合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2603P7900,,,,493.0,524.5,493.0,-31.5,-31.5,0,3,0,0.0,-0.349455,0,20250522
ag2603P8000,,,,538.5,570.0,538.5,-31.5,-31.5,0,3,0,0.0,-0.370853,0,20250522
ag2603P8100,,,,584.0,619.0,584.0,-35.0,-35.0,0,2,0,0.0,-0.392277,0,20250522
ag2603P8200,,,,634.0,670.0,634.0,-36.0,-36.0,0,2,0,0.0,-0.413771,0,20250522
ag2603P8300,,,,685.0,721.0,685.0,-36.0,-36.0,0,2,0,0.0,-0.435296,0,20250522
ag2603P8400,,,,737.5,777.5,737.5,-40.0,-40.0,0,2,0,0.0,-0.456782,0,20250522
ag2603P8500,,,,794.0,834.5,794.0,-40.5,-40.5,0,2,0,0.0,-0.477986,0,20250522
ag2603P8600,,,,851.0,893.0,851.0,-42.0,-42.0,0,2,0,0.0,-0.499219,0,20250522
ag2603P8700,,,,910.5,955.0,910.5,-44.5,-44.5,0,1,0,0.0,-0.520052,0,20250522
ag2603P8800,,,,972.5,1017.5,972.5,-45.0,-45.0,0,1,0,0.0,-0.540555,0,20250522
ag2603P8900,,,,1035.0,1083.0,1035.0,-48.0,-48.0,0,1,0,0.0,-0.561094,0,20250522
ag2603P9000,,,,1101.0,1150.5,1101.0,-49.5,-49.5,0,0,0,0.0,-0.580717,0,20250522
ag2603P9100,,,,1168.5,1217.5,1168.5,-49.0,-49.0,0,0,0,0.0,-0.600159,0,20250522
ag2603P9200,,,,1236.0,1289.0,1236.0,-53.0,-53.0,0,0,0,0.0,-0.619638,0,20250522
ag2603P9300,,,,1308.0,1361.5,1308.0,-53.5,-53.5,0,1,0,0.0,-0.637687,0,20250522
ag2603P9400,,,,1380.5,1433.5,1380.5,-53.0,-53.0,0,1,0,0.0,-0.655769,0,20250522
ag2603P9500,,,,1453.0,1510.0,1453.0,-57.0,-57.0,0,1,0,0.0,-0.67373,0,20250522
ag2603P9600,,,,1530.0,1587.0,1530.0,-57.0,-57.0,0,1,0,0.0,-0.690191,0,20250522
ag2603P9700,,,,1606.5,1663.5,1606.5,-57.0,-57.0,0,1,0,0.0,-0.706686,0,20250522
ag2603P9800,,,,1684.0,1744.5,1684.0,-60.5,-60.5,0,1,0,0.0,-0.723046,0,20250522
ag2603P9900,,,,1764.5,1825.0,1764.5,-60.5,-60.5,0,0,0,0.0,-0.737774,0,20250522
ag2603P10000,,,,1845.5,1906.0,1845.5,-60.5,-60.5,0,0,0,0.0,-0.752538,0,20250522
ag2604C6700,,,,1843.0,1771.0,1843.0,72.0,72.0,0,0,0,0.0,0.856936,0,20250522
ag2604C6800,,,,1764.5,1693.5,1764.5,71.0,71.0,0,0,0,0.0,0.841925,0,20250522
ag2604C6900,,,,1686.5,1619.5,1686.5,67.0,67.0,0,0,0,0.0,0.826786,0,20250522
ag2604C7000,,,,1612.0,1545.5,1612.0,66.5,66.5,0,0,0,0.0,0.810239,0,20250522
ag2604C7100,,,,1538.0,1475.5,1538.0,62.5,62.5,0,0,0,0.0,0.79377,0,20250522
ag2604C7200,,,,1467.5,1406.5,1467.5,61.0,61.0,0,0,0,0.0,0.776157,0,20250522
ag2604C7300,,,,1398.5,1339.5,1398.5,59.0,59.0,0,9,0,0.0,0.758323,0,20250522
ag2604C7400,,,,1331.0,1275.5,1331.0,55.5,55.5,0,0,0,0.0,0.740042,0,20250522
ag2604C7500,,,,1266.5,1211.5,1266.5,55.0,55.0,0,0,0,0.0,0.721088,0,20250522
ag2604C7600,,,,1202.5,1152.5,1202.5,50.0,50.0,0,2,0,0.0,0.70219,0,20250522
ag2604C7700,,,,1143.0,1094.0,1143.0,49.0,49.0,0,0,0,0.0,0.682496,0,20250522
ag2604C7800,,,,1084.5,1037.5,1084.5,47.0,47.0,0,1,0,0.0,0.662791,0,20250522
ag2604C7900,,,,1027.5,984.0,1027.5,43.5,43.5,0,0,0,0.0,0.64293,0,20250522
ag2604C8000,,,,974.0,931.0,974.0,43.0,43.0,0,8,0,0.0,0.622776,0,20250522
ag2604C8100,,,,921.0,881.5,921.0,39.5,39.5,0,0,0,0.0,0.602665,0,20250522
ag2604C8200,,,,871.5,834.0,871.5,37.5,37.5,0,3,0,0.0,0.582488,0,20250522
ag2604C8300,,,,823.5,786.5,823.5,37.0,37.0,0,6,0,0.0,0.562319,0,20250522
ag2604C8400,,,,776.0,744.0,776.0,32.0,32.0,0,1,0,0.0,0.54218,0,20250522
ag2604C8500,,,,733.5,702.0,733.5,31.5,31.5,0,1,0,0.0,0.52233,0,20250522
ag2604C8600,,,,691.5,660.5,691.5,31.0,31.0,0,7,0,0.0,0.502528,0,20250522
ag2604C8700,,,,650.0,624.0,650.0,26.0,26.0,0,4,0,0.0,0.482837,0,20250522
ag2604C8800,608,613,606,613.0,587.5,613.5,25.5,26.0,7,10,7,6.408,0.46374,0,20250522
ag2604C8900,594,594,556.5,556.5,551.5,576.5,5.0,25.0,2,6,1,1.72575,0.444674,0,20250522
ag2604C9000,544,544,515,515.0,520.0,541.0,-5.0,21.0,2,14,1,1.5885,0.425831,0,20250522
ag2604C9100,,,,509.5,488.5,509.5,21.0,21.0,0,5,0,0.0,0.407806,0,20250522
ag2604C9200,,,,478.0,457.0,478.0,21.0,21.0,0,3,0,0.0,0.389805,0,20250522
ag2604C9300,,,,447.0,430.5,447.0,16.5,16.5,0,3,0,0.0,0.372049,0,20250522
ag2604C9400,,,,420.5,403.5,420.5,17.0,17.0,0,13,0,0.0,0.355365,0,20250522
ag2604C9500,388.5,388.5,388.5,388.5,377.0,393.5,11.5,16.5,1,12,1,0.58275,0.338702,0,20250522
ag2604C9600,363,363,363,363.0,354.5,367.0,8.5,12.5,1,10,1,0.5445,0.32213,0,20250522
ag2604C9700,,,,345.0,332.0,345.0,13.0,13.0,0,15,0,0.0,0.306989,0,20250522
ag2604C9800,350,350,346,346.0,310.0,322.5,36.0,12.5,2,12,0,1.044,0.291866,0,20250522
ag2604C9900,,,,300.5,290.0,300.5,10.5,10.5,0,13,0,0.0,0.276753,0,20250522
ag2604C10000,290.5,290.5,287.5,287.5,271.5,281.0,16.0,9.5,2,37,2,0.867,0.262989,0,20250522
ag2604P6700,172.5,172.5,172.5,172.5,179.0,153.5,-6.5,-25.5,1,12,0,0.25875,-0.13755,0,20250522
ag2604P6800,,,,174.5,201.0,174.5,-26.5,-26.5,0,4,0,0.0,-0.152095,0,20250522
ag2604P6900,,,,195.5,226.0,195.5,-30.5,-30.5,0,4,0,0.0,-0.166853,0,20250522
ag2604P7000,190,190,190,190.0,251.5,221.0,-61.5,-30.5,1,6,1,0.285,-0.182988,0,20250522
ag2604P7100,,,,246.0,281.0,246.0,-35.0,-35.0,0,9,0,0.0,-0.199138,0,20250522
ag2604P7200,,,,275.0,311.0,275.0,-36.0,-36.0,0,5,0,0.0,-0.216416,0,20250522
ag2604P7300,,,,305.0,343.5,305.0,-38.5,-38.5,0,4,0,0.0,-0.233973,0,20250522
ag2604P7400,,,,337.0,378.5,337.0,-41.5,-41.5,0,8,0,0.0,-0.252008,0,20250522
ag2604P7500,,,,371.5,413.5,371.5,-42.0,-42.0,0,2,0,0.0,-0.270719,0,20250522
ag2604P7600,,,,406.5,454.0,406.5,-47.5,-47.5,0,2,0,0.0,-0.289453,0,20250522
ag2604P7700,,,,446.5,494.5,446.5,-48.0,-48.0,0,3,0,0.0,-0.308943,0,20250522
ag2604P7800,,,,486.5,537.0,486.5,-50.5,-50.5,0,4,0,0.0,-0.328508,0,20250522
ag2604P7900,,,,529.0,582.5,529.0,-53.5,-53.5,0,3,0,0.0,-0.348257,0,20250522
ag2604P8000,,,,575.0,628.5,575.0,-53.5,-53.5,0,4,0,0.0,-0.368291,0,20250522
ag2604P8100,,,,620.5,678.5,620.5,-58.0,-58.0,0,1,0,0.0,-0.38835,0,20250522
ag2604P8200,,,,670.5,730.0,670.5,-59.5,-59.5,0,1,0,0.0,-0.408457,0,20250522
ag2604P8300,,,,721.5,781.5,721.5,-60.0,-60.0,0,0,0,0.0,-0.428589,0,20250522
ag2604P8400,,,,773.0,838.5,773.0,-65.5,-65.5,0,1,0,0.0,-0.448754,0,20250522
ag2604P8500,,,,830.0,895.5,830.0,-65.5,-65.5,0,0,0,0.0,-0.468576,0,20250522
ag2604P8600,,,,886.5,953.0,886.5,-66.5,-66.5,0,0,0,0.0,-0.488411,0,20250522
ag2604P8700,,,,944.5,1015.5,944.5,-71.0,-71.0,0,0,0,0.0,-0.508177,0,20250522
ag2604P8800,,,,1007.0,1078.0,1007.0,-71.0,-71.0,0,0,0,0.0,-0.527311,0,20250522
ag2604P8900,,,,1069.0,1141.0,1069.0,-72.0,-72.0,0,0,0,0.0,-0.546474,0,20250522
ag2604P9000,,,,1132.5,1208.5,1132.5,-76.0,-76.0,0,1,0,0.0,-0.565441,0,20250522
ag2604P9100,,,,1200.0,1276.0,1200.0,-76.0,-76.0,0,0,0,0.0,-0.583564,0,20250522
ag2604P9200,,,,1267.5,1344.0,1267.5,-76.5,-76.5,0,0,0,0.0,-0.601717,0,20250522
ag2604P9300,,,,1336.5,1416.5,1336.5,-80.0,-80.0,0,0,0,0.0,-0.619651,0,20250522
ag2604P9400,,,,1408.5,1489.0,1408.5,-80.5,-80.5,0,0,0,0.0,-0.636485,0,20250522
ag2604P9500,,,,1481.0,1561.5,1481.0,-80.5,-80.5,0,0,0,0.0,-0.65335,0,20250522
ag2604P9600,,,,1554.0,1638.0,1554.0,-84.0,-84.0,0,0,0,0.0,-0.670162,0,20250522
ag2604P9700,,,,1630.5,1715.0,1630.5,-84.5,-84.5,0,0,0,0.0,-0.6855,0,20250522
ag2604P9800,,,,1707.5,1792.0,1707.5,-84.5,-84.5,0,0,0,0.0,-0.700869,0,20250522
ag2604P9900,,,,1784.5,1871.5,1784.5,-87.0,-87.0,0,0,0,0.0,-0.716276,0,20250522
ag2604P10000,,,,1865.0,1952.5,1865.0,-87.5,-87.5,0,0,0,0.0,-0.73029,0,20250522
ag2506C6000,,,,2222.0,2275.0,2222.0,-53.0,-53.0,0,7,0,0.0,1.0,0,20250523
ag2506C6100,,,,2122.0,2175.0,2122.0,-53.0,-53.0,0,0,0,0.0,1.0,0,20250523
ag2506C6200,,,,2022.0,2075.0,2022.0,-53.0,-53.0,0,5,0,0.0,1.0,0,20250523
ag2506C6300,,,,1922.0,1975.0,1922.0,-53.0,-53.0,0,0,0,0.0,1.0,0,20250523
ag2506C6400,,,,1822.0,1875.0,1822.0,-53.0,-53.0,0,0,0,0.0,1.0,0,20250523
ag2506C6500,,,,1722.0,1775.0,1722.0,-53.0,-53.0,0,4,0,0.0,1.0,0,20250523
ag2506C6600,,,,1622.0,1675.0,1622.0,-53.0,-53.0,0,0,0,0.0,1.0,0,20250523
ag2506C6700,,,,1522.0,1575.0,1522.0,-53.0,-53.0,0,1,0,0.0,1.0,0,20250523
ag2506C6800,,,,1422.0,1475.0,1422.0,-53.0,-53.0,0,16,0,0.0,1.0,0,20250523
ag2506C6900,,,,1322.0,1375.0,1322.0,-53.0,-53.0,0,0,0,0.0,1.0,0,20250523
ag2506C7000,,,,1222.0,1275.0,1222.0,-53.0,-53.0,0,98,-159,0.0,1.0,159,20250523
ag2506C7100,,,,1122.0,1175.0,1122.0,-53.0,-53.0,0,253,-33,0.0,1.0,33,20250523
ag2506C7200,,,,1022.0,1075.0,1022.0,-53.0,-53.0,0,288,-29,0.0,1.0,29,20250523
ag2506C7300,,,,922.0,975.0,922.0,-53.0,-53.0,0,111,-7,0.0,1.0,7,20250523
ag2506C7400,,,,822.0,875.0,822.0,-53.0,-53.0,0,114,-18,0.0,1.0,18,20250523
ag2506C7500,738,750,738,750.0,775.0,722.0,-25.0,-53.0,7,568,-174,7.803,1.0,174,20250523
ag2506C7600,629,660,605,642.0,675.0,622.0,-33.0,-53.0,115,249,-126,107.29425,1.0,66,20250523
ag2506C7700,531.5,550,508,542.0,575.0,522.0,-33.0,-53.0,161,727,-111,126.369,0.999856,15,20250523
ag2506C7800,439,460,412.5,449.0,476.0,422.0,-27.0,-54.0,94,520,-25,61.386,0.996851,0,20250523
ag2506C7900,343,367,297.5,351.5,379.5,323.0,-28.0,-56.5,156,436,12,78.49725,0.980359,0,20250523
ag2506C8000,224,269.5,198.5,243.5,287.5,227.5,-44.0,-60.0,920,4661,-258,326.55375,0.921648,0,20250523
ag2506C8100,135,171,105,152.0,204.0,142.0,-52.0,-62.0,2671,4009,-194,557.51625,0.781155,0,20250523
ag2506C8200,68,85,41.5,68.5,134.0,75.0,-65.5,-59.0,36640,5524,382,3214.26675,0.558525,0,20250523
ag2506C8300,30,35,13,20.5,80.5,32.5,-60.0,-48.0,52936,10948,4568,1657.794,0.317572,0,20250523
ag2506C8400,10,15.5,4,8.0,43.5,11.0,-35.5,-32.5,23097,8170,853,305.78925,0.137915,0,20250523
ag2506C8500,6,8.5,2,4.0,21.0,2.5,-17.0,-18.5,27072,14292,-2851,216.921,0.044511,0,20250523
ag2506C8600,3.5,5.5,1,1.5,9.0,0.5,-7.5,-8.5,7000,6195,600,24.4575,0.010696,0,20250523
ag2506C8700,2,2.5,0.5,1.0,3.0,0.5,-2.0,-2.5,4074,3148,-670,7.59825,0.001879,0,20250523
ag2506C8800,2,2,0.5,1.0,1.0,0.5,0.0,-0.5,2717,3145,-740,4.17825,0.00024,0,20250523
ag2506C8900,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,1204,1537,-841,1.4355,2.2e-05,0,20250523
ag2506C9000,1,1,0.5,0.5,0.5,0.5,0.0,0.0,4601,10318,-2879,4.0485,1e-06,0,20250523
ag2506C9100,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,764,954,-459,0.58125,0.0,0,20250523
ag2506C9200,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,784,1837,-177,0.672,0.0,0,20250523
ag2506C9300,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,531,1141,-165,0.39825,0.0,0,20250523
ag2506C9400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,205,1352,-40,0.15375,0.0,0,20250523
ag2506C9500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,452,2852,-338,0.339,0.0,0,20250523
ag2506C9600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,85,773,-85,0.06375,0.0,0,20250523
ag2506C9700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,375,2567,86,0.28125,0.0,0,20250523
ag2506C9800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,492,21314,-133,0.369,0.0,0,20250523
ag2506C9900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,122,3002,-106,0.0915,0.0,0,20250523
ag2506P6000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,366,21695,-167,0.2745,0.0,0,20250523
ag2506P6100,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,78,425,29,0.0585,0.0,0,20250523
ag2506P6200,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,6,231,-4,0.0045,0.0,0,20250523
ag2506P6300,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,120,554,80,0.09,0.0,0,20250523
ag2506P6400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,5,507,-5,0.00375,0.0,0,20250523
ag2506P6500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,130,5053,-67,0.0975,0.0,0,20250523
ag2506P6600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,12,1835,-11,0.009,0.0,0,20250523
ag2506P6700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,20,1814,0,0.015,0.0,0,20250523
ag2506P6800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,185,3189,-51,0.13875,0.0,0,20250523
ag2506P6900,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,238,2615,39,0.18075,0.0,0,20250523
ag2506P7000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,899,16462,-310,0.67425,0.0,0,20250523
ag2506P7100,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,176,1811,-2,0.132,0.0,0,20250523
ag2506P7200,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,419,2042,10,0.3525,0.0,0,20250523
ag2506P7300,1,1,0.5,0.5,0.5,0.5,0.0,0.0,1446,3386,299,1.1415,0.0,0,20250523
ag2506P7400,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,1462,2236,-633,1.72425,-1e-06,0,20250523
ag2506P7500,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,5428,13136,-2083,8.12625,-1e-06,0,20250523
ag2506P7600,1.5,2.5,0.5,0.5,0.5,0.5,0.0,0.0,3366,5692,-1100,5.9085,-2.4e-05,0,20250523
ag2506P7700,3,3,0.5,0.5,0.5,0.5,0.0,0.0,4172,5869,-891,9.08625,-0.000349,0,20250523
ag2506P7800,3,4.5,0.5,1.5,1.0,0.5,0.5,-0.5,8926,7145,-1676,30.37275,-0.003228,0,20250523
ag2506P7900,6.5,8,0.5,1.5,4.5,1.0,-3.0,-3.5,13495,7250,-1030,73.0725,-0.019624,0,20250523
ag2506P8000,9.5,12,2,3.5,12.5,5.5,-9.0,-7.0,31255,14612,-2116,337.76775,-0.07827,0,20250523
ag2506P8100,25,25,6,8.5,29.0,20.0,-20.5,-9.0,44862,11253,-50,1009.63575,-0.218724,0,20250523
ag2506P8200,50,60,18.5,24.0,59.0,53.0,-35.0,-6.0,70747,11855,1375,4061.93925,-0.441339,0,20250523
ag2506P8300,103,133,62.5,77.0,105.5,110.5,-28.5,5.0,13466,3660,-2490,1972.089,-0.682298,0,20250523
ag2506P8400,180,222,146,166.5,168.5,189.0,-2.0,20.5,879,950,-210,242.00475,-0.861982,0,20250523
ag2506P8500,277,294,241.5,256.0,246.0,280.5,10.0,34.5,76,547,-30,30.879,-0.955436,0,20250523
ag2506P8600,373,410,366,370.5,334.0,378.5,36.5,44.5,87,188,-68,49.644,-0.989325,0,20250523
ag2506P8700,461.5,503.5,461.5,471.0,428.0,478.0,43.0,50.0,171,123,-121,123.18975,-0.998244,0,20250523
ag2506P8800,587,605.5,569.5,570.5,526.0,578.0,44.5,52.0,59,276,-1,51.6225,-0.999988,0,20250523
ag2506P8900,668,687,658,658.0,625.0,678.0,33.0,53.0,14,118,-15,14.07375,-1.000001,7,20250523
ag2506P9000,763.5,795,749,758.0,725.0,778.0,33.0,53.0,45,158,-46,52.4295,-1.000001,3,20250523
ag2506P9100,861.5,884.5,817.5,844.5,825.0,878.0,19.5,53.0,4,147,0,5.112,-1.000001,0,20250523
ag2506P9200,961.5,984,916,935.5,925.0,978.0,10.5,53.0,4,180,-73,5.6955,-1.000001,75,20250523
ag2506P9300,,,,1078.0,1025.0,1078.0,53.0,53.0,0,7,0,0.0,-1.000001,0,20250523
ag2506P9400,,,,1178.0,1125.0,1178.0,53.0,53.0,0,0,0,0.0,-1.000001,0,20250523
ag2506P9500,,,,1278.0,1225.0,1278.0,53.0,53.0,1,2,-3,1.917,-1.000001,2,20250523
ag2506P9600,,,,1378.0,1325.0,1378.0,53.0,53.0,0,0,0,0.0,-1.000001,0,20250523
ag2506P9700,,,,1478.0,1425.0,1478.0,53.0,53.0,0,9,0,0.0,-1.000001,0,20250523
ag2506P9800,,,,1578.0,1525.0,1578.0,53.0,53.0,0,63,-9,0.0,-1.000001,9,20250523
ag2506P9900,,,,1678.0,1625.0,1678.0,53.0,53.0,0,0,0,0.0,-1.000001,0,20250523
ag2507C6500,,,,1733.0,1790.5,1733.0,-57.5,-57.5,0,0,0,0.0,0.999999,0,20250523
ag2507C6600,,,,1633.0,1691.0,1633.0,-58.0,-58.0,0,0,0,0.0,0.99949,0,20250523
ag2507C6700,,,,1533.0,1592.0,1533.0,-59.0,-59.0,0,0,0,0.0,0.997448,0,20250523
ag2507C6800,,,,1433.5,1494.0,1433.5,-60.5,-60.5,0,0,0,0.0,0.994452,0,20250523
ag2507C6900,,,,1334.5,1396.5,1334.5,-62.0,-62.0,0,0,0,0.0,0.990053,0,20250523
ag2507C7000,,,,1236.0,1300.5,1236.0,-64.5,-64.5,0,0,0,0.0,0.98324,0,20250523
ag2507C7100,,,,1138.5,1205.5,1138.5,-67.0,-67.0,0,0,0,0.0,0.973662,0,20250523
ag2507C7200,,,,1042.5,1112.5,1042.5,-70.0,-70.0,0,1,0,0.0,0.960593,0,20250523
ag2507C7300,,,,948.0,1021.5,948.0,-73.5,-73.5,0,1,0,0.0,0.942895,0,20250523
ag2507C7400,,,,856.0,933.0,856.0,-77.0,-77.0,0,1,0,0.0,0.919658,0,20250523
ag2507C7500,778.5,778.5,749,749.0,847.5,767.0,-98.5,-80.5,24,168,-1,27.60975,0.890734,0,20250523
ag2507C7600,,,,681.0,765.5,681.0,-84.5,-84.5,0,2,0,0.0,0.855761,0,20250523
ag2507C7700,,,,599.5,687.5,599.5,-88.0,-88.0,0,2,0,0.0,0.814646,0,20250523
ag2507C7800,,,,522.5,613.5,522.5,-91.0,-91.0,0,3,0,0.0,0.767167,0,20250523
ag2507C7900,430.5,439.5,425,425.0,543.5,451.5,-118.5,-92.0,3,16,3,1.9425,0.71428,0,20250523
ag2507C8000,,,,386.0,479.0,386.0,-93.0,-93.0,1,28,-1,0.579,0.657202,0,20250523
ag2507C8100,276.5,293.5,276.5,293.5,418.5,326.0,-125.0,-92.5,2,19,0,0.855,0.597138,0,20250523
ag2507C8200,223,230,198,230.0,363.5,272.5,-133.5,-91.0,23,32,14,7.57575,0.535471,0,20250523
ag2507C8300,169.5,180,149,165.0,313.0,225.0,-148.0,-88.0,124,291,50,32.71125,0.473661,0,20250523
ag2507C8400,138.5,139,113,135.0,268.0,183.5,-133.0,-84.5,57,135,21,10.94325,0.413144,0,20250523
ag2507C8500,107.5,113.5,90,97.5,228.0,148.0,-130.5,-80.0,164,501,24,24.9585,0.355236,0,20250523
ag2507C8600,70,98.5,70,75.0,192.5,118.0,-117.5,-74.5,148,286,75,17.47125,0.30105,0,20250523
ag2507C8700,60.5,64,57,59.0,161.5,92.5,-102.5,-69.0,141,335,114,12.83325,0.251441,0,20250523
ag2507C8800,55.5,55.5,42.5,45.0,134.5,72.0,-89.5,-62.5,102,154,41,7.5045,0.207128,0,20250523
ag2507C8900,31,42,31,37.5,111.0,55.5,-73.5,-55.5,60,165,32,3.36975,0.168212,0,20250523
ag2507C9000,26.5,34,26,29.0,90.5,42.0,-61.5,-48.5,223,282,24,10.413,0.134669,0,20250523
ag2507C9100,27.5,28.5,22.5,25.0,74.0,31.5,-49.0,-42.5,54,125,10,2.25675,0.106289,0,20250523
ag2507C9200,17,23,17,20.5,60.0,23.5,-39.5,-36.5,38,264,20,1.203,0.082708,0,20250523
ag2507C9300,16.5,17,15,17.0,48.0,17.0,-31.0,-31.0,5,71,2,0.1215,0.063456,0,20250523
ag2507C9400,15.5,15.5,14,14.0,38.0,12.0,-24.0,-26.0,20,99,2,0.441,0.048003,0,20250523
ag2507C9500,17.5,17.5,11,12.0,30.0,8.5,-18.0,-21.5,15,94,3,0.2985,0.035925,0,20250523
ag2507C9600,12.5,15,9.5,10.0,23.5,6.0,-13.5,-17.5,13,85,9,0.2175,0.026556,0,20250523
ag2507C9700,9,9,8,9.0,18.5,4.0,-9.5,-14.5,12,63,3,0.1575,0.019392,0,20250523
ag2507C9800,7.5,10,6.5,7.0,14.0,3.0,-7.0,-11.0,92,425,35,1.05975,0.013988,0,20250523
ag2507C9900,6.5,9,6,6.0,11.0,2.0,-5.0,-9.0,332,460,46,3.3495,0.009967,0,20250523
ag2507P6500,6,8.5,5.5,6.0,1.0,0.5,5.0,-0.5,555,2139,222,5.86725,-0.001048,0,20250523
ag2507P6600,6,7.5,6,7.5,2.0,0.5,5.5,-1.5,12,180,-3,0.12975,-0.001956,0,20250523
ag2507P6700,11,11,8,8.5,3.0,0.5,5.5,-2.5,13,109,3,0.1635,-0.003631,0,20250523
ag2507P6800,12.5,12.5,8.5,9.0,5.0,1.0,4.0,-4.0,4,124,2,0.06375,-0.006314,0,20250523
ag2507P6900,6,12,6,10.5,7.5,2.0,3.0,-5.5,51,118,23,0.81,-0.010434,0,20250523
ag2507P7000,14,16,12,12.0,11.5,4.0,0.5,-7.5,116,259,89,2.34675,-0.016988,0,20250523
ag2507P7100,20,20,13.5,13.5,16.5,6.5,-3.0,-10.0,25,140,15,0.5835,-0.026338,0,20250523
ag2507P7200,17,18,14.5,14.5,23.5,10.0,-9.0,-13.5,93,165,90,2.33325,-0.039209,0,20250523
ag2507P7300,20,21.5,18,18.0,32.5,16.0,-14.5,-16.5,76,130,74,2.22525,-0.056732,0,20250523
ag2507P7400,25,28.5,20,20.0,44.0,24.0,-24.0,-20.0,20,53,5,0.7515,-0.079812,0,20250523
ag2507P7500,31.5,37.5,25.5,27.0,58.5,34.5,-31.5,-24.0,141,237,46,6.36675,-0.108604,0,20250523
ag2507P7600,36,42,31,31.0,76.5,49.0,-45.5,-27.5,56,169,13,2.9505,-0.143466,0,20250523
ag2507P7700,55,55,38,39.5,98.0,67.0,-58.5,-31.0,152,188,64,10.22625,-0.184491,0,20250523
ag2507P7800,63.5,68.5,50.5,51.5,124.0,90.0,-72.5,-34.0,143,166,84,13.21425,-0.231895,0,20250523
ag2507P7900,83,97,68,68.0,154.0,119.0,-86.0,-35.0,115,166,37,14.0895,-0.284721,0,20250523
ag2507P8000,66,120,66,90.0,189.0,153.0,-99.0,-36.0,604,565,461,87.798,-0.341757,0,20250523
ag2507P8100,155.5,172,123.5,123.5,229.0,193.0,-105.5,-36.0,22,39,9,4.88775,-0.401795,0,20250523
ag2507P8200,179,214,169.5,175.5,273.5,239.5,-98.0,-34.0,50,67,33,14.05275,-0.46345,0,20250523
ag2507P8300,230.5,276.5,211.5,213.5,323.0,292.0,-109.5,-31.0,33,65,21,11.81925,-0.525263,0,20250523
ag2507P8400,309.5,310,270.5,276.0,378.0,350.5,-102.0,-27.5,31,43,27,13.5345,-0.585797,0,20250523
ag2507P8500,374.5,375,355.5,355.5,438.0,415.0,-82.5,-23.0,8,15,8,4.4445,-0.643736,0,20250523
ag2507P8600,,,,484.5,502.5,484.5,-18.0,-18.0,0,2,0,0.0,-0.697967,0,20250523
ag2507P8700,,,,559.0,571.0,559.0,-12.0,-12.0,0,1,0,0.0,-0.747635,0,20250523
ag2507P8800,,,,638.5,644.0,638.5,-5.5,-5.5,0,0,0,0.0,-0.792017,0,20250523
ag2507P8900,,,,722.0,720.0,722.0,2.0,2.0,0,0,0,0.0,-0.831017,0,20250523
ag2507P9000,,,,808.5,799.5,808.5,9.0,9.0,0,0,0,0.0,-0.864659,0,20250523
ag2507P9100,,,,897.5,883.0,897.5,14.5,14.5,0,1,0,0.0,-0.893151,0,20250523
ag2507P9200,,,,989.5,969.0,989.5,20.5,20.5,0,4,0,0.0,-0.916858,0,20250523
ag2507P9300,,,,1083.0,1057.0,1083.0,26.0,26.0,0,1,0,0.0,-0.936252,0,20250523
ag2507P9400,,,,1178.5,1147.0,1178.5,31.5,31.5,0,1,0,0.0,-0.951861,0,20250523
ag2507P9500,,,,1275.0,1239.0,1275.0,36.0,36.0,0,1,0,0.0,-0.964109,0,20250523
ag2507P9600,,,,1372.0,1332.5,1372.0,39.5,39.5,0,1,0,0.0,-0.973661,0,20250523
ag2507P9700,,,,1470.5,1427.5,1470.5,43.0,43.0,0,1,0,0.0,-0.981024,0,20250523
ag2507P9800,,,,1569.0,1523.0,1569.0,46.0,46.0,0,0,0,0.0,-0.986641,0,20250523
