合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2601C3050,,,,121.0,151.5,121.0,-30.5,-30.5,0,14,0,0.0,0.384438,0,20250624
ao2601C3100,,,,106.0,135.5,106.0,-29.5,-29.5,0,40,0,0.0,0.349134,0,20250624
ao2601C3150,87.5,90.5,85,88.0,121.0,92.0,-33.0,-29.0,203,20,-5,35.434,0.315201,0,20250624
ao2601C3200,74,80,73.5,73.5,107.5,80.0,-34.0,-27.5,117,71,13,18.053,0.284089,0,20250624
ao2601C3250,,,,69.5,96.0,69.5,-26.5,-26.5,0,14,0,0.0,0.254417,0,20250624
ao2601C3300,,,,59.5,85.0,59.5,-25.5,-25.5,0,19,0,0.0,0.226774,0,20250624
ao2601C3350,,,,51.5,75.5,51.5,-24.0,-24.0,0,15,0,0.0,0.201823,0,20250624
ao2601C3400,50.5,51.5,50,50.0,66.5,44.0,-16.5,-22.5,4,14,-1,0.407,0.178119,0,20250624
ao2601C3450,,,,37.5,59.0,37.5,-21.5,-21.5,0,16,0,0.0,0.157331,0,20250624
ao2601C3500,45,51.5,44,47.0,51.5,32.0,-4.5,-19.5,54,451,13,5.064,0.13809,0,20250624
ao2601P2350,,,,28.0,47.0,28.0,-19.0,-19.0,0,70,0,0.0,-0.109864,0,20250624
ao2601P2400,,,,36.0,57.5,36.0,-21.5,-21.5,0,56,0,0.0,-0.134753,0,20250624
ao2601P2450,,,,46.0,69.5,46.0,-23.5,-23.5,0,28,0,0.0,-0.162499,0,20250624
ao2601P2500,,,,57.5,83.5,57.5,-26.0,-26.0,0,70,0,0.0,-0.192896,0,20250624
ao2601P2550,56,56.5,55.5,55.5,98.5,70.5,-43.0,-28.0,6,40,-1,0.67,-0.225686,0,20250624
ao2601P2600,,,,85.0,116.0,85.0,-31.0,-31.0,0,31,0,0.0,-0.260588,0,20250624
ao2601P2650,,,,102.0,135.0,102.0,-33.0,-33.0,0,22,0,0.0,-0.297562,0,20250624
ao2601P2700,,,,121.5,155.0,121.5,-33.5,-33.5,0,19,0,0.0,-0.336109,0,20250624
ao2601P2750,,,,142.5,178.0,142.5,-35.5,-35.5,0,15,0,0.0,-0.375521,0,20250624
ao2601P2800,,,,165.5,202.0,165.5,-36.5,-36.5,0,14,0,0.0,-0.41551,0,20250624
ao2601P2850,,,,190.5,227.5,190.5,-37.0,-37.0,0,29,0,0.0,-0.455758,0,20250624
ao2601P2900,,,,218.0,255.5,218.0,-37.5,-37.5,0,49,0,0.0,-0.495625,0,20250624
ao2601P2950,,,,247.0,285.0,247.0,-38.0,-38.0,0,29,0,0.0,-0.534927,0,20250624
ao2601P3000,,,,278.0,315.5,278.0,-37.5,-37.5,0,10,0,0.0,-0.573509,0,20250624
ao2601P3050,,,,311.0,348.5,311.0,-37.5,-37.5,0,3,0,0.0,-0.610231,0,20250624
ao2601P3100,,,,345.5,382.0,345.5,-36.5,-36.5,0,11,0,0.0,-0.645715,0,20250624
ao2601P3150,,,,381.5,417.5,381.5,-36.0,-36.0,0,1,0,0.0,-0.67989,0,20250624
ao2601P3200,,,,419.5,453.5,419.5,-34.0,-34.0,0,2,0,0.0,-0.71124,0,20250624
ao2601P3250,,,,458.0,492.0,458.0,-34.0,-34.0,0,0,0,0.0,-0.741213,0,20250624
ao2601P3300,,,,498.5,530.5,498.5,-32.0,-32.0,0,0,0,0.0,-0.769202,0,20250624
ao2601P3350,,,,540.0,571.0,540.0,-31.0,-31.0,0,0,0,0.0,-0.794512,0,20250624
ao2601P3400,,,,582.0,611.5,582.0,-29.5,-29.5,0,0,0,0.0,-0.818642,0,20250624
ao2601P3450,,,,626.0,654.0,626.0,-28.0,-28.0,0,5,0,0.0,-0.839869,0,20250624
ao2601P3500,,,,670.0,696.5,670.0,-26.5,-26.5,0,0,0,0.0,-0.859596,0,20250624
ao2508C2450,,,,492.0,497.0,492.0,-5.0,-5.0,0,0,0,0.0,0.994887,0,20250625
ao2508C2500,,,,442.5,448.0,442.5,-5.5,-5.5,0,1,0,0.0,0.987986,0,20250625
ao2508C2550,,,,393.5,399.0,393.5,-5.5,-5.5,0,6,0,0.0,0.975975,0,20250625
ao2508C2600,,,,345.5,351.5,345.5,-6.0,-6.0,0,5,0,0.0,0.956464,0,20250625
ao2508C2650,,,,298.5,305.0,298.5,-6.5,-6.5,0,20,0,0.0,0.926949,0,20250625
ao2508C2700,261,261,261,261.0,261.0,254.0,0.0,-7.0,1,8,-1,0.522,0.884457,0,20250625
ao2508C2750,,,,212.0,219.5,212.0,-7.5,-7.5,0,15,0,0.0,0.828513,0,20250625
ao2508C2800,152.5,169.5,152.5,169.5,181.0,173.5,-11.5,-7.5,11,51,6,3.644,0.759582,0,20250625
ao2508C2850,121.5,138,121.5,137.5,146.0,138.5,-8.5,-7.5,12,121,0,3.136,0.679416,0,20250625
ao2508C2900,95,107,88.5,106.0,116.0,108.5,-10.0,-7.5,138,259,-17,27.832,0.590988,0,20250625
ao2508C2950,83,83,64,77.5,89.5,82.5,-12.0,-7.0,428,989,80,63.05,0.499576,0,20250625
ao2508C3000,52,59.5,47,57.5,68.0,61.0,-10.5,-7.0,1735,1170,311,190.988,0.409507,0,20250625
ao2508C3050,40,46.5,34.5,44.5,50.0,44.5,-5.5,-5.5,884,1027,245,71.23,0.325641,0,20250625
ao2508C3100,31,37,26.5,32.0,36.5,31.0,-4.5,-5.5,1943,1315,649,117.836,0.250207,0,20250625
ao2508C3150,22.5,25.5,21,25.5,25.5,21.5,0.0,-4.0,379,652,124,17.419,0.187085,0,20250625
ao2508C3200,19,20.5,15.5,18.5,17.5,14.0,1.0,-3.5,1017,1032,309,36.33,0.134701,0,20250625
ao2508C3250,16,16,12,14.0,11.5,9.0,2.5,-2.5,386,652,148,10.678,0.094725,0,20250625
ao2508C3300,12,12,9.5,11.0,7.5,5.5,3.5,-2.0,876,1081,269,19.601,0.063851,0,20250625
ao2508C3350,9,9,7,8.5,5.0,3.5,3.5,-1.5,207,297,1,3.309,0.042388,0,20250625
ao2508C3400,8,8,5.5,6.5,3.0,2.0,3.5,-1.0,167,364,78,2.212,0.026976,0,20250625
ao2508C3450,6,6,4.5,5.5,1.5,1.0,4.0,-0.5,403,381,199,4.053,0.016792,0,20250625
ao2508C3500,5.5,5.5,3.5,4.5,1.0,0.5,3.5,-0.5,1296,1479,481,11.217,0.010179,0,20250625
ao2508P2450,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,146,190,-7,0.32,-0.005863,0,20250625
ao2508P2500,2,2.5,1.5,1.5,1.0,0.5,0.5,-0.5,102,947,25,0.35,-0.012379,0,20250625
ao2508P2550,3,3.5,2,2.0,2.5,2.0,-0.5,-0.5,331,1126,50,1.698,-0.024062,0,20250625
ao2508P2600,5,6,3,3.0,4.5,3.5,-1.5,-1.0,263,797,25,2.264,-0.0433,0,20250625
ao2508P2650,7.5,9,5,5.0,8.5,7.0,-3.5,-1.5,635,523,140,8.835,-0.07259,0,20250625
ao2508P2700,11,14,7.5,7.5,14.0,12.5,-6.5,-1.5,1101,1139,248,22.996,-0.114896,0,20250625
ao2508P2750,18.5,21,12.5,12.5,22.5,20.5,-10.0,-2.0,477,713,117,15.697,-0.170697,0,20250625
ao2508P2800,29,30.5,17,17.0,34.0,31.5,-17.0,-2.5,2200,1197,371,110.824,-0.239523,0,20250625
ao2508P2850,40.5,44,30.5,30.5,49.5,46.5,-19.0,-3.0,701,956,138,52.49,-0.319621,0,20250625
ao2508P2900,61,64,44,47.5,69.0,66.5,-21.5,-2.5,957,1274,188,102.634,-0.408006,0,20250625
ao2508P2950,86.5,88,70,70.0,92.5,90.5,-22.5,-2.0,223,318,162,33.909,-0.499408,0,20250625
ao2508P3000,112.5,112.5,101.5,110.0,121.0,119.0,-11.0,-2.0,57,161,49,11.964,-0.589498,0,20250625
ao2508P3050,158,158,155.5,155.5,153.0,152.0,2.5,-1.0,8,313,4,2.522,-0.673409,0,20250625
ao2508P3100,198.5,201,180,180.0,189.0,189.0,-9.0,0.0,20,107,0,7.534,-0.748921,0,20250625
ao2508P3150,240,240.5,230.5,230.5,228.0,229.0,2.5,1.0,10,79,-5,4.708,-0.812142,0,20250625
ao2508P3200,285,285,260.5,275.5,270.5,272.0,5.0,1.5,8,62,5,4.434,-0.86466,0,20250625
ao2508P3250,333.5,333.5,308.5,308.5,314.5,317.0,-6.0,2.5,5,17,1,3.227,-0.904792,0,20250625
ao2508P3300,379,379,373,373.0,360.5,363.5,12.5,3.0,4,24,0,3.007,-0.93586,0,20250625
ao2508P3350,424.5,424.5,422.5,422.5,407.5,411.0,15.0,3.5,3,3,3,2.542,-0.957537,0,20250625
ao2508P3400,472.5,472.5,462.5,462.5,455.5,459.5,7.0,4.0,5,4,2,4.658,-0.9732,0,20250625
ao2508P3450,,,,508.5,504.5,508.5,4.0,4.0,0,0,0,0.0,-0.983662,0,20250625
ao2508P3500,,,,558.0,553.5,558.0,4.5,4.5,0,5,0,0.0,-0.990585,0,20250625
ao2509C2350,,,,558.0,563.5,558.0,-5.5,-5.5,0,1,0,0.0,0.975842,0,20250625
ao2509C2400,,,,510.0,516.0,510.0,-6.0,-6.0,0,0,0,0.0,0.962437,0,20250625
ao2509C2450,,,,463.0,469.0,463.0,-6.0,-6.0,0,1,0,0.0,0.94419,0,20250625
ao2509C2500,,,,417.0,423.5,417.0,-6.5,-6.5,0,16,0,0.0,0.920127,0,20250625
ao2509C2550,365,365,365,365.0,379.5,373.0,-14.5,-6.5,5,40,5,3.65,0.890203,0,20250625
ao2509C2600,312,330,312,330.0,337.0,330.5,-7.0,-6.5,11,43,10,6.975,0.854093,0,20250625
ao2509C2650,269,269,269,269.0,297.5,290.5,-28.5,-7.0,10,66,10,5.38,0.811207,0,20250625
ao2509C2700,228,245,223,242.5,260.0,252.5,-17.5,-7.5,21,152,8,9.703,0.762255,0,20250625
ao2509C2750,190.5,200.5,190.5,200.5,225.0,218.0,-24.5,-7.0,11,200,4,4.271,0.708348,0,20250625
ao2509C2800,165,171.5,160,169.5,193.5,186.0,-24.0,-7.5,34,280,8,11.42,0.650538,0,20250625
ao2509C2850,118.5,141,118.5,141.0,164.5,157.0,-23.5,-7.5,66,522,2,18.264,0.590111,0,20250625
ao2509C2900,105,117,98,114.0,138.5,131.0,-24.5,-7.5,369,1170,1,80.757,0.528495,0,20250625
ao2509C2950,85.5,95,80.5,91.5,115.5,108.5,-24.0,-7.0,407,801,-9,72.745,0.46716,0,20250625
ao2509C3000,68,78,65.5,74.5,95.0,88.5,-20.5,-6.5,3251,4174,151,468.775,0.407575,0,20250625
ao2509C3050,55,63,52.5,60.0,78.0,71.5,-18.0,-6.5,488,1504,104,57.796,0.351062,0,20250625
ao2509C3100,43.5,51.5,42.5,49.0,63.0,57.5,-14.0,-5.5,1368,3347,356,128.934,0.298494,0,20250625
ao2509C3150,37.5,42.5,35.5,41.0,50.5,45.5,-9.5,-5.0,330,1207,-3,26.548,0.250551,0,20250625
ao2509C3200,34.5,36.5,30,34.5,40.0,35.5,-5.5,-4.5,964,3044,-13,65.346,0.207641,0,20250625
ao2509C3250,26.5,30,26,29.0,31.5,27.5,-2.5,-4.0,542,1070,-64,30.884,0.169918,0,20250625
ao2509C3300,23,26.5,22,24.5,24.5,21.0,0.0,-3.5,1087,2335,111,52.881,0.137319,0,20250625
ao2509C3350,20,22.5,18.5,21.5,19.0,16.0,2.5,-3.0,446,630,235,18.233,0.109604,0,20250625
ao2509C3400,18.5,19.5,17,18.0,14.5,12.0,3.5,-2.5,140,739,-9,5.001,0.086441,0,20250625
ao2509C3450,16.5,17.5,15,16.0,11.0,9.0,5.0,-2.0,108,581,17,3.323,0.067601,0,20250625
ao2509C3500,14,16,13,15.5,8.0,6.5,7.5,-1.5,2460,7574,-194,70.632,0.052315,0,20250625
ao2509C3550,12.5,13.5,12,12.5,6.0,5.0,6.5,-1.0,130,475,25,3.008,0.040063,0,20250625
ao2509C3600,11,12,10.5,12.0,4.5,3.5,7.5,-1.0,97,666,3,1.983,0.030356,0,20250625
ao2509C3650,10.5,10.5,10.5,10.5,3.0,2.5,7.5,-0.5,2,448,0,0.026,0.022749,0,20250625
ao2509C3700,8.5,8.5,8.5,8.5,2.5,1.5,6.0,-1.0,1,630,1,0.017,0.016853,0,20250625
ao2509C3750,,,,1.0,1.5,1.0,-0.5,-0.5,1,237,-1,0.002,0.012334,0,20250625
ao2509C3800,7.5,7.5,7.5,7.5,1.0,0.5,6.5,-0.5,9,702,-9,0.135,0.00891,0,20250625
ao2509C3850,6.5,6.5,6,6.0,0.5,0.5,5.5,0.0,16,397,0,0.204,0.006438,0,20250625
ao2509C3900,7,7,5.5,6.0,0.5,0.5,5.5,0.0,11,161,0,0.113,0.004644,0,20250625
ao2509C3950,6,6,6,6.0,0.5,0.5,5.5,0.0,1,75,-1,0.012,0.003305,0,20250625
ao2509C4000,5,5.5,4.5,5.0,0.5,0.5,4.5,0.0,27,1916,4,0.277,0.002318,0,20250625
ao2509C4050,6,6,5,5.0,0.5,0.5,4.5,0.0,13,137,-2,0.123,0.0016,0,20250625
ao2509C4100,,,,0.5,0.5,0.5,0.0,0.0,2,1743,-2,0.002,0.001107,0,20250625
ao2509C4150,4,4,4,4.0,0.5,0.5,3.5,0.0,4,191,-2,0.018,0.000772,0,20250625
ao2509C4200,4,4.5,3.5,4.0,0.5,0.5,3.5,0.0,1593,19274,452,12.392,0.000528,0,20250625
ao2509P2350,6,6,5,5.5,3.5,3.0,2.0,-0.5,162,1263,36,1.689,-0.024412,0,20250625
ao2509P2400,7,7,5.5,5.5,5.5,5.0,0.0,-0.5,45,249,0,0.544,-0.037387,0,20250625
ao2509P2450,8.5,9,7.5,7.5,8.5,7.5,-1.0,-1.0,69,371,4,1.073,-0.055258,0,20250625
ao2509P2500,10,11,9.5,9.5,13.0,12.0,-3.5,-1.0,86,815,-21,1.745,-0.078992,0,20250625
ao2509P2550,14,15,12,12.0,19.0,17.5,-7.0,-1.5,129,428,-18,3.501,-0.108641,0,20250625
ao2509P2600,18,19,15,15.5,27.0,25.0,-11.5,-2.0,228,1530,42,7.826,-0.144526,0,20250625
ao2509P2650,25.5,25.5,20.5,21.5,37.0,34.5,-15.5,-2.5,154,1198,-6,7.252,-0.187223,0,20250625
ao2509P2700,33,35.5,28,28.0,49.5,47.0,-21.5,-2.5,312,1658,-41,20.507,-0.23602,0,20250625
ao2509P2750,46,47.5,38.5,38.5,64.5,62.0,-26.0,-2.5,475,2081,-13,40.438,-0.289811,0,20250625
ao2509P2800,61,65,52.5,53.0,82.5,80.0,-29.5,-2.5,1260,2872,-31,148.042,-0.347541,0,20250625
ao2509P2850,79.5,85.5,70,71.0,103.5,101.0,-32.5,-2.5,950,929,140,146.508,-0.407922,0,20250625
ao2509P2900,107.5,112,94,94.0,127.5,125.0,-33.5,-2.5,383,1442,26,78.969,-0.469522,0,20250625
ao2509P2950,130,133.5,121.5,122.0,154.0,152.0,-32.0,-2.0,116,280,33,29.674,-0.530871,0,20250625
ao2509P3000,171.5,176,154,154.0,184.0,182.5,-30.0,-1.5,63,713,21,20.577,-0.590495,0,20250625
ao2509P3050,,,,215.5,216.5,215.5,-1.0,-1.0,0,204,0,0.0,-0.647073,0,20250625
ao2509P3100,229.5,242.5,229.5,242.5,251.5,251.0,-9.0,-0.5,7,170,5,3.265,-0.699733,0,20250625
ao2509P3150,293,295.5,272,273.0,289.0,289.0,-16.0,0.0,27,165,14,15.438,-0.747797,4,20250625
ao2509P3200,320.5,322.5,320.5,321.5,328.5,329.0,-7.0,0.5,18,195,16,11.582,-0.790855,0,20250625
ao2509P3250,364,376,364,376.0,370.0,371.0,6.0,1.0,15,89,15,11.075,-0.828753,0,20250625
ao2509P3300,,,,414.5,413.0,414.5,1.5,1.5,0,75,0,0.0,-0.861554,0,20250625
ao2509P3350,449,449,449,449.0,457.0,459.5,-8.0,2.5,1,21,0,0.898,-0.8895,0,20250625
ao2509P3400,514.5,514.5,514.5,514.5,502.5,505.5,12.0,3.0,1,129,0,1.029,-0.912921,0,20250625
ao2509P3450,564,564,564,564.0,549.0,552.0,15.0,3.0,1,10,0,1.128,-0.932042,0,20250625
ao2509P3500,,,,600.0,596.5,600.0,3.5,3.5,0,23,0,0.0,-0.947635,0,20250625
ao2509P3550,,,,648.0,644.0,648.0,4.0,4.0,0,9,0,0.0,-0.960223,0,20250625
ao2509P3600,688.5,688.5,688.5,688.5,692.5,696.5,-4.0,4.0,1,12,0,1.377,-0.970294,0,20250625
ao2509P3650,,,,745.5,741.5,745.5,4.0,4.0,0,2,0,0.0,-0.978293,0,20250625
ao2509P3700,,,,795.0,790.5,795.0,4.5,4.5,0,3,0,0.0,-0.984611,0,20250625
ao2509P3750,,,,844.5,840.0,844.5,4.5,4.5,0,0,0,0.0,-0.989578,0,20250625
ao2509P3800,,,,894.0,889.5,894.0,4.5,4.5,0,0,0,0.0,-0.993488,0,20250625
ao2509P3850,,,,944.0,939.0,944.0,5.0,5.0,0,0,0,0.0,-0.996444,0,20250625
ao2509P3900,,,,994.0,989.0,994.0,5.0,5.0,0,0,0,0.0,-0.998811,0,20250625
ao2509P3950,,,,1044.0,1039.0,1044.0,5.0,5.0,0,0,0,0.0,-1.000001,0,20250625
ao2509P4000,,,,1094.0,1089.0,1094.0,5.0,5.0,0,2,0,0.0,-1.000001,0,20250625
ao2509P4050,,,,1144.0,1139.0,1144.0,5.0,5.0,0,0,0,0.0,-1.000001,0,20250625
ao2509P4100,,,,1194.0,1189.0,1194.0,5.0,5.0,0,0,0,0.0,-1.000001,0,20250625
ao2509P4150,,,,1244.0,1239.0,1244.0,5.0,5.0,0,1,0,0.0,-1.000001,0,20250625
ao2509P4200,,,,1294.0,1289.0,1294.0,5.0,5.0,0,3,0,0.0,-1.000001,0,20250625
ao2510C2400,,,,484.5,494.5,484.5,-10.0,-10.0,0,0,0,0.0,0.950967,0,20250625
ao2510C2450,,,,438.5,450.0,438.5,-11.5,-11.5,0,0,0,0.0,0.929559,0,20250625
ao2510C2500,,,,393.5,407.0,393.5,-13.5,-13.5,0,0,0,0.0,0.90173,0,20250625
ao2510C2550,,,,350.5,365.5,350.5,-15.0,-15.0,0,0,0,0.0,0.867879,0,20250625
ao2510C2600,,,,309.5,326.5,309.5,-17.0,-17.0,0,0,0,0.0,0.82799,0,20250625
ao2510C2650,,,,271.0,289.5,271.0,-18.5,-18.5,0,0,0,0.0,0.782278,0,20250625
ao2510C2700,,,,234.5,255.0,234.5,-20.5,-20.5,0,4,0,0.0,0.731247,0,20250625
ao2510C2750,,,,201.5,223.0,201.5,-21.5,-21.5,0,5,0,0.0,0.675493,0,20250625
ao2510C2800,,,,171.5,193.5,171.5,-22.0,-22.0,0,10,0,0.0,0.616773,0,20250625
ao2510C2850,,,,144.5,167.0,144.5,-22.5,-22.5,0,44,0,0.0,0.556415,0,20250625
ao2510C2900,,,,120.5,143.0,120.5,-22.5,-22.5,0,35,0,0.0,0.495812,0,20250625
ao2510C2950,,,,99.5,121.5,99.5,-22.0,-22.0,0,24,0,0.0,0.436321,0,20250625
ao2510C3000,,,,81.0,102.5,81.0,-21.5,-21.5,0,45,0,0.0,0.379177,0,20250625
ao2510C3050,,,,65.5,85.5,65.5,-20.0,-20.0,0,8,0,0.0,0.325417,0,20250625
ao2510C3100,,,,52.5,71.0,52.5,-18.5,-18.5,0,10,0,0.0,0.275838,0,20250625
ao2510C3150,,,,41.5,59.0,41.5,-17.5,-17.5,0,7,0,0.0,0.230974,0,20250625
ao2510C3200,,,,32.5,48.5,32.5,-16.0,-16.0,0,11,0,0.0,0.191098,0,20250625
ao2510C3250,,,,25.5,39.5,25.5,-14.0,-14.0,0,25,0,0.0,0.156252,0,20250625
ao2510C3300,,,,19.5,32.0,19.5,-12.5,-12.5,0,12,0,0.0,0.126285,0,20250625
ao2510C3350,,,,15.0,25.5,15.0,-10.5,-10.5,0,3,0,0.0,0.100901,0,20250625
ao2510C3400,,,,11.0,20.5,11.0,-9.5,-9.5,0,4,0,0.0,0.079701,0,20250625
ao2510C3450,,,,8.0,16.0,8.0,-8.0,-8.0,0,14,0,0.0,0.062234,0,20250625
ao2510C3500,,,,6.0,12.5,6.0,-6.5,-6.5,0,11,0,0.0,0.048029,0,20250625
ao2510C3550,,,,4.5,10.0,4.5,-5.5,-5.5,0,9,0,0.0,0.036622,0,20250625
ao2510C3600,,,,3.0,7.5,3.0,-4.5,-4.5,0,8,0,0.0,0.027882,0,20250625
ao2510P2400,,,,6.5,12.5,6.5,-6.0,-6.0,0,12,0,0.0,-0.048588,0,20250625
ao2510P2450,,,,10.5,18.0,10.5,-7.5,-7.5,0,18,0,0.0,-0.06947,0,20250625
ao2510P2500,,,,15.5,25.0,15.5,-9.5,-9.5,0,27,0,0.0,-0.096833,0,20250625
ao2510P2550,23.5,23.5,22.5,22.5,33.5,22.5,-11.0,-11.0,4,9,-3,0.184,-0.130294,0,20250625
ao2510P2600,31,31,30,30.0,44.0,31.0,-14.0,-13.0,2,7,-2,0.122,-0.169865,0,20250625
ao2510P2650,,,,42.5,57.0,42.5,-14.5,-14.5,0,18,0,0.0,-0.215325,0,20250625
ao2510P2700,,,,56.0,72.5,56.0,-16.5,-16.5,0,28,0,0.0,-0.266162,0,20250625
ao2510P2750,,,,73.0,90.5,73.0,-17.5,-17.5,0,19,0,0.0,-0.321762,0,20250625
ao2510P2800,,,,93.0,111.0,93.0,-18.0,-18.0,0,43,0,0.0,-0.380382,0,20250625
ao2510P2850,,,,115.5,134.0,115.5,-18.5,-18.5,0,15,0,0.0,-0.440689,0,20250625
ao2510P2900,,,,141.5,160.0,141.5,-18.5,-18.5,0,9,0,0.0,-0.501288,0,20250625
ao2510P2950,,,,170.0,188.0,170.0,-18.0,-18.0,0,7,0,0.0,-0.560819,0,20250625
ao2510P3000,,,,202.0,219.0,202.0,-17.0,-17.0,0,10,0,0.0,-0.618046,0,20250625
ao2510P3050,,,,236.0,252.0,236.0,-16.0,-16.0,0,24,0,0.0,-0.671931,0,20250625
ao2510P3100,,,,273.0,287.5,273.0,-14.5,-14.5,0,7,0,0.0,-0.721676,0,20250625
ao2510P3150,,,,312.0,325.0,312.0,-13.0,-13.0,0,2,0,0.0,-0.766749,0,20250625
ao2510P3200,,,,353.0,364.5,353.0,-11.5,-11.5,0,6,0,0.0,-0.806874,0,20250625
ao2510P3250,,,,395.5,405.5,395.5,-10.0,-10.0,0,1,0,0.0,-0.84201,0,20250625
ao2510P3300,,,,439.5,447.5,439.5,-8.0,-8.0,0,0,0,0.0,-0.872308,0,20250625
ao2510P3350,,,,484.5,491.5,484.5,-7.0,-7.0,0,0,0,0.0,-0.898066,0,20250625
ao2510P3400,,,,531.0,536.0,531.0,-5.0,-5.0,0,0,0,0.0,-0.919682,0,20250625
ao2510P3450,,,,578.0,582.0,578.0,-4.0,-4.0,0,0,0,0.0,-0.937609,0,20250625
ao2510P3500,,,,626.0,628.5,626.0,-2.5,-2.5,0,0,0,0.0,-0.952317,0,20250625
ao2510P3550,,,,674.0,675.5,674.0,-1.5,-1.5,0,0,0,0.0,-0.96427,0,20250625
ao2510P3600,,,,723.0,723.0,723.0,0.0,0.0,0,0,0,0.0,-0.973594,0,20250625
ao2511C2400,,,,482.5,487.5,482.5,-5.0,-5.0,0,0,0,0.0,0.927958,0,20250625
ao2511C2450,,,,438.0,443.5,438.0,-5.5,-5.5,0,0,0,0.0,0.902651,0,20250625
ao2511C2500,,,,395.0,401.0,395.0,-6.0,-6.0,0,0,0,0.0,0.872453,0,20250625
ao2511C2550,,,,353.5,360.5,353.5,-7.0,-7.0,0,0,0,0.0,0.837305,0,20250625
ao2511C2600,,,,314.5,322.0,314.5,-7.5,-7.5,0,0,0,0.0,0.797378,0,20250625
ao2511C2650,,,,278.0,286.0,278.0,-8.0,-8.0,0,0,0,0.0,0.753081,0,20250625
ao2511C2700,,,,243.5,252.0,243.5,-8.5,-8.5,0,0,0,0.0,0.705046,0,20250625
ao2511C2750,,,,212.0,221.0,212.0,-9.0,-9.0,0,1,0,0.0,0.654089,0,20250625
ao2511C2800,,,,183.0,192.0,183.0,-9.0,-9.0,0,1,0,0.0,0.601159,0,20250625
ao2511C2850,,,,156.5,166.0,156.5,-9.5,-9.5,0,5,0,0.0,0.547274,0,20250625
ao2511C2900,,,,133.5,142.5,133.5,-9.0,-9.0,0,6,0,0.0,0.493451,0,20250625
ao2511C2950,,,,112.5,121.5,112.5,-9.0,-9.0,0,5,0,0.0,0.440646,0,20250625
ao2511C3000,,,,94.0,103.0,94.0,-9.0,-9.0,0,6,0,0.0,0.389705,0,20250625
ao2511C3050,,,,78.0,86.5,78.0,-8.5,-8.5,0,6,0,0.0,0.341329,0,20250625
ao2511C3100,,,,64.5,72.0,64.5,-7.5,-7.5,0,8,0,0.0,0.296058,0,20250625
ao2511C3150,,,,52.5,60.0,52.5,-7.5,-7.5,0,15,0,0.0,0.25427,0,20250625
ao2511C3200,,,,42.5,49.5,42.5,-7.0,-7.0,0,21,0,0.0,0.216382,0,20250625
ao2511C3250,,,,34.5,40.5,34.5,-6.0,-6.0,0,18,0,0.0,0.182895,0,20250625
ao2511C3300,,,,27.5,33.0,27.5,-5.5,-5.5,0,26,0,0.0,0.153234,0,20250625
ao2511C3350,,,,22.0,26.5,22.0,-4.5,-4.5,0,18,0,0.0,0.127213,0,20250625
ao2511C3400,,,,17.5,21.5,17.5,-4.0,-4.0,0,20,0,0.0,0.104592,0,20250625
ao2511P2400,14.5,14.5,14.5,14.5,15.0,12.0,-0.5,-3.0,3,14,3,0.087,-0.070834,0,20250625
ao2511P2450,,,,17.0,20.5,17.0,-3.5,-3.5,0,7,0,0.0,-0.095548,0,20250625
ao2511P2500,27,27,25,25.0,28.0,24.0,-3.0,-4.0,12,28,10,0.607,-0.12524,0,20250625
ao2511P2550,,,,33.0,37.5,33.0,-4.5,-4.5,0,29,0,0.0,-0.159964,0,20250625
ao2511P2600,,,,43.5,49.0,43.5,-5.5,-5.5,0,7,0,0.0,-0.199542,0,20250625
ao2511P2650,,,,56.5,62.5,56.5,-6.0,-6.0,0,5,0,0.0,-0.243558,0,20250625
ao2511P2700,54.5,54.5,54.5,54.5,78.5,72.0,-24.0,-6.5,1,8,-1,0.109,-0.291376,0,20250625
ao2511P2750,72.5,72.5,72.5,72.5,97.5,90.5,-25.0,-7.0,2,4,-1,0.326,-0.342175,0,20250625
ao2511P2800,,,,111.0,118.5,111.0,-7.5,-7.5,0,2,0,0.0,-0.395002,0,20250625
ao2511P2850,,,,135.0,142.0,135.0,-7.0,-7.0,0,3,0,0.0,-0.448838,0,20250625
ao2511P2900,,,,161.0,168.5,161.0,-7.5,-7.5,0,1,0,0.0,-0.502664,0,20250625
ao2511P2950,,,,190.0,197.5,190.0,-7.5,-7.5,0,3,0,0.0,-0.555522,0,20250625
ao2511P3000,,,,221.5,228.5,221.5,-7.0,-7.0,0,0,0,0.0,-0.606564,0,20250625
ao2511P3050,,,,255.5,261.5,255.5,-6.0,-6.0,0,0,0,0.0,-0.655089,0,20250625
ao2511P3100,,,,291.5,297.5,291.5,-6.0,-6.0,0,0,0,0.0,-0.700558,0,20250625
ao2511P3150,,,,329.5,335.0,329.5,-5.5,-5.5,0,0,0,0.0,-0.742592,0,20250625
ao2511P3200,,,,369.5,374.5,369.5,-5.0,-5.0,0,0,0,0.0,-0.780774,0,20250625
ao2511P3250,,,,411.0,415.5,411.0,-4.5,-4.5,0,0,0,0.0,-0.814585,0,20250625
ao2511P3300,,,,454.0,457.5,454.0,-3.5,-3.5,0,0,0,0.0,-0.844619,0,20250625
