合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
bu2512C3900,3.5,4,3,3.0,0.5,0.5,2.5,0.0,361,656,28,1.122,0.004652,0,20251013
bu2512C3950,3.5,3.5,2.5,2.5,0.5,0.5,2.0,0.0,50,77,-19,0.1075,0.002665,0,20251013
bu2512C4000,2.5,3,2.5,2.5,0.5,0.5,2.0,0.0,87,46,-15,0.128,0.0015,0,20251013
bu2512C4050,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,24,85,10,0.06,0.000839,0,20251013
bu2512P2750,4.5,6,4,5.5,0.5,0.5,5.0,0.0,121,97,11,0.541,-0.009013,0,20251013
bu2512P2800,5.5,7,5.5,7.0,0.5,1.0,6.5,0.5,237,74,1,1.2435,-0.0175,0,20251013
bu2512P2850,6,9.5,6,9.5,1.0,2.5,8.5,1.5,252,218,13,1.6645,-0.031559,0,20251013
bu2512P2900,7,12,7,11.5,2.0,5.0,9.5,3.0,284,226,-12,2.6285,-0.053567,0,20251013
bu2512P2950,11,15.5,11,15.5,4.0,9.0,11.5,5.0,252,100,-46,2.8965,-0.085939,0,20251013
bu2512P3000,13.5,21,13.5,20.0,7.5,15.0,12.5,7.5,682,575,185,11.7245,-0.129659,0,20251013
bu2512P3050,19.5,28,19.5,26.5,13.0,23.5,13.5,10.5,285,250,-15,6.261,-0.185474,0,20251013
bu2512P3100,25.5,39,24,37.0,21.0,36.0,16.0,15.0,225,298,34,6.855,-0.253779,0,20251013
bu2512P3150,35,51,35,51.0,32.0,51.5,19.0,19.5,190,191,-8,8.191,-0.331288,0,20251013
bu2512P3200,49,73,46,68.0,47.0,71.5,21.0,24.5,243,471,-10,14.389,-0.415682,0,20251013
bu2512P3250,62.5,95,62.5,92.0,66.5,96.0,25.5,29.5,362,342,-36,29.079,-0.50264,0,20251013
bu2512P3300,99,117,99,107.0,90.0,124.5,17.0,34.5,136,342,-50,14.8505,-0.588295,0,20251013
bu2512P3350,133.5,159.5,131.5,159.5,118.0,157.5,41.5,39.5,95,519,-4,13.424,-0.668501,0,20251013
bu2512P3400,174,193,171.5,187.0,150.5,194.0,36.5,43.5,51,284,-11,9.4215,-0.740955,0,20251013
bu2512P3450,221.5,221.5,218.5,218.5,186.5,233.5,32.0,47.0,9,84,-3,2.0115,-0.803077,0,20251013
bu2512P3500,266.5,266.5,266.5,266.5,226.0,276.0,40.5,50.0,5,70,0,1.3325,-0.854728,0,20251013
bu2512P3550,310,326,310,326.0,268.5,320.5,57.5,52.0,13,39,-3,4.07,-0.896044,0,20251013
bu2512P3600,361.5,361.5,361.5,361.5,313.0,366.5,48.5,53.5,16,23,4,5.814,-0.927453,0,20251013
bu2512P3650,407,407,407,407.0,359.0,414.0,48.0,55.0,10,68,10,4.07,-0.951371,0,20251013
bu2512P3700,,,,462.0,406.5,462.0,55.5,55.5,0,60,0,0.0,-0.968078,0,20251013
bu2512P3750,,,,511.0,455.0,511.0,56.0,56.0,0,46,0,0.0,-0.979956,0,20251013
bu2512P3800,,,,560.5,504.0,560.5,56.5,56.5,0,0,0,0.0,-0.988281,0,20251013
bu2512P3850,,,,610.0,553.0,610.0,57.0,57.0,0,1,0,0.0,-0.993626,0,20251013
bu2512P3900,,,,660.0,603.0,660.0,57.0,57.0,0,0,0,0.0,-0.997281,0,20251013
bu2512P3950,,,,710.0,653.0,710.0,57.0,57.0,0,0,0,0.0,-0.999707,0,20251013
bu2512P4000,,,,760.0,703.0,760.0,57.0,57.0,0,0,0,0.0,-1.0,0,20251013
bu2512P4050,,,,810.0,753.0,810.0,57.0,57.0,0,0,0,0.0,-1.0,0,20251013
bu2601C2750,,,,455.5,529.5,455.5,-74.0,-74.0,0,0,0,0.0,0.956145,0,20251013
bu2601C2800,,,,408.5,481.0,408.5,-72.5,-72.5,0,0,0,0.0,0.934036,0,20251013
bu2601C2850,,,,363.5,433.5,363.5,-70.0,-70.0,0,0,0,0.0,0.905617,0,20251013
bu2601C2900,,,,320.0,387.5,320.0,-67.5,-67.5,0,0,0,0.0,0.868851,0,20251013
bu2601C2950,,,,278.5,343.0,278.5,-64.5,-64.5,0,13,0,0.0,0.824903,0,20251013
bu2601C3000,239,239,225,225.0,300.5,240.0,-75.5,-60.5,40,69,40,9.4,0.773972,0,20251013
bu2601C3050,211,211,200.5,202.0,260.5,204.5,-58.5,-56.0,34,59,28,6.866,0.715776,0,20251013
bu2601C3100,162,169,162,169.0,223.0,172.0,-54.0,-51.0,23,37,23,3.8375,0.652688,0,20251013
bu2601C3150,130,136,128,128.0,188.5,142.5,-60.5,-46.0,61,73,61,8.115,0.586297,0,20251013
bu2601C3200,105.5,108.5,97,97.0,157.5,116.5,-60.5,-41.0,87,65,53,9.086,0.518346,0,20251013
bu2601C3250,82,84,73,75.0,129.5,94.0,-54.5,-35.5,81,64,30,6.4905,0.450918,0,20251013
bu2601C3300,62,64,54.5,55.0,105.5,75.0,-50.5,-30.5,57,58,3,3.4415,0.385933,0,20251013
bu2601C3350,45.5,49.5,40,44.0,84.5,59.0,-40.5,-25.5,99,93,-25,4.894,0.324859,0,20251013
bu2601C3400,44,44,29.5,32.5,66.5,46.0,-34.0,-20.5,99,85,24,3.584,0.268865,0,20251013
bu2601C3450,25,28,25,26.5,52.0,35.0,-25.5,-17.0,94,52,-23,2.983,0.218758,0,20251013
bu2601C3500,20.5,21,19,19.0,40.0,26.0,-21.0,-14.0,50,136,42,0.9785,0.174972,0,20251013
bu2601C3550,12.5,15.5,12.5,15.0,30.5,19.5,-15.5,-11.0,39,40,-2,0.608,0.137615,0,20251013
bu2601C3600,10.5,12,9.5,11.5,22.5,14.0,-11.0,-8.5,25,64,-7,0.2915,0.106818,0,20251013
bu2601C3650,8,9.5,8,9.0,16.5,10.5,-7.5,-6.0,49,29,-8,0.4645,0.081621,0,20251013
bu2601C3700,10,10,7.5,8.5,12.0,7.5,-3.5,-4.5,77,142,47,0.6235,0.061412,0,20251013
bu2601C3750,6,7,5,7.0,8.5,5.0,-1.5,-3.5,249,228,61,1.458,0.045511,0,20251013
bu2601C3800,4,5.5,4,5.5,6.0,3.5,-0.5,-2.5,158,79,23,0.7785,0.033232,0,20251013
bu2601C3850,4.5,5,4.5,5.0,4.0,2.5,1.0,-1.5,116,304,37,0.526,0.023916,0,20251013
bu2601C3900,3,4.5,3,4.5,3.0,1.5,1.5,-1.5,131,102,84,0.5015,0.016969,0,20251013
bu2601C3950,2.5,2.5,2.5,2.5,2.0,1.0,0.5,-1.0,52,20,0,0.1,0.011873,0,20251013
bu2601C4000,3,3.5,3,3.5,1.0,0.5,2.5,-0.5,115,120,100,0.3825,0.008194,0,20251013
bu2601C4050,2.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,20,48,10,0.04,0.005578,0,20251013
bu2601P2750,8,11,6,11.0,2.0,5.0,9.0,3.0,168,92,61,1.2935,-0.043586,0,20251013
bu2601P2800,9,15,9,15.0,4.0,8.5,11.0,4.5,249,123,-2,2.626,-0.065216,0,20251013
bu2601P2850,15,20,15,20.0,6.5,13.0,13.5,6.5,16,136,-1,0.291,-0.09324,0,20251013
bu2601P2900,18,22.5,16.5,22.5,10.0,19.5,12.5,9.5,204,152,-24,4.023,-0.129658,0,20251013
bu2601P2950,22.5,28,21.5,28.0,15.5,28.5,12.5,13.0,29,47,3,0.663,-0.173331,0,20251013
bu2601P3000,30,52,30,52.0,23.0,39.5,29.0,16.5,361,327,208,14.479,-0.224051,0,20251013
bu2601P3050,41.5,51,39,51.0,33.0,53.5,18.0,20.5,21,74,-2,1.0245,-0.282075,0,20251013
bu2601P3100,52,66,52,66.0,45.5,71.0,20.5,25.5,18,36,6,1.179,-0.345046,0,20251013
bu2601P3150,65,94,65,93.0,60.5,91.5,32.5,31.0,31,38,-5,2.5145,-0.411371,0,20251013
bu2601P3200,89,119,89,118.5,79.5,115.5,39.0,36.0,39,62,2,4.206,-0.479306,0,20251013
bu2601P3250,114.5,140.5,114.5,140.5,102.0,143.0,38.5,41.0,7,67,3,0.8455,-0.546749,0,20251013
bu2601P3300,144.5,171,144.5,171.0,127.5,174.0,43.5,46.5,7,75,2,1.076,-0.611794,0,20251013
bu2601P3350,179,198,179,197.5,156.5,208.0,41.0,51.5,34,86,18,6.611,-0.672972,0,20251013
bu2601P3400,216.5,235.5,216.5,235.5,188.5,244.5,47.0,56.0,27,31,12,6.289,-0.729113,0,20251013
bu2601P3450,271.5,276.5,271.5,276.0,223.5,283.5,52.5,60.0,40,54,24,10.994,-0.779409,0,20251013
bu2601P3500,317,320.5,317,319.5,261.5,324.5,58.0,63.0,45,34,16,14.398,-0.823428,0,20251013
bu2601P3550,365.5,365.5,364,364.0,301.5,367.5,62.5,66.0,13,28,3,4.7445,-0.861057,0,20251013
bu2601P3600,406.5,412.5,406.5,409.0,344.0,412.5,65.0,68.5,34,55,23,13.961,-0.892163,0,20251013
bu2601P3650,451,469,449.5,469.0,388.0,458.5,81.0,70.5,8,26,8,3.64,-0.917714,0,20251013
bu2601P3700,519.5,520,500,500.0,433.0,505.5,67.0,72.5,3,21,0,1.5395,-0.938321,0,20251013
bu2601P3750,568,568.5,548,548.0,479.5,553.0,68.5,73.5,4,28,0,2.233,-0.954662,0,20251013
bu2601P3800,,,,601.5,527.0,601.5,74.5,74.5,0,1,0,0.0,-0.967428,0,20251013
bu2601P3850,,,,650.5,575.0,650.5,75.5,75.5,0,0,0,0.0,-0.977275,0,20251013
bu2601P3900,,,,699.5,624.0,699.5,75.5,75.5,0,0,0,0.0,-0.984797,0,20251013
bu2601P3950,743,743,743,743.0,673.0,749.0,70.0,76.0,1,1,1,0.743,-0.990515,0,20251013
bu2601P4000,792,792,792,792.0,722.5,799.0,69.5,76.5,1,1,1,0.792,-0.994872,0,20251013
bu2601P4050,841,849.5,841,849.5,772.0,849.0,77.5,77.0,2,1,1,1.6905,-0.998191,1,20251013
bu2512C2750,,,,459.0,490.0,459.0,-31.0,-31.0,0,0,0,0.0,0.980859,0,20251014
bu2512C2800,,,,410.5,441.0,410.5,-30.5,-30.5,0,0,0,0.0,0.966109,0,20251014
bu2512C2850,,,,363.5,392.5,363.5,-29.0,-29.0,0,0,0,0.0,0.944571,0,20251014
bu2512C2900,317,317.5,316.5,317.0,344.5,317.5,-27.5,-27.0,35,36,33,11.094,0.913295,0,20251014
bu2512C2950,,,,273.5,298.5,273.5,-25.0,-25.0,0,12,0,0.0,0.872277,0,20251014
bu2512C3000,,,,232.0,255.0,232.0,-23.0,-23.0,0,55,0,0.0,0.820244,0,20251014
bu2512C3050,186,186,186,186.0,213.5,193.5,-27.5,-20.0,10,24,-10,1.86,0.757743,0,20251014
bu2512C3100,149.5,149.5,143,149.0,175.5,159.0,-26.5,-16.5,31,19,2,4.7225,0.686485,0,20251014
bu2512C3150,106.5,110,106.5,108.0,141.5,128.0,-33.5,-13.5,22,19,-6,2.5545,0.60864,0,20251014
bu2512C3200,79,85,75.5,80.0,111.5,101.0,-31.5,-10.5,89,42,9,7.235,0.527523,0,20251014
bu2512C3250,55,61,54.5,56.0,86.0,78.0,-30.0,-8.0,80,192,-30,4.733,0.446526,0,20251014
bu2512C3300,42.5,43,37.5,39.5,64.5,59.5,-25.0,-5.0,34,155,1,1.624,0.368909,0,20251014
bu2512C3350,30,30,25.5,28.0,47.5,44.0,-19.5,-3.5,24,337,18,0.66,0.296872,0,20251014
bu2512C3400,20.5,21.5,18.5,19.0,34.0,32.0,-15.0,-2.0,174,634,18,3.584,0.233715,0,20251014
bu2512C3450,15,15,13,13.5,24.0,22.5,-10.5,-1.5,54,233,-9,0.7735,0.179037,0,20251014
bu2512C3500,11,11.5,9.5,9.5,16.0,15.5,-6.5,-0.5,570,1671,-6,6.0765,0.133606,0,20251014
bu2512C3550,9.5,9.5,8,8.0,10.5,10.5,-2.5,0.0,105,561,8,0.872,0.097795,0,20251014
bu2512C3600,7,7,6.5,7.0,7.0,7.0,0.0,0.0,24,469,-1,0.167,0.069597,0,20251014
bu2512C3650,5.5,6,5.5,5.5,4.0,4.5,1.5,0.5,141,139,-13,0.7525,0.048051,0,20251014
bu2512C3700,5,5.5,4.5,5.0,2.5,3.0,2.5,0.5,162,315,42,0.7855,0.03285,0,20251014
bu2512C3750,5,5.5,4,4.5,1.5,1.5,3.0,0.0,735,448,175,3.3065,0.021884,0,20251014
bu2512C3800,3.5,3.5,3.5,3.5,0.5,1.0,3.0,0.5,61,215,4,0.1985,0.01418,0,20251014
bu2512C3850,3,3,3,3.0,0.5,0.5,2.5,0.0,30,126,-9,0.08,0.008922,0,20251014
bu2512C3900,3,3,2,2.0,0.5,0.5,1.5,0.0,226,719,63,0.5515,0.005569,0,20251014
bu2512C3950,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,65,94,17,0.1505,0.003419,0,20251014
bu2512C4000,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,2,48,2,0.005,0.002049,0,20251014
bu2512C4050,,,,0.5,0.5,0.5,0.0,0.0,0,85,0,0.0,0.001199,0,20251014
bu2512P2750,5.5,5.5,4.5,4.5,0.5,1.5,4.0,1.0,175,145,48,0.821,-0.019416,0,20251014
bu2512P2800,6.5,7,6,6.0,1.0,3.0,5.0,2.0,155,137,63,0.94,-0.033792,0,20251014
bu2512P2850,9,9,7.5,7.5,2.5,5.5,5.0,3.0,146,247,29,1.17,-0.055018,0,20251014
bu2512P2900,11.5,12,10,10.5,5.0,9.5,5.5,4.5,157,224,-2,1.7015,-0.086025,0,20251014
bu2512P2950,15.5,16,14,14.0,9.0,15.5,5.0,6.5,91,118,18,1.372,-0.12683,0,20251014
bu2512P3000,21,22.5,18,19.5,15.0,24.5,4.5,9.5,583,451,-124,11.928,-0.178691,0,20251014
bu2512P3050,29.5,30,26,27.0,23.5,36.0,3.5,12.5,166,207,-43,4.8585,-0.241062,0,20251014
bu2512P3100,40,41,34.5,37.0,36.0,51.0,1.0,15.0,85,310,12,3.2485,-0.31223,0,20251014
bu2512P3150,53,56,50,52.5,51.5,70.0,1.0,18.5,136,197,6,7.416,-0.390018,0,20251014
bu2512P3200,82,82,62,72.5,71.5,93.0,1.0,21.5,94,456,-15,6.9465,-0.471114,0,20251014
bu2512P3250,95,105.5,95,95.5,96.0,120.0,-0.5,24.0,29,361,19,2.8605,-0.552123,0,20251014
bu2512P3300,132,134,124,130.0,124.5,151.0,5.5,26.5,25,327,-15,3.2285,-0.62978,0,20251014
bu2512P3350,,,,185.5,157.5,185.5,28.0,28.0,0,519,0,0.0,-0.701897,0,20251014
bu2512P3400,208,208,208,208.0,194.0,223.5,14.0,29.5,9,285,1,1.934,-0.765153,0,20251014
bu2512P3450,,,,264.5,233.5,264.5,31.0,31.0,0,84,0,0.0,-0.81997,0,20251014
bu2512P3500,,,,307.5,276.0,307.5,31.5,31.5,0,70,0,0.0,-0.86557,0,20251014
bu2512P3550,,,,352.5,320.5,352.5,32.0,32.0,0,39,0,0.0,-0.901578,0,20251014
bu2512P3600,399,399,399,399.0,366.5,398.5,32.5,32.0,5,26,3,1.9945,-0.930011,0,20251014
bu2512P3650,,,,446.0,414.0,446.0,32.0,32.0,0,68,0,0.0,-0.951828,0,20251014
bu2512P3700,,,,494.5,462.0,494.5,32.5,32.5,0,60,0,0.0,-0.967325,0,20251014
bu2512P3750,,,,543.5,511.0,543.5,32.5,32.5,0,46,0,0.0,-0.978624,0,20251014
bu2512P3800,,,,592.5,560.5,592.5,32.0,32.0,0,0,0,0.0,-0.986699,0,20251014
bu2512P3850,,,,642.0,610.0,642.0,32.0,32.0,0,1,0,0.0,-0.992364,0,20251014
bu2512P3900,,,,692.0,660.0,692.0,32.0,32.0,0,0,0,0.0,-0.996151,0,20251014
bu2512P3950,,,,742.0,710.0,742.0,32.0,32.0,0,0,0,0.0,-0.998761,0,20251014
bu2512P4000,,,,792.0,760.0,792.0,32.0,32.0,0,0,0,0.0,-1.000001,0,20251014
bu2512P4050,,,,842.0,810.0,842.0,32.0,32.0,0,0,0,0.0,-1.000001,0,20251014
bu2601C2750,,,,425.5,455.5,425.5,-30.0,-30.0,0,0,0,0.0,0.927386,0,20251014
bu2601C2800,,,,381.0,408.5,381.0,-27.5,-27.5,0,0,0,0.0,0.898526,0,20251014
bu2601C2850,,,,338.0,363.5,338.0,-25.5,-25.5,0,0,0,0.0,0.863422,0,20251014
bu2601C2900,,,,297.0,320.0,297.0,-23.0,-23.0,0,0,0,0.0,0.821962,0,20251014
bu2601C2950,245.5,245.5,245.5,245.5,278.5,258.0,-33.0,-20.5,10,13,0,2.5175,0.77435,0,20251014
bu2601C3000,207,207,207,207.0,240.0,222.5,-33.0,-17.5,10,59,-10,2.07,0.720569,0,20251014
bu2601C3050,174,174,172.5,172.5,204.5,190.0,-32.0,-14.5,11,59,0,1.9925,0.662511,0,20251014
bu2601C3100,142.5,142.5,142.5,142.5,172.0,160.5,-29.5,-11.5,1,38,1,0.1425,0.601455,0,20251014
bu2601C3150,109,115.5,109,115.5,142.5,133.5,-27.0,-9.0,21,92,19,2.3255,0.538851,0,20251014
bu2601C3200,90,90,90,90.0,116.5,110.5,-26.5,-6.0,3,62,-3,0.27,0.476221,0,20251014
bu2601C3250,66,74.5,66,74.5,94.0,90.0,-19.5,-4.0,22,58,-6,1.657,0.415045,0,20251014
bu2601C3300,50,56.5,48.5,52.0,75.0,72.5,-23.0,-2.5,24,56,-2,1.223,0.356663,0,20251014
bu2601C3350,37.5,43,37.5,43.0,59.0,57.5,-16.0,-1.5,19,97,4,0.8965,0.30219,0,20251014
bu2601C3400,28.5,28.5,28.5,28.5,46.0,45.5,-17.5,-0.5,2,84,-1,0.074,0.252651,0,20251014
bu2601C3450,,,,35.5,35.0,35.5,0.5,0.5,0,52,0,0.0,0.208379,0,20251014
bu2601C3500,17,18.5,16.5,18.0,26.0,27.0,-8.0,1.0,91,135,-1,1.784,0.169542,0,20251014
bu2601C3550,,,,20.5,19.5,20.5,1.0,1.0,0,40,0,0.0,0.136098,0,20251014
bu2601C3600,10.5,11,10.5,11.0,14.0,15.5,-3.0,1.5,21,61,-3,0.253,0.107803,0,20251014
bu2601C3650,9,10,9,10.0,10.5,11.5,-0.5,1.0,46,36,7,0.475,0.08427,0,20251014
bu2601C3700,8.5,8.5,8,8.0,7.5,8.5,0.5,1.0,126,125,-17,1.054,0.065014,0,20251014
bu2601C3750,6.5,7.5,6.5,7.5,5.0,6.0,2.5,1.0,36,230,2,0.2505,0.049632,0,20251014
bu2601C3800,5.5,6,5.5,5.5,3.5,4.5,2.0,1.0,85,61,-18,0.486,0.037504,0,20251014
bu2601C3850,4.5,5.5,4.5,5.5,2.5,3.0,3.0,0.5,160,353,49,0.785,0.028028,0,20251014
bu2601C3900,4,5,4,4.5,1.5,2.0,3.0,0.5,240,86,-16,1.0675,0.020715,0,20251014
bu2601C3950,3.5,3.5,3,3.0,1.0,1.5,2.0,0.5,44,39,19,0.1425,0.015139,0,20251014
bu2601C4000,3.5,3.5,2.5,3.0,0.5,1.0,2.5,0.5,135,125,5,0.3675,0.010936,0,20251014
bu2601C4050,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,2,46,-2,0.005,0.007804,0,20251014
bu2601P2750,11,11.5,10.5,10.5,5.0,10.5,5.5,5.5,225,72,-20,2.4995,-0.071752,0,20251014
bu2601P2800,15,15.5,14.5,14.5,8.5,15.5,6.0,7.0,71,124,1,1.048,-0.10025,0,20251014
bu2601P2850,21,23.5,20.5,20.5,13.0,22.5,7.5,9.5,64,132,-4,1.369,-0.135055,0,20251014
bu2601P2900,,,,31.5,19.5,31.5,12.0,12.0,0,152,0,0.0,-0.176273,0,20251014
bu2601P2950,,,,42.5,28.5,42.5,14.0,14.0,0,47,0,0.0,-0.223696,0,20251014
bu2601P3000,47.5,49.5,46.5,47.5,39.5,57.0,8.0,17.5,135,311,-16,6.598,-0.277318,0,20251014
bu2601P3050,60,62.5,59,62.5,53.5,74.0,9.0,20.5,85,58,-16,5.365,-0.335264,0,20251014
bu2601P3100,76.5,79,76.5,78.0,71.0,94.5,7.0,23.5,23,54,18,1.787,-0.396251,0,20251014
bu2601P3150,100,100,95.5,98.5,91.5,117.5,7.0,26.0,44,59,21,4.3725,-0.458826,0,20251014
bu2601P3200,118,126,118,126.0,115.5,144.0,10.5,28.5,21,49,-13,2.5635,-0.521464,0,20251014
bu2601P3250,,,,173.5,143.0,173.5,30.5,30.5,0,67,0,0.0,-0.582684,0,20251014
bu2601P3300,,,,206.0,174.0,206.0,32.0,32.0,0,75,0,0.0,-0.641146,0,20251014
bu2601P3350,,,,241.0,208.0,241.0,33.0,33.0,0,86,0,0.0,-0.695734,0,20251014
bu2601P3400,,,,279.0,244.5,279.0,34.5,34.5,0,31,0,0.0,-0.745416,0,20251014
bu2601P3450,,,,318.5,283.5,318.5,35.0,35.0,0,54,0,0.0,-0.789867,0,20251014
bu2601P3500,,,,360.5,324.5,360.5,36.0,36.0,0,34,0,0.0,-0.828918,0,20251014
bu2601P3550,,,,404.0,367.5,404.0,36.5,36.5,0,28,0,0.0,-0.862612,0,20251014
bu2601P3600,,,,448.5,412.5,448.5,36.0,36.0,0,55,0,0.0,-0.891191,0,20251014
bu2601P3650,,,,494.5,458.5,494.5,36.0,36.0,0,26,0,0.0,-0.915045,0,20251014
bu2601P3700,,,,541.5,505.5,541.5,36.0,36.0,0,21,0,0.0,-0.934657,0,20251014
bu2601P3750,,,,589.0,553.0,589.0,36.0,36.0,0,28,0,0.0,-0.95043,0,20251014
bu2601P3800,,,,637.5,601.5,637.5,36.0,36.0,0,1,0,0.0,-0.962982,0,20251014
bu2601P3850,,,,686.0,650.5,686.0,35.5,35.5,0,0,0,0.0,-0.972919,0,20251014
bu2601P3900,,,,735.0,699.5,735.0,35.5,35.5,0,0,0,0.0,-0.980728,0,20251014
bu2601P3950,,,,784.5,749.0,784.5,35.5,35.5,0,1,0,0.0,-0.986841,0,20251014
bu2601P4000,,,,834.0,799.0,834.0,35.0,35.0,0,1,0,0.0,-0.991611,0,20251014
bu2601P4050,,,,884.0,849.0,884.0,35.0,35.0,0,1,0,0.0,-0.995358,0,20251014
bu2512C2750,,,,436.0,459.0,436.0,-23.0,-23.0,0,0,0,0.0,0.981971,0,20251015
bu2512C2800,,,,387.5,410.5,387.5,-23.0,-23.0,0,0,0,0.0,0.966854,0,20251015
bu2512C2850,,,,340.0,363.5,340.0,-23.5,-23.5,0,0,0,0.0,0.943943,0,20251015
bu2512C2900,290,290,290,290.0,317.5,294.0,-27.5,-23.5,4,36,0,1.16,0.91026,0,20251015
bu2512C2950,,,,250.5,273.5,250.5,-23.0,-23.0,0,12,0,0.0,0.864939,0,20251015
bu2512C3000,199.5,205.5,194.5,200.5,232.0,209.5,-31.5,-22.5,29,60,5,5.9275,0.807749,0,20251015
bu2512C3050,156,158.5,156,158.5,193.5,172.0,-35.0,-21.5,23,25,1,3.789,0.738295,0,20251015
bu2512C3100,132,132,122,122.0,159.0,138.0,-37.0,-21.0,16,33,14,2.018,0.65958,0,20251015
bu2512C3150,92.5,92.5,87.5,87.5,128.0,108.5,-40.5,-19.5,21,24,5,1.9725,0.574695,0,20251015
bu2512C3200,70,76.5,61.5,65.0,101.0,83.5,-36.0,-17.5,95,63,21,6.5635,0.487491,0,20251015
bu2512C3250,51.5,51.5,43,49.0,78.0,62.5,-29.0,-15.5,26,193,1,1.2665,0.401945,0,20251015
bu2512C3300,35.5,35.5,30.5,32.5,59.5,46.0,-27.0,-13.5,41,174,19,1.413,0.322585,0,20251015
bu2512C3350,23,23.5,21.5,23.0,44.0,32.5,-21.0,-11.5,41,346,9,1.005,0.250775,0,20251015
bu2512C3400,16.5,17.5,15.5,17.0,32.0,23.0,-15.0,-9.0,147,673,39,2.439,0.190208,0,20251015
bu2512C3450,11.5,12.5,11,12.0,22.5,15.5,-10.5,-7.0,112,286,53,1.357,0.13946,0,20251015
bu2512C3500,9,10,8.5,9.5,15.5,10.0,-6.0,-5.5,407,1710,39,3.702,0.099812,0,20251015
bu2512C3550,7.5,7.5,6.5,7.0,10.5,6.5,-3.5,-4.0,30,559,-2,0.2,0.069287,0,20251015
bu2512C3600,6.5,6.5,5.5,6.0,7.0,4.0,-1.0,-3.0,78,485,16,0.4535,0.046551,0,20251015
bu2512C3650,4.5,4.5,4.5,4.5,4.5,2.5,0.0,-2.0,23,145,6,0.0915,0.030772,0,20251015
bu2512C3700,4,4,3.5,4.0,3.0,1.5,1.0,-1.5,133,336,21,0.4515,0.019604,0,20251015
bu2512C3750,3.5,4,3.5,4.0,1.5,0.5,2.5,-1.0,157,439,-9,0.5045,0.012153,0,20251015
bu2512C3800,3,3,3,3.0,1.0,0.5,2.0,-0.5,4,212,-3,0.012,0.007444,0,20251015
bu2512C3850,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,54,146,20,0.117,0.004399,0,20251015
bu2512C3900,2.5,2.5,1,2.0,0.5,0.5,1.5,0.0,215,661,-58,0.384,0.002495,0,20251015
bu2512C3950,,,,0.5,0.5,0.5,0.0,0.0,0,94,0,0.0,0.001429,0,20251015
bu2512C4000,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,1,47,-1,0.0015,0.000794,0,20251015
bu2512C4050,,,,0.5,0.5,0.5,0.0,0.0,0,85,0,0.0,0.000426,0,20251015
bu2512P2750,6,6,5,5.0,1.5,1.5,3.5,0.0,25,145,0,0.135,-0.018338,0,20251015
bu2512P2800,6.5,6.5,6,6.5,3.0,3.0,3.5,0.0,33,127,-10,0.193,-0.033064,0,20251015
bu2512P2850,9.5,9.5,7.5,8.0,5.5,5.5,2.5,0.0,151,291,44,1.226,-0.05565,0,20251015
bu2512P2900,11.5,11.5,9.5,11.0,9.5,9.5,1.5,0.0,148,210,-14,1.5825,-0.089057,0,20251015
bu2512P2950,15.5,16,15,15.5,15.5,15.5,0.0,0.0,138,140,22,2.1405,-0.134159,0,20251015
bu2512P3000,23,23,19,22.0,24.5,24.5,-2.5,0.0,152,497,46,3.179,-0.191183,0,20251015
bu2512P3050,28,31.5,28,29.5,36.0,37.0,-6.5,1.0,48,204,-3,1.486,-0.260509,0,20251015
bu2512P3100,42,45,37.5,42.0,51.0,53.5,-9.0,2.5,89,317,7,3.8315,-0.33914,0,20251015
bu2512P3150,56,65,53.5,59.5,70.0,73.5,-10.5,3.5,102,216,19,6.032,-0.423984,0,20251015
bu2512P3200,83,87.5,75.5,82.0,93.0,98.5,-11.0,5.5,93,469,13,7.5935,-0.511177,0,20251015
bu2512P3250,104.5,121,104.5,114.5,120.0,127.5,-5.5,7.5,22,359,-2,2.5825,-0.596758,0,20251015
bu2512P3300,138.5,153.5,138.5,153.5,151.0,161.0,2.5,10.0,84,346,19,12.118,-0.676175,0,20251015
bu2512P3350,177,199.5,177,193.5,185.5,197.5,8.0,12.0,8,513,-6,1.5215,-0.74809,0,20251015
bu2512P3400,221,243,221,243.0,223.5,237.5,19.5,14.0,4,281,-4,0.933,-0.808784,0,20251015
bu2512P3450,,,,280.0,264.5,280.0,15.5,15.5,0,84,0,0.0,-0.859706,0,20251015
bu2512P3500,329.5,337.5,329,337.5,307.5,325.0,30.0,17.5,18,67,-3,5.9525,-0.899555,0,20251015
bu2512P3550,383.5,383.5,377.5,379.0,352.5,371.0,26.5,18.5,31,49,10,11.708,-0.930323,0,20251015
bu2512P3600,,,,418.5,398.5,418.5,20.0,20.0,0,26,0,0.0,-0.953342,0,20251015
bu2512P3650,,,,467.0,446.0,467.0,21.0,21.0,0,68,0,0.0,-0.969435,0,20251015
bu2512P3700,,,,516.0,494.5,516.0,21.5,21.5,0,60,0,0.0,-0.980963,0,20251015
