合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
bu2602C3350,13.5,13.5,6.5,12.0,5.5,4.5,6.5,-1.0,600,593,177,6.0025,0.056715,0,20251226
bu2602C3400,6.5,10,6,10.0,3.0,2.5,7.0,-0.5,457,202,50,3.4775,0.035542,0,20251226
bu2602C3450,6.5,8,5,8.0,1.5,1.5,6.5,0.0,346,215,39,2.193,0.021885,0,20251226
bu2602C3500,5.5,8.5,4.5,8.0,1.0,0.5,7.0,-0.5,1040,629,-80,6.6995,0.012752,0,20251226
bu2602C3550,5,7,3.5,7.0,0.5,0.5,6.5,0.0,326,386,119,1.737,0.007375,0,20251226
bu2602C3600,4,6,3.5,6.0,0.5,0.5,5.5,0.0,208,161,39,0.9025,0.004033,0,20251226
bu2602C3650,4,5,3,5.0,0.5,0.5,4.5,0.0,165,338,24,0.5955,0.00218,0,20251226
bu2602C3700,3,4.5,2.5,4.5,0.5,0.5,4.0,0.0,190,278,19,0.566,0.001133,0,20251226
bu2602C3750,3,3.5,2,3.5,0.5,0.5,3.0,0.0,50,159,19,0.1565,0.000564,0,20251226
bu2602C3800,3,3.5,2,3.0,0.5,0.5,2.5,0.0,160,281,79,0.423,0.000282,0,20251226
bu2602P2500,2,2,2,2.0,0.5,0.5,1.5,0.0,34,651,14,0.068,-0.00318,0,20251226
bu2602P2550,2,2,1.5,1.5,0.5,0.5,1.0,0.0,64,226,20,0.112,-0.007469,0,20251226
bu2602P2600,3,3,2,2.0,1.5,1.0,0.5,-0.5,81,202,-9,0.197,-0.015918,0,20251226
bu2602P2650,4,4,3.5,3.5,3.0,2.5,0.5,-0.5,196,448,12,0.699,-0.031051,0,20251226
bu2602P2700,5,5.5,4,5.0,6.0,4.5,-1.0,-1.5,263,448,-38,1.294,-0.055836,0,20251226
bu2602P2750,6.5,7,6,6.0,11.0,9.0,-5.0,-2.0,199,303,69,1.3065,-0.093449,0,20251226
bu2602P2800,7,11.5,7,8.0,18.5,15.5,-10.5,-3.0,342,879,21,3.0255,-0.146038,0,20251226
bu2602P2850,15,16,11,13.0,29.0,25.5,-16.0,-3.5,763,1170,104,10.356,-0.213919,0,20251226
bu2602P2900,25,29,20.5,24.0,44.0,39.5,-20.0,-4.5,1058,1385,152,25.269,-0.295444,0,20251226
bu2602P2950,34.5,43.5,33.5,40.5,63.0,57.5,-22.5,-5.5,760,769,103,29.7925,-0.387069,0,20251226
bu2602P3000,62,71.5,57,68.0,86.5,80.5,-18.5,-6.0,446,289,112,28.2485,-0.483975,0,20251226
bu2602P3050,82.5,95,82.5,95.0,115.0,108.5,-20.0,-6.5,15,115,13,1.396,-0.580139,0,20251226
bu2602P3100,123.5,138.5,123,132.0,148.0,141.5,-16.0,-6.5,176,229,24,22.755,-0.670264,0,20251226
bu2602P3150,156.5,176,154.5,173.0,184.5,178.0,-11.5,-6.5,175,201,106,28.982,-0.750766,0,20251226
bu2602P3200,210,212.5,210,212.5,224.5,218.0,-12.0,-6.5,19,263,0,4.015,-0.817694,0,20251226
bu2602P3250,,,,261.0,267.5,261.0,-6.5,-6.5,0,15,0,0.0,-0.871745,0,20251226
bu2602P3300,,,,306.5,312.5,306.5,-6.0,-6.0,0,20,0,0.0,-0.913165,0,20251226
bu2602P3350,,,,353.5,359.0,353.5,-5.5,-5.5,0,1,0,0.0,-0.943047,0,20251226
bu2602P3400,,,,401.5,407.0,401.5,-5.5,-5.5,0,2,0,0.0,-0.964478,0,20251226
bu2602P3450,,,,450.0,455.5,450.0,-5.5,-5.5,0,1,0,0.0,-0.97842,0,20251226
bu2602P3500,,,,499.5,504.5,499.5,-5.0,-5.0,0,1,0,0.0,-0.987883,0,20251226
bu2602P3550,,,,549.0,554.0,549.0,-5.0,-5.0,0,0,0,0.0,-0.993619,0,20251226
bu2602P3600,,,,599.0,604.0,599.0,-5.0,-5.0,0,1,0,0.0,-0.99737,0,20251226
bu2602P3650,,,,649.0,654.0,649.0,-5.0,-5.0,0,0,0,0.0,-0.999644,0,20251226
bu2602P3700,,,,699.0,704.0,699.0,-5.0,-5.0,0,2,0,0.0,-1.000001,0,20251226
bu2602P3750,,,,749.0,754.0,749.0,-5.0,-5.0,0,3,0,0.0,-1.000001,0,20251226
bu2602P3800,,,,799.0,804.0,799.0,-5.0,-5.0,0,5,0,0.0,-1.000001,0,20251226
bu2603C2550,,,,458.5,454.0,458.5,4.5,4.5,0,0,0,0.0,0.9772,0,20251226
bu2603C2600,,,,410.5,406.0,410.5,4.5,4.5,0,39,0,0.0,0.961057,0,20251226
bu2603C2650,370,370,370,370.0,359.5,363.5,10.5,4.0,1,20,0,0.37,0.937379,0,20251226
bu2603C2700,,,,318.0,314.5,318.0,3.5,3.5,0,4,0,0.0,0.905647,0,20251226
bu2603C2750,264.5,264.5,264,264.0,271.5,274.5,-7.5,3.0,14,10,6,3.71,0.863104,0,20251226
bu2603C2800,,,,233.5,231.5,233.5,2.0,2.0,0,6,0,0.0,0.811477,0,20251226
bu2603C2850,,,,196.0,194.5,196.0,1.5,1.5,0,6,0,0.0,0.749464,0,20251226
bu2603C2900,136.5,136.5,136.5,136.5,160.5,161.5,-24.0,1.0,4,45,4,0.546,0.680295,0,20251226
bu2603C2950,119,119,107.5,107.5,130.5,131.0,-23.0,0.5,35,77,14,4.1245,0.604904,0,20251226
bu2603C3000,90,90.5,81,82.0,104.5,104.5,-22.5,0.0,30,38,5,2.6075,0.526989,0,20251226
bu2603C3050,74,74,64,64.5,82.0,82.0,-17.5,0.0,53,151,17,3.7535,0.449299,0,20251226
bu2603C3100,56,56.5,46,51.0,63.5,63.0,-12.5,-0.5,247,280,127,12.66,0.374792,0,20251226
bu2603C3150,45,45,40,44.0,48.0,47.5,-4.0,-0.5,67,106,17,2.9145,0.305393,0,20251226
bu2603C3200,37.5,38,33,38.0,36.0,35.0,2.0,-1.0,34,182,8,1.2505,0.243607,0,20251226
bu2603C3250,31.5,31.5,31.5,31.5,26.0,25.5,5.5,-0.5,3,143,-1,0.0945,0.190177,0,20251226
bu2603C3300,29,30,25,30.0,19.0,18.0,11.0,-1.0,66,141,-5,1.563,0.144903,0,20251226
bu2603C3350,24.5,25,23,24.5,13.0,12.5,11.5,-0.5,53,70,-4,1.087,0.107751,0,20251226
bu2603C3400,22,22,19.5,21.5,9.0,8.5,12.5,-0.5,84,34,-13,1.1955,0.079,0,20251226
bu2603C3450,19.5,20,19,19.0,6.0,5.5,13.0,-0.5,35,46,-21,0.6075,0.056613,0,20251226
bu2603C3500,19,19,15.5,17.5,4.0,3.5,13.5,-0.5,179,98,10,2.6375,0.039634,0,20251226
bu2603P2550,5,5,4.5,5.0,2.5,2.0,2.5,-0.5,51,155,19,0.246,-0.023031,0,20251226
bu2603P2600,6,6.5,6,6.5,4.5,4.0,2.0,-0.5,34,123,20,0.209,-0.038752,0,20251226
bu2603P2650,9,10,8,8.0,8.0,7.0,0.0,-1.0,44,99,-4,0.376,-0.06207,0,20251226
bu2603P2700,12.5,12.5,10.5,11.0,13.0,11.5,-2.0,-1.5,109,209,59,1.2035,-0.093513,0,20251226
bu2603P2750,17.5,17.5,14.5,16.5,20.0,18.0,-3.5,-2.0,171,183,7,2.613,-0.135806,0,20251226
bu2603P2800,21,21,17.5,18.5,30.0,27.0,-11.5,-3.0,28,138,11,0.5175,-0.187248,0,20251226
bu2603P2850,28,28,24,26.5,42.5,39.5,-16.0,-3.0,70,123,29,1.8815,-0.249108,0,20251226
bu2603P2900,36.5,37.5,35.5,35.5,59.0,54.5,-23.5,-4.5,19,157,-1,0.7685,-0.318182,0,20251226
bu2603P2950,52,55.5,52,55.5,79.0,74.5,-23.5,-4.5,26,207,-6,1.3895,-0.393504,0,20251226
bu2603P3000,75,81,75,80.0,102.5,97.5,-22.5,-5.0,54,22,-17,4.464,-0.471398,0,20251226
bu2603P3050,113.5,113.5,107.5,111.5,130.0,124.5,-18.5,-5.5,55,91,30,6.1975,-0.549101,0,20251226
bu2603P3100,,,,156.0,161.5,156.0,-5.5,-5.5,0,40,0,0.0,-0.623655,0,20251226
bu2603P3150,,,,190.0,195.5,190.0,-5.5,-5.5,0,13,0,0.0,-0.693142,0,20251226
bu2603P3200,,,,227.5,233.5,227.5,-6.0,-6.0,0,10,0,0.0,-0.755044,0,20251226
bu2603P3250,,,,268.0,274.0,268.0,-6.0,-6.0,0,17,0,0.0,-0.808624,0,20251226
bu2603P3300,,,,310.5,316.5,310.5,-6.0,-6.0,0,23,0,0.0,-0.854089,0,20251226
bu2603P3350,,,,355.0,360.5,355.0,-5.5,-5.5,0,2,0,0.0,-0.89147,0,20251226
bu2603P3400,,,,401.0,406.5,401.0,-5.5,-5.5,0,1,0,0.0,-0.920476,0,20251226
bu2603P3450,,,,448.0,453.5,448.0,-5.5,-5.5,0,4,0,0.0,-0.943159,0,20251226
bu2603P3500,,,,496.0,501.5,496.0,-5.5,-5.5,0,2,0,0.0,-0.960473,0,20251226
bu2604C2600,,,,423.0,418.5,423.0,4.5,4.5,0,6,0,0.0,0.934756,0,20251226
bu2604C2650,,,,377.5,373.0,377.5,4.5,4.5,0,5,0,0.0,0.90733,0,20251226
bu2604C2700,,,,334.0,329.5,334.0,4.5,4.5,0,7,0,0.0,0.872191,0,20251226
bu2604C2750,,,,292.5,288.0,292.5,4.5,4.5,0,6,0,0.0,0.830178,0,20251226
bu2604C2800,,,,253.5,249.0,253.5,4.5,4.5,0,6,0,0.0,0.781601,0,20251226
bu2604C2850,,,,217.5,213.0,217.5,4.5,4.5,0,6,0,0.0,0.726825,0,20251226
bu2604C2900,,,,184.5,180.5,184.5,4.0,4.0,0,6,0,0.0,0.666704,0,20251226
bu2604C2950,,,,155.0,150.5,155.0,4.5,4.5,0,3,0,0.0,0.603324,0,20251226
bu2604C3000,,,,128.5,124.5,128.5,4.0,4.0,0,3,0,0.0,0.538264,0,20251226
bu2604C3050,,,,105.0,101.0,105.0,4.0,4.0,0,2,0,0.0,0.473186,0,20251226
bu2604C3100,88,155.5,24,28.0,81.5,84.5,-53.5,3.0,44,7,4,3.7395,0.409715,0,20251226
bu2604C3150,,,,67.5,64.5,67.5,3.0,3.0,0,6,0,0.0,0.349544,0,20251226
bu2604C3200,50,50,50,50.0,51.0,53.5,-1.0,2.5,1,13,1,0.05,0.293928,0,20251226
bu2604C3250,,,,41.5,39.5,41.5,2.0,2.0,0,6,0,0.0,0.243532,0,20251226
bu2604C3300,,,,32.0,30.0,32.0,2.0,2.0,0,8,0,0.0,0.198835,0,20251226
bu2604C3350,,,,24.5,22.5,24.5,2.0,2.0,0,6,0,0.0,0.160003,0,20251226
bu2604P2600,,,,8.5,8.5,8.5,0.0,0.0,0,6,0,0.0,-0.064417,0,20251226
bu2604P2650,,,,13.5,13.0,13.5,0.5,0.5,0,6,0,0.0,-0.091359,0,20251226
bu2604P2700,,,,20.0,19.5,20.0,0.5,0.5,0,4,0,0.0,-0.126075,0,20251226
bu2604P2750,,,,28.5,28.0,28.5,0.5,0.5,0,2,0,0.0,-0.167745,0,20251226
bu2604P2800,,,,39.5,39.0,39.5,0.5,0.5,0,1,0,0.0,-0.216055,0,20251226
bu2604P2850,,,,53.0,52.5,53.0,0.5,0.5,0,2,0,0.0,-0.270628,0,20251226
bu2604P2900,,,,70.0,69.5,70.0,0.5,0.5,0,2,0,0.0,-0.330591,0,20251226
bu2604P2950,,,,90.0,90.0,90.0,0.0,0.0,0,1,0,0.0,-0.393875,0,20251226
bu2604P3000,,,,113.5,113.5,113.5,0.0,0.0,0,5,0,0.0,-0.458896,0,20251226
bu2604P3050,,,,140.0,140.0,140.0,0.0,0.0,0,10,0,0.0,-0.523986,0,20251226
bu2604P3100,,,,169.5,170.0,169.5,-0.5,-0.5,0,10,0,0.0,-0.587522,0,20251226
bu2604P3150,,,,202.5,203.5,202.5,-1.0,-1.0,0,10,0,0.0,-0.647799,0,20251226
bu2604P3200,,,,238.0,239.0,238.0,-1.0,-1.0,0,6,0,0.0,-0.703566,0,20251226
bu2604P3250,,,,276.0,277.5,276.0,-1.5,-1.5,0,5,0,0.0,-0.754162,0,20251226
bu2604P3300,,,,316.5,318.5,316.5,-2.0,-2.0,0,3,0,0.0,-0.799107,0,20251226
bu2604P3350,361,361,361,361.0,361.0,358.5,0.0,-2.5,1,1,1,0.361,-0.838236,0,20251226
bu2606C2700,,,,368.5,366.5,368.5,2.0,2.0,0,0,0,0.0,0.83224,0,20251226
bu2606C2750,,,,329.5,328.0,329.5,1.5,1.5,0,0,0,0.0,0.794027,0,20251226
bu2606C2800,,,,293.0,291.5,293.0,1.5,1.5,0,1,0,0.0,0.751943,0,20251226
bu2606C2850,,,,258.5,257.5,258.5,1.0,1.0,0,1,0,0.0,0.706543,0,20251226
bu2606C2900,,,,227.0,226.0,227.0,1.0,1.0,0,1,0,0.0,0.658525,0,20251226
bu2606C2950,,,,197.5,197.0,197.5,0.5,0.5,0,1,0,0.0,0.608684,0,20251226
bu2606C3000,,,,171.0,170.5,171.0,0.5,0.5,0,1,0,0.0,0.557862,0,20251226
bu2606C3050,,,,147.0,146.5,147.0,0.5,0.5,0,1,0,0.0,0.506895,0,20251226
bu2606C3100,,,,125.5,125.0,125.5,0.5,0.5,0,0,0,0.0,0.456571,0,20251226
bu2606C3150,,,,106.0,106.0,106.0,0.0,0.0,0,1,0,0.0,0.407597,0,20251226
bu2606C3200,,,,89.0,89.0,89.0,0.0,0.0,0,1,0,0.0,0.360814,0,20251226
bu2606C3250,,,,74.5,75.0,74.5,-0.5,-0.5,0,1,0,0.0,0.316918,0,20251226
bu2606C3300,,,,62.0,62.0,62.0,0.0,0.0,0,3,0,0.0,0.276059,0,20251226
bu2606C3350,59.5,59.5,59.5,59.5,51.5,51.0,8.0,-0.5,1,4,1,0.0595,0.238427,0,20251226
bu2606P2700,,,,36.0,37.0,36.0,-1.0,-1.0,0,2,0,0.0,-0.164493,0,20251226
bu2606P2750,45.5,45.5,45.5,45.5,48.5,47.0,-3.0,-1.5,1,1,1,0.0455,-0.202301,0,20251226
bu2606P2800,,,,60.0,61.5,60.0,-1.5,-1.5,0,0,0,0.0,-0.244057,0,20251226
bu2606P2850,,,,75.5,77.5,75.5,-2.0,-2.0,0,1,0,0.0,-0.289199,0,20251226
bu2606P2900,86.5,86.5,86.5,86.5,95.5,93.5,-9.0,-2.0,1,1,1,0.0865,-0.337025,0,20251226
bu2606P2950,,,,114.0,116.5,114.0,-2.5,-2.5,0,1,0,0.0,-0.386738,0,20251226
bu2606P3000,,,,137.0,139.5,137.0,-2.5,-2.5,0,2,0,0.0,-0.437493,0,20251226
bu2606P3050,,,,163.0,165.5,163.0,-2.5,-2.5,0,1,0,0.0,-0.488452,0,20251226
bu2606P3100,,,,191.0,194.0,191.0,-3.0,-3.0,0,1,0,0.0,-0.538825,0,20251226
bu2606P3150,,,,221.5,224.5,221.5,-3.0,-3.0,0,1,0,0.0,-0.587906,0,20251226
bu2606P3200,,,,254.5,257.5,254.5,-3.0,-3.0,0,1,0,0.0,-0.634845,0,20251226
bu2606P3250,,,,289.5,293.0,289.5,-3.5,-3.5,0,1,0,0.0,-0.678936,0,20251226
bu2606P3300,,,,327.0,330.0,327.0,-3.0,-3.0,0,1,0,0.0,-0.720046,0,20251226
bu2606P3350,,,,366.0,369.0,366.0,-3.0,-3.0,0,0,0,0.0,-0.757986,0,20251226
bu2602C2500,,,,494.0,501.0,494.0,-7.0,-7.0,0,0,0,0.0,0.994303,0,20251229
bu2602C2550,456.5,457,453.5,453.5,451.0,444.5,2.5,-6.5,5,8,0,2.279,0.987128,0,20251229
bu2602C2600,,,,395.5,401.5,395.5,-6.0,-6.0,0,29,0,0.0,0.974769,0,20251229
bu2602C2650,326.5,326.5,326.5,326.5,353.0,347.5,-26.5,-5.5,5,23,5,1.6325,0.954917,0,20251229
bu2602C2700,283,287,283,287.0,305.5,301.0,-18.5,-4.5,25,21,15,7.205,0.925237,0,20251229
bu2602C2750,228.5,269,228.5,269.0,259.5,256.5,9.5,-3.0,16,101,16,3.8205,0.883069,0,20251229
bu2602C2800,184,190.5,184,190.5,216.5,214.5,-26.0,-2.0,8,122,7,1.4785,0.827556,0,20251229
bu2602C2850,142,174.5,142,170.5,176.5,176.0,-6.0,-0.5,53,136,-13,8.735,0.759501,0,20251229
bu2602C2900,105,135,104.5,131.0,140.0,141.0,-9.0,1.0,51,212,27,5.7535,0.680507,0,20251229
bu2602C2950,80,103,68,98.5,108.5,111.0,-10.0,2.5,54,279,9,4.86,0.593465,0,20251229
bu2602C3000,68,76,50,69.0,81.5,84.5,-12.5,3.0,755,1303,189,48.285,0.503369,0,20251229
bu2602C3050,38.5,60.5,37,49.5,60.0,63.5,-10.5,3.5,1215,1097,103,57.2385,0.41446,0,20251229
bu2602C3100,36,45,27.5,37.0,42.5,46.0,-5.5,3.5,5389,2990,174,199.349,0.331195,0,20251229
bu2602C3150,27.5,34.5,20.5,30.0,29.0,32.5,1.0,3.5,680,784,-21,18.249,0.256295,0,20251229
bu2602C3200,22,29,15.5,21.0,19.5,22.5,1.5,3.0,926,832,52,19.593,0.192759,0,20251229
bu2602C3250,16,23,12.5,16.0,12.5,15.0,3.5,2.5,744,413,-200,13.4845,0.140063,0,20251229
bu2602C3300,13.5,20.5,10.5,15.5,7.5,10.0,8.0,2.5,3193,1323,140,48.135,0.09916,0,20251229
bu2602C3350,11.5,17,9.5,15.0,4.5,6.0,10.5,1.5,822,434,-159,10.7275,0.067859,0,20251229
bu2602C3400,11,14.5,7.5,13.0,2.5,3.5,10.5,1.0,398,200,-2,3.951,0.045133,0,20251229
bu2602C3450,10.5,12,7,9.5,1.5,2.0,8.0,0.5,478,218,3,4.146,0.029268,0,20251229
bu2602C3500,9,11,6,9.0,0.5,1.0,8.5,0.5,638,755,126,5.3385,0.018164,0,20251229
bu2602C3550,6,9,4,7.0,0.5,0.5,6.5,0.0,622,428,42,3.9735,0.011238,0,20251229
bu2602C3600,5.5,8,4,6.5,0.5,0.5,6.0,0.0,503,239,78,3.201,0.006685,0,20251229
bu2602C3650,5.5,6.5,4,5.5,0.5,0.5,5.0,0.0,227,314,-24,1.1195,0.003815,0,20251229
bu2602C3700,5,6,4,5.0,0.5,0.5,4.5,0.0,192,311,33,0.9185,0.00219,0,20251229
bu2602C3750,4.5,5,2,4.0,0.5,0.5,3.5,0.0,274,171,12,1.0795,0.001211,0,20251229
bu2602C3800,3,4.5,2,3.0,0.5,0.5,2.5,0.0,723,546,265,2.3975,0.000641,0,20251229
bu2602P2500,3,3,1.5,1.5,0.5,0.5,1.0,0.0,80,671,20,0.176,-0.006341,0,20251229
bu2602P2550,2,2,1.5,1.5,0.5,1.0,1.0,0.5,72,226,0,0.139,-0.01317,0,20251229
bu2602P2600,2.5,2.5,2.5,2.5,1.0,2.0,1.5,1.0,11,202,0,0.0275,-0.025233,0,20251229
bu2602P2650,3.5,4,3,3.0,2.5,4.0,0.5,1.5,103,447,-1,0.357,-0.044838,0,20251229
bu2602P2700,4.5,5.5,4,4.0,4.5,7.5,-0.5,3.0,293,498,50,1.3755,-0.074316,0,20251229
bu2602P2750,7,8,5.5,6.0,9.0,12.5,-3.0,3.5,503,402,99,3.412,-0.116317,0,20251229
bu2602P2800,8.5,13.5,8,9.5,15.5,21.0,-6.0,5.5,918,920,41,9.647,-0.171699,0,20251229
bu2602P2850,13.5,20,13,15.0,25.5,32.0,-10.5,6.5,976,1282,112,15.8955,-0.239659,0,20251229
bu2602P2900,25.5,34.5,22,24.5,39.5,47.0,-15.0,7.5,1236,1500,115,33.073,-0.31859,0,20251229
bu2602P2950,42,58.5,37,40.0,57.5,67.0,-17.5,9.5,443,860,91,19.4735,-0.405592,0,20251229
bu2602P3000,70.5,86,60,62.0,80.5,90.5,-18.5,10.0,283,383,94,19.4555,-0.495679,0,20251229
bu2602P3050,98.5,98.5,96,96.0,108.5,119.0,-12.5,10.5,12,117,2,1.155,-0.584604,0,20251229
bu2602P3100,137,155.5,129,129.0,141.5,152.0,-12.5,10.5,96,264,35,13.3125,-0.66791,0,20251229
bu2602P3150,177,191.5,169.5,169.5,178.0,188.5,-8.5,10.5,75,179,-22,13.1025,-0.742879,0,20251229
bu2602P3200,220,239,212.5,216.0,218.0,228.5,-2.0,10.5,45,266,3,9.87,-0.806503,0,20251229
bu2602P3250,,,,271.0,261.0,271.0,10.0,10.0,0,15,0,0.0,-0.859318,0,20251229
bu2602P3300,331.5,331.5,331.5,331.5,306.5,315.5,25.0,9.0,6,20,0,1.941,-0.900362,0,20251229
bu2602P3350,387,387.5,355.5,355.5,353.5,362.0,2.0,8.5,61,62,61,23.0405,-0.931833,0,20251229
bu2602P3400,402.5,402.5,402.5,402.5,401.5,409.5,1.0,8.0,2,3,1,0.805,-0.954754,0,20251229
bu2602P3450,451,451,450.5,450.5,450.0,458.0,0.5,8.0,2,2,1,0.9015,-0.970841,0,20251229
bu2602P3500,500,500,500,500.0,499.5,507.0,0.5,7.5,1,2,1,0.5,-0.982199,0,20251229
bu2602P3550,548.5,548.5,548.5,548.5,549.0,556.5,-0.5,7.5,1,1,1,0.5485,-0.989398,0,20251229
bu2602P3600,,,,606.0,599.0,606.0,7.0,7.0,0,1,0,0.0,-0.994257,0,20251229
bu2602P3650,,,,656.0,649.0,656.0,7.0,7.0,0,0,0,0.0,-0.997467,0,20251229
bu2602P3700,,,,706.0,699.0,706.0,7.0,7.0,0,2,0,0.0,-0.999464,0,20251229
bu2602P3750,,,,756.0,749.0,756.0,7.0,7.0,0,3,0,0.0,-1.0,0,20251229
bu2602P3800,,,,806.0,799.0,806.0,7.0,7.0,0,5,0,0.0,-1.0,0,20251229
bu2603C2550,,,,452.5,458.5,452.5,-6.0,-6.0,0,0,0,0.0,0.971528,0,20251229
bu2603C2600,,,,404.5,410.5,404.5,-6.0,-6.0,0,39,0,0.0,0.95302,0,20251229
bu2603C2650,,,,358.0,363.5,358.0,-5.5,-5.5,0,20,0,0.0,0.927756,0,20251229
bu2603C2700,,,,313.5,318.0,313.5,-4.5,-4.5,0,4,0,0.0,0.892916,0,20251229
bu2603C2750,,,,270.5,274.5,270.5,-4.0,-4.0,0,10,0,0.0,0.849691,0,20251229
bu2603C2800,,,,230.5,233.5,230.5,-3.0,-3.0,0,6,0,0.0,0.796058,0,20251229
bu2603C2850,,,,193.5,196.0,193.5,-2.5,-2.5,0,6,0,0.0,0.734573,0,20251229
bu2603C2900,,,,160.5,161.5,160.5,-1.0,-1.0,0,45,0,0.0,0.665745,0,20251229
bu2603C2950,100.5,119,100.5,112.5,131.0,130.5,-18.5,-0.5,29,96,19,3.2945,0.59224,0,20251229
bu2603C3000,80.5,94,80.5,93.5,104.5,104.5,-11.0,0.0,32,42,4,2.7765,0.516672,0,20251229
bu2603C3050,73.5,73.5,72,72.0,82.0,82.5,-10.0,0.5,18,153,2,1.308,0.4418,0,20251229
bu2603C3100,43.5,58.5,43.5,57.0,63.0,63.5,-6.0,0.5,50,280,0,2.705,0.370039,0,20251229
bu2603C3150,45,49,43,44.5,47.5,48.5,-3.0,1.0,62,124,18,2.913,0.303227,0,20251229
bu2603C3200,38.5,40,37,40.0,35.0,36.0,5.0,1.0,27,174,-8,1.0205,0.24378,0,20251229
bu2603C3250,33,35,30,33.5,25.5,26.5,8.0,1.0,73,153,10,2.334,0.192043,0,20251229
bu2603C3300,28,34,25,27.5,18.0,19.0,9.5,1.0,99,118,-23,2.6465,0.148014,0,20251229
bu2603C3350,23.5,25.5,23.5,25.5,12.5,13.5,13.0,1.0,20,78,8,0.463,0.111541,0,20251229
bu2603C3400,20.5,20.5,20.5,20.5,8.5,9.5,12.0,1.0,14,40,6,0.243,0.082568,0,20251229
bu2603C3450,20,20.5,20,20.5,5.5,6.5,15.0,1.0,23,54,8,0.3965,0.060169,0,20251229
bu2603C3500,17.5,17.5,17.5,17.5,3.5,4.0,14.0,0.5,10,108,10,0.175,0.042975,0,20251229
bu2603P2550,4,4,4,4.0,2.0,2.5,2.0,0.5,1,154,-1,0.004,-0.0285,0,20251229
bu2603P2600,7,8.5,6,6.5,4.0,5.0,2.5,1.0,314,235,112,2.156,-0.046647,0,20251229
bu2603P2650,,,,8.5,7.0,8.5,1.5,1.5,0,99,0,0.0,-0.071614,0,20251229
bu2603P2700,12.5,15,12.5,13.0,11.5,13.5,1.5,2.0,70,212,3,0.9325,-0.106198,0,20251229
bu2603P2750,17,17,14,14.0,18.0,21.0,-4.0,3.0,36,180,-3,0.5895,-0.149224,0,20251229
bu2603P2800,22,22,22,22.0,27.0,31.0,-5.0,4.0,10,148,10,0.22,-0.20269,0,20251229
bu2603P2850,28.5,34.5,27,27.0,39.5,44.0,-12.5,4.5,62,114,-9,1.84,-0.264058,0,20251229
bu2603P2900,38,38,38,38.0,54.5,60.5,-16.5,6.0,16,161,4,0.743,-0.3328,0,20251229
bu2603P2950,56.5,56.5,56.5,56.5,74.5,80.5,-18.0,6.0,6,203,-4,0.339,-0.406255,0,20251229
bu2603P3000,79.5,79.5,79.5,79.5,97.5,104.5,-18.0,7.0,10,32,10,0.795,-0.481814,0,20251229
bu2603P3050,111.5,130,109,110.5,124.5,132.5,-14.0,8.0,57,88,-3,6.5485,-0.556694,0,20251229
bu2603P3100,145,145,145,145.0,156.0,163.5,-11.0,7.5,2,38,-2,0.29,-0.628502,0,20251229
bu2603P3150,,,,198.0,190.0,198.0,8.0,8.0,0,13,0,0.0,-0.695396,0,20251229
bu2603P3200,,,,236.0,227.5,236.0,8.5,8.5,0,10,0,0.0,-0.754947,0,20251229
bu2603P3250,,,,276.0,268.0,276.0,8.0,8.0,0,17,0,0.0,-0.806819,0,20251229
bu2603P3300,,,,318.5,310.5,318.5,8.0,8.0,0,23,0,0.0,-0.851018,0,20251229
bu2603P3350,,,,363.0,355.0,363.0,8.0,8.0,0,2,0,0.0,-0.887694,0,20251229
bu2603P3400,,,,409.0,401.0,409.0,8.0,8.0,0,1,0,0.0,-0.916895,0,20251229
bu2603P3450,,,,456.0,448.0,456.0,8.0,8.0,0,4,0,0.0,-0.939554,0,20251229
bu2603P3500,,,,503.5,496.0,503.5,7.5,7.5,0,2,0,0.0,-0.957041,0,20251229
bu2604C2600,,,,412.0,423.0,412.0,-11.0,-11.0,0,6,0,0.0,0.937134,0,20251229
bu2604C2650,,,,366.5,377.5,366.5,-11.0,-11.0,0,5,0,0.0,0.909158,0,20251229
bu2604C2700,,,,323.0,334.0,323.0,-11.0,-11.0,0,7,0,0.0,0.873311,0,20251229
bu2604C2750,,,,281.5,292.5,281.5,-11.0,-11.0,0,6,0,0.0,0.829754,0,20251229
bu2604C2800,,,,242.5,253.5,242.5,-11.0,-11.0,0,6,0,0.0,0.7792,0,20251229
bu2604C2850,,,,207.0,217.5,207.0,-10.5,-10.5,0,6,0,0.0,0.721725,0,20251229
bu2604C2900,,,,174.0,184.5,174.0,-10.5,-10.5,0,6,0,0.0,0.658856,0,20251229
bu2604C2950,,,,144.5,155.0,144.5,-10.5,-10.5,0,3,0,0.0,0.592629,0,20251229
bu2604C3000,125,125,114,114.0,128.5,118.5,-14.5,-10.0,6,9,6,0.717,0.524776,0,20251229
bu2604C3050,,,,96.0,105.0,96.0,-9.0,-9.0,0,2,0,0.0,0.457238,0,20251229
bu2604C3100,,,,76.5,84.5,76.5,-8.0,-8.0,0,7,0,0.0,0.392107,0,20251229
bu2604C3150,54.5,54.5,54.5,54.5,67.5,60.5,-13.0,-7.0,1,6,0,0.0545,0.33082,0,20251229
bu2604C3200,43,43,43,43.0,53.5,47.0,-10.5,-6.5,1,13,0,0.043,0.274547,0,20251229
