合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sp2603P5100,12,13,11,12.0,22.0,17.0,-10.0,-5.0,42,288,-4,0.532,-0.094914,0,20251223
sp2603P5200,21,23,19,22.0,37.0,30.0,-15.0,-7.0,190,301,4,4.023,-0.153271,0,20251223
sp2603P5300,40,42,34,38.0,60.0,51.0,-22.0,-9.0,398,684,-96,15.47,-0.229628,0,20251223
sp2603P5400,63,75,62,68.0,92.0,81.0,-24.0,-11.0,177,251,13,11.828,-0.321665,0,20251223
sp2603P5500,102,115,100,107.0,133.0,121.0,-26.0,-12.0,287,385,86,31.14,-0.424229,0,20251223
sp2603P5600,159,181,155,163.0,184.0,172.0,-21.0,-12.0,53,224,11,8.644,-0.53009,0,20251223
sp2603P5700,222,239,222,224.0,245.0,232.0,-21.0,-13.0,42,137,-2,9.724,-0.631922,0,20251223
sp2603P5800,306,319,302,302.0,315.0,303.0,-13.0,-12.0,20,119,0,6.22,-0.72369,0,20251223
sp2603P5900,,,,381.0,392.0,381.0,-11.0,-11.0,0,119,0,0.0,-0.80154,0,20251223
sp2603P6000,485,497,466,466.0,476.0,466.0,-10.0,-10.0,27,102,-9,13.095,-0.863943,0,20251223
sp2605C4450,,,,1147.0,1138.0,1147.0,9.0,9.0,0,52,-19,0.0,0.984872,19,20251223
sp2605C4500,,,,1099.0,1089.0,1099.0,10.0,10.0,0,1,0,0.0,0.979649,0,20251223
sp2605C4550,,,,1050.0,1040.0,1050.0,10.0,10.0,0,2,0,0.0,0.973417,0,20251223
sp2605C4600,,,,1002.0,992.0,1002.0,10.0,10.0,0,1,0,0.0,0.965882,0,20251223
sp2605C4650,,,,954.0,944.0,954.0,10.0,10.0,0,1,0,0.0,0.957385,0,20251223
sp2605C4700,,,,907.0,896.0,907.0,11.0,11.0,0,2,0,0.0,0.947698,0,20251223
sp2605C4750,,,,861.0,849.0,861.0,12.0,12.0,0,3,-4,0.0,0.936065,4,20251223
sp2605C4800,,,,815.0,803.0,815.0,12.0,12.0,0,1,-4,0.0,0.92327,4,20251223
sp2605C4850,,,,770.0,757.0,770.0,13.0,13.0,0,1,-4,0.0,0.909042,4,20251223
sp2605C4900,694,694,672,672.0,712.0,726.0,-40.0,14.0,2,21,1,1.366,0.892522,0,20251223
sp2605C4950,641,641,636,639.0,669.0,683.0,-30.0,14.0,13,37,0,8.39,0.874811,0,20251223
sp2605C5000,647,647,607,610.0,626.0,641.0,-16.0,15.0,11,52,4,6.923,0.85532,0,20251223
sp2605C5100,509,539,509,539.0,544.0,561.0,-5.0,17.0,10,40,10,5.24,0.811122,0,20251223
sp2605C5200,434,443,429,443.0,468.0,486.0,-25.0,18.0,24,53,10,10.441,0.760287,0,20251223
sp2605C5300,400,400,364,379.0,398.0,416.0,-19.0,18.0,12,341,-4,4.575,0.704267,0,20251223
sp2605C5400,345,345,295,335.0,334.0,353.0,1.0,19.0,67,78,20,20.765,0.644196,0,20251223
sp2605C5500,259,295,238,277.0,276.0,296.0,1.0,20.0,85,383,44,21.857,0.581467,0,20251223
sp2605C5600,240,251,200,239.0,226.0,245.0,13.0,19.0,352,795,70,78.641,0.517648,0,20251223
sp2605C5700,190,213,168,203.0,182.0,201.0,21.0,19.0,128,249,63,24.801,0.454538,0,20251223
sp2605C5800,224,224,150,180.0,145.0,163.0,35.0,18.0,143,269,44,24.01,0.39365,0,20251223
sp2605C5900,146,159,125,157.0,114.0,131.0,43.0,17.0,64,228,4,9.281,0.336222,0,20251223
sp2605C6000,151,151,110,137.0,88.0,104.0,49.0,16.0,1624,2097,395,209.123,0.283228,0,20251223
sp2605C6100,122,123,94,117.0,68.0,81.0,49.0,13.0,263,292,43,28.656,0.235342,0,20251223
sp2605P4450,,,,4.0,2.0,4.0,2.0,2.0,0,276,0,0.0,-0.01714,0,20251223
sp2605P4500,,,,5.0,3.0,5.0,2.0,2.0,0,36,0,0.0,-0.021791,0,20251223
sp2605P4550,4,4,4,4.0,4.0,6.0,0.0,2.0,1,59,0,0.004,-0.027481,0,20251223
sp2605P4600,5,5,5,5.0,6.0,8.0,-1.0,2.0,1,60,1,0.005,-0.034506,0,20251223
sp2605P4650,5,6,5,6.0,8.0,11.0,-2.0,3.0,8,79,3,0.041,-0.042541,0,20251223
sp2605P4700,6,6,6,6.0,10.0,14.0,-4.0,4.0,3,59,3,0.018,-0.0518,0,20251223
sp2605P4750,7,8,7,8.0,13.0,17.0,-5.0,4.0,22,65,8,0.167,-0.063023,0,20251223
sp2605P4800,6,11,6,11.0,17.0,22.0,-6.0,5.0,27,54,-1,0.288,-0.075452,0,20251223
sp2605P4850,11,13,11,13.0,21.0,27.0,-8.0,6.0,60,53,-13,0.905,-0.089348,0,20251223
sp2605P4900,13,16,13,16.0,27.0,33.0,-11.0,6.0,24,72,15,0.354,-0.105547,0,20251223
sp2605P4950,17,21,17,20.0,33.0,39.0,-13.0,6.0,79,182,12,1.722,-0.12298,0,20251223
sp2605P5000,21,28,21,25.0,40.0,47.0,-15.0,7.0,105,506,-24,2.739,-0.142216,0,20251223
sp2605P5100,34,41,31,38.0,58.0,67.0,-20.0,9.0,70,483,12,2.704,-0.185979,0,20251223
sp2605P5200,57,62,49,56.0,81.0,91.0,-25.0,10.0,174,493,11,10.276,-0.236457,0,20251223
sp2605P5300,76,93,76,83.0,111.0,121.0,-28.0,10.0,46,303,-11,3.989,-0.292215,0,20251223
sp2605P5400,105,133,105,116.0,146.0,158.0,-30.0,12.0,158,450,43,19.415,-0.35211,0,20251223
sp2605P5500,161,183,158,165.0,188.0,200.0,-23.0,12.0,84,278,35,14.03,-0.414742,0,20251223
sp2605P5600,216,240,216,231.0,238.0,249.0,-7.0,11.0,26,135,-4,5.844,-0.478533,0,20251223
sp2605P5700,277,303,277,297.0,294.0,305.0,3.0,11.0,35,59,10,10.357,-0.541672,0,20251223
sp2605P5800,358,373,358,373.0,357.0,366.0,16.0,9.0,8,53,-4,2.899,-0.60266,0,20251223
sp2605P5900,,,,434.0,425.0,434.0,9.0,9.0,0,40,0,0.0,-0.660255,0,20251223
sp2605P6000,,,,506.0,499.0,506.0,7.0,7.0,0,42,0,0.0,-0.713483,0,20251223
sp2605P6100,,,,583.0,578.0,583.0,5.0,5.0,0,85,0,0.0,-0.761667,0,20251223
sp2601C4400,,,,1158.0,1126.0,1158.0,32.0,32.0,0,1,0,0.0,0.999999,0,20251224
sp2601C4450,,,,1108.0,1076.0,1108.0,32.0,32.0,0,0,0,0.0,0.999999,0,20251224
sp2601C4500,,,,1058.0,1026.0,1058.0,32.0,32.0,0,0,0,0.0,0.999999,0,20251224
sp2601C4550,,,,1008.0,976.0,1008.0,32.0,32.0,0,0,0,0.0,0.999999,0,20251224
sp2601C4600,,,,958.0,926.0,958.0,32.0,32.0,0,0,0,0.0,0.999999,0,20251224
sp2601C4650,,,,908.0,876.0,908.0,32.0,32.0,0,0,0,0.0,0.999999,0,20251224
sp2601C4700,,,,858.0,826.0,858.0,32.0,32.0,0,23,0,0.0,0.999999,0,20251224
sp2601C4750,,,,808.0,776.0,808.0,32.0,32.0,0,50,0,0.0,0.999999,0,20251224
sp2601C4800,,,,758.0,726.0,758.0,32.0,32.0,0,44,0,0.0,0.999999,0,20251224
sp2601C4850,,,,708.0,676.0,708.0,32.0,32.0,0,15,0,0.0,0.999999,0,20251224
sp2601C4900,678,719,678,696.0,626.0,658.0,70.0,32.0,33,28,9,23.015,0.999999,0,20251224
sp2601C4950,626,669,567,590.0,576.0,608.0,14.0,32.0,39,30,1,24.731,0.999999,14,20251224
sp2601C5000,576,619,545,545.0,526.0,558.0,19.0,32.0,25,128,-92,14.78,0.999999,92,20251224
sp2601C5100,450,519,417,418.0,426.0,458.0,-8.0,32.0,58,280,-56,28.482,0.999999,60,20251224
sp2601C5200,351,419,307,307.0,326.0,358.0,-19.0,32.0,86,356,-59,32.13,0.999624,59,20251224
sp2601C5300,250,321,204,247.0,227.0,258.0,20.0,31.0,99,2066,-47,27.419,0.990944,47,20251224
sp2601C5400,160,222,100,145.0,135.0,161.0,10.0,26.0,444,2374,-119,73.525,0.924775,0,20251224
sp2601C5500,69,144,31,61.0,63.0,79.0,-2.0,16.0,9935,1763,-336,624.559,0.701356,4,20251224
sp2601C5600,26,66,7,16.0,20.0,27.0,-4.0,7.0,32766,5848,699,872.407,0.358733,0,20251224
sp2601C5700,10,31,2,7.0,4.0,5.0,3.0,1.0,15161,2750,-428,202.593,0.107882,0,20251224
sp2601C5800,3,11,1,1.0,1.0,1.0,0.0,0.0,4651,1492,-602,21.93,0.017785,0,20251224
sp2601C5900,2,4,1,1.0,1.0,1.0,0.0,0.0,966,1455,-76,2.143,0.001571,0,20251224
sp2601C6000,1,2,1,1.0,1.0,1.0,0.0,0.0,1123,2723,-216,1.592,7.4e-05,0,20251224
sp2601P4400,,,,1.0,1.0,1.0,0.0,0.0,0,136,0,0.0,0.0,0,20251224
sp2601P4450,,,,1.0,1.0,1.0,0.0,0.0,0,166,0,0.0,0.0,0,20251224
sp2601P4500,,,,1.0,1.0,1.0,0.0,0.0,0,124,0,0.0,0.0,0,20251224
sp2601P4550,,,,1.0,1.0,1.0,0.0,0.0,0,70,0,0.0,0.0,0,20251224
sp2601P4600,,,,1.0,1.0,1.0,0.0,0.0,0,326,0,0.0,0.0,0,20251224
sp2601P4650,,,,1.0,1.0,1.0,0.0,0.0,0,137,0,0.0,0.0,0,20251224
sp2601P4700,,,,1.0,1.0,1.0,0.0,0.0,0,148,0,0.0,0.0,0,20251224
sp2601P4750,,,,1.0,1.0,1.0,0.0,0.0,0,104,0,0.0,0.0,0,20251224
sp2601P4800,,,,1.0,1.0,1.0,0.0,0.0,0,168,0,0.0,0.0,0,20251224
sp2601P4850,,,,1.0,1.0,1.0,0.0,0.0,0,222,0,0.0,0.0,0,20251224
sp2601P4900,,,,1.0,1.0,1.0,0.0,0.0,0,219,0,0.0,0.0,0,20251224
sp2601P4950,1,1,1,1.0,1.0,1.0,0.0,0.0,1,211,0,0.001,-1e-06,0,20251224
sp2601P5000,1,1,1,1.0,1.0,1.0,0.0,0.0,54,1422,-49,0.054,-1e-06,0,20251224
sp2601P5100,1,1,1,1.0,1.0,1.0,0.0,0.0,13,1665,-3,0.013,-9e-06,0,20251224
sp2601P5200,1,1,1,1.0,1.0,1.0,0.0,0.0,85,2581,-84,0.085,-0.000458,0,20251224
sp2601P5300,1,2,1,1.0,1.0,1.0,0.0,0.0,723,3300,-257,0.823,-0.00906,0,20251224
sp2601P5400,4,7,1,2.0,9.0,3.0,-7.0,-6.0,7637,3570,69,26.729,-0.075182,0,20251224
sp2601P5500,19,35,6,11.0,37.0,21.0,-26.0,-16.0,15996,2693,1306,257.995,-0.298578,0,20251224
sp2601P5600,69,109,33,68.0,94.0,69.0,-26.0,-25.0,2808,433,75,159.847,-0.641199,0,20251224
sp2601P5700,144,180,101,159.0,178.0,147.0,-19.0,-31.0,323,174,43,43.701,-0.892069,0,20251224
sp2601P5800,219,284,188,265.0,274.0,242.0,-9.0,-32.0,133,107,11,30.4,-0.982206,0,20251224
sp2601P5900,345,395,289,374.0,374.0,342.0,0.0,-32.0,106,123,-8,33.924,-0.998485,0,20251224
sp2601P6000,450,495,381,474.0,474.0,442.0,0.0,-32.0,62,173,21,25.271,-1.0,0,20251224
sp2602C4800,,,,789.0,748.0,789.0,41.0,41.0,0,0,0,0.0,0.988327,0,20251224
sp2602C4850,,,,740.0,698.0,740.0,42.0,42.0,0,0,0,0.0,0.982423,0,20251224
sp2602C4900,,,,691.0,649.0,691.0,42.0,42.0,0,0,0,0.0,0.974514,0,20251224
sp2602C4950,,,,643.0,600.0,643.0,43.0,43.0,0,0,0,0.0,0.96414,0,20251224
sp2602C5000,,,,595.0,552.0,595.0,43.0,43.0,0,0,0,0.0,0.950827,0,20251224
sp2602C5100,,,,503.0,458.0,503.0,45.0,45.0,0,8,0,0.0,0.913596,0,20251224
sp2602C5200,,,,415.0,369.0,415.0,46.0,46.0,0,4,0,0.0,0.859962,0,20251224
sp2602C5300,,,,334.0,288.0,334.0,46.0,46.0,0,5,0,0.0,0.788953,0,20251224
sp2602C5400,,,,262.0,216.0,262.0,46.0,46.0,0,8,0,0.0,0.702227,0,20251224
sp2602C5500,,,,199.0,155.0,199.0,44.0,44.0,0,19,0,0.0,0.604082,0,20251224
sp2602C5600,83,85,83,85.0,107.0,147.0,-22.0,40.0,5,38,-1,0.42,0.500682,0,20251224
sp2602C5700,79,97,34,74.0,70.0,104.0,4.0,34.0,14,69,0,0.904,0.398781,0,20251224
sp2602C5800,68,277,43,43.0,44.0,72.0,-1.0,28.0,12,38,1,1.234,0.305131,0,20251224
sp2602C5900,76,76,33,37.0,26.0,48.0,11.0,22.0,54,40,19,2.863,0.224208,0,20251224
sp2602C6000,35,49,22,47.0,14.0,30.0,33.0,16.0,71,89,35,2.52,0.15788,0,20251224
sp2602P4800,1,1,1,1.0,1.0,1.0,0.0,0.0,1,5,1,0.001,-0.012119,0,20251224
sp2602P4850,,,,2.0,1.0,2.0,1.0,1.0,0,6,0,0.0,-0.017808,0,20251224
sp2602P4900,,,,3.0,2.0,3.0,1.0,1.0,0,6,0,0.0,-0.025522,0,20251224
sp2602P4950,,,,5.0,3.0,5.0,2.0,2.0,0,8,0,0.0,-0.035719,0,20251224
sp2602P5000,,,,8.0,5.0,8.0,3.0,3.0,0,16,0,0.0,-0.048873,0,20251224
sp2602P5100,9,9,5,5.0,11.0,15.0,-6.0,4.0,6,42,6,0.034,-0.085834,0,20251224
sp2602P5200,,,,28.0,22.0,28.0,6.0,6.0,0,21,0,0.0,-0.13926,0,20251224
sp2602P5300,6,30,6,30.0,40.0,47.0,-10.0,7.0,6,31,2,0.148,-0.210114,0,20251224
sp2602P5400,,,,74.0,68.0,74.0,6.0,6.0,0,10,0,0.0,-0.296736,0,20251224
sp2602P5500,,,,111.0,108.0,111.0,3.0,3.0,0,8,0,0.0,-0.394822,0,20251224
sp2602P5600,,,,159.0,159.0,159.0,0.0,0.0,0,5,0,0.0,-0.498208,0,20251224
sp2602P5700,,,,216.0,222.0,216.0,-6.0,-6.0,0,2,0,0.0,-0.600136,0,20251224
sp2602P5800,,,,283.0,296.0,283.0,-13.0,-13.0,0,6,0,0.0,-0.693849,0,20251224
sp2602P5900,,,,359.0,378.0,359.0,-19.0,-19.0,0,0,0,0.0,-0.774876,0,20251224
sp2602P6000,,,,442.0,466.0,442.0,-24.0,-24.0,0,0,0,0.0,-0.84135,0,20251224
sp2603C4450,,,,1142.0,1108.0,1142.0,34.0,34.0,0,0,0,0.0,0.999999,0,20251224
sp2603C4500,,,,1092.0,1058.0,1092.0,34.0,34.0,0,0,0,0.0,0.999999,0,20251224
sp2603C4550,,,,1042.0,1008.0,1042.0,34.0,34.0,0,0,0,0.0,0.999865,0,20251224
sp2603C4600,,,,992.0,958.0,992.0,34.0,34.0,0,0,0,0.0,0.998278,0,20251224
sp2603C4650,,,,942.0,908.0,942.0,34.0,34.0,0,0,0,0.0,0.995859,0,20251224
sp2603C4700,,,,892.0,858.0,892.0,34.0,34.0,0,0,0,0.0,0.992629,0,20251224
sp2603C4750,,,,843.0,808.0,843.0,35.0,35.0,0,9,0,0.0,0.988313,0,20251224
sp2603C4800,,,,794.0,759.0,794.0,35.0,35.0,0,7,0,0.0,0.982598,0,20251224
sp2603C4850,764,764,764,764.0,710.0,745.0,54.0,35.0,3,16,0,2.292,0.97514,0,20251224
sp2603C4900,710,766,710,766.0,661.0,697.0,105.0,36.0,9,48,0,6.573,0.965568,0,20251224
sp2603C4950,662,718,603,618.0,613.0,649.0,5.0,36.0,117,31,8,77.817,0.953505,0,20251224
sp2603C5000,614,659,546,572.0,566.0,602.0,6.0,36.0,141,34,2,85.481,0.938588,0,20251224
sp2603C5100,519,573,452,482.0,474.0,511.0,8.0,37.0,106,62,4,54.438,0.898942,0,20251224
sp2603C5200,424,480,377,397.0,388.0,425.0,9.0,37.0,124,168,-4,52.169,0.844853,0,20251224
sp2603C5300,345,395,287,294.0,309.0,346.0,-15.0,37.0,121,169,0,40.446,0.775626,0,20251224
sp2603C5400,268,308,219,239.0,239.0,275.0,0.0,36.0,161,343,-47,40.351,0.693255,0,20251224
sp2603C5500,200,250,166,170.0,179.0,214.0,-9.0,35.0,98,294,-1,18.607,0.601868,0,20251224
sp2603C5600,129,187,122,140.0,130.0,161.0,10.0,31.0,352,704,24,49.956,0.506264,0,20251224
sp2603C5700,124,151,88,100.0,91.0,118.0,9.0,27.0,789,849,133,89.93,0.411845,0,20251224
sp2603C5800,95,119,68,80.0,61.0,84.0,19.0,23.0,639,471,132,56.558,0.323984,0,20251224
sp2603C5900,70,91,50,61.0,39.0,58.0,22.0,19.0,456,409,-28,27.623,0.245737,0,20251224
sp2603C6000,55,73,39,48.0,24.0,39.0,24.0,15.0,1643,1038,109,84.192,0.180423,0,20251224
sp2603P4450,,,,1.0,1.0,1.0,0.0,0.0,0,163,0,0.0,-0.000876,0,20251224
sp2603P4500,,,,1.0,1.0,1.0,0.0,0.0,0,100,0,0.0,-0.00146,0,20251224
sp2603P4550,,,,1.0,1.0,1.0,0.0,0.0,0,139,0,0.0,-0.002362,0,20251224
sp2603P4600,,,,1.0,1.0,1.0,0.0,0.0,0,59,0,0.0,-0.00372,0,20251224
sp2603P4650,,,,1.0,1.0,1.0,0.0,0.0,0,57,0,0.0,-0.005711,0,20251224
sp2603P4700,,,,1.0,1.0,1.0,0.0,0.0,0,168,0,0.0,-0.008554,0,20251224
sp2603P4750,2,2,2,2.0,1.0,1.0,1.0,0.0,80,80,15,0.146,-0.012516,0,20251224
sp2603P4800,,,,2.0,1.0,2.0,1.0,1.0,0,130,0,0.0,-0.017904,0,20251224
sp2603P4850,3,3,3,3.0,2.0,4.0,1.0,2.0,33,145,2,0.102,-0.025065,0,20251224
sp2603P4900,4,4,4,4.0,4.0,5.0,0.0,1.0,29,367,19,0.119,-0.034365,0,20251224
sp2603P4950,5,5,5,5.0,6.0,8.0,-1.0,2.0,9,352,0,0.045,-0.046182,0,20251224
sp2603P5000,6,9,6,7.0,8.0,11.0,-1.0,3.0,83,346,18,0.664,-0.060877,0,20251224
sp2603P5100,12,14,11,11.0,17.0,20.0,-6.0,3.0,59,292,4,0.747,-0.100149,0,20251224
sp2603P5200,21,27,18,24.0,30.0,34.0,-6.0,4.0,207,308,7,4.844,-0.153949,0,20251224
sp2603P5300,36,50,31,42.0,51.0,55.0,-9.0,4.0,324,659,-25,13.081,-0.222957,0,20251224
sp2603P5400,63,80,54,69.0,81.0,84.0,-12.0,3.0,196,243,-8,13.281,-0.305177,0,20251224
sp2603P5500,100,123,85,115.0,121.0,122.0,-6.0,1.0,169,393,8,18.497,-0.396478,0,20251224
sp2603P5600,135,188,132,172.0,172.0,169.0,0.0,-3.0,141,231,7,21.875,-0.492062,0,20251224
sp2603P5700,216,243,188,230.0,232.0,226.0,-2.0,-6.0,211,121,-16,44.715,-0.586513,0,20251224
sp2603P5800,289,322,266,322.0,303.0,292.0,19.0,-11.0,108,82,-37,31.818,-0.67446,0,20251224
sp2603P5900,366,403,350,403.0,381.0,365.0,22.0,-16.0,62,92,-27,23.663,-0.752855,0,20251224
sp2603P6000,450,492,427,492.0,466.0,446.0,26.0,-20.0,84,110,8,39.057,-0.818366,0,20251224
sp2605C4450,,,,1179.0,1147.0,1179.0,32.0,32.0,0,38,-14,0.0,0.984908,14,20251224
sp2605C4500,,,,1131.0,1099.0,1131.0,32.0,32.0,0,1,0,0.0,0.979861,0,20251224
sp2605C4550,,,,1082.0,1050.0,1082.0,32.0,32.0,0,2,0,0.0,0.9738,0,20251224
sp2605C4600,,,,1034.0,1002.0,1034.0,32.0,32.0,0,1,0,0.0,0.966566,0,20251224
sp2605C4650,,,,986.0,954.0,986.0,32.0,32.0,0,1,0,0.0,0.958485,0,20251224
sp2605C4700,,,,939.0,907.0,939.0,32.0,32.0,0,2,0,0.0,0.949059,0,20251224
sp2605C4750,,,,893.0,861.0,893.0,32.0,32.0,0,3,0,0.0,0.938035,0,20251224
sp2605C4800,,,,847.0,815.0,847.0,32.0,32.0,0,1,0,0.0,0.926009,0,20251224
sp2605C4850,,,,802.0,770.0,802.0,32.0,32.0,0,1,0,0.0,0.912165,0,20251224
sp2605C4900,,,,758.0,726.0,758.0,32.0,32.0,0,21,0,0.0,0.896654,0,20251224
sp2605C4950,687,687,680,680.0,683.0,714.0,-3.0,31.0,26,42,5,17.959,0.880121,0,20251224
sp2605C5000,692,702,617,627.0,641.0,672.0,-14.0,31.0,25,50,-2,16.68,0.861164,0,20251224
sp2605C5100,578,636,530,530.0,561.0,591.0,-31.0,30.0,41,49,9,23.69,0.81946,0,20251224
sp2605C5200,497,533,453,453.0,486.0,515.0,-33.0,29.0,48,62,9,23.883,0.771396,0,20251224
sp2605C5300,430,446,373,381.0,416.0,444.0,-35.0,28.0,27,341,0,11.399,0.717833,0,20251224
sp2605C5400,344,380,316,316.0,353.0,380.0,-37.0,27.0,36,67,-11,13.031,0.660226,0,20251224
sp2605C5500,298,338,265,270.0,296.0,321.0,-26.0,25.0,66,376,-7,19.688,0.599841,0,20251224
sp2605C5600,255,288,217,236.0,245.0,268.0,-9.0,23.0,196,776,-19,48.555,0.5381,0,20251224
sp2605C5700,207,252,183,213.0,201.0,222.0,12.0,21.0,181,250,1,38.173,0.476474,0,20251224
sp2605C5800,180,214,157,174.0,163.0,182.0,11.0,19.0,345,366,97,60.521,0.416382,0,20251224
sp2605C5900,157,185,135,141.0,131.0,147.0,10.0,16.0,77,230,2,11.736,0.35909,0,20251224
sp2605C6000,145,166,120,133.0,104.0,118.0,29.0,14.0,1902,2002,-95,262.497,0.30564,0,20251224
sp2605C6100,121,137,104,110.0,81.0,93.0,29.0,12.0,607,403,111,70.19,0.256802,0,20251224
sp2605P4450,4,4,4,4.0,4.0,4.0,0.0,0.0,6,270,-6,0.024,-0.017069,0,20251224
sp2605P4500,,,,5.0,5.0,5.0,0.0,0.0,0,36,0,0.0,-0.021566,0,20251224
sp2605P4550,,,,6.0,6.0,6.0,0.0,0.0,0,59,0,0.0,-0.027101,0,20251224
sp2605P4600,6,6,6,6.0,8.0,8.0,-2.0,0.0,5,55,-5,0.03,-0.033841,0,20251224
sp2605P4650,,,,11.0,11.0,11.0,0.0,0.0,0,79,0,0.0,-0.041478,0,20251224
sp2605P4700,9,9,9,9.0,14.0,14.0,-5.0,0.0,10,64,5,0.09,-0.050482,0,20251224
sp2605P4750,9,11,9,9.0,17.0,17.0,-8.0,0.0,29,85,20,0.284,-0.061109,0,20251224
sp2605P4800,10,14,10,12.0,22.0,21.0,-10.0,-1.0,12,57,3,0.133,-0.072784,0,20251224
sp2605P4850,13,17,13,14.0,27.0,26.0,-13.0,-1.0,62,72,19,0.992,-0.086291,0,20251224
sp2605P4900,15,21,15,17.0,33.0,32.0,-16.0,-1.0,52,87,15,0.998,-0.101493,0,20251224
sp2605P4950,18,25,18,21.0,39.0,39.0,-18.0,0.0,92,180,-2,2.117,-0.117761,0,20251224
sp2605P5000,22,31,22,25.0,47.0,46.0,-22.0,-1.0,250,465,-41,7.22,-0.136451,0,20251224
sp2605P5100,28,46,28,38.0,67.0,65.0,-29.0,-2.0,119,534,51,4.575,-0.177726,0,20251224
sp2605P5200,55,71,50,57.0,91.0,88.0,-34.0,-3.0,149,556,63,9.11,-0.225443,0,20251224
sp2605P5300,82,102,72,85.0,121.0,117.0,-36.0,-4.0,123,340,37,10.728,-0.27873,0,20251224
sp2605P5400,109,138,108,122.0,158.0,152.0,-36.0,-6.0,73,449,-1,9.197,-0.336144,0,20251224
sp2605P5500,158,189,137,161.0,200.0,193.0,-39.0,-7.0,53,283,5,8.699,-0.396409,0,20251224
sp2605P5600,206,250,200,216.0,249.0,241.0,-33.0,-8.0,89,141,6,19.857,-0.458101,0,20251224
sp2605P5700,278,317,247,294.0,305.0,294.0,-11.0,-11.0,62,72,13,16.764,-0.519744,0,20251224
sp2605P5800,349,386,316,362.0,366.0,353.0,-4.0,-13.0,42,55,2,14.542,-0.579917,0,20251224
sp2605P5900,401,433,380,433.0,434.0,418.0,-1.0,-16.0,34,37,-3,13.363,-0.637351,0,20251224
sp2605P6000,485,540,457,540.0,506.0,489.0,34.0,-17.0,26,43,1,12.519,-0.691003,0,20251224
sp2605P6100,537,623,537,612.0,583.0,564.0,29.0,-19.0,35,104,19,20.165,-0.740102,0,20251224
sp2601C4400,,,,1132.0,1158.0,1132.0,-26.0,-26.0,0,0,-1,0.0,1.0,1,20251225
sp2601C4450,,,,1082.0,1108.0,1082.0,-26.0,-26.0,0,0,0,0.0,1.0,0,20251225
sp2601C4500,,,,1032.0,1058.0,1032.0,-26.0,-26.0,0,0,0,0.0,1.0,0,20251225
sp2601C4550,,,,982.0,1008.0,982.0,-26.0,-26.0,0,0,0,0.0,1.0,0,20251225
sp2601C4600,,,,932.0,958.0,932.0,-26.0,-26.0,0,0,0,0.0,1.0,0,20251225
sp2601C4650,,,,882.0,908.0,882.0,-26.0,-26.0,0,0,0,0.0,1.0,0,20251225
sp2601C4700,,,,832.0,858.0,832.0,-26.0,-26.0,0,0,-23,0.0,1.0,23,20251225
sp2601C4750,,,,782.0,808.0,782.0,-26.0,-26.0,0,0,-50,0.0,1.0,50,20251225
sp2601C4800,,,,732.0,758.0,732.0,-26.0,-26.0,0,0,-44,0.0,1.0,44,20251225
sp2601C4850,,,,682.0,708.0,682.0,-26.0,-26.0,0,0,-15,0.0,1.0,15,20251225
sp2601C4900,,,,632.0,658.0,632.0,-26.0,-26.0,0,0,-28,0.0,1.0,28,20251225
sp2601C4950,548,548,548,548.0,608.0,582.0,-60.0,-26.0,1,0,-30,0.548,1.0,30,20251225
sp2601C5000,533,533,498,498.0,558.0,532.0,-60.0,-26.0,12,0,-128,6.253,1.0,130,20251225
sp2601C5100,433,441,417,441.0,458.0,432.0,-17.0,-26.0,100,0,-280,42.555,1.0,249,20251225
sp2601C5200,333,333,298,303.0,358.0,332.0,-55.0,-26.0,12,0,-356,3.756,1.0,360,20251225
sp2601C5300,228,246,196,240.0,258.0,232.0,-18.0,-26.0,26,0,-2066,5.965,0.999914,2064,20251225
sp2601C5400,121,166,96,131.0,161.0,132.0,-30.0,-29.0,233,0,-2374,29.824,0.979657,2305,20251225
sp2601C5500,75,75,10,33.0,79.0,32.0,-46.0,-47.0,8436,0,-1763,306.837,0.6898,1084,20251225
sp2601C5600,18,22,1,1.0,27.0,1.0,-26.0,-26.0,23094,0,-5848,126.88,0.152542,0,20251225
sp2601C5700,2,9,1,1.0,5.0,1.0,-4.0,-4.0,4410,0,-2750,9.759,0.005745,0,20251225
sp2601C5800,2,2,1,1.0,1.0,1.0,0.0,0.0,689,0,-1492,0.717,2.9e-05,0,20251225
sp2601C5900,1,1,1,1.0,1.0,1.0,0.0,0.0,6,0,-1455,0.006,0.0,0,20251225
sp2601C6000,1,1,1,1.0,1.0,1.0,0.0,0.0,21,0,-2723,0.021,0.0,0,20251225
sp2601P4400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-136,0.0,0.0,0,20251225
sp2601P4450,,,,1.0,1.0,1.0,0.0,0.0,0,0,-166,0.0,0.0,0,20251225
sp2601P4500,1,1,1,1.0,1.0,1.0,0.0,0.0,15,0,-124,0.015,0.0,0,20251225
sp2601P4550,1,1,1,1.0,1.0,1.0,0.0,0.0,18,0,-70,0.018,0.0,0,20251225
sp2601P4600,,,,1.0,1.0,1.0,0.0,0.0,0,0,-326,0.0,0.0,0,20251225
sp2601P4650,,,,1.0,1.0,1.0,0.0,0.0,0,0,-137,0.0,0.0,0,20251225
