合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2506C280000,1080,1098,610,778.0,2052.0,1694.0,-1274.0,-358.0,2619,1046,80,215.7888,0.195598,0,20250515
sn2506C285000,718,718,458,566.0,1264.0,972.0,-698.0,-292.0,327,471,21,19.4004,0.125012,0,20250515
sn2506C290000,550,650,338,430.0,748.0,528.0,-318.0,-220.0,749,529,62,32.776,0.075161,0,20250515
sn2506C295000,514,514,272,330.0,422.0,272.0,-92.0,-150.0,380,514,30,13.3904,0.042534,0,20250515
sn2506C300000,480,480,218,276.0,228.0,132.0,48.0,-96.0,10271,5644,476,309.168,0.022673,0,20250515
sn2506C305000,350,350,166,210.0,118.0,60.0,92.0,-58.0,211,392,19,4.519,0.01139,0,20250515
sn2506C310000,226,226,124,170.0,60.0,26.0,110.0,-34.0,310,602,11,5.1988,0.005392,0,20250515
sn2506C315000,216,216,112,136.0,28.0,10.0,108.0,-18.0,235,107,-1,3.3102,0.002403,0,20250515
sn2506C320000,188,188,98,116.0,12.0,4.0,104.0,-8.0,183,488,5,2.3584,0.00103,0,20250515
sn2506C325000,150,156,80,98.0,6.0,2.0,92.0,-4.0,227,411,-2,2.2254,0.000422,0,20250515
sn2506C330000,126,126,60,80.0,2.0,2.0,78.0,0.0,203,447,42,1.634,0.000163,0,20250515
sn2506C335000,108,110,54,76.0,2.0,2.0,74.0,0.0,125,281,2,0.89,5.9e-05,0,20250515
sn2506C340000,74,100,44,56.0,2.0,2.0,54.0,0.0,1583,4370,153,9.1384,2e-05,0,20250515
sn2506P210000,40,46,26,34.0,2.0,2.0,32.0,0.0,859,1881,-63,2.9502,-4.4e-05,0,20250515
sn2506P215000,48,62,42,56.0,4.0,2.0,52.0,-2.0,77,142,-28,0.3348,-0.000209,0,20250515
sn2506P220000,70,80,54,74.0,14.0,2.0,60.0,-12.0,72,231,-20,0.4472,-0.000819,0,20250515
sn2506P225000,86,106,74,102.0,42.0,12.0,60.0,-30.0,86,229,-8,0.7572,-0.00281,0,20250515
sn2506P230000,118,150,104,124.0,112.0,44.0,12.0,-68.0,851,849,-82,10.3,-0.008138,0,20250515
sn2506P235000,162,190,146,168.0,262.0,122.0,-94.0,-140.0,68,244,-12,1.1096,-0.020398,0,20250515
sn2506P240000,122,270,122,226.0,554.0,304.0,-328.0,-250.0,286,347,-23,6.4434,-0.045003,0,20250515
sn2506P245000,330,382,296,336.0,1072.0,670.0,-736.0,-402.0,226,279,-12,8.1378,-0.088047,0,20250515
sn2506P250000,342,638,330,500.0,1916.0,1322.0,-1416.0,-594.0,1498,1046,22,80.7938,-0.153804,0,20250515
sn2506P255000,956,1058,804,900.0,3192.0,2404.0,-2292.0,-788.0,1473,1017,88,136.2024,-0.244914,0,20250515
sn2506P260000,1600,2152,1472,1710.0,4970.0,4008.0,-3260.0,-962.0,1773,847,167,311.4294,-0.355945,0,20250515
sn2506P265000,3406,4126,3154,3558.0,7296.0,6204.0,-3738.0,-1092.0,318,254,18,115.4108,-0.478312,0,20250515
sn2506P270000,6346,7526,6236,6552.0,10176.0,9016.0,-3624.0,-1160.0,35,116,5,24.66,-0.60073,0,20250515
sn2506P275000,10568,11680,10270,10540.0,13570.0,12418.0,-3030.0,-1152.0,30,135,7,32.8144,-0.71175,0,20250515
sn2506P280000,15618,15618,15618,15618.0,17416.0,16308.0,-1798.0,-1108.0,2,22,2,3.1236,-0.804075,0,20250515
sn2506P285000,20540,20540,20540,20540.0,21626.0,20584.0,-1086.0,-1042.0,2,33,2,4.108,-0.874721,0,20250515
sn2506P290000,,,,25140.0,26108.0,25140.0,-968.0,-968.0,0,22,0,0.0,-0.924651,0,20250515
sn2506P295000,,,,29882.0,30782.0,29882.0,-900.0,-900.0,0,29,0,0.0,-0.957375,0,20250515
sn2506P300000,,,,34744.0,35586.0,34744.0,-842.0,-842.0,0,14,0,0.0,-0.977353,0,20250515
sn2506P305000,,,,39672.0,40476.0,39672.0,-804.0,-804.0,0,10,0,0.0,-0.988772,0,20250515
sn2506P310000,,,,44638.0,45418.0,44638.0,-780.0,-780.0,0,10,0,0.0,-0.994926,0,20250515
sn2506P315000,,,,49624.0,50388.0,49624.0,-764.0,-764.0,0,10,0,0.0,-0.998091,0,20250515
sn2506P320000,,,,54620.0,55374.0,54620.0,-754.0,-754.0,0,2,0,0.0,-0.999662,0,20250515
sn2506P325000,,,,59620.0,60370.0,59620.0,-750.0,-750.0,0,0,0,0.0,-1.0,0,20250515
sn2506P330000,,,,64620.0,65370.0,64620.0,-750.0,-750.0,0,0,0,0.0,-1.0,0,20250515
sn2506P335000,,,,69620.0,70370.0,69620.0,-750.0,-750.0,0,0,0,0.0,-1.0,0,20250515
sn2506P340000,,,,74620.0,75370.0,74620.0,-750.0,-750.0,0,0,0,0.0,-1.0,0,20250515
sn2507C210000,,,,55390.0,54570.0,55390.0,820.0,820.0,0,0,0,0.0,0.999999,0,20250515
sn2507C215000,,,,50390.0,49574.0,50390.0,816.0,816.0,0,0,0,0.0,0.999874,0,20250515
sn2507C220000,,,,45400.0,44604.0,45400.0,796.0,796.0,0,0,0,0.0,0.996274,0,20250515
sn2507C225000,39938,60376,39938,60376.0,39680.0,40442.0,20696.0,762.0,3,0,0,14.0756,0.989048,0,20250515
sn2507C230000,,,,35544.0,34834.0,35544.0,710.0,710.0,0,0,0,0.0,0.975813,0,20250515
sn2507C235000,,,,30748.0,30114.0,30748.0,634.0,634.0,0,0,0,0.0,0.953275,0,20250515
sn2507C240000,,,,26114.0,25582.0,26114.0,532.0,532.0,0,0,0,0.0,0.917975,0,20250515
sn2507C245000,,,,21716.0,21306.0,21716.0,410.0,410.0,0,0,0,0.0,0.867161,0,20250515
sn2507C250000,,,,17638.0,17362.0,17638.0,276.0,276.0,0,0,0,0.0,0.799762,0,20250515
sn2507C255000,,,,13956.0,13832.0,13956.0,124.0,124.0,0,2,0,0.0,0.717041,0,20250515
sn2507C260000,9030,9350,8396,8396.0,10746.0,10730.0,-2350.0,-16.0,7,37,-1,6.316,0.622636,0,20250515
sn2507C265000,6164,6680,5720,6110.0,8120.0,8020.0,-2010.0,-100.0,27,198,18,16.5288,0.521981,0,20250515
sn2507C270000,4328,4374,3700,3884.0,5978.0,5816.0,-2094.0,-162.0,103,233,46,40.8104,0.421972,0,20250515
sn2507C275000,3000,3056,2420,2698.0,4288.0,4082.0,-1590.0,-206.0,85,264,24,24.5406,0.328443,0,20250515
sn2507C280000,2112,2182,1762,1970.0,2972.0,2764.0,-1002.0,-208.0,56,95,4,11.224,0.245616,0,20250515
sn2507C285000,1600,1640,1350,1476.0,2018.0,1818.0,-542.0,-200.0,17,52,0,2.4604,0.176951,0,20250515
sn2507C290000,1220,1242,1028,1146.0,1324.0,1160.0,-178.0,-164.0,46,77,7,5.2408,0.122814,0,20250515
sn2507C295000,970,970,810,846.0,848.0,708.0,-2.0,-140.0,9,72,1,0.8084,0.081581,0,20250515
sn2507C300000,760,790,658,758.0,526.0,424.0,232.0,-102.0,30,104,7,2.1826,0.052612,0,20250515
sn2507C305000,642,672,566,672.0,318.0,244.0,354.0,-74.0,13,73,2,0.8062,0.032567,0,20250515
sn2507C310000,536,546,446,540.0,186.0,136.0,354.0,-50.0,185,280,12,9.4266,0.01942,0,20250515
sn2507P210000,166,222,166,208.0,8.0,2.0,200.0,-6.0,87,219,16,1.5778,-0.000664,0,20250515
sn2507P215000,220,258,220,256.0,24.0,10.0,232.0,-14.0,16,48,5,0.3718,-0.001909,0,20250515
sn2507P220000,256,328,250,322.0,62.0,30.0,260.0,-32.0,30,52,5,0.86,-0.004956,0,20250515
sn2507P225000,334,396,334,396.0,142.0,80.0,254.0,-62.0,9,32,-2,0.3338,-0.011574,0,20250515
sn2507P230000,418,536,418,522.0,298.0,184.0,224.0,-114.0,38,101,11,1.793,-0.024303,0,20250515
sn2507P235000,550,666,550,650.0,576.0,388.0,74.0,-188.0,41,82,11,2.523,-0.046425,0,20250515
sn2507P240000,756,896,756,826.0,1040.0,752.0,-214.0,-288.0,126,94,37,10.185,-0.081391,0,20250515
sn2507P245000,1118,1200,1114,1172.0,1760.0,1350.0,-588.0,-410.0,80,95,11,9.3702,-0.131944,0,20250515
sn2507P250000,1580,1796,1560,1660.0,2810.0,2266.0,-1150.0,-544.0,175,275,39,28.7986,-0.199148,0,20250515
sn2507P255000,2410,2570,2182,2298.0,4276.0,3578.0,-1978.0,-698.0,142,296,84,33.1334,-0.281736,0,20250515
sn2507P260000,3700,4050,3456,3456.0,6182.0,5348.0,-2726.0,-834.0,92,134,39,35.3826,-0.376065,0,20250515
sn2507P265000,5960,5984,5518,5744.0,8550.0,7630.0,-2806.0,-920.0,33,151,18,18.8976,-0.476688,0,20250515
sn2507P270000,8650,8656,8650,8656.0,11402.0,10420.0,-2746.0,-982.0,4,23,4,3.4612,-0.576715,0,20250515
sn2507P275000,,,,13680.0,14704.0,13680.0,-1024.0,-1024.0,0,3,0,0.0,-0.670312,0,20250515
sn2507P280000,,,,17356.0,18382.0,17356.0,-1026.0,-1026.0,0,5,0,0.0,-0.753256,0,20250515
sn2507P285000,,,,21404.0,22422.0,21404.0,-1018.0,-1018.0,0,4,0,0.0,-0.822082,0,20250515
sn2507P290000,,,,25742.0,26724.0,25742.0,-982.0,-982.0,0,1,0,0.0,-0.876426,0,20250515
sn2507P295000,,,,30286.0,31244.0,30286.0,-958.0,-958.0,0,1,0,0.0,-0.917921,0,20250515
sn2507P300000,,,,35000.0,35920.0,35000.0,-920.0,-920.0,0,1,0,0.0,-0.947196,0,20250515
sn2507P305000,,,,39820.0,40710.0,39820.0,-890.0,-890.0,0,0,0,0.0,-0.9676,0,20250515
sn2507P310000,,,,44712.0,45578.0,44712.0,-866.0,-866.0,0,0,0,0.0,-0.98116,0,20250515
sn2506C210000,,,,55450.0,55380.0,55450.0,70.0,70.0,0,0,0,0.0,0.999999,0,20250516
sn2506C215000,,,,50450.0,50380.0,50450.0,70.0,70.0,0,2,0,0.0,0.999999,0,20250516
sn2506C220000,,,,45450.0,45380.0,45450.0,70.0,70.0,0,7,0,0.0,0.999999,0,20250516
sn2506C225000,,,,40452.0,40386.0,40452.0,66.0,66.0,0,8,0,0.0,0.998767,0,20250516
sn2506C230000,,,,35468.0,35416.0,35468.0,52.0,52.0,0,11,0,0.0,0.99489,0,20250516
sn2506C235000,30162,30162,30162,30162.0,30494.0,30522.0,-332.0,28.0,1,31,1,3.0162,0.985245,0,20250516
sn2506C240000,,,,25662.0,25676.0,25662.0,-14.0,-14.0,0,35,0,0.0,0.964071,0,20250516
sn2506C245000,,,,20960.0,21042.0,20960.0,-82.0,-82.0,0,27,0,0.0,0.924999,0,20250516
sn2506C250000,16290,16290,15992,15992.0,16696.0,16546.0,-704.0,-150.0,10,56,4,16.2244,0.860215,0,20250516
sn2506C255000,11618,11622,10176,10176.0,12780.0,12532.0,-2604.0,-248.0,14,97,-2,15.5768,0.768816,0,20250516
sn2506C260000,7326,7326,5984,6644.0,9386.0,9082.0,-2742.0,-304.0,65,192,28,43.6388,0.652588,0,20250516
sn2506C265000,4198,4238,2846,3134.0,6584.0,6248.0,-3450.0,-336.0,354,875,6,131.0252,0.523031,0,20250516
sn2506C270000,1732,2390,1280,1492.0,4396.0,4066.0,-2904.0,-330.0,1767,1095,-79,332.971,0.393232,0,20250516
sn2506C275000,1240,1286,688,782.0,2802.0,2508.0,-2020.0,-294.0,501,905,18,49.4634,0.276647,0,20250516
sn2506C280000,834,868,468,500.0,1694.0,1454.0,-1194.0,-240.0,2684,1128,82,176.4716,0.181508,0,20250516
sn2506C285000,584,584,304,344.0,972.0,792.0,-628.0,-180.0,374,486,15,14.9422,0.110823,0,20250516
sn2506C290000,430,464,234,258.0,528.0,402.0,-270.0,-126.0,452,527,-2,16.3526,0.062903,0,20250516
sn2506C295000,326,346,174,194.0,272.0,194.0,-78.0,-78.0,428,500,-14,10.6462,0.033529,0,20250516
sn2506C300000,278,328,136,148.0,132.0,88.0,16.0,-44.0,7435,5110,-534,168.6796,0.016702,0,20250516
sn2506C305000,206,220,96,120.0,60.0,38.0,60.0,-22.0,241,350,-42,3.2576,0.00778,0,20250516
sn2506C310000,144,174,86,100.0,26.0,14.0,74.0,-12.0,357,431,-171,3.727,0.003394,0,20250516
sn2506C315000,144,144,70,78.0,10.0,4.0,68.0,-6.0,64,113,6,0.6138,0.001388,0,20250516
sn2506C320000,120,120,62,68.0,4.0,2.0,64.0,-2.0,88,490,2,0.8226,0.000532,0,20250516
sn2506C325000,96,98,48,58.0,2.0,2.0,56.0,0.0,85,406,-5,0.6366,0.000191,0,20250516
sn2506C330000,74,78,34,38.0,2.0,2.0,36.0,0.0,117,433,-14,0.6558,6.4e-05,0,20250516
sn2506C335000,70,70,32,34.0,2.0,2.0,32.0,0.0,60,254,-27,0.258,2.1e-05,0,20250516
sn2506C340000,56,66,28,32.0,2.0,2.0,30.0,0.0,1676,4325,-45,7.0972,6e-06,0,20250516
sn2506P210000,34,42,26,28.0,2.0,2.0,26.0,0.0,785,1847,-34,2.4446,-1.5e-05,0,20250516
sn2506P215000,52,186,36,186.0,2.0,2.0,184.0,0.0,73,157,15,0.3494,-8.7e-05,0,20250516
sn2506P220000,68,72,50,50.0,2.0,2.0,48.0,0.0,89,231,0,0.536,-0.000414,0,20250516
sn2506P225000,88,92,58,60.0,12.0,6.0,48.0,-6.0,163,224,-5,1.29,-0.001627,0,20250516
sn2506P230000,118,130,90,100.0,44.0,26.0,56.0,-18.0,476,888,39,5.1224,-0.005304,0,20250516
sn2506P235000,170,172,128,128.0,122.0,80.0,6.0,-42.0,82,266,22,1.2336,-0.014787,0,20250516
sn2506P240000,212,250,174,182.0,304.0,220.0,-122.0,-84.0,189,344,-3,4.0498,-0.035829,0,20250516
sn2506P245000,296,356,278,322.0,670.0,518.0,-348.0,-152.0,290,288,9,9.577,-0.074801,0,20250516
sn2506P250000,470,580,416,508.0,1322.0,1102.0,-814.0,-220.0,1721,1211,165,88.2,-0.139508,0,20250516
sn2506P255000,800,944,714,810.0,2404.0,2086.0,-1594.0,-318.0,1177,953,-64,99.8748,-0.230857,0,20250516
sn2506P260000,1500,1830,1400,1600.0,4008.0,3634.0,-2408.0,-374.0,1906,1073,226,306.6428,-0.347053,0,20250516
sn2506P265000,2710,3816,2710,3436.0,6204.0,5798.0,-2768.0,-406.0,382,292,38,127.3724,-0.476599,0,20250516
sn2506P270000,6456,7136,6062,6658.0,9016.0,8616.0,-2358.0,-400.0,41,125,9,27.5362,-0.606406,0,20250516
sn2506P275000,10582,11486,10500,11486.0,12418.0,12054.0,-932.0,-364.0,14,131,-4,15.6778,-0.723016,0,20250516
sn2506P280000,15164,15164,15164,15164.0,16308.0,16000.0,-1144.0,-308.0,3,20,-2,4.5492,-0.818198,0,20250516
sn2506P285000,21058,21058,20318,20434.0,20584.0,20334.0,-150.0,-250.0,6,36,3,12.453,-0.888946,0,20250516
sn2506P290000,,,,24946.0,25140.0,24946.0,-194.0,-194.0,0,22,0,0.0,-0.936948,0,20250516
sn2506P295000,,,,29736.0,29882.0,29736.0,-146.0,-146.0,0,29,0,0.0,-0.966421,0,20250516
sn2506P300000,,,,34630.0,34744.0,34630.0,-114.0,-114.0,0,14,0,0.0,-0.983368,0,20250516
sn2506P305000,,,,39580.0,39672.0,39580.0,-92.0,-92.0,0,10,0,0.0,-0.99243,0,20250516
sn2506P310000,,,,44558.0,44638.0,44558.0,-80.0,-80.0,0,10,0,0.0,-0.996978,0,20250516
sn2506P315000,,,,49550.0,49624.0,49550.0,-74.0,-74.0,0,10,0,0.0,-0.999164,0,20250516
sn2506P320000,,,,54550.0,54620.0,54550.0,-70.0,-70.0,0,2,0,0.0,-1.0,0,20250516
sn2506P325000,,,,59550.0,59620.0,59550.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250516
sn2506P330000,,,,64550.0,64620.0,64550.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250516
sn2506P335000,,,,69550.0,69620.0,69550.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250516
sn2506P340000,,,,74550.0,74620.0,74550.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250516
sn2507C210000,,,,55450.0,55390.0,55450.0,60.0,60.0,0,0,0,0.0,0.999999,0,20250516
sn2507C215000,,,,50450.0,50390.0,50450.0,60.0,60.0,0,0,0,0.0,0.999652,0,20250516
sn2507C220000,,,,45462.0,45400.0,45462.0,62.0,62.0,0,0,0,0.0,0.995681,0,20250516
sn2507C225000,,,,40510.0,40442.0,40510.0,68.0,68.0,0,0,0,0.0,0.988153,0,20250516
sn2507C230000,,,,35618.0,35544.0,35618.0,74.0,74.0,0,0,0,0.0,0.974503,0,20250516
sn2507C235000,,,,30830.0,30748.0,30830.0,82.0,82.0,0,0,0,0.0,0.951508,0,20250516
sn2507C240000,,,,26208.0,26114.0,26208.0,94.0,94.0,0,0,0,0.0,0.915839,0,20250516
sn2507C245000,,,,21824.0,21716.0,21824.0,108.0,108.0,0,0,0,0.0,0.864918,0,20250516
sn2507C250000,,,,17758.0,17638.0,17758.0,120.0,120.0,0,0,0,0.0,0.797824,0,20250516
sn2507C255000,,,,14086.0,13956.0,14086.0,130.0,130.0,0,2,0,0.0,0.71588,0,20250516
sn2507C260000,,,,10866.0,10730.0,10866.0,136.0,136.0,0,37,0,0.0,0.622631,0,20250516
sn2507C265000,6700,6828,5634,6020.0,8020.0,8154.0,-2000.0,134.0,13,199,1,7.9668,0.523287,0,20250516
sn2507C270000,3804,3982,3494,3600.0,5816.0,5942.0,-2216.0,126.0,31,233,0,11.8092,0.424529,0,20250516
sn2507C275000,2816,2846,2388,2428.0,4082.0,4192.0,-1654.0,110.0,49,276,12,13.0402,0.331912,0,20250516
sn2507C280000,1970,2020,1694,1700.0,2764.0,2856.0,-1064.0,92.0,19,94,-1,3.6182,0.249478,0,20250516
sn2507C285000,1440,1514,1220,1274.0,1818.0,1900.0,-544.0,82.0,48,59,7,6.3914,0.181234,0,20250516
sn2507C290000,1180,1180,946,956.0,1160.0,1218.0,-204.0,58.0,52,72,-5,5.7546,0.126619,0,20250516
sn2507C295000,886,904,754,762.0,708.0,752.0,54.0,44.0,17,78,6,1.4156,0.084861,0,20250516
sn2507C300000,774,774,612,630.0,424.0,456.0,206.0,32.0,24,116,12,1.5976,0.05539,0,20250516
sn2507C305000,636,642,502,520.0,244.0,264.0,276.0,20.0,27,71,-2,1.529,0.034456,0,20250516
sn2507C310000,576,576,426,426.0,136.0,150.0,290.0,14.0,75,266,-14,3.5364,0.021004,0,20250516
sn2507P210000,212,254,208,254.0,2.0,4.0,252.0,2.0,52,232,13,1.1874,-0.000743,0,20250516
sn2507P215000,282,282,282,282.0,10.0,12.0,272.0,2.0,2,50,2,0.0564,-0.002131,0,20250516
sn2507P220000,308,358,308,346.0,30.0,34.0,316.0,4.0,11,52,0,0.3834,-0.005439,0,20250516
sn2507P225000,402,422,402,422.0,80.0,88.0,342.0,8.0,3,32,0,0.1246,-0.012397,0,20250516
sn2507P230000,478,570,478,560.0,184.0,198.0,376.0,14.0,22,108,7,1.1634,-0.025569,0,20250516
sn2507P235000,604,742,604,686.0,388.0,410.0,298.0,22.0,38,97,15,2.6672,-0.04817,0,20250516
sn2507P240000,782,946,782,898.0,752.0,786.0,146.0,34.0,69,123,29,5.9144,-0.083523,0,20250516
sn2507P245000,1062,1254,1062,1170.0,1350.0,1398.0,-180.0,48.0,56,111,16,6.6198,-0.134197,0,20250516
sn2507P250000,1486,1782,1486,1648.0,2266.0,2326.0,-618.0,60.0,56,281,6,9.2174,-0.201106,0,20250516
sn2507P255000,2178,2538,2168,2370.0,3578.0,3650.0,-1208.0,72.0,78,315,19,18.0338,-0.282924,0,20250516
sn2507P260000,3430,3782,3346,3664.0,5348.0,5422.0,-1684.0,74.0,18,134,0,6.3912,-0.376099,0,20250516
sn2507P265000,5600,5864,5600,5842.0,7630.0,7704.0,-1788.0,74.0,11,155,4,6.3012,-0.475414,0,20250516
sn2507P270000,8356,9100,8160,9100.0,10420.0,10486.0,-1320.0,66.0,9,28,5,7.572,-0.574188,0,20250516
sn2507P275000,,,,13730.0,13680.0,13730.0,50.0,50.0,0,3,0,0.0,-0.666869,0,20250516
sn2507P280000,,,,17388.0,17356.0,17388.0,32.0,32.0,0,5,0,0.0,-0.749415,0,20250516
sn2507P285000,,,,21426.0,21404.0,21426.0,22.0,22.0,0,4,0,0.0,-0.817807,0,20250516
sn2507P290000,,,,25740.0,25742.0,25740.0,-2.0,-2.0,0,1,0,0.0,-0.87262,0,20250516
sn2507P295000,,,,30270.0,30286.0,30270.0,-16.0,-16.0,0,1,0,0.0,-0.914626,0,20250516
sn2507P300000,,,,34972.0,35000.0,34972.0,-28.0,-28.0,0,1,0,0.0,-0.944383,0,20250516
sn2507P305000,,,,39780.0,39820.0,39780.0,-40.0,-40.0,0,0,0,0.0,-0.965658,0,20250516
sn2507P310000,,,,44666.0,44712.0,44666.0,-46.0,-46.0,0,0,0,0.0,-0.979494,0,20250516
sn2506C210000,,,,53990.0,55450.0,53990.0,-1460.0,-1460.0,0,0,0,0.0,0.999999,0,20250519
sn2506C215000,,,,48990.0,50450.0,48990.0,-1460.0,-1460.0,0,2,0,0.0,0.999999,0,20250519
sn2506C220000,,,,43990.0,45450.0,43990.0,-1460.0,-1460.0,0,7,0,0.0,0.999999,0,20250519
sn2506C225000,,,,38990.0,40452.0,38990.0,-1462.0,-1462.0,0,8,0,0.0,0.999407,0,20250519
sn2506C230000,,,,34000.0,35468.0,34000.0,-1468.0,-1468.0,0,11,0,0.0,0.996557,0,20250519
sn2506C235000,29618,29618,29618,29618.0,30522.0,29040.0,-904.0,-1482.0,1,30,-1,2.9618,0.988446,0,20250519
sn2506C240000,,,,24154.0,25662.0,24154.0,-1508.0,-1508.0,0,35,0,0.0,0.968844,0,20250519
sn2506C245000,,,,19430.0,20960.0,19430.0,-1530.0,-1530.0,0,27,0,0.0,0.928388,0,20250519
sn2506C250000,,,,15002.0,16546.0,15002.0,-1544.0,-1544.0,0,56,0,0.0,0.858394,0,20250519
sn2506C255000,9112,10828,8432,10344.0,12532.0,11026.0,-2188.0,-1506.0,24,89,-8,23.1818,0.755629,0,20250519
sn2506C260000,5556,6220,4640,6220.0,9082.0,7652.0,-2862.0,-1430.0,26,190,-2,14.1494,0.625135,0,20250519
sn2506C265000,2500,3074,1938,2750.0,6248.0,4998.0,-3498.0,-1250.0,873,860,-15,225.651,0.480951,0,20250519
sn2506C270000,1082,1424,936,1172.0,4066.0,3036.0,-2894.0,-1030.0,1792,1061,-34,215.674,0.341594,0,20250519
sn2506C275000,584,784,382,528.0,2508.0,1726.0,-1980.0,-782.0,1115,855,-50,70.0278,0.223525,0,20250519
sn2506C280000,442,506,324,370.0,1454.0,902.0,-1084.0,-552.0,1943,1080,-48,76.3576,0.133491,0,20250519
sn2506C285000,232,366,232,244.0,792.0,442.0,-548.0,-350.0,287,445,-41,7.7328,0.073735,0,20250519
sn2506C290000,236,252,188,192.0,402.0,200.0,-210.0,-202.0,575,646,119,12.0656,0.037095,0,20250519
sn2506C295000,150,188,140,142.0,194.0,82.0,-52.0,-112.0,383,524,24,6.0584,0.017092,0,20250519
sn2506C300000,136,162,102,120.0,88.0,32.0,32.0,-56.0,3921,5207,97,50.852,0.007338,0,20250519
sn2506C305000,102,118,86,86.0,38.0,10.0,48.0,-28.0,120,321,-29,1.1356,0.002881,0,20250519
sn2506C310000,78,98,68,70.0,14.0,2.0,56.0,-12.0,170,425,-6,1.338,0.001033,0,20250519
sn2506C315000,70,72,60,60.0,4.0,2.0,56.0,-2.0,54,107,-6,0.336,0.000341,0,20250519
sn2506C320000,62,70,52,52.0,2.0,2.0,50.0,0.0,74,489,-1,0.4074,0.000107,0,20250519
sn2506C325000,46,52,36,42.0,2.0,2.0,40.0,0.0,130,387,-19,0.5508,3.1e-05,0,20250519
sn2506C330000,32,38,28,30.0,2.0,2.0,28.0,0.0,155,355,-78,0.487,8e-06,0,20250519
sn2506C335000,30,34,26,28.0,2.0,2.0,26.0,0.0,82,230,-24,0.2322,2e-06,0,20250519
sn2506C340000,28,34,22,26.0,2.0,2.0,24.0,0.0,1409,3891,-434,3.7626,0.0,0,20250519
sn2506P210000,32,48,24,28.0,2.0,2.0,26.0,0.0,1432,1735,-112,5.0338,-4e-06,0,20250519
sn2506P215000,34,58,26,42.0,2.0,2.0,40.0,0.0,333,168,11,1.3908,-3.1e-05,0,20250519
sn2506P220000,36,80,34,42.0,2.0,2.0,40.0,0.0,380,257,26,1.9232,-0.000191,0,20250519
sn2506P225000,56,90,40,52.0,6.0,2.0,46.0,-4.0,221,234,10,1.2302,-0.000925,0,20250519
sn2506P230000,112,118,70,72.0,26.0,14.0,46.0,-12.0,1025,851,-37,9.5822,-0.003612,0,20250519
sn2506P235000,120,162,86,104.0,80.0,54.0,24.0,-26.0,172,268,2,1.9334,-0.011592,0,20250519
sn2506P240000,154,238,126,130.0,220.0,168.0,-90.0,-52.0,349,392,48,6.1326,-0.031089,0,20250519
sn2506P245000,316,346,190,190.0,518.0,444.0,-328.0,-74.0,408,316,28,11.0308,-0.071465,0,20250519
sn2506P250000,498,600,298,306.0,1102.0,1016.0,-796.0,-86.0,2374,970,-241,102.746,-0.1414,0,20250519
sn2506P255000,790,1038,534,564.0,2086.0,2038.0,-1522.0,-48.0,1484,903,-50,114.2998,-0.244126,0,20250519
sn2506P260000,1534,2400,1112,1210.0,3634.0,3662.0,-2424.0,28.0,2377,978,-95,396.4172,-0.3746,0,20250519
sn2506P265000,3500,4946,2756,2912.0,5798.0,6006.0,-2886.0,208.0,417,284,-8,144.2704,-0.518778,0,20250519
sn2506P270000,7600,8704,6036,6498.0,8616.0,9044.0,-2118.0,428.0,67,116,-9,48.6566,-0.658147,0,20250519
sn2506P275000,12838,12934,10412,10592.0,12054.0,12734.0,-1462.0,680.0,21,131,0,24.6332,-0.776242,0,20250519
sn2506P280000,17468,17468,15326,15326.0,16000.0,16908.0,-674.0,908.0,5,18,-2,8.4078,-0.866318,0,20250519
sn2506P285000,20192,20192,20192,20192.0,20334.0,21448.0,-142.0,1114.0,2,36,0,4.0384,-0.92613,0,20250519
sn2506P290000,,,,26204.0,24946.0,26204.0,1258.0,1258.0,0,22,0,0.0,-0.962845,0,20250519
sn2506P295000,,,,31086.0,29736.0,31086.0,1350.0,1350.0,0,29,0,0.0,-0.982939,0,20250519
sn2506P300000,,,,36036.0,34630.0,36036.0,1406.0,1406.0,0,14,0,0.0,-0.992801,0,20250519
sn2506P305000,,,,41016.0,39580.0,41016.0,1436.0,1436.0,0,10,0,0.0,-0.997384,0,20250519
sn2506P310000,,,,46010.0,44558.0,46010.0,1452.0,1452.0,0,10,0,0.0,-0.999375,0,20250519
sn2506P315000,,,,51010.0,49550.0,51010.0,1460.0,1460.0,0,10,0,0.0,-1.0,0,20250519
sn2506P320000,,,,56010.0,54550.0,56010.0,1460.0,1460.0,0,2,0,0.0,-1.0,0,20250519
sn2506P325000,,,,61010.0,59550.0,61010.0,1460.0,1460.0,0,0,0,0.0,-1.0,0,20250519
sn2506P330000,,,,66010.0,64550.0,66010.0,1460.0,1460.0,0,0,0,0.0,-1.0,0,20250519
sn2506P335000,,,,71010.0,69550.0,71010.0,1460.0,1460.0,0,0,0,0.0,-1.0,0,20250519
sn2506P340000,,,,76010.0,74550.0,76010.0,1460.0,1460.0,0,0,0,0.0,-1.0,0,20250519
sn2507C210000,,,,54110.0,55450.0,54110.0,-1340.0,-1340.0,0,0,0,0.0,1.0,0,20250519
