合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2506C17400,126,146,116,146.0,140.0,191.0,6.0,51.0,33,52,2,2.2745,0.290393,0,20250411
pb2506C17600,89,103,88,103.0,101.0,143.0,2.0,42.0,23,37,0,1.22,0.233404,0,20250411
pb2506C17800,65,75,65,75.0,71.0,105.0,4.0,34.0,12,63,-6,0.4495,0.183553,0,20250411
pb2506C18000,41,56,41,56.0,48.0,76.0,8.0,28.0,24,41,3,0.7085,0.14111,0,20250411
pb2506C18200,30,30,30,30.0,32.0,53.0,-2.0,21.0,2,44,0,0.03,0.106051,0,20250411
pb2506C18400,28,28,28,28.0,21.0,37.0,7.0,16.0,2,64,0,0.028,0.078551,0,20250411
pb2506C18600,,,,25.0,13.0,25.0,12.0,12.0,0,38,0,0.0,0.056944,0,20250411
pb2506C18800,,,,17.0,8.0,17.0,9.0,9.0,0,50,0,0.0,0.040388,0,20250411
pb2506C19000,11,11,11,11.0,5.0,11.0,6.0,6.0,18,69,-2,0.099,0.028017,0,20250411
pb2506C19200,9,9,9,9.0,3.0,7.0,6.0,4.0,23,54,10,0.1025,0.019003,0,20250411
pb2506C19400,8,10,7,10.0,1.0,4.0,9.0,3.0,45,94,-15,0.1635,0.012599,0,20250411
pb2506C19600,7,7,5,7.0,1.0,2.0,6.0,1.0,8,54,2,0.027,0.008283,0,20250411
pb2506P14600,15,19,15,19.0,4.0,6.0,15.0,2.0,201,159,159,1.731,-0.015208,0,20250411
pb2506P14800,,,,10.0,8.0,10.0,2.0,2.0,0,31,0,0.0,-0.025656,0,20250411
pb2506P15000,24,26,24,26.0,15.0,18.0,11.0,3.0,138,59,-9,1.706,-0.040549,0,20250411
pb2506P15200,,,,30.0,25.0,30.0,5.0,5.0,0,45,0,0.0,-0.062203,0,20250411
pb2506P15400,49,49,48,48.0,42.0,47.0,6.0,5.0,3,105,-3,0.073,-0.090838,0,20250411
pb2506P15600,57,66,57,62.0,66.0,71.0,-4.0,5.0,32,45,-18,1.0065,-0.127957,0,20250411
pb2506P15800,78,86,78,86.0,99.0,104.0,-13.0,5.0,30,54,-3,1.3275,-0.17393,0,20250411
pb2506P16000,107,112,107,109.0,145.0,148.0,-36.0,3.0,16,63,0,0.8785,-0.227774,0,20250411
pb2506P16200,132,158,132,147.0,203.0,204.0,-56.0,1.0,26,46,7,1.8365,-0.289999,0,20250411
pb2506P16400,196,221,194,204.0,276.0,274.0,-72.0,-2.0,84,53,-25,9.0685,-0.357855,0,20250411
pb2506P16600,271,295,264,264.0,366.0,357.0,-102.0,-9.0,34,63,-6,4.8365,-0.42949,0,20250411
pb2506P16800,357,387,357,383.0,470.0,456.0,-87.0,-14.0,23,96,0,4.534,-0.502804,0,20250411
pb2506P17000,,,,569.0,591.0,569.0,-22.0,-22.0,0,75,0,0.0,-0.57508,0,20250411
pb2506P17200,,,,695.0,726.0,695.0,-31.0,-31.0,0,95,0,0.0,-0.644311,0,20250411
pb2506P17400,,,,835.0,874.0,835.0,-39.0,-39.0,0,27,0,0.0,-0.708269,0,20250411
pb2506P17600,,,,987.0,1035.0,987.0,-48.0,-48.0,0,10,0,0.0,-0.76536,0,20250411
pb2506P17800,,,,1149.0,1204.0,1149.0,-55.0,-55.0,0,7,0,0.0,-0.815346,0,20250411
pb2506P18000,,,,1319.0,1381.0,1319.0,-62.0,-62.0,0,7,0,0.0,-0.857955,0,20250411
pb2506P18200,,,,1496.0,1566.0,1496.0,-70.0,-70.0,0,1,0,0.0,-0.893211,0,20250411
pb2506P18400,,,,1680.0,1754.0,1680.0,-74.0,-74.0,0,0,0,0.0,-0.920931,0,20250411
pb2506P18600,,,,1868.0,1946.0,1868.0,-78.0,-78.0,0,0,0,0.0,-0.94279,0,20250411
pb2506P18800,,,,2060.0,2141.0,2060.0,-81.0,-81.0,0,0,0,0.0,-0.959631,0,20250411
pb2506P19000,,,,2254.0,2338.0,2254.0,-84.0,-84.0,0,0,0,0.0,-0.972321,0,20250411
pb2506P19200,,,,2450.0,2536.0,2450.0,-86.0,-86.0,0,0,0,0.0,-0.981687,0,20250411
pb2506P19400,,,,2647.0,2735.0,2647.0,-88.0,-88.0,0,0,0,0.0,-0.988477,0,20250411
pb2506P19600,,,,2846.0,2935.0,2846.0,-89.0,-89.0,0,0,0,0.0,-0.993207,0,20250411
pb2505C14600,,,,2320.0,2175.0,2320.0,145.0,145.0,0,0,0,0.0,1.0,0,20250414
pb2505C14800,,,,2120.0,1975.0,2120.0,145.0,145.0,0,0,0,0.0,0.999411,0,20250414
pb2505C15000,,,,1920.0,1775.0,1920.0,145.0,145.0,0,5,0,0.0,0.997452,0,20250414
pb2505C15200,,,,1721.0,1577.0,1721.0,144.0,144.0,0,15,0,0.0,0.993256,0,20250414
pb2505C15400,,,,1523.0,1380.0,1523.0,143.0,143.0,0,16,0,0.0,0.984835,0,20250414
pb2505C15600,1380,1380,1368,1368.0,1187.0,1328.0,181.0,141.0,10,17,-3,6.806,0.969276,0,20250414
pb2505C15800,1185,1185,1170,1170.0,1001.0,1138.0,169.0,137.0,12,21,-5,7.033,0.942899,0,20250414
pb2505C16000,967,967,908,908.0,823.0,954.0,85.0,131.0,6,29,-1,2.757,0.901947,0,20250414
pb2505C16200,719,719,716,716.0,659.0,781.0,57.0,122.0,6,46,-1,2.154,0.843779,0,20250414
pb2505C16400,599,599,531,531.0,511.0,622.0,20.0,111.0,8,50,-4,2.408,0.767657,0,20250414
pb2505C16600,446,462,324,324.0,383.0,481.0,-59.0,98.0,64,66,22,13.183,0.675565,0,20250414
pb2505C16800,295,306,217,217.0,276.0,360.0,-59.0,84.0,67,77,8,8.4785,0.57265,0,20250414
pb2505C17000,173,195,93,93.0,192.0,259.0,-99.0,67.0,140,128,23,11.5025,0.465929,0,20250414
pb2505C17200,95,119,50,52.0,127.0,180.0,-75.0,53.0,418,218,-5,21.041,0.362894,0,20250414
pb2505C17400,55,74,28,28.0,81.0,120.0,-53.0,39.0,822,469,-119,20.923,0.269967,0,20250414
pb2505C17600,36,53,36,37.0,49.0,77.0,-12.0,28.0,140,177,2,3.254,0.191443,0,20250414
pb2505C17800,25,39,18,18.0,28.0,47.0,-10.0,19.0,131,734,-18,2.1015,0.129132,0,20250414
pb2505C18000,22,31,9,13.0,16.0,27.0,-3.0,11.0,909,518,-85,10.2665,0.082953,0,20250414
pb2505C18200,11,22,10,10.0,8.0,15.0,2.0,7.0,215,330,49,1.6945,0.05104,0,20250414
pb2505C18400,8,18,8,8.0,4.0,8.0,4.0,4.0,474,215,-80,3.4215,0.029837,0,20250414
pb2505C18600,11,14,7,7.0,2.0,4.0,5.0,2.0,114,193,29,0.5265,0.016508,0,20250414
pb2505C18800,5,13,5,6.0,1.0,2.0,5.0,1.0,177,220,12,0.71,0.008711,0,20250414
pb2505C19000,7,12,6,6.0,1.0,1.0,5.0,0.0,172,273,0,0.7705,0.004449,0,20250414
pb2505C19200,3,11,3,4.0,1.0,1.0,3.0,0.0,330,312,-59,1.2725,0.002136,0,20250414
pb2505C19400,7,9,5,5.0,1.0,1.0,4.0,0.0,143,153,-5,0.4455,0.000969,0,20250414
pb2505C19600,6,8,3,3.0,1.0,1.0,2.0,0.0,664,986,69,1.887,0.000435,0,20250414
pb2505P14600,7,7,3,3.0,1.0,1.0,2.0,0.0,368,254,190,0.9185,-0.000358,0,20250414
pb2505P14800,8,8,3,3.0,1.0,1.0,2.0,0.0,127,109,7,0.386,-0.001069,0,20250414
pb2505P15000,10,10,5,5.0,1.0,1.0,4.0,0.0,150,92,25,0.5745,-0.002856,0,20250414
pb2505P15200,12,12,6,6.0,2.0,1.0,4.0,-1.0,93,193,12,0.3395,-0.006904,0,20250414
pb2505P15400,18,18,7,7.0,6.0,4.0,1.0,-2.0,112,105,-11,0.658,-0.015199,0,20250414
pb2505P15600,19,19,9,9.0,13.0,9.0,-4.0,-4.0,85,244,-14,0.7515,-0.030651,0,20250414
pb2505P15800,27,27,17,17.0,26.0,18.0,-9.0,-8.0,82,242,-39,0.9415,-0.05694,0,20250414
pb2505P16000,40,40,17,19.0,48.0,35.0,-29.0,-13.0,421,285,-17,5.083,-0.097821,0,20250414
pb2505P16200,45,45,23,28.0,84.0,62.0,-56.0,-22.0,265,206,49,4.279,-0.155935,0,20250414
pb2505P16400,61,61,37,41.0,136.0,103.0,-95.0,-33.0,244,191,11,6.2875,-0.232016,0,20250414
pb2505P16600,101,101,58,85.0,208.0,161.0,-123.0,-47.0,275,172,-49,11.8435,-0.324082,0,20250414
pb2505P16800,160,161,105,120.0,301.0,240.0,-181.0,-61.0,346,327,134,23.281,-0.426983,0,20250414
pb2505P17000,235,246,192,206.0,416.0,339.0,-210.0,-77.0,131,163,16,15.7365,-0.533702,0,20250414
pb2505P17200,378,384,336,384.0,552.0,460.0,-168.0,-92.0,75,1430,0,13.2495,-0.636748,0,20250414
pb2505P17400,499,529,499,529.0,705.0,600.0,-176.0,-105.0,19,279,6,5.09,-0.729697,0,20250414
pb2505P17600,683,683,683,683.0,874.0,757.0,-191.0,-117.0,10,80,10,3.415,-0.808256,0,20250414
pb2505P17800,875,875,875,875.0,1053.0,927.0,-178.0,-126.0,5,103,5,2.1875,-0.870615,0,20250414
pb2505P18000,1081,1108,1081,1108.0,1240.0,1107.0,-132.0,-133.0,11,17,0,6.024,-0.916854,0,20250414
pb2505P18200,1276,1305,1276,1305.0,1433.0,1295.0,-128.0,-138.0,6,29,5,3.8425,-0.948839,0,20250414
pb2505P18400,,,,1488.0,1628.0,1488.0,-140.0,-140.0,0,30,0,0.0,-0.970128,0,20250414
pb2505P18600,,,,1683.0,1826.0,1683.0,-143.0,-143.0,0,30,0,0.0,-0.983557,0,20250414
pb2505P18800,,,,1881.0,2025.0,1881.0,-144.0,-144.0,0,30,0,0.0,-0.991469,0,20250414
pb2505P19000,,,,2080.0,2225.0,2080.0,-145.0,-145.0,0,15,0,0.0,-0.995858,0,20250414
pb2505P19200,,,,2280.0,2425.0,2280.0,-145.0,-145.0,0,2,0,0.0,-0.998313,0,20250414
pb2505P19400,,,,2480.0,2625.0,2480.0,-145.0,-145.0,0,1,0,0.0,-0.999634,0,20250414
pb2505P19600,,,,2680.0,2825.0,2680.0,-145.0,-145.0,0,0,0,0.0,-1.000001,0,20250414
pb2506C14600,,,,2282.0,2159.0,2282.0,123.0,123.0,0,0,0,0.0,0.991316,0,20250414
pb2506C14800,,,,2084.0,1963.0,2084.0,121.0,121.0,0,1,0,0.0,0.983738,0,20250414
pb2506C15000,,,,1889.0,1771.0,1889.0,118.0,118.0,0,1,0,0.0,0.972163,0,20250414
pb2506C15200,,,,1698.0,1583.0,1698.0,115.0,115.0,0,0,0,0.0,0.955329,0,20250414
pb2506C15400,,,,1510.0,1400.0,1510.0,110.0,110.0,0,5,0,0.0,0.93169,0,20250414
pb2506C15600,,,,1329.0,1225.0,1329.0,104.0,104.0,0,1,0,0.0,0.900399,0,20250414
pb2506C15800,,,,1156.0,1058.0,1156.0,98.0,98.0,0,1,0,0.0,0.859838,0,20250414
pb2506C16000,,,,991.0,902.0,991.0,89.0,89.0,0,2,0,0.0,0.811004,0,20250414
pb2506C16200,,,,839.0,759.0,839.0,80.0,80.0,0,5,0,0.0,0.752554,0,20250414
pb2506C16400,,,,699.0,628.0,699.0,71.0,71.0,0,1,0,0.0,0.687189,0,20250414
pb2506C16600,462,479,461,461.0,511.0,573.0,-50.0,62.0,28,2,2,6.905,0.616236,0,20250414
pb2506C16800,,,,463.0,411.0,463.0,52.0,52.0,0,8,0,0.0,0.541858,0,20250414
pb2506C17000,326,333,276,276.0,324.0,367.0,-48.0,43.0,49,32,9,7.4645,0.466942,0,20250414
pb2506C17200,243,249,179,186.0,251.0,285.0,-65.0,34.0,73,45,24,7.7915,0.393967,0,20250414
pb2506C17400,163,192,137,137.0,191.0,219.0,-54.0,28.0,132,59,7,11.716,0.325565,0,20250414
pb2506C17600,128,128,117,117.0,143.0,164.0,-26.0,21.0,4,36,-1,0.2505,0.263022,0,20250414
pb2506C17800,93,98,73,73.0,105.0,120.0,-32.0,15.0,55,102,39,2.438,0.20745,0,20250414
pb2506C18000,71,72,52,52.0,76.0,87.0,-24.0,11.0,58,78,37,1.9325,0.160624,0,20250414
pb2506C18200,54,54,50,50.0,53.0,62.0,-3.0,9.0,51,74,30,1.303,0.121621,0,20250414
pb2506C18400,48,48,35,35.0,37.0,43.0,-2.0,6.0,17,79,15,0.328,0.089895,0,20250414
pb2506C18600,31,31,26,26.0,25.0,29.0,1.0,4.0,15,46,8,0.212,0.064791,0,20250414
pb2506C18800,22,27,22,23.0,17.0,19.0,6.0,2.0,16,58,8,0.179,0.045863,0,20250414
pb2506C19000,18,31,16,18.0,11.0,12.0,7.0,1.0,53,71,2,0.481,0.031916,0,20250414
pb2506C19200,15,16,15,16.0,7.0,8.0,9.0,1.0,55,41,-13,0.384,0.021706,0,20250414
pb2506C19400,10,14,10,12.0,4.0,5.0,8.0,1.0,153,78,-16,0.889,0.01442,0,20250414
pb2506C19600,11,13,9,10.0,2.0,3.0,8.0,1.0,168,59,5,0.759,0.009353,0,20250414
pb2506P14600,18,18,18,18.0,6.0,3.0,12.0,-3.0,32,149,-10,0.2655,-0.009528,0,20250414
pb2506P14800,22,23,21,21.0,10.0,6.0,11.0,-4.0,63,30,-1,0.4525,-0.016688,0,20250414
pb2506P15000,24,27,23,25.0,18.0,11.0,7.0,-7.0,87,56,-3,0.921,-0.027893,0,20250414
pb2506P15200,35,35,29,29.0,30.0,19.0,-1.0,-11.0,41,29,-16,0.706,-0.044411,0,20250414
pb2506P15400,44,44,44,44.0,47.0,32.0,-3.0,-15.0,35,90,-15,0.74,-0.067775,0,20250414
pb2506P15600,57,57,45,45.0,71.0,50.0,-26.0,-21.0,69,69,24,1.846,-0.098839,0,20250414
pb2506P15800,75,75,63,63.0,104.0,77.0,-41.0,-27.0,122,67,13,4.466,-0.139206,0,20250414
pb2506P16000,98,101,84,84.0,148.0,112.0,-64.0,-36.0,87,65,2,4.411,-0.187893,0,20250414
pb2506P16200,131,139,115,115.0,204.0,160.0,-89.0,-44.0,74,78,32,4.7885,-0.246219,0,20250414
pb2506P16400,174,178,162,166.0,274.0,220.0,-108.0,-54.0,79,70,17,6.865,-0.311499,0,20250414
pb2506P16600,224,224,219,219.0,357.0,294.0,-138.0,-63.0,20,63,0,2.4025,-0.382399,0,20250414
pb2506P16800,306,306,306,306.0,456.0,383.0,-150.0,-73.0,6,100,4,0.9565,-0.456748,0,20250414
pb2506P17000,415,418,415,418.0,569.0,487.0,-151.0,-82.0,7,75,0,1.457,-0.531668,0,20250414
pb2506P17200,,,,605.0,695.0,605.0,-90.0,-90.0,0,95,0,0.0,-0.604675,0,20250414
pb2506P17400,,,,738.0,835.0,738.0,-97.0,-97.0,0,27,0,0.0,-0.673133,0,20250414
pb2506P17600,,,,883.0,987.0,883.0,-104.0,-104.0,0,10,0,0.0,-0.735762,0,20250414
pb2506P17800,994,994,994,994.0,1149.0,1039.0,-155.0,-110.0,1,6,-1,0.497,-0.791452,0,20250414
pb2506P18000,,,,1206.0,1319.0,1206.0,-113.0,-113.0,0,7,0,0.0,-0.838415,0,20250414
pb2506P18200,,,,1380.0,1496.0,1380.0,-116.0,-116.0,0,1,0,0.0,-0.877586,0,20250414
pb2506P18400,,,,1561.0,1680.0,1561.0,-119.0,-119.0,0,0,0,0.0,-0.909512,0,20250414
pb2506P18600,,,,1747.0,1868.0,1747.0,-121.0,-121.0,0,0,0,0.0,-0.934848,0,20250414
pb2506P18800,,,,1937.0,2060.0,1937.0,-123.0,-123.0,0,0,0,0.0,-0.954034,0,20250414
pb2506P19000,,,,2131.0,2254.0,2131.0,-123.0,-123.0,0,0,0,0.0,-0.968267,0,20250414
pb2506P19200,,,,2326.0,2450.0,2326.0,-124.0,-124.0,0,0,0,0.0,-0.978798,0,20250414
pb2506P19400,,,,2523.0,2647.0,2523.0,-124.0,-124.0,0,0,0,0.0,-0.986437,0,20250414
pb2506P19600,,,,2721.0,2846.0,2721.0,-125.0,-125.0,0,0,0,0.0,-0.991891,0,20250414
pb2505C14600,,,,2205.0,2320.0,2205.0,-115.0,-115.0,0,0,0,0.0,1.0,0,20250415
pb2505C14800,,,,2005.0,2120.0,2005.0,-115.0,-115.0,0,0,0,0.0,1.0,0,20250415
pb2505C15000,,,,1805.0,1920.0,1805.0,-115.0,-115.0,0,5,0,0.0,1.0,0,20250415
pb2505C15200,,,,1605.0,1721.0,1605.0,-116.0,-116.0,0,15,0,0.0,0.999739,0,20250415
pb2505C15400,,,,1405.0,1523.0,1405.0,-118.0,-118.0,0,16,0,0.0,0.997368,0,20250415
pb2505C15600,,,,1206.0,1328.0,1206.0,-122.0,-122.0,0,17,0,0.0,0.990708,0,20250415
pb2505C15800,,,,1010.0,1138.0,1010.0,-128.0,-128.0,0,21,0,0.0,0.974321,0,20250415
pb2505C16000,,,,818.0,954.0,818.0,-136.0,-136.0,0,29,0,0.0,0.939965,0,20250415
pb2505C16200,606,606,606,606.0,781.0,637.0,-175.0,-144.0,5,43,-3,1.546,0.877931,0,20250415
pb2505C16400,407,428,407,428.0,622.0,472.0,-194.0,-150.0,28,44,-6,5.913,0.78198,0,20250415
pb2505C16600,290,300,248,254.0,481.0,330.0,-227.0,-151.0,76,48,-18,10.7545,0.655329,0,20250415
pb2505C16800,166,166,117,128.0,360.0,216.0,-232.0,-144.0,143,108,31,10.552,0.509907,0,20250415
pb2505C17000,80,87,54,63.0,259.0,131.0,-196.0,-128.0,105,120,-8,4.2005,0.364891,0,20250415
pb2505C17200,44,45,28,29.0,180.0,73.0,-151.0,-107.0,106,199,-19,2.092,0.238106,0,20250415
pb2505C17400,23,23,16,18.0,120.0,38.0,-102.0,-82.0,40,470,1,0.436,0.141406,0,20250415
pb2505C17600,18,18,15,15.0,77.0,18.0,-62.0,-59.0,203,237,60,1.7175,0.075926,0,20250415
pb2505C17800,15,15,11,11.0,47.0,7.0,-36.0,-40.0,58,707,-27,0.3765,0.036923,0,20250415
pb2505C18000,10,11,10,11.0,27.0,3.0,-16.0,-24.0,131,453,-65,0.6955,0.016174,0,20250415
pb2505C18200,7,8,6,6.0,15.0,1.0,-9.0,-14.0,48,321,-9,0.171,0.006448,0,20250415
pb2505C18400,4,4,4,4.0,8.0,1.0,-4.0,-7.0,11,224,9,0.022,0.002278,0,20250415
pb2505C18600,6,6,6,6.0,4.0,1.0,2.0,-3.0,1,193,0,0.003,0.000752,0,20250415
pb2505C18800,,,,1.0,2.0,1.0,-1.0,-1.0,0,220,0,0.0,0.000218,0,20250415
pb2505C19000,3,3,3,3.0,1.0,1.0,2.0,0.0,5,268,-5,0.0075,5.7e-05,0,20250415
pb2505C19200,3,4,3,4.0,1.0,1.0,3.0,0.0,46,287,-25,0.069,1.4e-05,0,20250415
pb2505C19400,3,3,3,3.0,1.0,1.0,2.0,0.0,40,163,10,0.06,3e-06,0,20250415
pb2505C19600,2,2,2,2.0,1.0,1.0,1.0,0.0,227,1054,68,0.227,0.0,0,20250415
pb2505P14600,,,,1.0,1.0,1.0,0.0,0.0,0,254,0,0.0,-5e-06,0,20250415
pb2505P14800,4,4,4,4.0,1.0,1.0,3.0,0.0,17,107,-2,0.031,-2.9e-05,0,20250415
pb2505P15000,5,6,5,5.0,1.0,1.0,4.0,0.0,25,89,-3,0.0605,-0.000162,0,20250415
pb2505P15200,6,6,6,6.0,1.0,1.0,5.0,0.0,9,202,9,0.027,-0.000754,0,20250415
pb2505P15400,8,8,8,8.0,4.0,1.0,4.0,-3.0,40,99,-6,0.1145,-0.00291,0,20250415
pb2505P15600,10,10,9,10.0,9.0,1.0,1.0,-8.0,26,261,17,0.1295,-0.009392,0,20250415
pb2505P15800,14,14,13,13.0,18.0,5.0,-5.0,-13.0,21,233,-9,0.1355,-0.025636,0,20250415
pb2505P16000,21,22,18,18.0,35.0,14.0,-17.0,-21.0,182,286,1,1.6975,-0.059883,0,20250415
pb2505P16200,29,29,22,22.0,62.0,32.0,-40.0,-30.0,42,206,0,0.5615,-0.121833,0,20250415
pb2505P16400,44,47,35,35.0,103.0,68.0,-68.0,-35.0,120,205,14,2.6375,-0.217726,0,20250415
pb2505P16600,76,83,61,62.0,161.0,125.0,-99.0,-36.0,305,195,23,11.293,-0.344345,0,20250415
pb2505P16800,145,161,116,116.0,240.0,211.0,-124.0,-29.0,330,499,172,22.6265,-0.489757,0,20250415
pb2505P17000,276,281,238,250.0,339.0,326.0,-89.0,-13.0,78,179,16,9.9985,-0.634781,0,20250415
pb2505P17200,395,453,395,453.0,460.0,468.0,-7.0,8.0,29,1430,0,6.3075,-0.761598,0,20250415
pb2505P17400,562,620,562,620.0,600.0,633.0,20.0,33.0,15,271,-8,4.484,-0.85835,0,20250415
pb2505P17600,833,833,827,827.0,757.0,812.0,70.0,55.0,13,69,-11,5.3915,-0.923904,0,20250415
pb2505P17800,,,,1002.0,927.0,1002.0,75.0,75.0,0,103,0,0.0,-0.963005,0,20250415
pb2505P18000,,,,1197.0,1107.0,1197.0,90.0,90.0,0,17,0,0.0,-0.983876,0,20250415
pb2505P18200,1432,1432,1432,1432.0,1295.0,1395.0,137.0,100.0,5,29,0,3.58,-0.99375,0,20250415
pb2505P18400,,,,1595.0,1488.0,1595.0,107.0,107.0,0,30,0,0.0,-0.998095,0,20250415
pb2505P18600,,,,1795.0,1683.0,1795.0,112.0,112.0,0,30,0,0.0,-0.999826,0,20250415
pb2505P18800,,,,1995.0,1881.0,1995.0,114.0,114.0,0,30,0,0.0,-1.000001,0,20250415
pb2505P19000,,,,2195.0,2080.0,2195.0,115.0,115.0,0,15,0,0.0,-1.000001,0,20250415
pb2505P19200,,,,2395.0,2280.0,2395.0,115.0,115.0,0,2,0,0.0,-1.000001,0,20250415
pb2505P19400,,,,2595.0,2480.0,2595.0,115.0,115.0,0,1,0,0.0,-1.000001,0,20250415
pb2505P19600,,,,2795.0,2680.0,2795.0,115.0,115.0,0,0,0,0.0,-1.000001,0,20250415
pb2506C14600,,,,2180.0,2282.0,2180.0,-102.0,-102.0,0,0,0,0.0,0.996294,0,20250415
pb2506C14800,,,,1981.0,2084.0,1981.0,-103.0,-103.0,0,1,0,0.0,0.990685,0,20250415
pb2506C15000,,,,1785.0,1889.0,1785.0,-104.0,-104.0,0,1,0,0.0,0.981295,0,20250415
pb2506C15200,,,,1590.0,1698.0,1590.0,-108.0,-108.0,0,0,0,0.0,0.966512,0,20250415
pb2506C15400,,,,1400.0,1510.0,1400.0,-110.0,-110.0,0,5,0,0.0,0.944357,0,20250415
pb2506C15600,,,,1216.0,1329.0,1216.0,-113.0,-113.0,0,1,0,0.0,0.912014,0,20250415
pb2506C15800,,,,1040.0,1156.0,1040.0,-116.0,-116.0,0,1,0,0.0,0.868948,0,20250415
pb2506C16000,,,,874.0,991.0,874.0,-117.0,-117.0,0,2,0,0.0,0.814027,0,20250415
pb2506C16200,,,,722.0,839.0,722.0,-117.0,-117.0,0,5,0,0.0,0.747185,0,20250415
pb2506C16400,,,,583.0,699.0,583.0,-116.0,-116.0,0,1,0,0.0,0.671208,0,20250415
pb2506C16600,415,415,397,397.0,573.0,462.0,-176.0,-111.0,20,7,5,4.125,0.587815,0,20250415
pb2506C16800,,,,357.0,463.0,357.0,-106.0,-106.0,0,8,0,0.0,0.50161,0,20250415
pb2506C17000,205,214,205,212.0,367.0,270.0,-155.0,-97.0,14,28,-4,1.4595,0.416285,0,20250415
pb2506C17200,,,,198.0,285.0,198.0,-87.0,-87.0,0,45,0,0.0,0.335559,0,20250415
pb2506C17400,127,127,107,107.0,219.0,143.0,-112.0,-76.0,47,84,25,2.9085,0.262747,0,20250415
pb2506C17600,84,84,81,81.0,164.0,99.0,-83.0,-65.0,6,36,0,0.2445,0.199343,0,20250415
pb2506C17800,60,61,60,61.0,120.0,68.0,-59.0,-52.0,22,90,-12,0.661,0.147109,0,20250415
pb2506C18000,,,,45.0,87.0,45.0,-42.0,-42.0,0,78,0,0.0,0.104678,0,20250415
pb2506C18200,,,,29.0,62.0,29.0,-33.0,-33.0,0,74,0,0.0,0.072936,0,20250415
pb2506C18400,,,,18.0,43.0,18.0,-25.0,-25.0,0,79,0,0.0,0.048842,0,20250415
pb2506C18600,,,,11.0,29.0,11.0,-18.0,-18.0,0,46,0,0.0,0.031966,0,20250415
pb2506C18800,,,,6.0,19.0,6.0,-13.0,-13.0,0,58,0,0.0,0.020302,0,20250415
pb2506C19000,,,,3.0,12.0,3.0,-9.0,-9.0,0,71,0,0.0,0.01233,0,20250415
pb2506C19200,,,,2.0,8.0,2.0,-6.0,-6.0,0,41,0,0.0,0.007471,0,20250415
pb2506C19400,11,12,11,12.0,5.0,1.0,7.0,-4.0,24,68,-10,0.087,0.004343,0,20250415
pb2506C19600,12,12,10,10.0,3.0,1.0,7.0,-2.0,31,64,5,0.1805,0.002409,0,20250415
pb2506P14600,,,,1.0,3.0,1.0,-2.0,-2.0,0,149,0,0.0,-0.005027,0,20250415
pb2506P14800,,,,3.0,6.0,3.0,-3.0,-3.0,0,30,0,0.0,-0.010105,0,20250415
pb2506P15000,25,25,21,23.0,11.0,6.0,12.0,-5.0,15,53,-3,0.147,-0.019036,0,20250415
pb2506P15200,,,,12.0,19.0,12.0,-7.0,-7.0,0,29,0,0.0,-0.033428,0,20250415
pb2506P15400,40,42,35,35.0,32.0,22.0,3.0,-10.0,17,91,1,0.2965,-0.055253,0,20250415
pb2506P15600,48,49,48,49.0,50.0,38.0,-1.0,-12.0,4,66,-3,0.097,-0.087314,0,20250415
pb2506P15800,68,72,63,63.0,77.0,61.0,-14.0,-16.0,73,89,22,2.4455,-0.130157,0,20250415
pb2506P16000,88,98,88,90.0,112.0,95.0,-22.0,-17.0,91,115,50,4.1825,-0.184902,0,20250415
pb2506P16200,126,133,124,124.0,160.0,142.0,-36.0,-18.0,81,126,48,5.1275,-0.251608,0,20250415
pb2506P16400,174,181,164,173.0,220.0,203.0,-47.0,-17.0,82,99,29,7.212,-0.3275,0,20250415
pb2506P16600,252,252,220,220.0,294.0,282.0,-74.0,-12.0,7,68,5,0.8275,-0.410835,0,20250415
pb2506P16800,328,328,310,310.0,383.0,377.0,-73.0,-6.0,8,100,0,1.2535,-0.497028,0,20250415
pb2506P17000,454,454,454,454.0,487.0,489.0,-33.0,2.0,1,74,-1,0.227,-0.582373,0,20250415
pb2506P17200,,,,618.0,605.0,618.0,13.0,13.0,0,95,0,0.0,-0.663157,0,20250415
pb2506P17400,,,,762.0,738.0,762.0,24.0,24.0,0,27,0,0.0,-0.736061,0,20250415
pb2506P17600,915,915,915,915.0,883.0,918.0,32.0,35.0,1,11,1,0.4575,-0.799597,0,20250415
pb2506P17800,,,,1087.0,1039.0,1087.0,48.0,48.0,0,6,0,0.0,-0.851995,0,20250415
pb2506P18000,,,,1263.0,1206.0,1263.0,57.0,57.0,0,7,0,0.0,-0.894633,0,20250415
pb2506P18200,1488,1488,1488,1488.0,1380.0,1447.0,108.0,67.0,2,0,-1,1.4675,-0.926613,0,20250415
pb2506P18400,,,,1636.0,1561.0,1636.0,75.0,75.0,0,0,0,0.0,-0.950994,0,20250415
pb2506P18600,,,,1829.0,1747.0,1829.0,82.0,82.0,0,0,0,0.0,-0.968189,0,20250415
pb2506P18800,,,,2025.0,1937.0,2025.0,88.0,88.0,0,0,0,0.0,-0.980218,0,20250415
pb2506P19000,,,,2222.0,2131.0,2222.0,91.0,91.0,0,0,0,0.0,-0.988602,0,20250415
pb2506P19200,,,,2420.0,2326.0,2420.0,94.0,94.0,0,0,0,0.0,-0.993906,0,20250415
