合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2508C17200,156,156,84,100.0,209.0,141.0,-109.0,-68.0,487,384,-8,26.5085,0.423983,0,20250711
pb2508C17400,76,101,49,55.0,123.0,74.0,-68.0,-49.0,2185,1297,-42,65.253,0.267968,0,20250711
pb2508C17600,45,46,32,36.0,66.0,35.0,-30.0,-31.0,359,249,-82,6.798,0.148781,0,20250711
pb2508C17800,29,32,22,25.0,32.0,14.0,-7.0,-18.0,278,397,-77,3.5255,0.072118,0,20250711
pb2508C18000,25,25,17,17.0,14.0,5.0,3.0,-9.0,607,1151,-47,5.606,0.030392,0,20250711
pb2508C18200,16,16,13,13.0,5.0,1.0,8.0,-4.0,131,177,39,0.838,0.011096,0,20250711
pb2508C18400,12,12,10,10.0,2.0,1.0,8.0,-1.0,110,291,9,0.459,0.003496,0,20250711
pb2508C18600,7,7,7,7.0,1.0,1.0,6.0,0.0,2,150,0,0.007,0.000964,0,20250711
pb2508C18800,5,5,5,5.0,1.0,1.0,4.0,0.0,1,311,0,0.0025,0.000234,0,20250711
pb2508C19000,6,6,6,6.0,1.0,1.0,5.0,0.0,10,72,-6,0.0225,4.9e-05,0,20250711
pb2508C19200,5,6,3,3.0,1.0,1.0,2.0,0.0,210,206,98,0.389,8e-06,0,20250711
pb2508P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,12,126,-10,0.006,-1e-06,0,20250711
pb2508P15000,2,2,2,2.0,1.0,1.0,1.0,0.0,5,122,0,0.0045,-1e-06,0,20250711
pb2508P15200,2,3,1,3.0,1.0,1.0,2.0,0.0,81,135,28,0.0775,-5e-06,0,20250711
pb2508P15400,3,3,3,3.0,1.0,1.0,2.0,0.0,57,105,-1,0.0725,-4.5e-05,0,20250711
pb2508P15600,3,5,3,5.0,1.0,1.0,4.0,0.0,80,123,-7,0.1375,-0.000291,0,20250711
pb2508P15800,5,5,5,5.0,1.0,1.0,4.0,0.0,61,99,-21,0.1125,-0.001545,0,20250711
pb2508P16000,7,8,6,8.0,1.0,1.0,7.0,0.0,26,201,14,0.0875,-0.006419,0,20250711
pb2508P16200,10,14,9,13.0,3.0,3.0,10.0,0.0,103,160,-17,0.501,-0.021281,0,20250711
pb2508P16400,12,22,12,20.0,10.0,11.0,10.0,1.0,145,215,27,1.1805,-0.057657,0,20250711
pb2508P16600,18,37,18,31.0,25.0,30.0,6.0,5.0,118,230,-20,1.7705,-0.13067,0,20250711
pb2508P16800,34,71,30,55.0,56.0,69.0,-1.0,13.0,740,432,70,19.7895,-0.248466,0,20250711
pb2508P17000,57,141,57,108.0,110.0,136.0,-2.0,26.0,1289,433,71,66.417,-0.404505,0,20250711
pb2508P17200,123,266,123,215.0,194.0,236.0,21.0,42.0,272,268,-46,29.006,-0.575521,0,20250711
pb2508P17400,308,416,308,372.0,308.0,369.0,64.0,61.0,97,86,-30,18.4195,-0.731579,0,20250711
pb2508P17600,463,588,463,588.0,451.0,530.0,137.0,79.0,34,35,7,9.159,-0.850855,0,20250711
pb2508P17800,618,779,618,779.0,617.0,709.0,162.0,92.0,16,27,13,6.034,-0.927654,0,20250711
pb2508P18000,951,972,951,972.0,799.0,900.0,173.0,101.0,29,38,15,13.7675,-0.969568,0,20250711
pb2508P18200,1146,1168,1146,1168.0,990.0,1096.0,178.0,106.0,25,45,20,14.455,-0.989107,0,20250711
pb2508P18400,1343,1364,1343,1364.0,1186.0,1295.0,178.0,109.0,21,40,20,14.1815,-0.997007,0,20250711
pb2508P18600,1541,1562,1541,1562.0,1385.0,1495.0,177.0,110.0,22,40,20,17.041,-0.999871,0,20250711
pb2508P18800,,,,1695.0,1585.0,1695.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250711
pb2508P19000,,,,1895.0,1785.0,1895.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250711
pb2508P19200,,,,2095.0,1985.0,2095.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250711
pb2509C15000,,,,2125.0,2240.0,2125.0,-115.0,-115.0,0,0,0,0.0,1.0,0,20250711
pb2509C15200,,,,1925.0,2040.0,1925.0,-115.0,-115.0,0,0,0,0.0,0.996873,0,20250711
pb2509C15400,,,,1726.0,1841.0,1726.0,-115.0,-115.0,0,0,0,0.0,0.990539,0,20250711
pb2509C15600,,,,1529.0,1644.0,1529.0,-115.0,-115.0,0,0,0,0.0,0.97931,0,20250711
pb2509C15800,1314,1314,1309,1309.0,1450.0,1336.0,-141.0,-114.0,10,15,10,6.5575,0.960417,0,20250711
pb2509C16000,1154,1154,1107,1107.0,1260.0,1148.0,-153.0,-112.0,20,10,5,11.26,0.930753,0,20250711
pb2509C16200,965,965,933,933.0,1077.0,967.0,-144.0,-110.0,20,10,5,9.4975,0.887483,0,20250711
pb2509C16400,753,753,752,752.0,904.0,798.0,-152.0,-106.0,10,10,10,3.7625,0.828843,0,20250711
pb2509C16600,583,583,572,572.0,743.0,642.0,-171.0,-101.0,10,15,10,2.8875,0.75483,0,20250711
pb2509C16800,431,431,421,421.0,596.0,502.0,-175.0,-94.0,26,15,10,5.8545,0.667546,0,20250711
pb2509C17000,321,321,289,289.0,466.0,382.0,-177.0,-84.0,6,26,6,0.947,0.57093,0,20250711
pb2509C17200,243,243,207,207.0,356.0,282.0,-149.0,-74.0,24,79,0,2.905,0.471124,0,20250711
pb2509C17400,183,183,138,138.0,263.0,201.0,-125.0,-62.0,55,79,-10,4.8525,0.374294,0,20250711
pb2509C17600,114,114,91,105.0,189.0,138.0,-84.0,-51.0,65,135,-3,3.6195,0.285507,0,20250711
pb2509C17800,91,91,64,64.0,132.0,92.0,-68.0,-40.0,86,179,2,3.454,0.209029,0,20250711
pb2509C18000,60,60,46,54.0,89.0,59.0,-35.0,-30.0,114,125,3,2.891,0.147136,0,20250711
pb2509C18200,36,40,36,40.0,58.0,36.0,-18.0,-22.0,12,74,0,0.225,0.098998,0,20250711
pb2509C18400,26,30,26,30.0,37.0,21.0,-7.0,-16.0,33,55,-7,0.411,0.063714,0,20250711
pb2509C18600,26,26,21,21.0,22.0,12.0,-1.0,-10.0,161,65,-62,1.871,0.039657,0,20250711
pb2509C18800,22,22,22,22.0,13.0,6.0,9.0,-7.0,5,44,-5,0.023,0.023427,0,20250711
pb2509C19000,18,18,13,13.0,7.0,3.0,6.0,-4.0,29,91,-5,0.157,0.013358,0,20250711
pb2509C19200,,,,1.0,4.0,1.0,-3.0,-3.0,0,130,0,0.0,0.007325,0,20250711
pb2509P15000,4,6,4,6.0,1.0,1.0,5.0,0.0,38,99,4,0.095,-0.001966,0,20250711
pb2509P15200,6,8,6,8.0,1.0,1.0,7.0,0.0,57,66,23,0.216,-0.004712,0,20250711
pb2509P15400,8,11,8,11.0,2.0,2.0,9.0,0.0,48,72,21,0.21,-0.010368,0,20250711
pb2509P15600,12,15,12,15.0,6.0,6.0,9.0,0.0,76,78,9,0.463,-0.021022,0,20250711
pb2509P15800,18,22,18,22.0,12.0,12.0,10.0,0.0,20,59,-5,0.185,-0.039431,0,20250711
pb2509P16000,23,31,23,31.0,22.0,24.0,9.0,2.0,35,54,14,0.4665,-0.068697,0,20250711
pb2509P16200,35,46,34,43.0,39.0,44.0,4.0,5.0,77,42,-18,1.6365,-0.111646,0,20250711
pb2509P16400,51,68,51,64.0,65.0,74.0,-1.0,9.0,33,40,-15,1.064,-0.17004,0,20250711
pb2509P16600,70,102,70,91.0,104.0,118.0,-13.0,14.0,50,37,0,2.4705,-0.243873,0,20250711
pb2509P16800,130,152,121,146.0,157.0,178.0,-11.0,21.0,55,39,-5,3.9965,-0.33104,0,20250711
pb2509P17000,174,228,174,228.0,227.0,257.0,1.0,30.0,32,32,-6,3.4275,-0.427594,0,20250711
pb2509P17200,276,335,273,335.0,316.0,357.0,19.0,41.0,25,101,0,3.767,-0.527389,0,20250711
pb2509P17400,,,,476.0,423.0,476.0,53.0,53.0,2,55,-2,0.476,-0.624266,0,20250711
pb2509P17600,592,606,584,584.0,548.0,612.0,36.0,64.0,25,30,-10,7.515,-0.713155,0,20250711
pb2509P17800,764,764,764,764.0,691.0,766.0,73.0,75.0,5,10,5,1.91,-0.789789,0,20250711
pb2509P18000,944,945,944,945.0,848.0,933.0,97.0,85.0,10,16,10,4.7225,-0.851887,0,20250711
pb2509P18200,1132,1133,1132,1133.0,1017.0,1110.0,116.0,93.0,10,15,10,5.6625,-0.900293,0,20250711
pb2509P18400,1324,1324,1324,1324.0,1195.0,1295.0,129.0,100.0,5,10,5,3.31,-0.935906,0,20250711
pb2509P18600,1520,1521,1520,1521.0,1380.0,1486.0,141.0,106.0,10,10,10,7.6025,-0.960344,0,20250711
pb2509P18800,,,,1680.0,1571.0,1680.0,109.0,109.0,0,0,0,0.0,-0.977025,0,20250711
pb2509P19000,,,,1877.0,1766.0,1877.0,111.0,111.0,0,0,0,0.0,-0.987608,0,20250711
pb2509P19200,,,,2075.0,1962.0,2075.0,113.0,113.0,0,0,0,0.0,-0.994216,0,20250711
pb2508C14800,,,,2260.0,2305.0,2260.0,-45.0,-45.0,0,0,0,0.0,1.0,0,20250714
pb2508C15000,,,,2060.0,2105.0,2060.0,-45.0,-45.0,0,1,0,0.0,1.0,0,20250714
pb2508C15200,,,,1860.0,1905.0,1860.0,-45.0,-45.0,0,6,0,0.0,1.0,0,20250714
pb2508C15400,,,,1660.0,1705.0,1660.0,-45.0,-45.0,0,6,0,0.0,1.0,0,20250714
pb2508C15600,,,,1460.0,1505.0,1460.0,-45.0,-45.0,0,6,0,0.0,0.999473,0,20250714
pb2508C15800,1253,1253,1241,1241.0,1305.0,1260.0,-64.0,-45.0,14,27,6,8.755,0.996013,0,20250714
pb2508C16000,1043,1043,1043,1043.0,1105.0,1062.0,-62.0,-43.0,5,30,0,2.6075,0.986142,0,20250714
pb2508C16200,859,859,859,859.0,908.0,867.0,-49.0,-41.0,10,35,0,4.315,0.961956,0,20250714
pb2508C16400,654,654,654,654.0,716.0,680.0,-62.0,-36.0,15,33,-5,5.035,0.912347,0,20250714
pb2508C16600,,,,507.0,535.0,507.0,-28.0,-28.0,0,51,0,0.0,0.827172,0,20250714
pb2508C16800,292,297,287,296.0,374.0,355.0,-78.0,-19.0,21,89,0,3.1385,0.704085,0,20250714
pb2508C17000,195,221,157,160.0,241.0,231.0,-81.0,-10.0,95,335,-31,9.2755,0.553328,0,20250714
pb2508C17200,104,122,78,102.0,141.0,138.0,-39.0,-3.0,472,483,99,23.5765,0.395848,0,20250714
pb2508C17400,50,69,41,50.0,74.0,76.0,-24.0,2.0,1823,1373,76,51.1605,0.255651,0,20250714
pb2508C17600,32,42,27,32.0,35.0,37.0,-3.0,2.0,345,280,31,5.9555,0.147992,0,20250714
pb2508C17800,25,28,20,22.0,14.0,17.0,8.0,3.0,81,411,14,0.9425,0.076199,0,20250714
pb2508C18000,19,21,14,16.0,5.0,6.0,11.0,1.0,284,1259,108,2.2585,0.034872,0,20250714
pb2508C18200,13,14,9,11.0,1.0,2.0,10.0,1.0,190,226,49,0.907,0.014327,0,20250714
pb2508C18400,10,10,8,8.0,1.0,1.0,7.0,0.0,43,301,10,0.1895,0.005155,0,20250714
pb2508C18600,7,8,7,8.0,1.0,1.0,7.0,0.0,11,141,-9,0.0435,0.001666,0,20250714
pb2508C18800,5,5,5,5.0,1.0,1.0,4.0,0.0,69,268,-43,0.1665,0.000479,0,20250714
pb2508C19000,5,6,3,3.0,1.0,1.0,2.0,0.0,250,136,64,0.575,0.00012,0,20250714
pb2508C19200,3,4,2,2.0,1.0,1.0,1.0,0.0,543,280,74,0.847,2.7e-05,0,20250714
pb2508P14800,,,,1.0,1.0,1.0,0.0,0.0,0,126,0,0.0,-1e-06,0,20250714
pb2508P15000,,,,1.0,1.0,1.0,0.0,0.0,0,122,0,0.0,-5e-06,0,20250714
pb2508P15200,2,2,2,2.0,1.0,1.0,1.0,0.0,48,135,0,0.043,-3.7e-05,0,20250714
pb2508P15400,3,3,2,2.0,1.0,1.0,1.0,0.0,22,94,-11,0.024,-0.000223,0,20250714
pb2508P15600,3,4,3,3.0,1.0,1.0,2.0,0.0,61,109,-14,0.1125,-0.001081,0,20250714
pb2508P15800,6,6,6,6.0,1.0,1.0,5.0,0.0,3,99,0,0.009,-0.004271,0,20250714
pb2508P16000,9,9,7,9.0,1.0,2.0,8.0,1.0,109,201,0,0.392,-0.013924,0,20250714
pb2508P16200,12,12,10,10.0,3.0,7.0,7.0,4.0,61,147,-13,0.326,-0.037939,0,20250714
pb2508P16400,19,21,15,18.0,11.0,20.0,7.0,9.0,167,183,-32,1.5025,-0.08742,0,20250714
pb2508P16600,29,35,26,28.0,30.0,47.0,-2.0,17.0,52,234,4,0.839,-0.172505,0,20250714
pb2508P16800,48,67,47,54.0,69.0,95.0,-15.0,26.0,335,402,-30,10.1335,-0.295538,0,20250714
pb2508P17000,109,140,95,105.0,136.0,171.0,-31.0,35.0,818,401,-32,48.59,-0.446271,0,20250714
pb2508P17200,205,258,199,258.0,236.0,278.0,22.0,42.0,268,307,39,30.687,-0.603757,0,20250714
pb2508P17400,386,416,386,414.0,369.0,415.0,45.0,46.0,27,81,-5,5.477,-0.743989,0,20250714
pb2508P17600,585,614,585,614.0,530.0,577.0,84.0,47.0,2,35,0,0.5995,-0.851712,0,20250714
pb2508P17800,776,776,776,776.0,709.0,756.0,67.0,47.0,1,27,0,0.388,-0.923602,0,20250714
pb2508P18000,,,,946.0,900.0,946.0,46.0,46.0,0,38,0,0.0,-0.96506,0,20250714
pb2508P18200,,,,1142.0,1096.0,1142.0,46.0,46.0,0,45,0,0.0,-0.985769,0,20250714
pb2508P18400,1379,1379,1379,1379.0,1295.0,1340.0,84.0,45.0,6,44,4,4.1175,-0.995144,0,20250714
pb2508P18600,,,,1540.0,1495.0,1540.0,45.0,45.0,0,40,0,0.0,-0.998872,0,20250714
pb2508P18800,,,,1740.0,1695.0,1740.0,45.0,45.0,0,0,0,0.0,-1.000001,0,20250714
pb2508P19000,,,,1940.0,1895.0,1940.0,45.0,45.0,0,0,0,0.0,-1.000001,0,20250714
pb2508P19200,,,,2140.0,2095.0,2140.0,45.0,45.0,0,0,0,0.0,-1.000001,0,20250714
pb2509C15000,,,,2090.0,2125.0,2090.0,-35.0,-35.0,0,0,0,0.0,0.999922,0,20250714
pb2509C15200,,,,1890.0,1925.0,1890.0,-35.0,-35.0,0,0,0,0.0,0.996572,0,20250714
pb2509C15400,,,,1691.0,1726.0,1691.0,-35.0,-35.0,0,0,0,0.0,0.990061,0,20250714
pb2509C15600,,,,1495.0,1529.0,1495.0,-34.0,-34.0,0,0,0,0.0,0.978383,0,20250714
pb2509C15800,,,,1302.0,1336.0,1302.0,-34.0,-34.0,0,15,0,0.0,0.958612,0,20250714
pb2509C16000,,,,1114.0,1148.0,1114.0,-34.0,-34.0,0,10,0,0.0,0.927467,0,20250714
pb2509C16200,,,,934.0,967.0,934.0,-33.0,-33.0,0,10,0,0.0,0.88201,0,20250714
pb2509C16400,,,,766.0,798.0,766.0,-32.0,-32.0,0,10,0,0.0,0.820531,0,20250714
pb2509C16600,,,,612.0,642.0,612.0,-30.0,-30.0,0,15,0,0.0,0.743315,0,20250714
pb2509C16800,,,,476.0,502.0,476.0,-26.0,-26.0,0,15,0,0.0,0.652967,0,20250714
pb2509C17000,304,310,297,304.0,382.0,358.0,-78.0,-24.0,35,31,5,5.5685,0.554142,0,20250714
pb2509C17200,228,228,221,221.0,282.0,261.0,-61.0,-21.0,34,92,13,3.8955,0.452766,0,20250714
pb2509C17400,152,160,143,150.0,201.0,184.0,-51.0,-17.0,37,85,6,2.7745,0.355676,0,20250714
pb2509C17600,96,99,96,99.0,138.0,125.0,-39.0,-13.0,11,125,-10,0.5355,0.268169,0,20250714
pb2509C17800,70,70,68,70.0,92.0,82.0,-22.0,-10.0,15,183,4,0.519,0.193573,0,20250714
pb2509C18000,51,52,46,46.0,59.0,51.0,-13.0,-8.0,79,147,22,1.958,0.133407,0,20250714
pb2509C18200,,,,31.0,36.0,31.0,-5.0,-5.0,0,74,0,0.0,0.088666,0,20250714
pb2509C18400,29,29,24,26.0,21.0,18.0,5.0,-3.0,29,58,3,0.3705,0.056219,0,20250714
pb2509C18600,21,21,20,20.0,12.0,10.0,8.0,-2.0,13,54,-11,0.122,0.033833,0,20250714
pb2509C18800,16,16,16,16.0,6.0,5.0,10.0,-1.0,46,68,24,0.335,0.019817,0,20250714
pb2509C19000,13,13,13,13.0,3.0,2.0,10.0,-1.0,42,75,-16,0.185,0.011021,0,20250714
pb2509C19200,,,,1.0,1.0,1.0,0.0,0.0,0,130,0,0.0,0.005823,0,20250714
pb2509P15000,5,5,5,5.0,1.0,1.0,4.0,0.0,10,94,-5,0.025,-0.002006,0,20250714
pb2509P15200,6,6,6,6.0,1.0,1.0,5.0,0.0,23,58,-8,0.049,-0.004846,0,20250714
pb2509P15400,9,12,8,12.0,2.0,2.0,10.0,0.0,59,52,-20,0.2435,-0.010733,0,20250714
pb2509P15600,12,16,12,16.0,6.0,6.0,10.0,0.0,80,57,-21,0.4775,-0.021877,0,20250714
pb2509P15800,18,24,16,24.0,12.0,13.0,12.0,1.0,67,69,10,0.623,-0.0412,0,20250714
pb2509P16000,25,35,24,35.0,24.0,25.0,11.0,1.0,190,145,91,3.0375,-0.071978,0,20250714
pb2509P16200,41,51,36,47.0,44.0,45.0,3.0,1.0,98,41,-1,2.1,-0.117141,0,20250714
pb2509P16400,60,76,60,69.0,74.0,77.0,-5.0,3.0,55,43,3,1.8815,-0.178394,0,20250714
pb2509P16600,86,114,83,112.0,118.0,123.0,-6.0,5.0,66,60,23,3.428,-0.255448,0,20250714
pb2509P16800,122,169,122,161.0,178.0,186.0,-17.0,8.0,62,54,15,4.804,-0.345692,0,20250714
pb2509P17000,188,246,188,233.0,257.0,269.0,-24.0,12.0,26,31,-1,2.9,-0.444469,0,20250714
pb2509P17200,312,342,283,340.0,357.0,371.0,-17.0,14.0,66,100,-1,10.2035,-0.545851,0,20250714
pb2509P17400,441,463,410,463.0,476.0,494.0,-13.0,18.0,30,55,0,6.36,-0.64299,0,20250714
pb2509P17600,,,,635.0,612.0,635.0,23.0,23.0,0,30,0,0.0,-0.7306,0,20250714
pb2509P17800,,,,791.0,766.0,791.0,25.0,25.0,0,10,0,0.0,-0.805353,0,20250714
pb2509P18000,,,,960.0,933.0,960.0,27.0,27.0,0,16,0,0.0,-0.865734,0,20250714
pb2509P18200,,,,1140.0,1110.0,1140.0,30.0,30.0,0,15,0,0.0,-0.910734,0,20250714
pb2509P18400,,,,1327.0,1295.0,1327.0,32.0,32.0,0,10,0,0.0,-0.9435,0,20250714
pb2509P18600,,,,1518.0,1486.0,1518.0,32.0,32.0,0,10,0,0.0,-0.96627,0,20250714
pb2509P18800,,,,1714.0,1680.0,1714.0,34.0,34.0,0,0,0,0.0,-0.980722,0,20250714
pb2509P19000,,,,1911.0,1877.0,1911.0,34.0,34.0,0,0,0,0.0,-0.990019,0,20250714
pb2509P19200,,,,2110.0,2075.0,2110.0,35.0,35.0,0,0,0,0.0,-0.995788,0,20250714
pb2508C14800,,,,2210.0,2260.0,2210.0,-50.0,-50.0,0,0,0,0.0,0.999999,0,20250715
pb2508C15000,,,,2010.0,2060.0,2010.0,-50.0,-50.0,0,1,0,0.0,0.999999,0,20250715
pb2508C15200,,,,1810.0,1860.0,1810.0,-50.0,-50.0,0,6,0,0.0,0.999999,0,20250715
pb2508C15400,,,,1610.0,1660.0,1610.0,-50.0,-50.0,0,6,0,0.0,0.999999,0,20250715
pb2508C15600,1451,1451,1415,1415.0,1460.0,1410.0,-45.0,-50.0,2,8,2,1.433,0.999792,0,20250715
pb2508C15800,1251,1251,1215,1215.0,1260.0,1210.0,-45.0,-50.0,20,37,10,12.23,0.996839,0,20250715
pb2508C16000,1053,1053,1016,1017.0,1062.0,1011.0,-45.0,-51.0,25,35,5,12.77,0.987471,0,20250715
pb2508C16200,857,857,819,820.0,867.0,816.0,-47.0,-51.0,20,40,5,8.28,0.962774,0,20250715
pb2508C16400,663,663,626,629.0,680.0,629.0,-51.0,-51.0,29,34,1,9.193,0.909522,0,20250715
pb2508C16600,436,442,436,442.0,507.0,457.0,-65.0,-50.0,28,38,-13,6.223,0.815468,0,20250715
pb2508C16800,270,270,222,222.0,355.0,309.0,-133.0,-46.0,99,135,46,12.2605,0.678655,0,20250715
pb2508C17000,153,181,114,118.0,231.0,192.0,-113.0,-39.0,191,389,54,12.1285,0.513806,0,20250715
pb2508C17200,88,95,57,60.0,138.0,108.0,-78.0,-30.0,451,620,137,16.888,0.348335,0,20250715
pb2508C17400,47,52,31,33.0,76.0,54.0,-43.0,-22.0,838,1371,-2,17.5715,0.209158,0,20250715
pb2508C17600,29,33,22,22.0,37.0,24.0,-15.0,-13.0,97,258,-22,1.3415,0.110466,0,20250715
pb2508C17800,19,23,16,16.0,17.0,9.0,-1.0,-8.0,140,413,2,1.2585,0.051099,0,20250715
pb2508C18000,16,18,12,12.0,6.0,3.0,6.0,-3.0,455,1340,81,3.4565,0.020636,0,20250715
pb2508C18200,11,12,8,9.0,2.0,1.0,7.0,-1.0,173,229,3,0.847,0.007247,0,20250715
pb2508C18400,8,9,7,9.0,1.0,1.0,8.0,0.0,43,289,-12,0.1585,0.002202,0,20250715
pb2508C18600,6,7,6,7.0,1.0,1.0,6.0,0.0,37,146,5,0.116,0.000585,0,20250715
pb2508C18800,5,7,5,5.0,1.0,1.0,4.0,0.0,159,195,-73,0.464,0.000139,0,20250715
pb2508C19000,4,4,4,4.0,1.0,1.0,3.0,0.0,67,134,-2,0.1235,2.8e-05,0,20250715
pb2508C19200,3,3,3,3.0,1.0,1.0,2.0,0.0,133,258,-22,0.1825,4e-06,0,20250715
pb2508P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,2,124,-2,0.001,-1e-06,0,20250715
pb2508P15000,,,,1.0,1.0,1.0,0.0,0.0,0,122,0,0.0,-2e-06,0,20250715
pb2508P15200,,,,1.0,1.0,1.0,0.0,0.0,0,135,0,0.0,-1.9e-05,0,20250715
pb2508P15400,3,3,3,3.0,1.0,1.0,2.0,0.0,2,94,0,0.003,-0.000138,0,20250715
pb2508P15600,,,,1.0,1.0,1.0,0.0,0.0,0,109,0,0.0,-0.00077,0,20250715
pb2508P15800,5,5,5,5.0,1.0,1.0,4.0,0.0,6,99,0,0.009,-0.00345,0,20250715
pb2508P16000,8,9,6,9.0,2.0,2.0,7.0,0.0,49,218,17,0.175,-0.012601,0,20250715
pb2508P16200,11,14,11,14.0,7.0,7.0,7.0,0.0,20,145,-2,0.1305,-0.03713,0,20250715
pb2508P16400,16,23,15,23.0,20.0,19.0,3.0,-1.0,142,226,43,1.282,-0.090259,0,20250715
pb2508P16600,31,43,25,42.0,47.0,47.0,-5.0,0.0,136,259,25,2.331,-0.184228,0,20250715
pb2508P16800,58,95,49,87.0,95.0,99.0,-8.0,4.0,586,427,25,19.125,-0.320992,0,20250715
pb2508P17000,123,184,109,182.0,171.0,182.0,11.0,11.0,610,467,66,45.152,-0.485824,0,20250715
pb2508P17200,240,312,220,309.0,278.0,298.0,31.0,20.0,220,239,-68,30.2885,-0.651309,0,20250715
pb2508P17400,401,473,401,473.0,415.0,444.0,58.0,29.0,36,95,14,7.79,-0.790531,0,20250715
pb2508P17600,583,642,583,642.0,577.0,614.0,65.0,37.0,26,21,-14,7.9375,-0.889298,0,20250715
pb2508P17800,774,850,774,850.0,756.0,799.0,94.0,43.0,19,20,-7,7.659,-0.948774,0,20250715
pb2508P18000,1003,1003,1003,1003.0,946.0,993.0,57.0,47.0,15,38,0,7.4975,-0.979383,0,20250715
pb2508P18200,1164,1198,1164,1198.0,1142.0,1190.0,56.0,48.0,20,45,0,11.855,-0.992954,0,20250715
pb2508P18400,1394,1394,1394,1394.0,1340.0,1390.0,54.0,50.0,5,39,-5,3.485,-0.998222,0,20250715
pb2508P18600,,,,1590.0,1540.0,1590.0,50.0,50.0,0,40,0,0.0,-0.999999,0,20250715
pb2508P18800,,,,1790.0,1740.0,1790.0,50.0,50.0,0,0,0,0.0,-1.0,0,20250715
pb2508P19000,,,,1990.0,1940.0,1990.0,50.0,50.0,0,0,0,0.0,-1.0,0,20250715
pb2508P19200,,,,2190.0,2140.0,2190.0,50.0,50.0,0,0,0,0.0,-1.0,0,20250715
pb2509C15000,,,,2035.0,2090.0,2035.0,-55.0,-55.0,0,0,0,0.0,0.999869,0,20250715
pb2509C15200,,,,1835.0,1890.0,1835.0,-55.0,-55.0,0,0,0,0.0,0.996323,0,20250715
pb2509C15400,,,,1636.0,1691.0,1636.0,-55.0,-55.0,0,0,0,0.0,0.989389,0,20250715
pb2509C15600,,,,1440.0,1495.0,1440.0,-55.0,-55.0,0,0,0,0.0,0.976846,0,20250715
pb2509C15800,1258,1258,1258,1258.0,1302.0,1247.0,-44.0,-55.0,5,10,-5,3.145,0.955537,0,20250715
pb2509C16000,1067,1067,1067,1067.0,1114.0,1061.0,-47.0,-53.0,5,10,0,2.6675,0.921974,0,20250715
pb2509C16200,882,882,882,882.0,934.0,882.0,-52.0,-52.0,9,6,-4,3.969,0.873106,0,20250715
pb2509C16400,705,706,705,706.0,766.0,716.0,-60.0,-50.0,14,6,-4,4.9595,0.807289,0,20250715
pb2509C16600,541,541,541,541.0,612.0,566.0,-71.0,-46.0,5,15,0,1.3525,0.724822,0,20250715
pb2509C16800,398,398,398,398.0,476.0,434.0,-78.0,-42.0,5,15,0,0.995,0.629311,0,20250715
pb2509C17000,308,315,250,251.0,358.0,322.0,-107.0,-36.0,31,46,15,4.535,0.526493,0,20250715
pb2509C17200,221,221,166,172.0,261.0,230.0,-89.0,-31.0,47,129,37,4.62,0.423169,0,20250715
pb2509C17400,141,150,110,110.0,184.0,159.0,-74.0,-25.0,140,159,74,9.496,0.32591,0,20250715
pb2509C17600,99,99,99,99.0,125.0,105.0,-26.0,-20.0,1,124,-1,0.0495,0.239907,0,20250715
pb2509C17800,64,64,61,61.0,82.0,67.0,-21.0,-15.0,3,183,0,0.0945,0.168722,0,20250715
pb2509C18000,50,52,37,38.0,51.0,41.0,-13.0,-10.0,65,192,45,1.2915,0.113718,0,20250715
pb2509C18200,31,31,28,28.0,31.0,24.0,-3.0,-7.0,7,74,0,0.1055,0.073069,0,20250715
pb2509C18400,26,26,21,21.0,18.0,13.0,3.0,-5.0,21,68,10,0.233,0.0446,0,20250715
pb2509C18600,18,19,18,18.0,10.0,7.0,8.0,-3.0,29,43,-11,0.2435,0.026103,0,20250715
pb2509C18800,15,15,13,13.0,5.0,3.0,8.0,-2.0,22,71,3,0.1575,0.01468,0,20250715
pb2509C19000,12,12,12,12.0,2.0,1.0,10.0,-1.0,26,72,-3,0.134,0.007796,0,20250715
pb2509C19200,11,11,8,8.0,1.0,1.0,7.0,0.0,39,122,-8,0.155,0.003975,0,20250715
pb2509P15000,6,7,6,7.0,1.0,1.0,6.0,0.0,22,93,-1,0.0495,-0.002038,0,20250715
pb2509P15200,,,,1.0,1.0,1.0,0.0,0.0,0,58,0,0.0,-0.00503,0,20250715
pb2509P15400,13,13,13,13.0,2.0,3.0,11.0,1.0,22,47,-5,0.088,-0.011341,0,20250715
pb2509P15600,16,18,16,18.0,6.0,6.0,12.0,0.0,81,52,-5,0.49,-0.023358,0,20250715
pb2509P15800,23,25,23,25.0,13.0,14.0,12.0,1.0,39,97,28,0.456,-0.044229,0,20250715
pb2509P16000,33,40,33,40.0,25.0,27.0,15.0,2.0,60,165,20,1.08,-0.077437,0,20250715
pb2509P16200,45,56,45,56.0,45.0,48.0,11.0,3.0,111,47,6,2.7835,-0.126024,0,20250715
