合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2509P17000,160,195,145,161.0,252.0,243.0,-91.0,-9.0,109,216,-14,9.5145,-0.552084,0,20250813
pb2509P17200,307,341,296,341.0,380.0,371.0,-39.0,-9.0,30,201,5,4.5825,-0.697747,0,20250813
pb2509P17400,481,481,474,474.0,533.0,525.0,-59.0,-8.0,6,87,0,1.4255,-0.815958,0,20250813
pb2509P17600,,,,698.0,705.0,698.0,-7.0,-7.0,0,50,0,0.0,-0.899766,0,20250813
pb2509P17800,,,,885.0,891.0,885.0,-6.0,-6.0,0,64,0,0.0,-0.951047,0,20250813
pb2509P18000,,,,1078.0,1084.0,1078.0,-6.0,-6.0,0,65,0,0.0,-0.978671,0,20250813
pb2509P18200,1285,1285,1285,1285.0,1281.0,1276.0,4.0,-5.0,3,50,-3,1.9275,-0.992039,0,20250813
pb2509P18400,1442,1442,1442,1442.0,1480.0,1475.0,-38.0,-5.0,10,34,-10,7.21,-0.997567,0,20250813
pb2509P18600,,,,1675.0,1680.0,1675.0,-5.0,-5.0,0,10,0,0.0,-0.999854,0,20250813
pb2509P18800,,,,1875.0,1880.0,1875.0,-5.0,-5.0,0,0,0,0.0,-1.000001,0,20250813
pb2509P19000,,,,2075.0,2080.0,2075.0,-5.0,-5.0,0,0,0,0.0,-1.000001,0,20250813
pb2509P19200,,,,2275.0,2280.0,2275.0,-5.0,-5.0,0,0,0,0.0,-1.000001,0,20250813
pb2510C14800,,,,2131.0,2130.0,2131.0,1.0,1.0,0,0,0,0.0,0.993683,0,20250813
pb2510C15000,,,,1933.0,1931.0,1933.0,2.0,2.0,0,0,0,0.0,0.98643,0,20250813
pb2510C15200,,,,1737.0,1733.0,1737.0,4.0,4.0,0,0,0,0.0,0.974846,0,20250813
pb2510C15400,,,,1545.0,1538.0,1545.0,7.0,7.0,0,15,0,0.0,0.957441,0,20250813
pb2510C15600,,,,1357.0,1347.0,1357.0,10.0,10.0,0,0,0,0.0,0.931404,0,20250813
pb2510C15800,,,,1176.0,1162.0,1176.0,14.0,14.0,0,10,0,0.0,0.895872,0,20250813
pb2510C16000,,,,1004.0,984.0,1004.0,20.0,20.0,0,2,0,0.0,0.849572,0,20250813
pb2510C16200,,,,843.0,818.0,843.0,25.0,25.0,0,0,0,0.0,0.791538,0,20250813
pb2510C16400,,,,694.0,666.0,694.0,28.0,28.0,0,7,0,0.0,0.723853,0,20250813
pb2510C16600,,,,562.0,529.0,562.0,33.0,33.0,0,73,0,0.0,0.646928,0,20250813
pb2510C16800,,,,444.0,410.0,444.0,34.0,34.0,0,28,0,0.0,0.565092,0,20250813
pb2510C17000,267,267,225,252.0,310.0,345.0,-58.0,35.0,50,51,32,6.421,0.48114,0,20250813
pb2510C17200,165,165,165,165.0,227.0,260.0,-62.0,33.0,1,31,1,0.0825,0.398767,0,20250813
pb2510C17400,139,139,139,139.0,162.0,193.0,-23.0,31.0,2,8,0,0.166,0.322069,0,20250813
pb2510C17600,99,107,89,98.0,112.0,139.0,-14.0,27.0,141,79,52,7.232,0.252406,0,20250813
pb2510C17800,,,,98.0,75.0,98.0,23.0,23.0,0,35,0,0.0,0.192778,0,20250813
pb2510C18000,62,64,61,63.0,49.0,67.0,14.0,18.0,7,33,2,0.221,0.142865,0,20250813
pb2510C18200,,,,45.0,30.0,45.0,15.0,15.0,0,6,0,0.0,0.102721,0,20250813
pb2510C18400,41,41,41,41.0,19.0,29.0,22.0,10.0,14,14,10,0.275,0.07218,0,20250813
pb2510C18600,34,34,34,34.0,11.0,18.0,23.0,7.0,4,62,2,0.06,0.048912,0,20250813
pb2510C18800,27,30,26,30.0,6.0,11.0,24.0,5.0,98,221,10,1.342,0.032425,0,20250813
pb2510P14800,7,14,7,14.0,1.0,2.0,13.0,1.0,153,443,10,0.6995,-0.007373,0,20250813
pb2510P15000,7,10,7,10.0,2.0,4.0,8.0,2.0,49,118,11,0.199,-0.014133,0,20250813
pb2510P15200,9,13,9,13.0,4.0,9.0,9.0,5.0,17,223,5,0.0895,-0.025292,0,20250813
pb2510P15400,18,18,18,18.0,9.0,16.0,9.0,7.0,15,73,0,0.13,-0.04234,0,20250813
pb2510P15600,20,20,20,20.0,18.0,29.0,2.0,11.0,7,56,-1,0.07,-0.068065,0,20250813
pb2510P15800,26,31,26,31.0,33.0,47.0,-2.0,14.0,42,79,13,0.6535,-0.103344,0,20250813
pb2510P16000,39,46,38,46.0,56.0,75.0,-10.0,19.0,63,71,8,1.582,-0.14944,0,20250813
pb2510P16200,55,57,55,57.0,89.0,114.0,-32.0,25.0,20,93,11,0.683,-0.207312,0,20250813
pb2510P16400,84,84,84,84.0,137.0,165.0,-53.0,28.0,19,127,1,0.96,-0.274884,0,20250813
pb2510P16600,142,146,141,146.0,200.0,232.0,-54.0,32.0,11,62,5,0.9175,-0.351725,0,20250813
pb2510P16800,204,204,204,204.0,280.0,314.0,-76.0,34.0,1,57,0,0.102,-0.433525,0,20250813
pb2510P17000,318,318,318,318.0,380.0,415.0,-62.0,35.0,1,33,1,0.159,-0.517465,0,20250813
pb2510P17200,,,,530.0,497.0,530.0,33.0,33.0,0,1,0,0.0,-0.599875,0,20250813
pb2510P17400,,,,662.0,631.0,662.0,31.0,31.0,0,3,0,0.0,-0.67663,0,20250813
pb2510P17600,,,,808.0,781.0,808.0,27.0,27.0,0,12,0,0.0,-0.746397,0,20250813
pb2510P17800,,,,967.0,944.0,967.0,23.0,23.0,0,0,0,0.0,-0.806155,0,20250813
pb2510P18000,,,,1136.0,1118.0,1136.0,18.0,18.0,0,0,0,0.0,-0.856239,0,20250813
pb2510P18200,,,,1313.0,1299.0,1313.0,14.0,14.0,0,0,0,0.0,-0.89659,0,20250813
pb2510P18400,,,,1498.0,1487.0,1498.0,11.0,11.0,0,0,0,0.0,-0.927372,0,20250813
pb2510P18600,,,,1687.0,1679.0,1687.0,8.0,8.0,0,0,0,0.0,-0.950926,0,20250813
pb2510P18800,,,,1880.0,1874.0,1880.0,6.0,6.0,0,0,0,0.0,-0.967732,0,20250813
pb2509C14800,,,,2015.0,2125.0,2015.0,-110.0,-110.0,0,0,0,0.0,1.0,0,20250814
pb2509C15000,,,,1815.0,1925.0,1815.0,-110.0,-110.0,0,0,0,0.0,1.0,0,20250814
pb2509C15200,,,,1615.0,1725.0,1615.0,-110.0,-110.0,0,5,0,0.0,1.0,0,20250814
pb2509C15400,,,,1415.0,1525.0,1415.0,-110.0,-110.0,0,63,0,0.0,1.0,0,20250814
pb2509C15600,,,,1215.0,1325.0,1215.0,-110.0,-110.0,0,49,0,0.0,0.999788,0,20250814
pb2509C15800,,,,1015.0,1126.0,1015.0,-111.0,-111.0,0,36,0,0.0,0.995694,0,20250814
pb2509C16000,855,855,855,855.0,930.0,817.0,-75.0,-113.0,5,33,0,2.1375,0.981201,0,20250814
pb2509C16200,657,657,596,600.0,741.0,625.0,-141.0,-116.0,16,29,-3,5.0815,0.940907,0,20250814
pb2509C16400,400,450,400,400.0,563.0,445.0,-163.0,-118.0,7,41,0,1.4685,0.852992,0,20250814
pb2509C16600,277,302,212,250.0,404.0,290.0,-154.0,-114.0,197,79,5,23.9895,0.707516,0,20250814
pb2509C16800,137,159,94,99.0,271.0,169.0,-172.0,-102.0,425,401,61,26.4295,0.519363,0,20250814
pb2509C17000,68,75,48,51.0,168.0,86.0,-117.0,-82.0,995,851,-23,30.3675,0.328866,0,20250814
pb2509C17200,42,45,31,34.0,96.0,38.0,-62.0,-58.0,376,760,-159,6.806,0.176505,0,20250814
pb2509C17400,26,30,21,23.0,50.0,14.0,-27.0,-36.0,155,576,-34,1.843,0.078921,0,20250814
pb2509C17600,22,22,17,17.0,23.0,4.0,-6.0,-19.0,115,357,44,1.049,0.029664,0,20250814
pb2509C17800,16,16,11,12.0,10.0,1.0,2.0,-9.0,237,343,-12,1.6155,0.009178,0,20250814
pb2509C18000,12,15,9,10.0,4.0,1.0,6.0,-3.0,1223,2088,249,6.5595,0.002309,0,20250814
pb2509C18200,9,10,8,8.0,1.0,1.0,7.0,0.0,40,202,-8,0.1365,0.000497,0,20250814
pb2509C18400,7,7,6,6.0,1.0,1.0,5.0,0.0,148,615,-36,0.466,8.8e-05,0,20250814
pb2509C18600,5,5,5,5.0,1.0,1.0,4.0,0.0,23,149,-3,0.0515,1.2e-05,0,20250814
pb2509C18800,3,4,3,4.0,1.0,1.0,3.0,0.0,50,665,-9,0.074,1e-06,0,20250814
pb2509C19000,4,4,4,4.0,1.0,1.0,3.0,0.0,5,170,-1,0.01,0.0,0,20250814
pb2509C19200,5,5,4,4.0,1.0,1.0,3.0,0.0,66,925,10,0.1375,0.0,0,20250814
pb2509P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,10,114,10,0.005,-1e-06,0,20250814
pb2509P15000,,,,1.0,1.0,1.0,0.0,0.0,0,248,0,0.0,-1e-06,0,20250814
pb2509P15200,,,,1.0,1.0,1.0,0.0,0.0,0,60,0,0.0,-1.2e-05,0,20250814
pb2509P15400,2,2,2,2.0,1.0,1.0,1.0,0.0,73,70,7,0.069,-0.000114,0,20250814
pb2509P15600,2,3,2,3.0,1.0,1.0,2.0,0.0,74,63,-9,0.082,-0.000828,0,20250814
pb2509P15800,3,4,3,4.0,1.0,1.0,3.0,0.0,64,202,-6,0.099,-0.004581,0,20250814
pb2509P16000,3,7,3,7.0,6.0,2.0,1.0,-4.0,178,236,-7,0.436,-0.018815,0,20250814
pb2509P16200,7,11,6,11.0,16.0,10.0,-5.0,-6.0,236,289,34,0.9975,-0.058921,0,20250814
pb2509P16400,9,19,8,17.0,38.0,30.0,-21.0,-8.0,740,389,172,5.6125,-0.146706,0,20250814
pb2509P16600,24,49,20,45.0,79.0,75.0,-34.0,-4.0,1721,949,74,30.7195,-0.292108,0,20250814
pb2509P16800,81,135,68,135.0,146.0,154.0,-11.0,8.0,734,747,148,40.598,-0.480234,0,20250814
pb2509P17000,200,281,189,270.0,243.0,271.0,27.0,28.0,220,181,-35,26.6725,-0.670751,0,20250814
pb2509P17200,390,462,390,405.0,371.0,423.0,34.0,52.0,25,191,-10,5.1685,-0.823176,0,20250814
pb2509P17400,658,659,590,590.0,525.0,599.0,65.0,74.0,20,82,-5,6.2525,-0.920874,0,20250814
pb2509P17600,782,782,782,782.0,698.0,789.0,84.0,91.0,5,55,5,1.955,-0.970295,0,20250814
pb2509P17800,976,976,976,976.0,885.0,986.0,91.0,101.0,5,69,5,2.44,-0.991,0,20250814
pb2509P18000,,,,1185.0,1078.0,1185.0,107.0,107.0,0,65,0,0.0,-0.998149,0,20250814
pb2509P18200,,,,1385.0,1276.0,1385.0,109.0,109.0,0,50,0,0.0,-1.000001,0,20250814
pb2509P18400,1545,1595,1545,1595.0,1475.0,1585.0,120.0,110.0,15,39,5,11.785,-1.000001,0,20250814
pb2509P18600,,,,1785.0,1675.0,1785.0,110.0,110.0,0,10,0,0.0,-1.000001,0,20250814
pb2509P18800,,,,1985.0,1875.0,1985.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250814
pb2509P19000,,,,2185.0,2075.0,2185.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250814
pb2509P19200,,,,2385.0,2275.0,2385.0,110.0,110.0,0,0,0,0.0,-1.000001,0,20250814
pb2510C14800,,,,2026.0,2131.0,2026.0,-105.0,-105.0,0,0,0,0.0,0.993891,0,20250814
pb2510C15000,,,,1828.0,1933.0,1828.0,-105.0,-105.0,0,0,0,0.0,0.986339,0,20250814
pb2510C15200,,,,1632.0,1737.0,1632.0,-105.0,-105.0,0,0,0,0.0,0.973919,0,20250814
pb2510C15400,,,,1440.0,1545.0,1440.0,-105.0,-105.0,0,15,0,0.0,0.954651,0,20250814
pb2510C15600,,,,1253.0,1357.0,1253.0,-104.0,-104.0,0,0,0,0.0,0.926302,0,20250814
pb2510C15800,,,,1074.0,1176.0,1074.0,-102.0,-102.0,0,10,0,0.0,0.886104,0,20250814
pb2510C16000,,,,904.0,1004.0,904.0,-100.0,-100.0,0,2,0,0.0,0.833872,0,20250814
pb2510C16200,,,,746.0,843.0,746.0,-97.0,-97.0,0,0,0,0.0,0.769536,0,20250814
pb2510C16400,,,,604.0,694.0,604.0,-90.0,-90.0,0,7,0,0.0,0.69336,0,20250814
pb2510C16600,373,373,370,370.0,562.0,477.0,-192.0,-85.0,2,73,0,0.3715,0.609479,0,20250814
pb2510C16800,278,305,278,280.0,444.0,368.0,-164.0,-76.0,13,37,9,1.829,0.521035,0,20250814
pb2510C17000,226,226,165,204.0,345.0,277.0,-141.0,-68.0,36,53,2,3.7,0.432692,0,20250814
pb2510C17200,150,150,125,125.0,260.0,203.0,-135.0,-57.0,30,36,5,2.3875,0.348222,0,20250814
pb2510C17400,127,127,94,104.0,193.0,145.0,-89.0,-48.0,49,24,16,2.812,0.272061,0,20250814
pb2510C17600,92,93,71,80.0,139.0,100.0,-59.0,-39.0,146,64,-15,6.3055,0.205081,0,20250814
pb2510C17800,76,76,61,64.0,98.0,68.0,-34.0,-30.0,91,64,29,2.955,0.150541,0,20250814
pb2510C18000,60,60,50,51.0,67.0,44.0,-16.0,-23.0,77,47,14,1.9245,0.106114,0,20250814
pb2510C18200,46,46,42,42.0,45.0,28.0,-3.0,-17.0,76,26,20,1.48,0.073149,0,20250814
pb2510C18400,38,38,35,36.0,29.0,17.0,7.0,-12.0,88,39,25,1.4165,0.048308,0,20250814
pb2510C18600,33,33,30,30.0,18.0,10.0,12.0,-8.0,30,69,7,0.385,0.031204,0,20250814
pb2510C18800,28,29,25,26.0,11.0,6.0,15.0,-5.0,167,259,38,2.1845,0.019405,0,20250814
pb2510P14800,11,12,9,9.0,2.0,2.0,7.0,0.0,93,434,-9,0.451,-0.00716,0,20250814
pb2510P15000,12,13,11,11.0,4.0,4.0,7.0,0.0,64,112,-6,0.3545,-0.014206,0,20250814
pb2510P15200,16,16,13,13.0,9.0,9.0,4.0,0.0,22,221,-2,0.1625,-0.02619,0,20250814
pb2510P15400,20,20,17,17.0,16.0,16.0,1.0,0.0,120,117,44,1.088,-0.045092,0,20250814
pb2510P15600,26,26,23,23.0,29.0,29.0,-6.0,0.0,156,86,30,1.988,-0.073135,0,20250814
pb2510P15800,36,37,32,37.0,47.0,50.0,-10.0,3.0,82,96,17,1.5245,-0.113078,0,20250814
pb2510P16000,49,52,47,52.0,75.0,80.0,-23.0,5.0,138,86,15,3.716,-0.165111,0,20250814
pb2510P16200,70,80,70,80.0,114.0,122.0,-34.0,8.0,88,83,-10,3.757,-0.229299,0,20250814
pb2510P16400,103,116,103,104.0,165.0,179.0,-61.0,14.0,83,132,5,5.717,-0.305364,0,20250814
pb2510P16600,159,190,159,190.0,232.0,252.0,-42.0,20.0,65,73,11,6.1135,-0.389183,0,20250814
pb2510P16800,270,306,242,306.0,314.0,343.0,-8.0,29.0,35,76,19,4.708,-0.477602,0,20250814
pb2510P17000,,,,452.0,415.0,452.0,37.0,37.0,0,33,0,0.0,-0.565958,0,20250814
pb2510P17200,,,,577.0,530.0,577.0,47.0,47.0,0,1,0,0.0,-0.650485,0,20250814
pb2510P17400,,,,719.0,662.0,719.0,57.0,57.0,0,3,0,0.0,-0.726731,0,20250814
pb2510P17600,,,,874.0,808.0,874.0,66.0,66.0,0,12,0,0.0,-0.793847,0,20250814
pb2510P17800,1028,1028,1028,1028.0,967.0,1042.0,61.0,75.0,5,5,5,2.57,-0.848548,0,20250814
pb2510P18000,,,,1218.0,1136.0,1218.0,82.0,82.0,0,0,0,0.0,-0.893189,0,20250814
pb2510P18200,,,,1402.0,1313.0,1402.0,89.0,89.0,0,0,0,0.0,-0.926396,0,20250814
pb2510P18400,,,,1591.0,1498.0,1591.0,93.0,93.0,0,0,0,0.0,-0.951534,0,20250814
pb2510P18600,,,,1784.0,1687.0,1784.0,97.0,97.0,0,0,0,0.0,-0.968968,0,20250814
pb2510P18800,,,,1979.0,1880.0,1979.0,99.0,99.0,0,0,0,0.0,-0.981147,0,20250814
pb2509C14800,,,,2025.0,2015.0,2025.0,10.0,10.0,0,0,0,0.0,1.0,0,20250815
pb2509C15000,,,,1825.0,1815.0,1825.0,10.0,10.0,0,0,0,0.0,1.0,0,20250815
pb2509C15200,,,,1625.0,1615.0,1625.0,10.0,10.0,0,5,0,0.0,1.0,0,20250815
pb2509C15400,,,,1425.0,1415.0,1425.0,10.0,10.0,0,63,0,0.0,1.0,0,20250815
pb2509C15600,,,,1225.0,1215.0,1225.0,10.0,10.0,0,49,0,0.0,0.999199,0,20250815
pb2509C15800,,,,1025.0,1015.0,1025.0,10.0,10.0,0,36,0,0.0,0.994088,0,20250815
pb2509C16000,,,,828.0,817.0,828.0,11.0,11.0,0,33,0,0.0,0.977708,0,20250815
pb2509C16200,,,,637.0,625.0,637.0,12.0,12.0,0,29,0,0.0,0.93455,0,20250815
pb2509C16400,421,421,400,421.0,445.0,458.0,-24.0,13.0,3,41,0,0.621,0.847428,0,20250815
pb2509C16600,283,283,233,265.0,290.0,304.0,-25.0,14.0,119,103,24,15.433,0.707147,0,20250815
pb2509C16800,128,152,106,134.0,169.0,182.0,-35.0,13.0,336,394,-7,20.944,0.52829,0,20250815
pb2509C17000,69,77,50,62.0,86.0,96.0,-24.0,10.0,888,933,82,27.959,0.345389,0,20250815
pb2509C17200,39,44,29,32.0,38.0,45.0,-6.0,7.0,442,682,-78,7.462,0.194631,0,20250815
pb2509C17400,27,30,19,20.0,14.0,18.0,6.0,4.0,426,598,22,4.626,0.093726,0,20250815
pb2509C17600,17,21,13,14.0,4.0,6.0,10.0,2.0,548,374,17,4.138,0.038227,0,20250815
pb2509C17800,15,15,10,10.0,1.0,1.0,9.0,0.0,498,540,197,2.891,0.013135,0,20250815
pb2509C18000,5,12,5,8.0,1.0,1.0,7.0,0.0,758,1869,-219,3.6895,0.00379,0,20250815
pb2509C18200,10,10,6,7.0,1.0,1.0,6.0,0.0,87,201,-1,0.282,0.000918,0,20250815
pb2509C18400,6,6,5,5.0,1.0,1.0,4.0,0.0,54,660,45,0.1515,0.000189,0,20250815
pb2509C18600,7,7,5,5.0,1.0,1.0,4.0,0.0,40,142,-7,0.092,3.3e-05,0,20250815
pb2509C18800,6,6,2,2.0,1.0,1.0,1.0,0.0,62,664,-1,0.099,4e-06,0,20250815
pb2509C19000,4,4,2,2.0,1.0,1.0,1.0,0.0,87,150,-20,0.1275,0.0,0,20250815
pb2509C19200,3,3,2,2.0,1.0,1.0,1.0,0.0,322,749,-176,0.4245,0.0,0,20250815
pb2509P14800,,,,1.0,1.0,1.0,0.0,0.0,0,114,0,0.0,-1e-06,0,20250815
pb2509P15000,,,,1.0,1.0,1.0,0.0,0.0,0,248,0,0.0,-3e-06,0,20250815
pb2509P15200,,,,1.0,1.0,1.0,0.0,0.0,0,60,0,0.0,-2.5e-05,0,20250815
pb2509P15400,2,2,2,2.0,1.0,1.0,1.0,0.0,21,64,-6,0.0155,-0.000205,0,20250815
pb2509P15600,,,,1.0,1.0,1.0,0.0,0.0,0,63,0,0.0,-0.00127,0,20250815
pb2509P15800,5,5,4,4.0,1.0,1.0,3.0,0.0,36,192,-10,0.0705,-0.006106,0,20250815
pb2509P16000,5,6,4,5.0,2.0,3.0,3.0,1.0,380,181,-55,0.9685,-0.022274,0,20250815
pb2509P16200,10,10,6,7.0,10.0,12.0,-3.0,2.0,426,206,-83,1.616,-0.065275,0,20250815
pb2509P16400,14,18,10,12.0,30.0,34.0,-18.0,4.0,256,337,-52,1.8865,-0.15229,0,20250815
pb2509P16600,35,47,24,29.0,75.0,79.0,-46.0,4.0,1923,644,-305,34.237,-0.292507,0,20250815
pb2509P16800,95,119,82,89.0,154.0,157.0,-65.0,3.0,414,726,-21,20.094,-0.47134,0,20250815
pb2509P17000,230,265,215,215.0,271.0,271.0,-56.0,0.0,124,191,10,14.2165,-0.654256,0,20250815
pb2509P17200,432,444,432,444.0,423.0,420.0,21.0,-3.0,12,180,-11,2.613,-0.805065,0,20250815
pb2509P17400,,,,593.0,599.0,593.0,-6.0,-6.0,3,79,-3,0.8895,-0.906059,0,20250815
pb2509P17600,,,,781.0,789.0,781.0,-8.0,-8.0,0,55,0,0.0,-0.961691,0,20250815
pb2509P17800,,,,976.0,986.0,976.0,-10.0,-10.0,0,69,0,0.0,-0.98696,0,20250815
pb2509P18000,,,,1175.0,1185.0,1175.0,-10.0,-10.0,0,65,0,0.0,-0.996528,0,20250815
pb2509P18200,,,,1375.0,1385.0,1375.0,-10.0,-10.0,0,50,0,0.0,-0.999672,0,20250815
pb2509P18400,,,,1575.0,1585.0,1575.0,-10.0,-10.0,0,39,0,0.0,-1.000001,0,20250815
pb2509P18600,,,,1775.0,1785.0,1775.0,-10.0,-10.0,0,10,0,0.0,-1.000001,0,20250815
pb2509P18800,,,,1975.0,1985.0,1975.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250815
pb2509P19000,,,,2175.0,2185.0,2175.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250815
pb2509P19200,,,,2375.0,2385.0,2375.0,-10.0,-10.0,0,0,0,0.0,-1.000001,0,20250815
pb2510C14800,,,,2030.0,2026.0,2030.0,4.0,4.0,0,0,0,0.0,0.995447,0,20250815
pb2510C15000,,,,1832.0,1828.0,1832.0,4.0,4.0,0,0,0,0.0,0.988963,0,20250815
pb2510C15200,,,,1635.0,1632.0,1635.0,3.0,3.0,0,0,0,0.0,0.978057,0,20250815
pb2510C15400,,,,1442.0,1440.0,1442.0,2.0,2.0,0,15,0,0.0,0.96007,0,20250815
pb2510C15600,,,,1254.0,1253.0,1254.0,1.0,1.0,0,0,0,0.0,0.932796,0,20250815
pb2510C15800,,,,1073.0,1074.0,1073.0,-1.0,-1.0,0,10,0,0.0,0.894192,0,20250815
pb2510C16000,,,,901.0,904.0,901.0,-3.0,-3.0,0,2,0,0.0,0.842904,0,20250815
pb2510C16200,,,,742.0,746.0,742.0,-4.0,-4.0,0,0,0,0.0,0.777601,0,20250815
pb2510C16400,,,,598.0,604.0,598.0,-6.0,-6.0,0,7,0,0.0,0.700484,0,20250815
pb2510C16600,429,429,401,404.0,477.0,469.0,-73.0,-8.0,15,71,-2,3.351,0.614558,0,20250815
pb2510C16800,283,288,283,288.0,368.0,360.0,-80.0,-8.0,4,37,0,0.607,0.523376,0,20250815
pb2510C17000,228,236,185,225.0,277.0,269.0,-52.0,-8.0,175,100,47,18.9335,0.432195,0,20250815
pb2510C17200,167,176,134,136.0,203.0,194.0,-67.0,-9.0,122,56,20,9.588,0.345072,0,20250815
pb2510C17400,125,132,102,120.0,145.0,137.0,-25.0,-8.0,164,62,38,9.2905,0.266994,0,20250815
pb2510C17600,95,102,78,79.0,100.0,94.0,-21.0,-6.0,170,79,15,7.3625,0.199095,0,20250815
pb2510C17800,75,81,61,63.0,68.0,62.0,-5.0,-6.0,195,84,20,6.6075,0.143764,0,20250815
pb2510C18000,55,64,48,52.0,44.0,40.0,8.0,-4.0,245,127,80,6.421,0.100039,0,20250815
pb2510C18200,48,54,40,41.0,28.0,25.0,13.0,-3.0,225,61,35,4.8875,0.067319,0,20250815
pb2510C18400,39,43,33,35.0,17.0,15.0,18.0,-2.0,342,76,37,6.055,0.043707,0,20250815
pb2510C18600,32,37,28,31.0,10.0,8.0,21.0,-2.0,212,72,3,2.813,0.027461,0,20250815
pb2510C18800,31,33,24,30.0,6.0,5.0,24.0,-1.0,178,256,-3,2.332,0.016611,0,20250815
pb2510P14800,7,12,6,7.0,2.0,1.0,5.0,-1.0,269,327,-107,0.958,-0.005744,0,20250815
pb2510P15000,9,9,6,8.0,4.0,3.0,4.0,-1.0,135,96,-16,0.4825,-0.011703,0,20250815
pb2510P15200,10,12,7,10.0,9.0,7.0,1.0,-2.0,332,241,20,1.559,-0.022158,0,20250815
pb2510P15400,15,17,11,15.0,16.0,14.0,-1.0,-2.0,343,144,27,2.3085,-0.039756,0,20250815
pb2510P15600,22,23,16,18.0,29.0,25.0,-11.0,-4.0,288,88,2,2.9205,-0.066706,0,20250815
pb2510P15800,33,33,25,29.0,50.0,44.0,-21.0,-6.0,318,102,6,4.784,-0.105048,0,20250815
pb2510P16000,49,50,39,40.0,80.0,72.0,-40.0,-8.0,267,84,-2,6.0355,-0.156132,0,20250815
pb2510P16200,74,76,62,65.0,122.0,113.0,-57.0,-9.0,258,100,17,9.442,-0.221273,0,20250815
pb2510P16400,115,118,98,101.0,179.0,168.0,-78.0,-11.0,186,126,-6,10.664,-0.298277,0,20250815
pb2510P16600,175,183,153,166.0,252.0,240.0,-86.0,-12.0,178,94,21,15.552,-0.384138,0,20250815
pb2510P16800,263,287,144,247.0,343.0,330.0,-96.0,-13.0,155,99,23,19.9475,-0.475293,0,20250815
pb2510P17000,366,366,355,355.0,452.0,438.0,-97.0,-14.0,32,61,28,5.813,-0.566486,0,20250815
pb2510P17200,,,,564.0,577.0,564.0,-13.0,-13.0,0,1,0,0.0,-0.653668,0,20250815
pb2510P17400,,,,707.0,719.0,707.0,-12.0,-12.0,0,3,0,0.0,-0.731833,0,20250815
pb2510P17600,,,,863.0,874.0,863.0,-11.0,-11.0,0,12,0,0.0,-0.799867,0,20250815
pb2510P17800,,,,1031.0,1042.0,1031.0,-11.0,-11.0,0,5,0,0.0,-0.85537,0,20250815
pb2510P18000,,,,1208.0,1218.0,1208.0,-10.0,-10.0,0,0,0,0.0,-0.89931,0,20250815
pb2510P18200,,,,1393.0,1402.0,1393.0,-9.0,-9.0,0,0,0,0.0,-0.932287,0,20250815
pb2510P18400,,,,1583.0,1591.0,1583.0,-8.0,-8.0,0,0,0,0.0,-0.956201,0,20250815
pb2510P18600,,,,1777.0,1784.0,1777.0,-7.0,-7.0,0,0,0,0.0,-0.972795,0,20250815
pb2510P18800,,,,1973.0,1979.0,1973.0,-6.0,-6.0,0,0,0,0.0,-0.984039,0,20250815
pb2509C14800,,,,1990.0,2025.0,1990.0,-35.0,-35.0,0,0,0,0.0,0.999999,0,20250818
pb2509C15000,,,,1790.0,1825.0,1790.0,-35.0,-35.0,0,0,0,0.0,0.999999,0,20250818
pb2509C15200,,,,1590.0,1625.0,1590.0,-35.0,-35.0,0,5,0,0.0,0.999999,0,20250818
pb2509C15400,,,,1390.0,1425.0,1390.0,-35.0,-35.0,0,63,0,0.0,0.999999,0,20250818
pb2509C15600,,,,1190.0,1225.0,1190.0,-35.0,-35.0,0,49,0,0.0,0.999285,0,20250818
pb2509C15800,,,,990.0,1025.0,990.0,-35.0,-35.0,0,36,0,0.0,0.994647,0,20250818
pb2509C16000,,,,793.0,828.0,793.0,-35.0,-35.0,0,33,0,0.0,0.978186,0,20250818
pb2509C16200,,,,601.0,637.0,601.0,-36.0,-36.0,0,29,0,0.0,0.932798,0,20250818
pb2509C16400,400,421,400,400.0,458.0,424.0,-58.0,-34.0,5,41,0,1.021,0.838565,0,20250818
pb2509C16600,250,257,196,224.0,304.0,273.0,-80.0,-31.0,134,125,22,15.5445,0.685803,0,20250818
pb2509C16800,101,120,73,77.0,182.0,156.0,-105.0,-26.0,398,431,37,19.1765,0.494821,0,20250818
pb2509C17000,54,54,29,32.0,96.0,78.0,-64.0,-18.0,750,911,-22,14.46,0.307061,0,20250818
pb2509C17200,30,30,17,18.0,45.0,33.0,-27.0,-12.0,437,776,94,4.987,0.160721,0,20250818
pb2509C17400,18,20,11,12.0,18.0,12.0,-6.0,-6.0,385,642,44,2.722,0.070728,0,20250818
pb2509C17600,12,12,8,8.0,6.0,3.0,2.0,-3.0,204,349,-25,0.855,0.025681,0,20250818
pb2509C17800,9,10,6,7.0,1.0,1.0,6.0,0.0,346,410,-130,1.3925,0.00773,0,20250818
