合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2601C21200,,,,1099.0,1057.0,1099.0,42.0,42.0,0,0,0,0.0,0.704703,0,20250925
zn2601C21400,,,,968.0,929.0,968.0,39.0,39.0,0,0,0,0.0,0.658798,0,20250925
zn2601C21600,,,,846.0,811.0,846.0,35.0,35.0,0,0,0,0.0,0.610863,0,20250925
zn2601C21800,,,,734.0,703.0,734.0,31.0,31.0,0,0,0,0.0,0.5616,0,20250925
zn2601C22000,,,,632.0,604.0,632.0,28.0,28.0,0,1,0,0.0,0.511737,0,20250925
zn2601C22200,,,,541.0,516.0,541.0,25.0,25.0,0,1,0,0.0,0.462134,0,20250925
zn2601C22400,,,,459.0,436.0,459.0,23.0,23.0,0,1,0,0.0,0.413636,0,20250925
zn2601C22600,,,,387.0,367.0,387.0,20.0,20.0,0,3,0,0.0,0.366867,0,20250925
zn2601C22800,,,,323.0,306.0,323.0,17.0,17.0,0,1,0,0.0,0.322356,0,20250925
zn2601C23000,208,208,208,208.0,254.0,268.0,-46.0,14.0,1,2,1,0.104,0.280521,0,20250925
zn2601C23200,177,177,177,177.0,208.0,220.0,-31.0,12.0,1,2,0,0.0885,0.241676,0,20250925
zn2601C23400,,,,179.0,169.0,179.0,10.0,10.0,0,1,0,0.0,0.206037,0,20250925
zn2601C23600,133,133,133,133.0,136.0,145.0,-3.0,9.0,1,2,1,0.0665,0.174477,0,20250925
zn2601C23800,114,114,114,114.0,109.0,117.0,5.0,8.0,1,3,1,0.057,0.146436,0,20250925
zn2601C24000,99,99,99,99.0,87.0,93.0,12.0,6.0,1,2,1,0.0495,0.12166,0,20250925
zn2601C24200,86,86,86,86.0,69.0,73.0,17.0,4.0,2,3,2,0.086,0.099988,0,20250925
zn2601C24400,75,76,75,76.0,54.0,57.0,22.0,3.0,2,4,2,0.0755,0.081228,0,20250925
zn2601P19600,,,,35.0,40.0,35.0,-5.0,-5.0,0,4,0,0.0,-0.051851,0,20250925
zn2601P19800,,,,49.0,55.0,49.0,-6.0,-6.0,0,6,0,0.0,-0.068513,0,20250925
zn2601P20000,,,,67.0,75.0,67.0,-8.0,-8.0,0,7,0,0.0,-0.088798,0,20250925
zn2601P20200,,,,90.0,99.0,90.0,-9.0,-9.0,0,3,0,0.0,-0.112971,0,20250925
zn2601P20400,,,,119.0,130.0,119.0,-11.0,-11.0,0,11,0,0.0,-0.141186,0,20250925
zn2601P20600,,,,154.0,168.0,154.0,-14.0,-14.0,0,7,0,0.0,-0.173461,0,20250925
zn2601P20800,,,,196.0,213.0,196.0,-17.0,-17.0,0,3,0,0.0,-0.20967,0,20250925
zn2601P21000,,,,247.0,266.0,247.0,-19.0,-19.0,0,1,0,0.0,-0.249535,0,20250925
zn2601P21200,,,,306.0,329.0,306.0,-23.0,-23.0,0,3,0,0.0,-0.292636,0,20250925
zn2601P21400,,,,374.0,401.0,374.0,-27.0,-27.0,0,3,0,0.0,-0.338434,0,20250925
zn2601P21600,,,,452.0,482.0,452.0,-30.0,-30.0,0,3,0,0.0,-0.386294,0,20250925
zn2601P21800,,,,539.0,573.0,539.0,-34.0,-34.0,0,0,0,0.0,-0.435516,0,20250925
zn2601P22000,,,,637.0,674.0,637.0,-37.0,-37.0,0,0,0,0.0,-0.48537,0,20250925
zn2601P22200,,,,745.0,785.0,745.0,-40.0,-40.0,0,0,0,0.0,-0.534985,0,20250925
zn2601P22400,,,,863.0,905.0,863.0,-42.0,-42.0,0,0,0,0.0,-0.583524,0,20250925
zn2601P22600,,,,990.0,1035.0,990.0,-45.0,-45.0,0,0,0,0.0,-0.630364,0,20250925
zn2601P22800,,,,1126.0,1174.0,1126.0,-48.0,-48.0,0,0,0,0.0,-0.674978,0,20250925
zn2601P23000,,,,1270.0,1321.0,1270.0,-51.0,-51.0,0,0,0,0.0,-0.716946,0,20250925
zn2601P23200,,,,1422.0,1475.0,1422.0,-53.0,-53.0,0,0,0,0.0,-0.755956,0,20250925
zn2601P23400,,,,1580.0,1635.0,1580.0,-55.0,-55.0,0,0,0,0.0,-0.791792,0,20250925
zn2601P23600,,,,1746.0,1802.0,1746.0,-56.0,-56.0,0,0,0,0.0,-0.82357,0,20250925
zn2601P23800,,,,1917.0,1974.0,1917.0,-57.0,-57.0,0,0,0,0.0,-0.851856,0,20250925
zn2601P24000,,,,2093.0,2152.0,2093.0,-59.0,-59.0,0,0,0,0.0,-0.876911,0,20250925
zn2601P24200,,,,2273.0,2333.0,2273.0,-60.0,-60.0,0,0,0,0.0,-0.898898,0,20250925
zn2601P24400,,,,2457.0,2518.0,2457.0,-61.0,-61.0,0,0,0,0.0,-0.918007,0,20250925
zn2511C19600,,,,2435.0,2365.0,2435.0,70.0,70.0,0,1,0,0.0,0.999999,0,20250926
zn2511C19800,,,,2235.0,2165.0,2235.0,70.0,70.0,0,0,0,0.0,0.999635,0,20250926
zn2511C20000,,,,2035.0,1966.0,2035.0,69.0,69.0,0,32,0,0.0,0.996661,0,20250926
zn2511C20200,,,,1836.0,1768.0,1836.0,68.0,68.0,0,0,0,0.0,0.991279,0,20250926
zn2511C20400,,,,1639.0,1573.0,1639.0,66.0,66.0,0,0,0,0.0,0.981796,0,20250926
zn2511C20600,1463,1463,1434,1434.0,1381.0,1445.0,53.0,64.0,15,15,5,10.8275,0.965969,0,20250926
zn2511C20800,1286,1286,1243,1243.0,1195.0,1254.0,48.0,59.0,6,40,0,3.8275,0.941194,0,20250926
zn2511C21000,1089,1169,1078,1169.0,1017.0,1071.0,152.0,54.0,29,84,6,15.8265,0.904383,0,20250926
zn2511C21200,899,912,873,873.0,849.0,897.0,24.0,48.0,16,49,10,7.1255,0.853442,0,20250926
zn2511C21400,743,750,694,701.0,694.0,734.0,7.0,40.0,60,181,22,21.8965,0.788037,0,20250926
zn2511C21600,578,580,531,531.0,553.0,587.0,-22.0,34.0,74,225,0,21.019,0.709237,0,20250926
zn2511C21800,426,438,395,427.0,431.0,456.0,-4.0,25.0,66,740,28,13.7505,0.619728,0,20250926
zn2511C22000,311,325,269,278.0,327.0,345.0,-49.0,18.0,1034,1391,-164,151.466,0.523863,0,20250926
zn2511C22200,201,255,180,189.0,241.0,253.0,-52.0,12.0,1412,1324,112,146.1995,0.427698,0,20250926
zn2511C22400,154,168,125,134.0,172.0,179.0,-38.0,7.0,1392,1228,324,103.702,0.336178,0,20250926
zn2511C22600,98,120,87,96.0,119.0,123.0,-23.0,4.0,1733,1196,255,89.8295,0.254354,0,20250926
zn2511C22800,86,90,66,69.0,80.0,81.0,-11.0,1.0,1366,909,170,53.3995,0.185068,0,20250926
zn2511C23000,70,72,53,56.0,52.0,52.0,4.0,0.0,2537,2289,59,78.337,0.128817,0,20250926
zn2511C23200,51,54,40,43.0,33.0,32.0,10.0,-1.0,357,518,118,8.583,0.086381,0,20250926
zn2511C23400,41,42,32,34.0,20.0,19.0,14.0,-1.0,263,336,-9,4.775,0.055561,0,20250926
zn2511C23600,30,35,27,29.0,11.0,10.0,18.0,-1.0,200,289,53,3.11,0.033912,0,20250926
zn2511C23800,28,29,22,23.0,6.0,6.0,17.0,0.0,145,300,4,1.677,0.020246,0,20250926
zn2511C24000,21,23,18,20.0,3.0,3.0,17.0,0.0,223,412,-29,2.2755,0.011407,0,20250926
zn2511C24200,18,19,15,17.0,1.0,1.0,16.0,0.0,141,199,4,1.1775,0.006225,0,20250926
zn2511C24400,15,16,13,14.0,1.0,1.0,13.0,0.0,96,130,-12,0.654,0.003251,0,20250926
zn2511C24600,13,14,13,13.0,1.0,1.0,12.0,0.0,205,228,51,1.281,0.001618,0,20250926
zn2511C24800,12,24,8,11.0,1.0,1.0,10.0,0.0,201,204,-16,1.123,0.000786,0,20250926
zn2511C25000,11,12,10,11.0,1.0,1.0,10.0,0.0,127,380,-9,0.6795,0.000357,0,20250926
zn2511C25500,8,20,7,14.0,1.0,1.0,13.0,0.0,87,312,-38,0.402,4.4e-05,0,20250926
zn2511P19600,9,14,9,13.0,1.0,1.0,12.0,0.0,369,260,3,1.7775,-0.00076,0,20250926
zn2511P19800,12,17,12,17.0,1.0,1.0,16.0,0.0,99,140,18,0.6195,-0.0019,0,20250926
zn2511P20000,15,22,15,21.0,2.0,1.0,19.0,-1.0,489,659,31,4.0595,-0.004377,0,20250926
zn2511P20200,19,24,16,16.0,4.0,2.0,12.0,-2.0,212,186,-46,2.0085,-0.009325,0,20250926
zn2511P20400,23,29,23,29.0,9.0,5.0,20.0,-4.0,215,176,3,2.5095,-0.018436,0,20250926
zn2511P20600,28,36,27,36.0,18.0,11.0,18.0,-7.0,152,222,30,2.19,-0.033947,0,20250926
zn2511P20800,36,44,34,44.0,31.0,20.0,13.0,-11.0,230,278,60,4.3075,-0.058459,0,20250926
zn2511P21000,51,59,45,59.0,52.0,37.0,7.0,-15.0,1108,987,402,27.768,-0.095051,0,20250926
zn2511P21200,62,74,59,73.0,85.0,62.0,-12.0,-23.0,418,737,37,13.3205,-0.145816,0,20250926
zn2511P21400,87,102,80,102.0,129.0,100.0,-27.0,-29.0,2037,1983,571,92.6315,-0.211088,0,20250926
zn2511P21600,124,138,114,138.0,189.0,152.0,-51.0,-37.0,1038,962,192,64.893,-0.289796,0,20250926
zn2511P21800,176,203,164,194.0,267.0,221.0,-73.0,-46.0,1995,1245,356,181.813,-0.379251,0,20250926
zn2511P22000,255,291,237,280.0,362.0,310.0,-82.0,-52.0,1237,1380,281,161.3875,-0.475089,0,20250926
zn2511P22200,372,400,338,381.0,475.0,418.0,-94.0,-57.0,393,1082,209,69.3685,-0.571265,0,20250926
zn2511P22400,506,516,504,512.0,607.0,544.0,-95.0,-63.0,19,387,10,4.888,-0.662831,0,20250926
zn2511P22600,667,686,623,686.0,754.0,687.0,-68.0,-67.0,1031,1245,985,330.798,-0.744732,0,20250926
zn2511P22800,832,863,808,858.0,914.0,846.0,-56.0,-68.0,26,113,12,10.772,-0.814127,0,20250926
zn2511P23000,998,1055,998,1055.0,1086.0,1016.0,-31.0,-70.0,53,105,46,27.9105,-0.870526,0,20250926
zn2511P23200,1235,1235,1175,1183.0,1266.0,1196.0,-83.0,-70.0,14,603,0,8.328,-0.913143,0,20250926
zn2511P23400,1374,1374,1374,1374.0,1454.0,1383.0,-80.0,-71.0,1,16,0,0.687,-0.944181,0,20250926
zn2511P23600,,,,1574.0,1645.0,1574.0,-71.0,-71.0,0,53,0,0.0,-0.966094,0,20250926
zn2511P23800,,,,1769.0,1840.0,1769.0,-71.0,-71.0,0,8,0,0.0,-0.980053,0,20250926
zn2511P24000,,,,1967.0,2037.0,1967.0,-70.0,-70.0,0,0,0,0.0,-0.989233,0,20250926
zn2511P24200,,,,2165.0,2235.0,2165.0,-70.0,-70.0,0,1,0,0.0,-0.994796,0,20250926
zn2511P24400,,,,2365.0,2435.0,2365.0,-70.0,-70.0,0,1,0,0.0,-0.998184,0,20250926
zn2511P24600,,,,2565.0,2635.0,2565.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250926
zn2511P24800,,,,2765.0,2835.0,2765.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250926
zn2511P25000,,,,2965.0,3035.0,2965.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250926
zn2511P25500,,,,3465.0,3535.0,3465.0,-70.0,-70.0,0,0,0,0.0,-1.0,0,20250926
zn2512C19600,,,,2444.0,2389.0,2444.0,55.0,55.0,0,0,0,0.0,0.985926,0,20250926
zn2512C19800,,,,2248.0,2195.0,2248.0,53.0,53.0,0,0,0,0.0,0.976738,0,20250926
zn2512C20000,,,,2055.0,2005.0,2055.0,50.0,50.0,0,0,0,0.0,0.963888,0,20250926
zn2512C20200,,,,1865.0,1819.0,1865.0,46.0,46.0,0,0,0,0.0,0.946733,0,20250926
zn2512C20400,,,,1679.0,1638.0,1679.0,41.0,41.0,0,0,0,0.0,0.924275,0,20250926
zn2512C20600,1496,1496,1496,1496.0,1463.0,1499.0,33.0,36.0,2,5,0,1.4975,0.895034,0,20250926
zn2512C20800,1329,1334,1329,1334.0,1296.0,1326.0,38.0,30.0,7,6,-1,4.6495,0.859328,0,20250926
zn2512C21000,,,,1161.0,1137.0,1161.0,24.0,24.0,0,6,0,0.0,0.816971,0,20250926
zn2512C21200,,,,1005.0,988.0,1005.0,17.0,17.0,0,13,0,0.0,0.768117,0,20250926
zn2512C21400,,,,861.0,850.0,861.0,11.0,11.0,0,5,0,0.0,0.712545,0,20250926
zn2512C21600,,,,729.0,723.0,729.0,6.0,6.0,0,5,0,0.0,0.652259,0,20250926
zn2512C21800,547,577,529,529.0,608.0,609.0,-79.0,1.0,227,226,200,64.7805,0.588599,0,20250926
zn2512C22000,460,460,436,453.0,506.0,501.0,-53.0,-5.0,49,54,40,10.974,0.523124,0,20250926
zn2512C22200,360,360,330,330.0,416.0,407.0,-86.0,-9.0,48,48,16,8.536,0.457505,0,20250926
zn2512C22400,287,287,257,257.0,338.0,326.0,-81.0,-12.0,181,176,129,24.8985,0.393605,0,20250926
zn2512C22600,241,241,200,200.0,271.0,258.0,-71.0,-13.0,204,145,111,22.294,0.333116,0,20250926
zn2512C22800,190,190,160,162.0,215.0,201.0,-53.0,-14.0,79,74,21,6.8975,0.277149,0,20250926
zn2512C23000,141,147,127,127.0,168.0,155.0,-41.0,-13.0,56,62,28,3.8885,0.226595,0,20250926
zn2512C23200,124,126,104,104.0,129.0,117.0,-25.0,-12.0,100,105,23,5.857,0.181997,0,20250926
zn2512C23400,99,100,83,83.0,98.0,87.0,-15.0,-11.0,67,82,17,3.1195,0.143566,0,20250926
zn2512C23600,81,81,68,68.0,74.0,63.0,-6.0,-11.0,73,73,5,2.713,0.111206,0,20250926
zn2512C23800,66,68,57,57.0,55.0,45.0,2.0,-10.0,53,53,3,1.691,0.084576,0,20250926
zn2512C24000,59,59,48,48.0,40.0,32.0,8.0,-8.0,93,102,32,2.4435,0.063151,0,20250926
zn2512C24200,50,50,41,41.0,29.0,22.0,12.0,-7.0,81,84,19,1.6905,0.046413,0,20250926
zn2512C24400,41,43,35,35.0,20.0,15.0,15.0,-5.0,129,101,16,2.5525,0.033596,0,20250926
zn2512C24600,34,36,33,33.0,14.0,10.0,19.0,-4.0,21,68,1,0.2875,0.023904,0,20250926
zn2512C24800,32,32,25,25.0,10.0,7.0,15.0,-3.0,28,39,0,0.3225,0.016719,0,20250926
zn2512P19600,24,24,23,24.0,12.0,6.0,12.0,-6.0,32,23,14,0.364,-0.014973,0,20250926
zn2512P19800,28,32,28,32.0,18.0,10.0,14.0,-8.0,23,37,18,0.336,-0.02367,0,20250926
zn2512P20000,34,37,33,37.0,28.0,17.0,9.0,-11.0,91,41,16,1.5055,-0.036081,0,20250926
zn2512P20200,44,48,41,48.0,42.0,27.0,6.0,-15.0,121,55,19,2.539,-0.052856,0,20250926
zn2512P20400,55,60,51,60.0,60.0,41.0,0.0,-19.0,158,112,74,4.3815,-0.074987,0,20250926
zn2512P20600,69,71,64,71.0,86.0,61.0,-15.0,-25.0,56,49,31,1.888,-0.103936,0,20250926
zn2512P20800,91,91,82,91.0,118.0,88.0,-27.0,-30.0,43,32,14,1.848,-0.139398,0,20250926
zn2512P21000,113,117,105,115.0,159.0,122.0,-44.0,-37.0,67,54,20,3.761,-0.181557,0,20250926
zn2512P21200,153,153,134,148.0,210.0,166.0,-62.0,-44.0,44,47,13,3.1935,-0.230256,0,20250926
zn2512P21400,189,193,175,187.0,271.0,222.0,-84.0,-49.0,85,40,-10,7.998,-0.285699,0,20250926
zn2512P21600,247,249,228,246.0,343.0,289.0,-97.0,-54.0,82,66,13,10.1465,-0.345893,0,20250926
zn2512P21800,335,335,298,327.0,428.0,369.0,-101.0,-59.0,48,47,7,7.7235,-0.409498,0,20250926
zn2512P22000,418,428,387,418.0,526.0,462.0,-108.0,-64.0,85,54,28,17.2405,-0.474952,0,20250926
zn2512P22200,498,498,498,498.0,635.0,567.0,-137.0,-68.0,5,12,5,1.245,-0.540585,0,20250926
zn2512P22400,,,,686.0,757.0,686.0,-71.0,-71.0,0,5,0,0.0,-0.604524,0,20250926
zn2512P22600,,,,817.0,890.0,817.0,-73.0,-73.0,0,6,0,0.0,-0.665083,0,20250926
zn2512P22800,931,931,930,930.0,1033.0,960.0,-103.0,-73.0,2,7,2,0.9305,-0.721151,0,20250926
zn2512P23000,1088,1088,1088,1088.0,1186.0,1113.0,-98.0,-73.0,6,11,6,3.264,-0.77184,0,20250926
zn2512P23200,,,,1275.0,1347.0,1275.0,-72.0,-72.0,0,5,0,0.0,-0.816605,0,20250926
zn2512P23400,1422,1422,1422,1422.0,1516.0,1444.0,-94.0,-72.0,1,6,1,0.711,-0.855237,0,20250926
zn2512P23600,,,,1621.0,1691.0,1621.0,-70.0,-70.0,0,0,0,0.0,-0.887831,0,20250926
zn2512P23800,,,,1803.0,1872.0,1803.0,-69.0,-69.0,0,0,0,0.0,-0.91473,0,20250926
zn2512P24000,,,,1989.0,2057.0,1989.0,-68.0,-68.0,0,0,0,0.0,-0.936458,0,20250926
zn2512P24200,,,,2179.0,2246.0,2179.0,-67.0,-67.0,0,0,0,0.0,-0.953532,0,20250926
zn2512P24400,,,,2372.0,2437.0,2372.0,-65.0,-65.0,0,0,0,0.0,-0.966719,0,20250926
zn2512P24600,,,,2567.0,2631.0,2567.0,-64.0,-64.0,0,0,0,0.0,-0.976819,0,20250926
zn2512P24800,,,,2764.0,2827.0,2764.0,-63.0,-63.0,0,0,0,0.0,-0.984449,0,20250926
zn2601C19600,,,,2480.0,2425.0,2480.0,55.0,55.0,0,0,0,0.0,0.95403,0,20250926
zn2601C19800,,,,2293.0,2239.0,2293.0,54.0,54.0,0,0,0,0.0,0.938206,0,20250926
zn2601C20000,,,,2109.0,2058.0,2109.0,51.0,51.0,0,0,0,0.0,0.918892,0,20250926
zn2601C20200,,,,1930.0,1881.0,1930.0,49.0,49.0,0,0,0,0.0,0.895772,0,20250926
zn2601C20400,,,,1756.0,1710.0,1756.0,46.0,46.0,0,0,0,0.0,0.868633,0,20250926
zn2601C20600,,,,1589.0,1545.0,1589.0,44.0,44.0,0,0,0,0.0,0.837386,0,20250926
zn2601C20800,,,,1429.0,1388.0,1429.0,41.0,41.0,0,0,0,0.0,0.80209,0,20250926
zn2601C21000,,,,1277.0,1239.0,1277.0,38.0,38.0,0,0,0,0.0,0.762956,0,20250926
zn2601C21200,,,,1133.0,1099.0,1133.0,34.0,34.0,0,0,0,0.0,0.720343,0,20250926
zn2601C21400,,,,998.0,968.0,998.0,30.0,30.0,0,0,0,0.0,0.67475,0,20250926
zn2601C21600,,,,873.0,846.0,873.0,27.0,27.0,0,0,0,0.0,0.626674,0,20250926
zn2601C21800,,,,759.0,734.0,759.0,25.0,25.0,0,0,0,0.0,0.577024,0,20250926
zn2601C22000,,,,655.0,632.0,655.0,23.0,23.0,0,1,0,0.0,0.526658,0,20250926
zn2601C22200,,,,560.0,541.0,560.0,19.0,19.0,0,1,0,0.0,0.47637,0,20250926
zn2601C22400,,,,476.0,459.0,476.0,17.0,17.0,0,1,0,0.0,0.426914,0,20250926
zn2601C22600,,,,400.0,387.0,400.0,13.0,13.0,0,3,0,0.0,0.378976,0,20250926
zn2601C22800,,,,334.0,323.0,334.0,11.0,11.0,0,1,0,0.0,0.333148,0,20250926
zn2601C23000,,,,276.0,268.0,276.0,8.0,8.0,0,2,0,0.0,0.289918,0,20250926
zn2601C23200,,,,226.0,220.0,226.0,6.0,6.0,0,2,0,0.0,0.24967,0,20250926
zn2601C23400,,,,185.0,179.0,185.0,6.0,6.0,0,1,0,0.0,0.213437,0,20250926
zn2601C23600,,,,150.0,145.0,150.0,5.0,5.0,0,2,0,0.0,0.180703,0,20250926
zn2601C23800,,,,120.0,117.0,120.0,3.0,3.0,0,3,0,0.0,0.151452,0,20250926
zn2601C24000,99,99,99,99.0,93.0,95.0,6.0,2.0,2,4,2,0.099,0.125597,0,20250926
zn2601C24200,82,84,80,84.0,73.0,75.0,11.0,2.0,4,6,3,0.163,0.102992,0,20250926
zn2601C24400,70,75,69,75.0,57.0,58.0,18.0,1.0,6,8,4,0.2165,0.083538,0,20250926
zn2601P19600,,,,30.0,35.0,30.0,-5.0,-5.0,0,4,0,0.0,-0.04574,0,20250926
zn2601P19800,,,,43.0,49.0,43.0,-6.0,-6.0,0,6,0,0.0,-0.061114,0,20250926
zn2601P20000,,,,59.0,67.0,59.0,-8.0,-8.0,0,7,0,0.0,-0.080028,0,20250926
zn2601P20200,,,,79.0,90.0,79.0,-11.0,-11.0,0,3,0,0.0,-0.102794,0,20250926
zn2601P20400,,,,106.0,119.0,106.0,-13.0,-13.0,0,11,0,0.0,-0.129624,0,20250926
zn2601P20600,,,,138.0,154.0,138.0,-16.0,-16.0,0,7,0,0.0,-0.160603,0,20250926
zn2601P20800,155,155,155,155.0,196.0,177.0,-41.0,-19.0,1,3,0,0.0775,-0.195672,0,20250926
zn2601P21000,189,189,189,189.0,247.0,224.0,-58.0,-23.0,1,1,0,0.0945,-0.234617,0,20250926
zn2601P21200,232,232,232,232.0,306.0,280.0,-74.0,-26.0,3,4,1,0.348,-0.277078,0,20250926
zn2601P21400,,,,345.0,374.0,345.0,-29.0,-29.0,0,3,0,0.0,-0.322554,0,20250926
zn2601P21600,,,,420.0,452.0,420.0,-32.0,-32.0,0,3,0,0.0,-0.37054,0,20250926
zn2601P21800,,,,505.0,539.0,505.0,-34.0,-34.0,0,0,0,0.0,-0.420132,0,20250926
zn2601P22000,,,,600.0,637.0,600.0,-37.0,-37.0,0,0,0,0.0,-0.470472,0,20250926
zn2601P22200,,,,705.0,745.0,705.0,-40.0,-40.0,0,0,0,0.0,-0.520764,0,20250926
zn2601P22400,,,,820.0,863.0,820.0,-43.0,-43.0,0,0,0,0.0,-0.570256,0,20250926
zn2601P22600,,,,944.0,990.0,944.0,-46.0,-46.0,0,0,0,0.0,-0.61826,0,20250926
zn2601P22800,,,,1077.0,1126.0,1077.0,-49.0,-49.0,0,0,0,0.0,-0.664187,0,20250926
zn2601P23000,,,,1219.0,1270.0,1219.0,-51.0,-51.0,0,0,0,0.0,-0.707545,0,20250926
zn2601P23200,,,,1368.0,1422.0,1368.0,-54.0,-54.0,0,0,0,0.0,-0.747956,0,20250926
zn2601P23400,,,,1526.0,1580.0,1526.0,-54.0,-54.0,0,0,0,0.0,-0.784366,0,20250926
zn2601P23600,,,,1691.0,1746.0,1691.0,-55.0,-55.0,0,0,0,0.0,-0.81731,0,20250926
zn2601P23800,,,,1861.0,1917.0,1861.0,-56.0,-56.0,0,0,0,0.0,-0.846804,0,20250926
zn2601P24000,,,,2036.0,2093.0,2036.0,-57.0,-57.0,0,0,0,0.0,-0.872936,0,20250926
zn2601P24200,,,,2215.0,2273.0,2215.0,-58.0,-58.0,0,0,0,0.0,-0.895851,0,20250926
zn2601P24400,,,,2398.0,2457.0,2398.0,-59.0,-59.0,0,0,0,0.0,-0.915652,0,20250926
zn2511C19600,,,,2155.0,2435.0,2155.0,-280.0,-280.0,0,1,0,0.0,0.997939,0,20250929
zn2511C19800,,,,1956.0,2235.0,1956.0,-279.0,-279.0,0,0,0,0.0,0.993828,0,20250929
zn2511C20000,,,,1758.0,2035.0,1758.0,-277.0,-277.0,0,32,0,0.0,0.986488,0,20250929
zn2511C20200,,,,1562.0,1836.0,1562.0,-274.0,-274.0,0,0,0,0.0,0.974004,0,20250929
zn2511C20400,,,,1370.0,1639.0,1370.0,-269.0,-269.0,0,0,0,0.0,0.954053,0,20250929
zn2511C20600,,,,1182.0,1445.0,1182.0,-263.0,-263.0,0,15,0,0.0,0.924171,0,20250929
zn2511C20800,1131,1131,992,996.0,1254.0,1003.0,-258.0,-251.0,12,45,5,6.412,0.881126,0,20250929
zn2511C21000,1002,1002,789,789.0,1071.0,835.0,-282.0,-236.0,12,89,5,5.0885,0.824311,0,20250929
zn2511C21200,775,775,628,654.0,897.0,679.0,-243.0,-218.0,26,54,5,8.874,0.753959,0,20250929
zn2511C21400,597,599,468,496.0,734.0,538.0,-238.0,-196.0,249,304,123,62.2565,0.671724,0,20250929
zn2511C21600,442,445,339,391.0,587.0,416.0,-196.0,-171.0,350,265,40,65.434,0.580474,0,20250929
zn2511C21800,324,324,229,275.0,456.0,313.0,-181.0,-143.0,1273,945,205,166.0435,0.485909,0,20250929
zn2511C22000,249,249,155,204.0,345.0,228.0,-141.0,-117.0,3820,1877,486,356.136,0.392721,0,20250929
zn2511C22200,158,161,103,129.0,253.0,161.0,-124.0,-92.0,2751,1346,22,173.5245,0.30639,0,20250929
zn2511C22400,112,116,73,90.0,179.0,110.0,-89.0,-69.0,2000,1320,92,89.595,0.230192,0,20250929
zn2511C22600,76,83,52,63.0,123.0,72.0,-60.0,-51.0,2040,1297,101,68.023,0.165867,0,20250929
zn2511C22800,65,65,39,50.0,81.0,46.0,-31.0,-35.0,989,809,-100,25.7285,0.115695,0,20250929
zn2511C23000,47,54,29,41.0,52.0,28.0,-11.0,-24.0,3015,1853,-436,57.9385,0.077123,0,20250929
zn2511C23200,40,40,22,31.0,32.0,17.0,-1.0,-15.0,454,487,-31,6.4205,0.049548,0,20250929
zn2511C23400,28,32,13,24.0,19.0,9.0,5.0,-10.0,384,354,18,4.1185,0.030629,0,20250929
zn2511C23600,26,26,15,25.0,10.0,5.0,15.0,-5.0,361,293,4,3.143,0.018042,0,20250929
zn2511C23800,22,22,12,16.0,6.0,2.0,10.0,-4.0,409,308,8,2.933,0.010377,0,20250929
zn2511C24000,16,19,11,13.0,3.0,1.0,10.0,-2.0,408,378,-34,2.479,0.005595,0,20250929
zn2511C24200,16,16,8,11.0,1.0,1.0,10.0,0.0,321,160,-39,1.343,0.003004,0,20250929
zn2511C24400,14,22,8,10.0,1.0,1.0,9.0,0.0,221,90,-40,0.9005,0.001489,0,20250929
zn2511C24600,13,13,7,9.0,1.0,1.0,8.0,0.0,252,192,-36,0.8815,0.000745,0,20250929
zn2511C24800,11,11,6,8.0,1.0,1.0,7.0,0.0,313,198,-6,1.1,0.00034,0,20250929
zn2511C25000,10,10,5,9.0,1.0,1.0,8.0,0.0,156,372,-8,0.5565,0.000158,0,20250929
zn2511C25500,6,15,6,10.0,1.0,1.0,9.0,0.0,66,302,-10,0.3475,1.8e-05,0,20250929
zn2511P19600,17,26,13,13.0,1.0,1.0,12.0,0.0,621,347,87,6.6275,-0.003139,0,20250929
zn2511P19800,21,30,20,22.0,1.0,1.0,21.0,0.0,320,186,46,3.9905,-0.006845,0,20250929
zn2511P20000,25,39,24,27.0,1.0,4.0,26.0,3.0,983,894,235,15.6685,-0.013837,0,20250929
zn2511P20200,31,46,30,32.0,2.0,8.0,30.0,6.0,575,293,107,10.7465,-0.026024,0,20250929
zn2511P20400,36,56,36,38.0,5.0,16.0,33.0,11.0,340,231,55,7.375,-0.045723,0,20250929
zn2511P20600,46,71,39,48.0,11.0,28.0,37.0,17.0,466,243,21,12.4825,-0.075397,0,20250929
zn2511P20800,57,93,57,59.0,20.0,49.0,39.0,29.0,589,425,147,21.3975,-0.118269,0,20250929
zn2511P21000,68,112,68,72.0,37.0,80.0,35.0,43.0,4217,1072,85,196.271,-0.174948,0,20250929
zn2511P21200,99,145,93,97.0,62.0,124.0,35.0,62.0,753,905,168,45.2475,-0.245202,0,20250929
zn2511P21400,117,195,117,135.0,100.0,184.0,35.0,84.0,3130,1914,-69,255.791,-0.327372,0,20250929
zn2511P21600,156,259,156,190.0,152.0,262.0,38.0,110.0,2259,1109,147,248.3175,-0.418582,0,20250929
zn2511P21800,215,353,210,261.0,221.0,358.0,40.0,137.0,4240,1378,133,637.3095,-0.513138,0,20250929
