合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2602P9600,,,,56.0,66.0,56.0,-10.0,-10.0,0,23,0,0.0,-0.12385,0,20251202
br2602P9700,61,61,35,35.0,86.0,71.0,-51.0,-15.0,10,44,-2,0.2765,-0.150681,0,20251202
br2602P9800,106,106,44,44.0,111.0,90.0,-67.0,-21.0,11,37,1,0.3735,-0.181293,0,20251202
br2602P9900,129,131,63,63.0,140.0,113.0,-77.0,-27.0,20,45,-5,1.071,-0.21508,0,20251202
br2602P10000,101,101,77,77.0,174.0,139.0,-97.0,-35.0,113,182,81,4.604,-0.251715,0,20251202
br2602P10200,142,144,126,129.0,258.0,203.0,-129.0,-55.0,87,104,68,5.918,-0.332138,0,20251202
br2602P10400,300,300,202,202.0,363.0,284.0,-161.0,-79.0,23,34,-3,2.808,-0.419489,0,20251202
br2602P10600,352,352,290,290.0,488.0,384.0,-198.0,-104.0,14,26,12,2.269,-0.509232,0,20251202
br2602P10800,595,595,439,439.0,633.0,501.0,-194.0,-132.0,13,15,3,3.1905,-0.597074,0,20251202
br2602P11000,662,662,572,579.0,794.0,635.0,-215.0,-159.0,12,21,3,3.672,-0.678345,0,20251202
br2602P11200,930,930,690,695.0,967.0,784.0,-272.0,-183.0,18,10,2,6.8405,-0.751181,0,20251202
br2602P11400,992,992,838,838.0,1149.0,945.0,-311.0,-204.0,6,11,6,2.745,-0.812599,0,20251202
br2602P11600,1019,1076,1010,1040.0,1338.0,1116.0,-298.0,-222.0,21,20,15,11.013,-0.863621,0,20251202
br2602P11800,1290,1290,1220,1220.0,1531.0,1297.0,-311.0,-234.0,14,20,-11,8.7485,-0.90293,0,20251202
br2603C9200,,,,1386.0,1158.0,1386.0,228.0,228.0,0,0,0,0.0,0.92739,0,20251202
br2603C9300,,,,1296.0,1070.0,1296.0,226.0,226.0,0,0,0,0.0,0.910438,0,20251202
br2603C9400,,,,1208.0,985.0,1208.0,223.0,223.0,0,0,0,0.0,0.891073,0,20251202
br2603C9500,,,,1122.0,902.0,1122.0,220.0,220.0,0,0,0,0.0,0.869436,0,20251202
br2603C9600,,,,1038.0,823.0,1038.0,215.0,215.0,0,0,0,0.0,0.845552,0,20251202
br2603C9700,,,,957.0,747.0,957.0,210.0,210.0,0,0,0,0.0,0.818909,0,20251202
br2603C9800,,,,880.0,675.0,880.0,205.0,205.0,0,0,0,0.0,0.789639,0,20251202
br2603C9900,,,,806.0,607.0,806.0,199.0,199.0,0,0,0,0.0,0.758454,0,20251202
br2603C10000,,,,734.0,543.0,734.0,191.0,191.0,0,0,0,0.0,0.725506,0,20251202
br2603C10200,,,,604.0,427.0,604.0,177.0,177.0,0,0,0,0.0,0.653863,0,20251202
br2603C10400,,,,488.0,330.0,488.0,158.0,158.0,0,0,0,0.0,0.578197,0,20251202
br2603C10600,406,406,406,406.0,248.0,388.0,158.0,140.0,1,1,1,0.203,0.500875,0,20251202
br2603C10800,320,346,316,341.0,183.0,303.0,158.0,120.0,6,6,5,1.005,0.42495,0,20251202
br2603C11000,246,270,238,269.0,132.0,232.0,137.0,100.0,8,9,4,1.048,0.352652,0,20251202
br2603C11200,135,208,135,208.0,93.0,176.0,115.0,83.0,4,3,1,0.3575,0.287117,0,20251202
br2603C11400,104,168,104,168.0,64.0,130.0,104.0,66.0,5,1,-2,0.3645,0.22873,0,20251202
br2603C11600,81,148,81,139.0,43.0,95.0,96.0,52.0,6,3,1,0.375,0.178132,0,20251202
br2603P9200,,,,34.0,40.0,34.0,-6.0,-6.0,0,2,0,0.0,-0.071746,0,20251202
br2603P9300,,,,43.0,52.0,43.0,-9.0,-9.0,0,0,0,0.0,-0.088463,0,20251202
br2603P9400,,,,55.0,67.0,55.0,-12.0,-12.0,0,0,0,0.0,-0.107618,0,20251202
br2603P9500,,,,69.0,84.0,69.0,-15.0,-15.0,0,0,0,0.0,-0.129071,0,20251202
br2603P9600,,,,85.0,105.0,85.0,-20.0,-20.0,0,2,0,0.0,-0.152796,0,20251202
br2603P9700,,,,104.0,128.0,104.0,-24.0,-24.0,0,2,0,0.0,-0.179292,0,20251202
br2603P9800,88,88,88,88.0,156.0,127.0,-68.0,-29.0,1,4,1,0.044,-0.208431,0,20251202
br2603P9900,108,108,108,108.0,188.0,152.0,-80.0,-36.0,1,3,1,0.054,-0.239507,0,20251202
br2603P10000,130,130,130,130.0,224.0,181.0,-94.0,-43.0,1,4,1,0.065,-0.27237,0,20251202
br2603P10200,186,186,174,174.0,307.0,250.0,-133.0,-57.0,2,2,2,0.18,-0.34387,0,20251202
br2603P10400,244,244,244,244.0,410.0,333.0,-166.0,-77.0,1,1,1,0.122,-0.419471,0,20251202
br2603P10600,327,342,327,342.0,528.0,433.0,-186.0,-95.0,2,2,2,0.3345,-0.496771,0,20251202
br2603P10800,442,455,442,455.0,662.0,548.0,-207.0,-114.0,2,2,2,0.4485,-0.572736,0,20251202
br2603P11000,,,,676.0,810.0,676.0,-134.0,-134.0,0,0,0,0.0,-0.645138,0,20251202
br2603P11200,,,,819.0,971.0,819.0,-152.0,-152.0,0,0,0,0.0,-0.71081,0,20251202
br2603P11400,,,,973.0,1142.0,973.0,-169.0,-169.0,0,0,0,0.0,-0.769397,0,20251202
br2603P11600,,,,1137.0,1321.0,1137.0,-184.0,-184.0,0,0,0,0.0,-0.820254,0,20251202
br2605C9200,,,,1506.0,1289.0,1506.0,217.0,217.0,0,0,0,0.0,0.890289,0,20251202
br2605C9300,,,,1421.0,1205.0,1421.0,216.0,216.0,0,0,0,0.0,0.872925,0,20251202
br2605C9400,,,,1337.0,1125.0,1337.0,212.0,212.0,0,0,0,0.0,0.854332,0,20251202
br2605C9500,,,,1256.0,1046.0,1256.0,210.0,210.0,0,4,0,0.0,0.833494,0,20251202
br2605C9600,,,,1177.0,970.0,1177.0,207.0,207.0,0,2,0,0.0,0.811857,0,20251202
br2605C9700,,,,1101.0,898.0,1101.0,203.0,203.0,0,4,0,0.0,0.78829,0,20251202
br2605C9800,,,,1027.0,829.0,1027.0,198.0,198.0,0,6,0,0.0,0.763587,0,20251202
br2605C9900,,,,955.0,762.0,955.0,193.0,193.0,0,8,0,0.0,0.737842,0,20251202
br2605C10000,,,,888.0,700.0,888.0,188.0,188.0,0,8,0,0.0,0.710591,0,20251202
br2605C10200,,,,760.0,583.0,760.0,177.0,177.0,0,9,0,0.0,0.653885,0,20251202
br2605C10400,,,,645.0,480.0,645.0,165.0,165.0,0,6,0,0.0,0.594701,0,20251202
br2605C10600,570,570,570,570.0,390.0,542.0,180.0,152.0,1,11,1,0.285,0.5344,0,20251202
br2605C10800,472,484,468,484.0,314.0,450.0,170.0,136.0,3,16,3,0.712,0.474373,0,20251202
br2605C11000,391,409,391,403.0,250.0,371.0,153.0,121.0,5,14,4,1.007,0.415942,0,20251202
br2605C11200,229,344,229,344.0,196.0,302.0,148.0,106.0,9,19,5,1.426,0.360271,0,20251202
br2605C11400,190,300,186,286.0,152.0,244.0,134.0,92.0,17,21,4,2.104,0.308309,0,20251202
br2605C11600,195,248,195,241.0,116.0,195.0,125.0,79.0,7,27,3,0.824,0.260743,0,20251202
br2605C11800,163,220,163,206.0,88.0,155.0,118.0,67.0,12,13,-5,1.159,0.217996,0,20251202
br2605P9200,85,85,85,85.0,79.0,71.0,6.0,-8.0,1,25,0,0.0425,-0.107472,0,20251202
br2605P9300,101,101,77,77.0,95.0,86.0,-18.0,-9.0,3,18,2,0.1275,-0.124517,0,20251202
br2605P9400,118,118,89,89.0,114.0,102.0,-25.0,-12.0,4,18,2,0.207,-0.142828,0,20251202
br2605P9500,109,109,102,102.0,135.0,121.0,-33.0,-14.0,3,17,2,0.1565,-0.16339,0,20251202
br2605P9600,157,157,117,117.0,159.0,141.0,-42.0,-18.0,4,14,3,0.256,-0.184802,0,20251202
br2605P9700,135,135,133,133.0,186.0,164.0,-53.0,-22.0,3,12,2,0.2015,-0.20815,0,20251202
br2605P9800,157,157,155,155.0,216.0,190.0,-61.0,-26.0,2,15,2,0.156,-0.232666,0,20251202
br2605P9900,176,178,173,174.0,249.0,219.0,-75.0,-30.0,4,15,3,0.3505,-0.258255,0,20251202
br2605P10000,234,234,200,201.0,286.0,251.0,-85.0,-35.0,6,217,1,0.6365,-0.285356,0,20251202
br2605P10200,267,267,267,267.0,369.0,322.0,-102.0,-47.0,1,11,1,0.1335,-0.341848,0,20251202
br2605P10400,,,,406.0,465.0,406.0,-59.0,-59.0,0,10,0,0.0,-0.400903,0,20251202
br2605P10600,435,435,435,435.0,575.0,502.0,-140.0,-73.0,1,8,1,0.2175,-0.461153,0,20251202
br2605P10800,533,540,533,540.0,698.0,610.0,-158.0,-88.0,2,6,2,0.5365,-0.521206,0,20251202
br2605P11000,654,657,650,650.0,832.0,729.0,-182.0,-103.0,3,2,2,0.9805,-0.579736,0,20251202
br2605P11200,,,,860.0,978.0,860.0,-118.0,-118.0,0,0,0,0.0,-0.635574,0,20251202
br2605P11400,,,,1001.0,1133.0,1001.0,-132.0,-132.0,0,0,0,0.0,-0.687773,0,20251202
br2605P11600,,,,1151.0,1297.0,1151.0,-146.0,-146.0,0,0,0,0.0,-0.735641,0,20251202
br2605P11800,,,,1310.0,1468.0,1310.0,-158.0,-158.0,0,0,0,0.0,-0.778759,0,20251202
br2601C9000,,,,1665.0,1526.0,1665.0,139.0,139.0,0,0,0,0.0,0.996085,0,20251203
br2601C9100,,,,1566.0,1427.0,1566.0,139.0,139.0,0,0,0,0.0,0.993177,0,20251203
br2601C9200,,,,1467.0,1329.0,1467.0,138.0,138.0,0,0,0,0.0,0.988802,0,20251203
br2601C9300,,,,1368.0,1231.0,1368.0,137.0,137.0,0,0,0,0.0,0.982631,0,20251203
br2601C9400,,,,1271.0,1135.0,1271.0,136.0,136.0,0,12,0,0.0,0.974145,0,20251203
br2601C9500,,,,1175.0,1040.0,1175.0,135.0,135.0,0,22,0,0.0,0.962771,0,20251203
br2601C9600,1135,1135,992,996.0,948.0,1080.0,48.0,132.0,30,38,-1,15.8365,0.947917,0,20251203
br2601C9700,960,964,960,964.0,857.0,987.0,107.0,130.0,9,29,0,4.3665,0.929009,0,20251203
br2601C9800,904,904,845,864.0,770.0,896.0,94.0,126.0,18,86,-6,7.746,0.905535,0,20251203
br2601C9900,775,775,726,726.0,687.0,808.0,39.0,121.0,10,34,2,3.817,0.876948,0,20251203
br2601C10000,728,773,618,618.0,607.0,724.0,11.0,117.0,56,91,-8,19.649,0.843,0,20251203
br2601C10200,572,612,452,452.0,463.0,567.0,-11.0,104.0,64,357,-48,18.0365,0.760052,0,20251203
br2601C10400,420,460,283,318.0,340.0,429.0,-22.0,89.0,285,764,-39,53.8325,0.660049,0,20251203
br2601C10600,295,348,185,207.0,239.0,313.0,-32.0,74.0,2797,1849,-57,366.9315,0.549563,0,20251203
br2601C10800,196,261,120,135.0,162.0,220.0,-27.0,58.0,6709,1466,-69,648.588,0.437198,0,20251203
br2601C11000,135,200,79,94.0,104.0,148.0,-10.0,44.0,20247,2910,99,1443.591,0.33154,0,20251203
br2601C11200,99,141,53,63.0,65.0,96.0,-2.0,31.0,9303,1296,70,440.351,0.239286,0,20251203
br2601C11400,79,101,36,42.0,38.0,59.0,4.0,21.0,5917,1021,93,198.7055,0.164183,0,20251203
br2601C11600,59,75,25,31.0,21.0,35.0,10.0,14.0,3578,896,512,88.301,0.107009,0,20251203
br2601C11800,32,59,21,24.0,11.0,20.0,13.0,9.0,2071,299,54,35.426,0.066789,0,20251203
br2601C12000,28,48,15,18.0,6.0,11.0,12.0,5.0,7687,2718,1357,113.2445,0.039728,0,20251203
br2601C12200,19,35,12,14.0,3.0,5.0,11.0,2.0,577,223,62,5.932,0.022474,0,20251203
br2601C12400,15,27,10,10.0,1.0,2.0,9.0,1.0,418,146,62,3.0045,0.012048,0,20251203
br2601C12600,16,22,8,9.0,1.0,1.0,8.0,0.0,612,455,121,4.4485,0.006232,0,20251203
br2601C12800,8,16,6,7.0,1.0,1.0,6.0,0.0,591,253,31,2.3715,0.003107,0,20251203
br2601C13000,9,13,5,6.0,1.0,1.0,5.0,0.0,633,192,-48,2.515,0.001456,0,20251203
br2601C13200,9,10,4,5.0,1.0,1.0,4.0,0.0,383,69,6,1.15,0.000663,0,20251203
br2601C13400,7,8,2,4.0,1.0,1.0,3.0,0.0,384,79,-2,0.919,0.000292,0,20251203
br2601C13600,7,7,2,2.0,1.0,1.0,1.0,0.0,661,456,-280,1.194,0.000119,0,20251203
br2601P9000,3,3,3,3.0,1.0,1.0,2.0,0.0,33,260,0,0.0495,-0.004514,0,20251203
br2601P9100,3,3,1,3.0,2.0,1.0,1.0,-1.0,19,110,7,0.0235,-0.007244,0,20251203
br2601P9200,3,4,2,4.0,4.0,2.0,0.0,-2.0,126,58,-17,0.194,-0.011453,0,20251203
br2601P9300,5,5,3,5.0,7.0,4.0,-2.0,-3.0,81,124,-3,0.164,-0.017474,0,20251203
br2601P9400,6,6,4,6.0,11.0,7.0,-5.0,-4.0,202,150,21,0.563,-0.025825,0,20251203
br2601P9500,8,9,5,9.0,16.0,10.0,-7.0,-6.0,351,466,29,1.2335,-0.037077,0,20251203
br2601P9600,12,12,8,10.0,23.0,15.0,-13.0,-8.0,75,257,-6,0.369,-0.051823,0,20251203
br2601P9700,14,15,11,14.0,33.0,22.0,-19.0,-11.0,83,223,-2,0.5795,-0.070637,0,20251203
br2601P9800,18,19,15,18.0,46.0,31.0,-28.0,-15.0,875,472,-187,7.2235,-0.094027,0,20251203
br2601P9900,25,27,22,27.0,62.0,43.0,-35.0,-19.0,659,561,-16,8.217,-0.122541,0,20251203
br2601P10000,37,39,22,37.0,83.0,59.0,-46.0,-24.0,3732,2281,-114,66.0785,-0.156425,0,20251203
br2601P10200,66,72,59,70.0,138.0,102.0,-68.0,-36.0,2699,1100,-101,90.2315,-0.239276,0,20251203
br2601P10400,111,135,108,135.0,215.0,165.0,-80.0,-50.0,4340,1346,183,261.6185,-0.339219,0,20251203
br2601P10600,188,233,186,227.0,314.0,249.0,-87.0,-65.0,2142,700,-36,221.6035,-0.449678,0,20251203
br2601P10800,300,357,300,357.0,436.0,355.0,-79.0,-81.0,244,281,40,39.1725,-0.562049,0,20251203
br2601P11000,450,500,439,500.0,579.0,483.0,-79.0,-96.0,215,221,93,48.7805,-0.667743,0,20251203
br2601P11200,610,695,610,683.0,739.0,630.0,-56.0,-109.0,4,79,-2,1.299,-0.760063,0,20251203
br2601P11400,751,751,751,751.0,912.0,794.0,-161.0,-118.0,2,57,-2,0.751,-0.835264,0,20251203
br2601P11600,,,,969.0,1096.0,969.0,-127.0,-127.0,0,64,0,0.0,-0.892568,0,20251203
br2601P11800,1138,1235,1138,1235.0,1286.0,1154.0,-51.0,-132.0,12,40,-1,7.187,-0.932946,0,20251203
br2601P12000,1409,1409,1409,1409.0,1480.0,1345.0,-71.0,-135.0,1,8,0,0.7045,-0.960198,0,20251203
br2601P12200,,,,1540.0,1677.0,1540.0,-137.0,-137.0,0,2,0,0.0,-0.977677,0,20251203
br2601P12400,,,,1737.0,1875.0,1737.0,-138.0,-138.0,0,2,0,0.0,-0.988364,0,20251203
br2601P12600,,,,1935.0,2075.0,1935.0,-140.0,-140.0,0,1,0,0.0,-0.994474,0,20251203
br2601P12800,,,,2135.0,2275.0,2135.0,-140.0,-140.0,0,1,0,0.0,-0.997927,0,20251203
br2601P13000,,,,2335.0,2475.0,2335.0,-140.0,-140.0,0,0,0,0.0,-0.999861,0,20251203
br2601P13200,,,,2535.0,2675.0,2535.0,-140.0,-140.0,0,0,0,0.0,-1.000001,0,20251203
br2601P13400,,,,2735.0,2875.0,2735.0,-140.0,-140.0,0,0,0,0.0,-1.000001,0,20251203
br2601P13600,,,,2935.0,3075.0,2935.0,-140.0,-140.0,0,0,0,0.0,-1.000001,0,20251203
br2602C9100,,,,1552.0,1451.0,1552.0,101.0,101.0,0,0,0,0.0,0.97323,0,20251203
br2602C9200,,,,1456.0,1356.0,1456.0,100.0,100.0,0,0,0,0.0,0.963634,0,20251203
br2602C9300,,,,1361.0,1263.0,1361.0,98.0,98.0,0,0,0,0.0,0.951741,0,20251203
br2602C9400,,,,1268.0,1171.0,1268.0,97.0,97.0,0,3,0,0.0,0.937259,0,20251203
br2602C9500,,,,1176.0,1082.0,1176.0,94.0,94.0,0,5,0,0.0,0.919939,0,20251203
br2602C9600,,,,1086.0,995.0,1086.0,91.0,91.0,0,4,0,0.0,0.899578,0,20251203
br2602C9700,,,,999.0,910.0,999.0,89.0,89.0,0,5,0,0.0,0.876041,0,20251203
br2602C9800,,,,914.0,829.0,914.0,85.0,85.0,0,8,0,0.0,0.849164,0,20251203
br2602C9900,,,,833.0,752.0,833.0,81.0,81.0,0,11,0,0.0,0.818551,0,20251203
br2602C10000,793,793,716,716.0,678.0,756.0,38.0,78.0,8,18,0,2.9425,0.784847,0,20251203
br2602C10200,532,532,532,532.0,542.0,612.0,-10.0,70.0,6,40,4,1.636,0.709252,0,20251203
br2602C10400,448,448,393,393.0,424.0,484.0,-31.0,60.0,17,122,5,3.543,0.625133,0,20251203
br2602C10600,377,382,280,293.0,324.0,375.0,-31.0,51.0,119,369,-7,20.269,0.535911,0,20251203
br2602C10800,296,311,211,222.0,241.0,283.0,-19.0,42.0,165,266,15,22.106,0.446702,0,20251203
br2602C11000,221,334,156,166.0,176.0,209.0,-10.0,33.0,746,284,-133,81.041,0.361567,0,20251203
br2602C11200,178,202,124,124.0,125.0,150.0,-1.0,25.0,436,278,-64,32.6745,0.284267,0,20251203
br2602C11400,139,160,97,97.0,87.0,105.0,10.0,18.0,189,126,-27,12.7345,0.216727,0,20251203
br2602C11600,127,131,74,76.0,58.0,72.0,18.0,14.0,72,62,3,3.391,0.160673,0,20251203
br2602C11800,102,112,59,61.0,38.0,48.0,23.0,10.0,335,187,67,14.092,0.115583,0,20251203
br2602P9100,9,9,8,9.0,13.0,9.0,-4.0,-4.0,36,43,1,0.1595,-0.026921,0,20251203
br2602P9200,11,12,10,12.0,18.0,13.0,-6.0,-5.0,46,47,-13,0.2665,-0.036248,0,20251203
br2602P9300,14,15,14,15.0,24.0,18.0,-9.0,-6.0,17,38,-6,0.1235,-0.047898,0,20251203
br2602P9400,20,20,20,20.0,33.0,24.0,-13.0,-9.0,10,38,-10,0.1,-0.062159,0,20251203
br2602P9500,23,26,23,26.0,43.0,33.0,-17.0,-10.0,34,34,10,0.4035,-0.079283,0,20251203
br2602P9600,28,28,28,28.0,56.0,43.0,-28.0,-13.0,20,33,10,0.28,-0.099468,0,20251203
br2602P9700,36,42,36,40.0,71.0,55.0,-31.0,-16.0,46,64,20,0.951,-0.12285,0,20251203
br2602P9800,46,53,46,52.0,90.0,71.0,-38.0,-19.0,131,77,40,3.404,-0.14959,0,20251203
br2602P9900,59,75,59,70.0,113.0,90.0,-43.0,-23.0,180,102,57,6.081,-0.180079,0,20251203
br2602P10000,75,94,74,91.0,139.0,112.0,-48.0,-27.0,228,198,16,9.7565,-0.213678,0,20251203
br2602P10200,118,147,118,143.0,203.0,168.0,-60.0,-35.0,125,113,9,8.5815,-0.289115,0,20251203
br2602P10400,181,209,181,209.0,284.0,239.0,-75.0,-45.0,24,50,16,2.428,-0.373144,0,20251203
br2602P10600,306,314,291,314.0,384.0,330.0,-70.0,-54.0,44,31,5,6.8985,-0.46232,0,20251203
br2602P10800,423,432,412,432.0,501.0,438.0,-69.0,-63.0,28,23,8,5.9645,-0.551545,0,20251203
br2602P11000,578,578,578,578.0,635.0,563.0,-57.0,-72.0,10,26,5,2.89,-0.636747,0,20251203
br2602P11200,735,735,735,735.0,784.0,704.0,-49.0,-80.0,10,10,0,3.5975,-0.714164,0,20251203
br2602P11400,881,928,870,928.0,945.0,859.0,-17.0,-86.0,17,11,0,7.5595,-0.781876,0,20251203
br2602P11600,1059,1085,1059,1074.0,1116.0,1025.0,-42.0,-91.0,9,20,0,4.812,-0.838149,0,20251203
br2602P11800,1160,1233,1160,1233.0,1297.0,1201.0,-64.0,-96.0,15,16,-4,9.094,-0.883515,0,20251203
br2603C9200,,,,1472.0,1386.0,1472.0,86.0,86.0,0,0,0,0.0,0.987368,0,20251203
br2603C9300,,,,1373.0,1296.0,1373.0,77.0,77.0,0,0,0,0.0,0.980212,0,20251203
br2603C9400,,,,1276.0,1208.0,1276.0,68.0,68.0,0,0,0,0.0,0.97073,0,20251203
br2603C9500,,,,1180.0,1122.0,1180.0,58.0,58.0,0,0,0,0.0,0.958286,0,20251203
br2603C9600,,,,1086.0,1038.0,1086.0,48.0,48.0,0,0,0,0.0,0.94224,0,20251203
br2603C9700,,,,994.0,957.0,994.0,37.0,37.0,0,0,0,0.0,0.922246,0,20251203
br2603C9800,,,,904.0,880.0,904.0,24.0,24.0,0,0,0,0.0,0.897891,0,20251203
br2603C9900,,,,817.0,806.0,817.0,11.0,11.0,0,0,0,0.0,0.868887,0,20251203
br2603C10000,734,734,734,734.0,734.0,733.0,0.0,-1.0,1,1,1,0.367,0.835114,0,20251203
br2603C10200,,,,578.0,604.0,578.0,-26.0,-26.0,0,0,0,0.0,0.75376,0,20251203
br2603C10400,,,,442.0,488.0,442.0,-46.0,-46.0,0,0,0,0.0,0.65691,0,20251203
br2603C10600,,,,326.0,388.0,326.0,-62.0,-62.0,0,1,0,0.0,0.550571,0,20251203
br2603C10800,,,,232.0,303.0,232.0,-71.0,-71.0,0,6,0,0.0,0.442417,0,20251203
br2603C11000,,,,159.0,232.0,159.0,-73.0,-73.0,0,9,0,0.0,0.34007,0,20251203
br2603C11200,,,,105.0,176.0,105.0,-71.0,-71.0,0,3,0,0.0,0.2496,0,20251203
br2603C11400,,,,67.0,130.0,67.0,-63.0,-63.0,0,1,0,0.0,0.175475,0,20251203
br2603C11600,,,,41.0,95.0,41.0,-54.0,-54.0,0,3,0,0.0,0.117934,0,20251203
br2603C11800,,,,24.0,66.0,24.0,-42.0,-42.0,0,0,0,0.0,0.075655,0,20251203
br2603P9200,,,,3.0,34.0,3.0,-31.0,-31.0,0,2,0,0.0,-0.013907,0,20251203
br2603P9300,,,,5.0,43.0,5.0,-38.0,-38.0,0,0,0,0.0,-0.020535,0,20251203
br2603P9400,,,,8.0,55.0,8.0,-47.0,-47.0,0,0,0,0.0,-0.02954,0,20251203
br2603P9500,,,,12.0,69.0,12.0,-57.0,-57.0,0,0,0,0.0,-0.041556,0,20251203
br2603P9600,,,,18.0,85.0,18.0,-67.0,-67.0,0,2,0,0.0,-0.057215,0,20251203
br2603P9700,,,,26.0,104.0,26.0,-78.0,-78.0,0,2,0,0.0,-0.076867,0,20251203
br2603P9800,,,,36.0,127.0,36.0,-91.0,-91.0,0,4,0,0.0,-0.100922,0,20251203
br2603P9900,,,,49.0,152.0,49.0,-103.0,-103.0,0,3,0,0.0,-0.129664,0,20251203
br2603P10000,,,,65.0,181.0,65.0,-116.0,-116.0,0,4,0,0.0,-0.163215,0,20251203
br2603P10200,,,,109.0,250.0,109.0,-141.0,-141.0,0,2,0,0.0,-0.244228,0,20251203
br2603P10400,,,,173.0,333.0,173.0,-160.0,-160.0,0,1,0,0.0,-0.340866,0,20251203
br2603P10600,,,,257.0,433.0,257.0,-176.0,-176.0,0,2,0,0.0,-0.44711,0,20251203
br2603P10800,,,,362.0,548.0,362.0,-186.0,-186.0,0,2,0,0.0,-0.555281,0,20251203
br2603P11000,,,,489.0,676.0,489.0,-187.0,-187.0,0,0,0,0.0,-0.657754,0,20251203
br2603P11200,,,,634.0,819.0,634.0,-185.0,-185.0,0,0,0,0.0,-0.748461,0,20251203
br2603P11400,,,,795.0,973.0,795.0,-178.0,-178.0,0,0,0,0.0,-0.822915,0,20251203
br2603P11600,,,,969.0,1137.0,969.0,-168.0,-168.0,0,0,0,0.0,-0.880899,0,20251203
br2603P11800,,,,1152.0,1309.0,1152.0,-157.0,-157.0,0,0,0,0.0,-0.923737,0,20251203
br2605C9200,,,,1585.0,1506.0,1585.0,79.0,79.0,0,0,0,0.0,0.914842,0,20251203
br2605C9300,,,,1496.0,1421.0,1496.0,75.0,75.0,0,0,0,0.0,0.899375,0,20251203
br2605C9400,,,,1409.0,1337.0,1409.0,72.0,72.0,0,0,0,0.0,0.882647,0,20251203
br2605C9500,,,,1325.0,1256.0,1325.0,69.0,69.0,0,4,0,0.0,0.863369,0,20251203
br2605C9600,,,,1242.0,1177.0,1242.0,65.0,65.0,0,2,0,0.0,0.842988,0,20251203
br2605C9700,,,,1162.0,1101.0,1162.0,61.0,61.0,0,4,0,0.0,0.820955,0,20251203
br2605C9800,,,,1085.0,1027.0,1085.0,58.0,58.0,0,6,0,0.0,0.796934,0,20251203
br2605C9900,,,,1009.0,955.0,1009.0,54.0,54.0,0,8,0,0.0,0.772028,0,20251203
br2605C10000,,,,938.0,888.0,938.0,50.0,50.0,0,8,0,0.0,0.745136,0,20251203
br2605C10200,,,,802.0,760.0,802.0,42.0,42.0,0,9,0,0.0,0.688461,0,20251203
br2605C10400,,,,679.0,645.0,679.0,34.0,34.0,0,6,0,0.0,0.627983,0,20251203
br2605C10600,,,,569.0,542.0,569.0,27.0,27.0,0,11,0,0.0,0.565297,0,20251203
br2605C10800,462,462,462,462.0,450.0,472.0,12.0,22.0,1,16,0,0.231,0.50222,0,20251203
br2605C11000,384,384,384,384.0,371.0,387.0,13.0,16.0,1,14,0,0.192,0.440251,0,20251203
br2605C11200,327,327,327,327.0,302.0,314.0,25.0,12.0,1,20,1,0.1635,0.380758,0,20251203
br2605C11400,269,269,269,269.0,244.0,252.0,25.0,8.0,1,21,0,0.1345,0.324898,0,20251203
br2605C11600,,,,200.0,195.0,200.0,5.0,5.0,0,27,0,0.0,0.273558,0,20251203
br2605C11800,,,,157.0,155.0,157.0,2.0,2.0,0,13,0,0.0,0.227327,0,20251203
br2605P9200,,,,50.0,71.0,50.0,-21.0,-21.0,0,25,0,0.0,-0.083523,0,20251203
br2605P9300,,,,61.0,86.0,61.0,-25.0,-25.0,0,18,0,0.0,-0.098608,0,20251203
br2605P9400,,,,74.0,102.0,74.0,-28.0,-28.0,0,18,0,0.0,-0.115001,0,20251203
br2605P9500,,,,89.0,121.0,89.0,-32.0,-32.0,0,17,0,0.0,-0.133947,0,20251203
br2605P9600,,,,107.0,141.0,107.0,-34.0,-34.0,0,14,0,0.0,-0.154046,0,20251203
br2605P9700,,,,126.0,164.0,126.0,-38.0,-38.0,0,12,0,0.0,-0.175826,0,20251203
br2605P9800,,,,149.0,190.0,149.0,-41.0,-41.0,0,15,0,0.0,-0.199608,0,20251203
br2605P9900,172,172,172,172.0,219.0,173.0,-47.0,-46.0,1,14,-1,0.086,-0.224325,0,20251203
br2605P10000,191,199,191,199.0,251.0,201.0,-52.0,-50.0,2,217,0,0.195,-0.251029,0,20251203
br2605P10200,,,,264.0,322.0,264.0,-58.0,-58.0,0,11,0,0.0,-0.307432,0,20251203
br2605P10400,,,,340.0,406.0,340.0,-66.0,-66.0,0,10,0,0.0,-0.367727,0,20251203
br2605P10600,,,,430.0,502.0,430.0,-72.0,-72.0,0,8,0,0.0,-0.430304,0,20251203
br2605P10800,,,,532.0,610.0,532.0,-78.0,-78.0,0,6,0,0.0,-0.49336,0,20251203
br2605P11000,,,,646.0,729.0,646.0,-83.0,-83.0,0,2,0,0.0,-0.555392,0,20251203
br2605P11200,,,,772.0,860.0,772.0,-88.0,-88.0,0,0,0,0.0,-0.615026,0,20251203
br2605P11400,,,,909.0,1001.0,909.0,-92.0,-92.0,0,0,0,0.0,-0.671104,0,20251203
br2605P11600,,,,1056.0,1151.0,1056.0,-95.0,-95.0,0,0,0,0.0,-0.722738,0,20251203
