合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2502P14800,631,701,575,701.0,644.0,630.0,57.0,-14.0,29,20,-6,9.1575,-0.833018,0,20250115
br2502P15000,794,886,771,886.0,813.0,805.0,73.0,-8.0,17,40,8,6.9325,-0.90243,0,20250115
br2502P15200,991,1080,985,985.0,993.0,992.0,-8.0,-1.0,20,31,12,10.307,-0.947617,0,20250115
br2502P15400,1174,1276,1174,1276.0,1182.0,1185.0,94.0,3.0,12,16,9,7.522,-0.974329,0,20250115
br2502P15600,1457,1472,1457,1472.0,1375.0,1382.0,97.0,7.0,11,22,9,8.0135,-0.988423,0,20250115
br2502P15800,,,,1580.0,1572.0,1580.0,8.0,8.0,0,2,0,0.0,-0.99525,0,20250115
br2502P16000,,,,1780.0,1771.0,1780.0,9.0,9.0,0,1,0,0.0,-0.998366,0,20250115
br2502P16200,,,,1980.0,1970.0,1980.0,10.0,10.0,0,0,0,0.0,-0.999713,0,20250115
br2502P16400,,,,2180.0,2170.0,2180.0,10.0,10.0,0,0,0,0.0,-1.0,0,20250115
br2503C11400,,,,2840.0,2855.0,2840.0,-15.0,-15.0,0,1,0,0.0,0.999645,0,20250115
br2503C11600,,,,2640.0,2656.0,2640.0,-16.0,-16.0,0,6,0,0.0,0.997062,0,20250115
br2503C11800,,,,2441.0,2458.0,2441.0,-17.0,-17.0,0,28,0,0.0,0.992978,0,20250115
br2503C12000,,,,2244.0,2261.0,2244.0,-17.0,-17.0,0,14,0,0.0,0.986613,0,20250115
br2503C12200,,,,2048.0,2067.0,2048.0,-19.0,-19.0,0,43,0,0.0,0.976924,0,20250115
br2503C12400,,,,1855.0,1876.0,1855.0,-21.0,-21.0,0,37,0,0.0,0.962725,0,20250115
br2503C12600,,,,1666.0,1689.0,1666.0,-23.0,-23.0,0,26,0,0.0,0.943086,0,20250115
br2503C12800,,,,1482.0,1507.0,1482.0,-25.0,-25.0,0,56,0,0.0,0.916149,0,20250115
br2503C13000,1295,1295,1295,1295.0,1333.0,1305.0,-38.0,-28.0,5,65,5,3.2375,0.882146,0,20250115
br2503C13200,1105,1176,1105,1176.0,1167.0,1137.0,9.0,-30.0,11,77,-1,6.271,0.839518,0,20250115
br2503C13400,1011,1011,1011,1011.0,1011.0,978.0,0.0,-33.0,1,81,-1,0.5055,0.788929,0,20250115
br2503C13600,840,840,740,840.0,866.0,831.0,-26.0,-35.0,13,140,0,5.286,0.731448,0,20250115
br2503C13800,695,704,598,598.0,733.0,697.0,-135.0,-36.0,10,109,-6,3.266,0.667525,0,20250115
br2503C14000,563,563,515,523.0,613.0,577.0,-90.0,-36.0,58,392,5,15.3985,0.599399,0,20250115
br2503C14200,440,451,400,430.0,506.0,470.0,-76.0,-36.0,117,158,16,25.432,0.529236,0,20250115
br2503C14400,415,415,325,383.0,413.0,376.0,-30.0,-37.0,86,325,2,15.316,0.458994,0,20250115
br2503C14600,282,307,268,302.0,331.0,298.0,-29.0,-33.0,96,214,-16,13.4605,0.391161,0,20250115
br2503C14800,220,244,208,238.0,263.0,233.0,-25.0,-30.0,143,160,-63,15.9535,0.327333,0,20250115
br2503C15000,204,208,169,192.0,207.0,178.0,-15.0,-29.0,264,538,57,24.334,0.268822,0,20250115
br2503C15200,162,165,128,152.0,160.0,134.0,-8.0,-26.0,235,334,-72,16.355,0.216555,0,20250115
br2503C15400,132,132,105,117.0,122.0,99.0,-5.0,-23.0,224,163,63,12.599,0.171047,0,20250115
br2503C15600,106,106,82,91.0,92.0,73.0,-1.0,-19.0,113,32,-12,5.001,0.13306,0,20250115
br2503C15800,90,90,63,77.0,68.0,53.0,9.0,-15.0,643,886,181,22.958,0.101721,0,20250115
br2503P11400,3,3,3,3.0,1.0,1.0,2.0,0.0,42,332,-5,0.063,-0.002169,0,20250115
br2503P11600,4,5,4,5.0,2.0,1.0,3.0,-1.0,67,202,9,0.147,-0.004259,0,20250115
br2503P11800,6,7,6,7.0,4.0,3.0,3.0,-1.0,102,165,-30,0.331,-0.007901,0,20250115
br2503P12000,8,10,8,9.0,8.0,5.0,1.0,-3.0,164,503,-8,0.723,-0.01387,0,20250115
br2503P12200,11,14,11,13.0,14.0,10.0,-1.0,-4.0,131,233,-52,0.86,-0.023213,0,20250115
br2503P12400,16,20,16,19.0,23.0,17.0,-4.0,-6.0,146,155,-63,1.3615,-0.037108,0,20250115
br2503P12600,24,28,21,21.0,36.0,28.0,-15.0,-8.0,121,301,10,1.5205,-0.05649,0,20250115
br2503P12800,37,42,32,35.0,54.0,44.0,-19.0,-10.0,524,374,35,9.785,-0.0832,0,20250115
br2503P13000,47,60,46,51.0,80.0,67.0,-29.0,-13.0,342,357,-3,9.6555,-0.117019,0,20250115
br2503P13200,78,89,69,75.0,114.0,98.0,-39.0,-16.0,300,389,4,12.3595,-0.159492,0,20250115
br2503P13400,121,127,104,111.0,157.0,139.0,-46.0,-18.0,116,294,-15,6.7785,-0.209957,0,20250115
br2503P13600,173,184,145,158.0,211.0,192.0,-53.0,-19.0,129,242,6,10.6375,-0.267347,0,20250115
br2503P13800,244,249,204,220.0,279.0,257.0,-59.0,-22.0,97,124,0,11.1615,-0.331202,0,20250115
br2503P14000,290,338,279,292.0,359.0,337.0,-67.0,-22.0,69,126,0,10.559,-0.399285,0,20250115
br2503P14200,436,443,372,385.0,452.0,430.0,-67.0,-22.0,187,147,43,38.5675,-0.469432,0,20250115
br2503P14400,532,546,485,485.0,557.0,536.0,-72.0,-21.0,20,80,15,5.2475,-0.539686,0,20250115
br2503P14600,,,,658.0,676.0,658.0,-18.0,-18.0,0,36,0,0.0,-0.607544,0,20250115
br2503P14800,804,804,804,804.0,808.0,792.0,-4.0,-16.0,4,21,-4,1.608,-0.671423,0,20250115
br2503P15000,,,,937.0,951.0,937.0,-14.0,-14.0,0,25,0,0.0,-0.730011,0,20250115
br2503P15200,1077,1077,1077,1077.0,1104.0,1093.0,-27.0,-11.0,5,6,5,2.6925,-0.782378,0,20250115
br2503P15400,,,,1258.0,1265.0,1258.0,-7.0,-7.0,0,0,0,0.0,-0.82801,0,20250115
br2503P15600,1478,1518,1478,1518.0,1435.0,1431.0,83.0,-4.0,15,15,15,11.205,-0.866138,0,20250115
br2503P15800,,,,1611.0,1611.0,1611.0,0.0,0.0,0,0,0,0.0,-0.897642,0,20250115
br2504C12000,,,,2237.0,2253.0,2237.0,-16.0,-16.0,0,1,0,0.0,0.946237,0,20250115
br2504C12200,,,,2053.0,2068.0,2053.0,-15.0,-15.0,0,1,0,0.0,0.927056,0,20250115
br2504C12400,,,,1873.0,1887.0,1873.0,-14.0,-14.0,0,1,0,0.0,0.903701,0,20250115
br2504C12600,,,,1700.0,1711.0,1700.0,-11.0,-11.0,0,1,0,0.0,0.875927,0,20250115
br2504C12800,,,,1533.0,1543.0,1533.0,-10.0,-10.0,0,1,0,0.0,0.843654,0,20250115
br2504C13000,,,,1374.0,1382.0,1374.0,-8.0,-8.0,0,1,0,0.0,0.80698,0,20250115
br2504C13200,,,,1223.0,1229.0,1223.0,-6.0,-6.0,0,1,0,0.0,0.766196,0,20250115
br2504C13400,,,,1081.0,1086.0,1081.0,-5.0,-5.0,0,1,0,0.0,0.721771,0,20250115
br2504C13600,,,,949.0,952.0,949.0,-3.0,-3.0,0,2,0,0.0,0.674332,0,20250115
br2504C13800,,,,827.0,829.0,827.0,-2.0,-2.0,0,4,0,0.0,0.624625,0,20250115
br2504C14000,673,677,673,677.0,717.0,716.0,-40.0,-1.0,2,4,0,0.675,0.573474,0,20250115
br2504C14200,570,584,560,566.0,615.0,615.0,-49.0,0.0,7,3,0,1.999,0.52174,0,20250115
br2504C14400,480,492,477,488.0,523.0,524.0,-35.0,1.0,18,8,-1,4.3615,0.470401,0,20250115
br2504C14600,407,422,393,415.0,442.0,444.0,-27.0,2.0,40,16,9,8.2885,0.420308,0,20250115
br2504C14800,350,384,336,357.0,371.0,373.0,-14.0,2.0,50,19,6,8.878,0.372165,0,20250115
br2504C15000,290,326,281,298.0,308.0,312.0,-10.0,4.0,78,65,12,11.7945,0.326539,0,20250115
br2504C15200,276,276,240,252.0,254.0,258.0,-2.0,4.0,70,23,16,9.075,0.28386,0,20250115
br2504C15400,215,235,197,214.0,208.0,212.0,6.0,4.0,68,18,11,7.4795,0.244422,0,20250115
br2504C15600,202,202,168,180.0,169.0,172.0,11.0,3.0,100,15,4,9.4435,0.208401,0,20250115
br2504C15800,169,174,141,155.0,133.0,139.0,22.0,6.0,112,29,29,9.0695,0.176229,0,20250115
br2504P12000,,,,36.0,32.0,36.0,4.0,4.0,0,10,0,0.0,-0.053229,0,20250115
br2504P12200,42,42,41,41.0,46.0,51.0,-5.0,5.0,2,7,0,0.0415,-0.072086,0,20250115
br2504P12400,56,61,56,61.0,65.0,72.0,-4.0,7.0,8,12,2,0.2315,-0.095158,0,20250115
br2504P12600,76,81,76,79.0,90.0,98.0,-11.0,8.0,8,10,4,0.314,-0.122686,0,20250115
br2504P12800,102,111,97,97.0,121.0,131.0,-24.0,10.0,21,18,12,1.091,-0.15475,0,20250115
br2504P13000,137,143,133,133.0,159.0,171.0,-26.0,12.0,11,19,6,0.7645,-0.191248,0,20250115
br2504P13200,176,176,176,176.0,207.0,220.0,-31.0,13.0,1,13,1,0.088,-0.231887,0,20250115
br2504P13400,229,233,229,233.0,263.0,278.0,-30.0,15.0,3,9,2,0.3475,-0.276197,0,20250115
br2504P13600,,,,346.0,329.0,346.0,17.0,17.0,0,3,0,0.0,-0.323549,0,20250115
br2504P13800,,,,423.0,405.0,423.0,18.0,18.0,0,5,0,0.0,-0.373196,0,20250115
br2504P14000,,,,511.0,492.0,511.0,19.0,19.0,0,5,0,0.0,-0.424312,0,20250115
br2504P14200,,,,610.0,590.0,610.0,20.0,20.0,0,3,0,0.0,-0.476035,0,20250115
br2504P14400,,,,719.0,698.0,719.0,21.0,21.0,0,3,0,0.0,-0.527382,0,20250115
br2504P14600,,,,838.0,816.0,838.0,22.0,22.0,0,3,0,0.0,-0.577505,0,20250115
br2504P14800,,,,967.0,944.0,967.0,23.0,23.0,0,3,0,0.0,-0.625703,0,20250115
br2504P15000,,,,1105.0,1082.0,1105.0,23.0,23.0,0,3,0,0.0,-0.671406,0,20250115
br2504P15200,,,,1251.0,1227.0,1251.0,24.0,24.0,0,0,0,0.0,-0.714186,0,20250115
br2504P15400,,,,1404.0,1380.0,1404.0,24.0,24.0,0,0,0,0.0,-0.753748,0,20250115
br2504P15600,,,,1564.0,1541.0,1564.0,23.0,23.0,0,0,0,0.0,-0.789916,0,20250115
br2504P15800,,,,1731.0,1705.0,1731.0,26.0,26.0,0,0,0,0.0,-0.822257,0,20250115
br2502C11400,,,,3220.0,2820.0,3220.0,400.0,400.0,0,9,0,0.0,0.999999,0,20250116
br2502C11600,,,,3020.0,2620.0,3020.0,400.0,400.0,0,15,0,0.0,0.999999,0,20250116
br2502C11800,2867,2867,2867,2867.0,2420.0,2820.0,447.0,400.0,1,19,-3,1.4335,0.999999,2,20250116
br2502C12000,2674,2687,2662,2687.0,2220.0,2620.0,467.0,400.0,4,22,-6,5.3435,0.999999,3,20250116
br2502C12200,2465,2465,2465,2465.0,2020.0,2420.0,445.0,400.0,1,17,-2,1.2325,0.999999,2,20250116
br2502C12400,2266,2266,2263,2263.0,1820.0,2220.0,443.0,400.0,2,51,-8,2.2645,0.999999,8,20250116
br2502C12600,2068,2068,2066,2066.0,1620.0,2020.0,446.0,400.0,2,21,-4,2.067,0.999964,4,20250116
br2502C12800,1574,1870,1574,1750.0,1420.0,1820.0,330.0,400.0,37,107,6,32.94,0.999019,16,20250116
br2502C13000,1227,1672,1227,1633.0,1222.0,1620.0,411.0,398.0,27,147,-4,21.182,0.996468,3,20250116
br2502C13200,1180,1519,1180,1434.0,1027.0,1421.0,407.0,394.0,39,134,0,26.814,0.990266,15,20250116
br2502C13400,984,1388,984,1228.0,837.0,1225.0,391.0,388.0,98,269,-160,61.141,0.977005,101,20250116
br2502C13600,629,1176,629,951.0,658.0,1033.0,293.0,375.0,117,568,-91,61.395,0.951146,15,20250116
br2502C13800,496,985,482,876.0,495.0,848.0,381.0,353.0,298,493,-169,126.851,0.907695,1,20250116
br2502C14000,313,830,299,590.0,355.0,674.0,235.0,319.0,791,2114,-211,260.5785,0.841851,1,20250116
br2502C14200,198,631,182,398.0,240.0,517.0,158.0,277.0,1046,1194,-344,250.037,0.751794,0,20250116
br2502C14400,140,491,117,286.0,152.0,381.0,134.0,229.0,3282,844,-739,557.3175,0.64214,0,20250116
br2502C14600,90,361,80,186.0,91.0,268.0,95.0,177.0,5443,690,-361,655.4885,0.521041,0,20250116
br2502C14800,65,263,57,126.0,50.0,179.0,76.0,129.0,7922,907,-178,679.602,0.399369,0,20250116
br2502C15000,39,188,36,71.0,26.0,114.0,45.0,88.0,44250,3302,-1698,2703.789,0.288285,0,20250116
br2502C15200,23,131,23,45.0,12.0,68.0,33.0,56.0,9673,1519,-278,414.863,0.195609,0,20250116
br2502C15400,15,91,15,26.0,5.0,39.0,21.0,34.0,4563,852,119,118.27,0.12452,0,20250116
br2502C15600,10,62,10,19.0,2.0,21.0,17.0,19.0,6912,1360,649,128.009,0.074302,0,20250116
br2502C15800,6,41,6,12.0,1.0,10.0,11.0,9.0,4607,1022,381,53.2465,0.041552,0,20250116
br2502C16000,4,34,4,9.0,1.0,5.0,8.0,4.0,7809,2010,440,65.081,0.021782,0,20250116
br2502C16200,3,18,2,5.0,1.0,2.0,4.0,1.0,2230,607,187,10.977,0.010708,0,20250116
br2502C16400,2,11,2,4.0,1.0,1.0,3.0,0.0,5529,2163,372,18.51,0.004938,0,20250116
br2502P11400,,,,1.0,1.0,1.0,0.0,0.0,0,183,0,0.0,-1e-06,0,20250116
br2502P11600,1,1,1,1.0,1.0,1.0,0.0,0.0,65,192,-47,0.0325,-1e-06,0,20250116
br2502P11800,,,,1.0,1.0,1.0,0.0,0.0,0,254,0,0.0,-1e-06,0,20250116
br2502P12000,1,1,1,1.0,1.0,1.0,0.0,0.0,87,387,-87,0.0435,-4e-06,0,20250116
br2502P12200,1,1,1,1.0,1.0,1.0,0.0,0.0,135,485,-36,0.0675,-1.8e-05,0,20250116
br2502P12400,2,2,1,1.0,1.0,1.0,0.0,0.0,157,410,-35,0.0795,-8.4e-05,0,20250116
br2502P12600,1,2,1,1.0,1.0,1.0,0.0,0.0,502,2854,-393,0.2525,-0.000341,0,20250116
br2502P12800,2,2,1,1.0,1.0,1.0,0.0,0.0,547,1254,-245,0.2795,-0.001192,0,20250116
br2502P13000,4,4,1,1.0,2.0,1.0,-1.0,-1.0,1770,4022,-469,1.6425,-0.003648,0,20250116
br2502P13200,6,6,1,2.0,7.0,2.0,-5.0,-5.0,2044,1380,-94,3.0195,-0.009768,0,20250116
br2502P13400,10,10,2,4.0,17.0,5.0,-13.0,-12.0,3586,1436,-568,7.419,-0.022963,0,20250116
br2502P13600,25,25,6,9.0,38.0,13.0,-29.0,-25.0,5511,2191,-256,25.857,-0.048766,0,20250116
br2502P13800,42,55,11,17.0,76.0,28.0,-59.0,-48.0,6599,2796,375,62.063,-0.092174,0,20250116
br2502P14000,98,98,22,33.0,135.0,54.0,-102.0,-81.0,17278,3825,1515,298.1925,-0.157987,0,20250116
br2502P14200,178,192,40,56.0,220.0,97.0,-164.0,-123.0,11313,1575,840,364.287,-0.24802,0,20250116
br2502P14400,286,286,75,122.0,332.0,161.0,-210.0,-171.0,6453,781,596,366.2195,-0.357661,0,20250116
br2502P14600,441,441,144,229.0,470.0,248.0,-241.0,-222.0,2952,378,243,285.6145,-0.478755,0,20250116
br2502P14800,609,609,250,330.0,630.0,359.0,-300.0,-271.0,654,81,61,99.3935,-0.600431,0,20250116
br2502P15000,799,799,391,522.0,805.0,494.0,-283.0,-311.0,199,134,94,48.523,-0.711526,0,20250116
br2502P15200,991,991,561,626.0,992.0,648.0,-366.0,-344.0,39,48,17,12.4645,-0.804221,0,20250116
br2502P15400,1183,1183,726,830.0,1185.0,819.0,-355.0,-366.0,35,27,11,14.571,-0.875337,0,20250116
br2502P15600,1172,1172,926,966.0,1382.0,1001.0,-416.0,-381.0,54,55,33,26.9395,-0.92559,0,20250116
br2502P15800,,,,1190.0,1580.0,1190.0,-390.0,-390.0,0,2,0,0.0,-0.958386,0,20250116
br2502P16000,,,,1384.0,1780.0,1384.0,-396.0,-396.0,0,1,0,0.0,-0.978209,0,20250116
br2502P16200,,,,1582.0,1980.0,1582.0,-398.0,-398.0,0,0,0,0.0,-0.989346,0,20250116
br2502P16400,,,,1780.0,2180.0,1780.0,-400.0,-400.0,0,0,0,0.0,-0.995188,0,20250116
br2503C11400,,,,3270.0,2840.0,3270.0,430.0,430.0,0,1,0,0.0,1.0,0,20250116
br2503C11600,,,,3070.0,2640.0,3070.0,430.0,430.0,0,6,0,0.0,0.999858,0,20250116
br2503C11800,,,,2870.0,2441.0,2870.0,429.0,429.0,0,28,0,0.0,0.997786,0,20250116
br2503C12000,,,,2671.0,2244.0,2671.0,427.0,427.0,0,14,0,0.0,0.994464,0,20250116
br2503C12200,,,,2473.0,2048.0,2473.0,425.0,425.0,0,43,0,0.0,0.989335,0,20250116
br2503C12400,,,,2276.0,1855.0,2276.0,421.0,421.0,0,37,0,0.0,0.981584,0,20250116
br2503C12600,,,,2082.0,1666.0,2082.0,416.0,416.0,0,26,0,0.0,0.970656,0,20250116
br2503C12800,1650,1650,1650,1650.0,1482.0,1891.0,168.0,409.0,10,51,-5,8.8525,0.954769,0,20250116
br2503C13000,1686,1686,1686,1686.0,1305.0,1704.0,381.0,399.0,5,65,0,4.215,0.933654,0,20250116
br2503C13200,1517,1517,1517,1517.0,1137.0,1522.0,380.0,385.0,5,77,0,3.7925,0.906631,0,20250116
br2503C13400,1270,1400,1268,1400.0,978.0,1348.0,422.0,370.0,11,90,9,7.045,0.872043,0,20250116
br2503C13600,992,1196,992,1196.0,831.0,1182.0,365.0,351.0,10,137,-3,5.2895,0.83046,0,20250116
br2503C13800,926,1113,926,998.0,697.0,1025.0,301.0,328.0,114,65,-44,59.8735,0.782233,0,20250116
br2503C14000,604,947,604,848.0,577.0,878.0,271.0,301.0,68,419,27,29.1885,0.727906,0,20250116
br2503C14200,557,818,557,708.0,470.0,745.0,238.0,275.0,62,148,-10,22.8675,0.667829,1,20250116
br2503C14400,500,692,480,588.0,376.0,625.0,212.0,249.0,148,275,-50,43.673,0.60427,0,20250116
br2503C14600,400,570,391,470.0,298.0,517.0,172.0,219.0,209,182,-32,52.235,0.538826,0,20250116
br2503C14800,314,471,314,371.0,233.0,422.0,138.0,189.0,272,174,14,57.3165,0.473181,0,20250116
br2503C15000,199,394,196,310.0,178.0,340.0,132.0,162.0,1300,545,7,216.3855,0.408996,0,20250116
br2503C15200,157,320,157,246.0,134.0,270.0,112.0,136.0,821,642,308,118.567,0.347935,0,20250116
br2503C15400,130,261,130,208.0,99.0,212.0,109.0,113.0,196,184,21,21.8385,0.291535,0,20250116
br2503C15600,140,223,140,175.0,73.0,165.0,102.0,92.0,328,61,29,30.289,0.240434,0,20250116
br2503C15800,80,193,80,126.0,53.0,126.0,73.0,73.0,2053,989,103,157.485,0.195161,0,20250116
br2503P11400,3,4,2,3.0,1.0,1.0,2.0,0.0,245,368,36,0.342,-0.000941,0,20250116
br2503P11600,4,4,3,3.0,1.0,1.0,2.0,0.0,448,320,118,0.7275,-0.001868,0,20250116
br2503P11800,5,5,3,4.0,3.0,1.0,1.0,-2.0,291,156,-9,0.5705,-0.003607,0,20250116
br2503P12000,8,8,5,6.0,5.0,2.0,1.0,-3.0,520,622,119,1.574,-0.006507,0,20250116
br2503P12200,10,10,5,7.0,10.0,4.0,-3.0,-6.0,425,325,92,1.3955,-0.011262,0,20250116
br2503P12400,12,14,7,7.0,17.0,8.0,-10.0,-9.0,293,176,21,1.4135,-0.018678,0,20250116
br2503P12600,28,28,10,13.0,28.0,14.0,-15.0,-14.0,745,285,-16,4.8895,-0.029317,0,20250116
br2503P12800,25,28,15,18.0,44.0,23.0,-26.0,-21.0,864,534,160,9.299,-0.044943,0,20250116
br2503P13000,40,41,21,24.0,67.0,36.0,-43.0,-31.0,825,504,147,11.4315,-0.065835,0,20250116
br2503P13200,70,70,31,40.0,98.0,54.0,-58.0,-44.0,610,509,120,12.0985,-0.092671,0,20250116
br2503P13400,92,92,47,59.0,139.0,79.0,-80.0,-60.0,1063,533,239,29.443,-0.127096,0,20250116
br2503P13600,117,117,68,86.0,192.0,113.0,-106.0,-79.0,622,325,83,25.595,-0.168544,0,20250116
br2503P13800,172,172,103,128.0,257.0,156.0,-129.0,-101.0,230,152,28,14.0395,-0.216665,0,20250116
br2503P14000,207,207,140,163.0,337.0,209.0,-174.0,-128.0,417,159,33,35.827,-0.270914,0,20250116
br2503P14200,320,322,186,258.0,430.0,276.0,-172.0,-154.0,335,174,27,38.965,-0.330927,0,20250116
br2503P14400,414,414,261,330.0,536.0,355.0,-206.0,-181.0,151,129,49,24.5035,-0.394447,0,20250116
br2503P14600,546,546,340,420.0,658.0,447.0,-238.0,-211.0,123,66,30,25.044,-0.459873,0,20250116
br2503P14800,640,640,452,510.0,792.0,552.0,-282.0,-240.0,83,65,44,21.2845,-0.525523,0,20250116
br2503P15000,710,712,560,654.0,937.0,669.0,-283.0,-268.0,42,37,12,13.6075,-0.589732,0,20250116
br2503P15200,866,866,698,796.0,1093.0,799.0,-297.0,-294.0,18,19,13,7.2405,-0.650837,0,20250116
br2503P15400,1022,1035,887,899.0,1258.0,941.0,-359.0,-317.0,21,21,21,10.051,-0.707294,0,20250116
br2503P15600,1145,1145,1017,1102.0,1431.0,1093.0,-329.0,-338.0,22,22,7,11.689,-0.758475,0,20250116
br2503P15800,,,,1254.0,1611.0,1254.0,-357.0,-357.0,0,0,0,0.0,-0.803846,0,20250116
br2504C12000,,,,2633.0,2237.0,2633.0,396.0,396.0,0,1,0,0.0,0.972092,0,20250116
br2504C12200,,,,2442.0,2053.0,2442.0,389.0,389.0,0,1,0,0.0,0.96016,0,20250116
br2504C12400,,,,2254.0,1873.0,2254.0,381.0,381.0,0,1,0,0.0,0.944736,0,20250116
br2504C12600,,,,2070.0,1700.0,2070.0,370.0,370.0,0,1,0,0.0,0.925579,0,20250116
br2504C12800,,,,1890.0,1533.0,1890.0,357.0,357.0,0,1,0,0.0,0.902339,0,20250116
br2504C13000,,,,1717.0,1374.0,1717.0,343.0,343.0,0,1,0,0.0,0.874787,0,20250116
br2504C13200,,,,1550.0,1223.0,1550.0,327.0,327.0,0,1,0,0.0,0.842848,0,20250116
br2504C13400,,,,1391.0,1081.0,1391.0,310.0,310.0,0,1,0,0.0,0.806621,0,20250116
br2504C13600,,,,1240.0,949.0,1240.0,291.0,291.0,0,2,0,0.0,0.766386,0,20250116
br2504C13800,,,,1098.0,827.0,1098.0,271.0,271.0,0,4,0,0.0,0.722589,0,20250116
br2504C14000,,,,966.0,716.0,966.0,250.0,250.0,0,4,0,0.0,0.675828,0,20250116
br2504C14200,833,833,833,833.0,615.0,843.0,218.0,228.0,1,4,1,0.4165,0.626813,0,20250116
br2504C14400,719,719,702,702.0,524.0,731.0,178.0,207.0,9,11,3,3.211,0.576325,0,20250116
br2504C14600,619,737,606,737.0,444.0,630.0,293.0,186.0,7,21,5,2.195,0.525218,0,20250116
br2504C14800,529,529,525,525.0,373.0,539.0,152.0,166.0,6,24,5,1.5785,0.474465,0,20250116
br2504C15000,454,562,454,457.0,312.0,457.0,145.0,145.0,10,67,2,2.394,0.424845,0,20250116
br2504C15200,350,446,350,399.0,258.0,386.0,141.0,128.0,59,77,54,10.597,0.377035,0,20250116
br2504C15400,331,385,300,346.0,212.0,322.0,134.0,110.0,77,64,46,12.402,0.331589,0,20250116
br2504C15600,296,321,250,297.0,172.0,267.0,125.0,95.0,97,64,49,13.3495,0.288931,0,20250116
br2504C15800,256,286,200,250.0,139.0,220.0,111.0,81.0,104,70,41,12.0585,0.249367,0,20250116
br2504P12000,14,14,14,14.0,36.0,17.0,-22.0,-19.0,6,11,1,0.042,-0.028092,0,20250116
br2504P12200,51,51,19,19.0,51.0,25.0,-32.0,-26.0,4,7,0,0.059,-0.039634,0,20250116
br2504P12400,27,27,26,26.0,72.0,37.0,-46.0,-35.0,2,13,1,0.0265,-0.054706,0,20250116
br2504P12600,45,45,45,45.0,98.0,53.0,-53.0,-45.0,1,10,0,0.0225,-0.073552,0,20250116
br2504P12800,64,64,64,64.0,131.0,74.0,-67.0,-57.0,1,18,0,0.032,-0.09652,0,20250116
br2504P13000,88,88,88,88.0,171.0,100.0,-83.0,-71.0,1,19,0,0.044,-0.123836,0,20250116
br2504P13200,120,120,116,116.0,220.0,133.0,-104.0,-87.0,2,13,0,0.118,-0.155573,0,20250116
br2504P13400,,,,174.0,278.0,174.0,-104.0,-104.0,0,9,0,0.0,-0.191629,0,20250116
br2504P13600,220,220,204,204.0,346.0,222.0,-142.0,-124.0,4,5,2,0.423,-0.231725,0,20250116
br2504P13800,276,276,262,262.0,423.0,280.0,-161.0,-143.0,3,6,1,0.407,-0.275409,0,20250116
br2504P14000,376,376,285,291.0,511.0,347.0,-220.0,-164.0,5,6,1,0.8165,-0.322085,0,20250116
br2504P14200,411,411,411,411.0,610.0,424.0,-199.0,-186.0,1,3,0,0.2055,-0.371041,0,20250116
br2504P14400,502,502,502,502.0,719.0,511.0,-217.0,-208.0,1,4,1,0.251,-0.421495,0,20250116
br2504P14600,605,605,605,605.0,838.0,610.0,-233.0,-228.0,1,4,1,0.3025,-0.472585,0,20250116
br2504P14800,720,720,669,669.0,967.0,718.0,-298.0,-249.0,2,5,2,0.6945,-0.523344,0,20250116
br2504P15000,846,846,792,792.0,1105.0,837.0,-313.0,-268.0,2,5,2,0.819,-0.572992,0,20250116
br2504P15200,982,992,925,992.0,1251.0,964.0,-259.0,-287.0,3,3,3,1.4495,-0.620853,0,20250116
br2504P15400,1126,1126,1066,1066.0,1404.0,1101.0,-338.0,-303.0,2,2,2,1.096,-0.666374,0,20250116
br2504P15600,1278,1278,1215,1215.0,1564.0,1245.0,-349.0,-319.0,2,2,2,1.2465,-0.709128,0,20250116
br2504P15800,1436,1436,1371,1371.0,1731.0,1397.0,-360.0,-334.0,2,2,2,1.4035,-0.748811,0,20250116
br2502C11400,,,,3330.0,3220.0,3330.0,110.0,110.0,0,9,0,0.0,1.0,0,20250117
br2502C11600,3208,3208,3208,3208.0,3020.0,3130.0,188.0,110.0,1,14,-1,1.604,1.0,1,20250117
br2502C11800,3010,3010,3010,3010.0,2820.0,2930.0,190.0,110.0,1,18,-1,1.505,1.0,0,20250117
br2502C12000,,,,2730.0,2620.0,2730.0,110.0,110.0,0,22,0,0.0,1.0,0,20250117
br2502C12200,,,,2530.0,2420.0,2530.0,110.0,110.0,0,17,0,0.0,1.0,0,20250117
br2502C12400,2250,2250,2230,2230.0,2220.0,2330.0,10.0,110.0,2,51,0,2.24,1.0,0,20250117
br2502C12600,,,,2130.0,2020.0,2130.0,110.0,110.0,0,21,0,0.0,1.0,0,20250117
br2502C12800,,,,1930.0,1820.0,1930.0,110.0,110.0,0,102,-5,0.0,1.0,5,20250117
br2502C13000,,,,1730.0,1620.0,1730.0,110.0,110.0,0,147,0,0.0,1.0,0,20250117
br2502C13200,1488,1702,1488,1702.0,1421.0,1530.0,281.0,109.0,11,143,9,8.74,0.999463,0,20250117
br2502C13400,1290,1502,1290,1410.0,1225.0,1330.0,185.0,105.0,12,267,-2,8.4725,0.997051,0,20250117
br2502C13600,1037,1303,1037,1205.0,1033.0,1131.0,172.0,98.0,85,514,-54,51.8695,0.98967,1,20250117
