合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2505P10800,5,10,1,1.0,10.0,1.0,-9.0,-9.0,5256,0,-1825,13.1355,-0.001786,0,20250424
br2505P11000,15,25,1,1.0,41.0,1.0,-40.0,-40.0,22258,0,-2914,141.3515,-0.04728,0,20250424
br2505P11200,35,70,1,1.0,118.0,1.0,-117.0,-117.0,33509,0,-2190,459.159,-0.323833,0,20250424
br2505P11400,154,206,64,79.0,248.0,125.0,-169.0,-123.0,4396,0,-989,268.9425,-0.768824,322,20250424
br2505P11600,300,386,257,274.0,419.0,325.0,-145.0,-94.0,265,0,-227,42.21,-0.971767,226,20250424
br2505P11800,527,557,468,491.0,611.0,525.0,-120.0,-86.0,110,0,-196,27.7405,-0.998949,203,20250424
br2505P12000,758,783,677,691.0,810.0,725.0,-119.0,-85.0,69,0,-299,25.347,-1.0,276,20250424
br2505P12200,957,990,866,866.0,1010.0,925.0,-144.0,-85.0,23,0,-192,10.5975,-1.0,180,20250424
br2505P12400,1156,1190,1065,1086.0,1210.0,1125.0,-124.0,-85.0,47,0,-233,25.825,-1.0,229,20250424
br2505P12600,1357,1357,1291,1291.0,1410.0,1325.0,-119.0,-85.0,7,0,-330,4.7025,-1.0,332,20250424
br2505P12800,,,,1525.0,1610.0,1525.0,-85.0,-85.0,0,0,-553,0.0,-1.0,553,20250424
br2505P13000,1833,1833,1833,1833.0,1810.0,1725.0,23.0,-85.0,1,0,-282,0.9165,-1.0,281,20250424
br2505P13200,1883,1883,1883,1883.0,2010.0,1925.0,-127.0,-85.0,1,0,-101,0.9415,-1.0,100,20250424
br2505P13400,2153,2153,2095,2095.0,2210.0,2125.0,-115.0,-85.0,10,0,-303,10.524,-1.0,302,20250424
br2505P13600,2530,2530,2290,2290.0,2410.0,2325.0,-120.0,-85.0,3,0,-176,3.56,-1.0,173,20250424
br2505P13800,2500,2510,2490,2490.0,2610.0,2525.0,-120.0,-85.0,8,0,-34,10.005,-1.0,30,20250424
br2505P14000,2710,2710,2710,2710.0,2810.0,2725.0,-100.0,-85.0,2,0,-17,2.71,-1.0,15,20250424
br2505P14200,,,,2925.0,3010.0,2925.0,-85.0,-85.0,0,0,-19,0.0,-1.0,19,20250424
br2505P14400,3080,3080,3080,3080.0,3210.0,3125.0,-130.0,-85.0,1,0,-6,1.54,-1.0,6,20250424
br2505P14600,,,,3325.0,3410.0,3325.0,-85.0,-85.0,0,0,-3,0.0,-1.0,3,20250424
br2505P14800,,,,3525.0,3610.0,3525.0,-85.0,-85.0,0,0,0,0.0,-1.0,0,20250424
br2505P15000,,,,3725.0,3810.0,3725.0,-85.0,-85.0,0,0,0,0.0,-1.0,0,20250424
br2505P15200,,,,3925.0,4010.0,3925.0,-85.0,-85.0,0,0,0,0.0,-1.0,0,20250424
br2505P15400,,,,4125.0,4210.0,4125.0,-85.0,-85.0,0,0,-2,0.0,-1.0,2,20250424
br2505P15600,,,,4325.0,4410.0,4325.0,-85.0,-85.0,0,0,0,0.0,-1.0,0,20250424
br2505P15800,,,,4525.0,4610.0,4525.0,-85.0,-85.0,0,0,-1,0.0,-1.0,1,20250424
br2506C9400,,,,1770.0,1684.0,1770.0,86.0,86.0,0,0,0,0.0,0.970902,0,20250424
br2506C9500,,,,1674.0,1590.0,1674.0,84.0,84.0,0,0,0,0.0,0.962151,0,20250424
br2506C9600,,,,1580.0,1496.0,1580.0,84.0,84.0,0,0,0,0.0,0.951692,0,20250424
br2506C9700,,,,1486.0,1404.0,1486.0,82.0,82.0,0,0,0,0.0,0.939402,0,20250424
br2506C9800,1326,1462,1326,1462.0,1314.0,1394.0,148.0,80.0,10,5,1,7.106,0.925184,0,20250424
br2506C9900,1361,1361,1361,1361.0,1226.0,1304.0,135.0,78.0,9,9,1,6.0105,0.908571,0,20250424
br2506C10000,1263,1263,1263,1263.0,1140.0,1216.0,123.0,76.0,5,26,5,3.1575,0.889204,0,20250424
br2506C10200,979,1064,979,1064.0,975.0,1047.0,89.0,72.0,11,20,4,5.6475,0.843863,0,20250424
br2506C10400,882,882,882,882.0,823.0,889.0,59.0,66.0,8,27,5,3.528,0.788546,0,20250424
br2506C10600,730,730,670,670.0,684.0,743.0,-14.0,59.0,21,17,1,7.4235,0.725054,0,20250424
br2506C10800,586,628,528,619.0,559.0,612.0,60.0,53.0,34,40,5,10.126,0.654204,0,20250424
br2506C11000,413,496,410,476.0,451.0,495.0,25.0,44.0,89,181,-3,19.8555,0.579328,0,20250424
br2506C11200,410,410,311,373.0,356.0,395.0,17.0,39.0,311,242,18,55.654,0.502742,0,20250424
br2506C11400,268,300,232,283.0,277.0,310.0,6.0,33.0,726,579,80,96.6635,0.427421,0,20250424
br2506C11600,202,224,171,213.0,213.0,238.0,0.0,25.0,340,471,-16,34.6345,0.355589,0,20250424
br2506C11800,129,167,127,155.0,160.0,180.0,-5.0,20.0,300,293,4,22.9495,0.290067,0,20250424
br2506C12000,113,134,95,124.0,118.0,134.0,6.0,16.0,1973,1132,337,115.699,0.231748,0,20250424
br2506C12200,76,98,73,92.0,86.0,98.0,6.0,12.0,401,650,10,17.5645,0.181085,0,20250424
br2506C12400,29,77,29,73.0,61.0,70.0,12.0,9.0,1583,1216,38,51.7675,0.138276,0,20250424
br2506C12600,45,61,35,57.0,43.0,49.0,14.0,6.0,857,1093,71,21.846,0.104143,0,20250424
br2506C12800,44,48,39,47.0,29.0,34.0,18.0,5.0,422,500,-33,9.0715,0.076845,0,20250424
br2506C13000,34,53,33,40.0,20.0,23.0,20.0,3.0,1403,1136,204,26.969,0.05554,0,20250424
br2506C13200,33,34,27,33.0,13.0,15.0,20.0,2.0,271,353,-16,4.077,0.039318,0,20250424
br2506C13400,27,28,22,26.0,9.0,10.0,17.0,1.0,181,251,-4,2.238,0.027267,0,20250424
br2506C13600,23,27,19,23.0,5.0,6.0,18.0,1.0,183,468,47,1.901,0.018543,0,20250424
br2506C13800,17,21,16,19.0,3.0,4.0,16.0,1.0,193,242,-14,1.6665,0.012522,0,20250424
br2506C14000,10,17,10,10.0,2.0,2.0,8.0,0.0,44,195,-13,0.261,0.008312,0,20250424
br2506C14200,12,16,12,15.0,1.0,1.0,14.0,0.0,9,154,0,0.0635,0.005426,0,20250424
br2506C14400,11,14,11,14.0,1.0,1.0,13.0,0.0,71,496,-57,0.3935,0.003485,0,20250424
br2506C14600,,,,1.0,1.0,1.0,0.0,0.0,0,116,0,0.0,0.002204,0,20250424
br2506C14800,,,,1.0,1.0,1.0,0.0,0.0,0,127,0,0.0,0.001373,0,20250424
br2506C15000,6,13,6,9.0,1.0,1.0,8.0,0.0,46,275,7,0.1965,0.000843,0,20250424
br2506C15200,7,9,6,9.0,1.0,1.0,8.0,0.0,105,680,17,0.3975,0.00051,0,20250424
br2506P9400,27,32,15,17.0,16.0,12.0,1.0,-4.0,478,228,112,5.6685,-0.029031,0,20250424
br2506P9500,32,37,17,19.0,21.0,16.0,-2.0,-5.0,335,269,35,4.538,-0.037656,0,20250424
br2506P9600,35,43,23,25.0,27.0,21.0,-2.0,-6.0,240,172,21,3.9075,-0.047999,0,20250424
br2506P9700,41,48,27,27.0,35.0,28.0,-8.0,-7.0,65,114,8,1.176,-0.060184,0,20250424
br2506P9800,47,61,32,33.0,45.0,35.0,-12.0,-10.0,199,188,5,4.4915,-0.07431,0,20250424
br2506P9900,54,71,38,39.0,57.0,45.0,-18.0,-12.0,137,170,-4,3.7595,-0.090835,0,20250424
br2506P10000,56,83,45,48.0,71.0,57.0,-23.0,-14.0,1330,810,20,42.012,-0.110121,0,20250424
br2506P10200,75,109,64,67.0,106.0,88.0,-39.0,-18.0,200,290,7,8.2095,-0.155329,0,20250424
br2506P10400,114,153,90,95.0,154.0,130.0,-59.0,-24.0,408,190,71,22.7985,-0.210541,0,20250424
br2506P10600,141,200,124,130.0,215.0,183.0,-85.0,-32.0,1192,490,41,93.858,-0.273958,0,20250424
br2506P10800,205,275,175,180.0,290.0,253.0,-110.0,-37.0,198,229,6,22.471,-0.344751,0,20250424
br2506P11000,260,358,242,255.0,381.0,336.0,-126.0,-45.0,918,308,-3,133.302,-0.419602,0,20250424
br2506P11200,236,457,236,347.0,486.0,435.0,-139.0,-51.0,220,307,27,42.1095,-0.496179,0,20250424
br2506P11400,469,578,447,447.0,607.0,549.0,-160.0,-58.0,38,208,-3,9.731,-0.571514,0,20250424
br2506P11600,650,719,565,591.0,742.0,677.0,-151.0,-65.0,73,146,22,22.9,-0.643386,0,20250424
br2506P11800,812,857,711,720.0,889.0,819.0,-169.0,-70.0,12,64,4,4.5405,-0.708961,0,20250424
br2506P12000,945,1041,871,871.0,1047.0,973.0,-176.0,-74.0,16,134,-4,7.6025,-0.767356,0,20250424
br2506P12200,1216,1216,1038,1038.0,1215.0,1137.0,-177.0,-78.0,16,75,6,9.0055,-0.818118,0,20250424
br2506P12400,1396,1396,1216,1216.0,1390.0,1308.0,-174.0,-82.0,14,97,6,9.146,-0.861049,0,20250424
br2506P12600,1562,1562,1562,1562.0,1572.0,1488.0,-10.0,-84.0,1,117,-1,0.781,-0.895316,0,20250424
br2506P12800,,,,1673.0,1758.0,1673.0,-85.0,-85.0,0,109,0,0.0,-0.922773,0,20250424
br2506P13000,,,,1862.0,1948.0,1862.0,-86.0,-86.0,0,237,0,0.0,-0.944259,0,20250424
br2506P13200,,,,2054.0,2142.0,2054.0,-88.0,-88.0,0,71,0,0.0,-0.960683,0,20250424
br2506P13400,2168,2294,2168,2270.0,2337.0,2248.0,-67.0,-89.0,8,33,3,9.02,-0.97296,0,20250424
br2506P13600,,,,2445.0,2534.0,2445.0,-89.0,-89.0,0,21,0,0.0,-0.981929,0,20250424
br2506P13800,,,,2642.0,2732.0,2642.0,-90.0,-90.0,0,22,0,0.0,-0.988214,0,20250424
br2506P14000,2948,2951,2948,2951.0,2931.0,2841.0,20.0,-90.0,2,30,2,2.9495,-0.992711,0,20250424
br2506P14200,,,,3040.0,3130.0,3040.0,-90.0,-90.0,0,6,0,0.0,-0.995908,0,20250424
br2506P14400,,,,3240.0,3330.0,3240.0,-90.0,-90.0,0,1,0,0.0,-0.998179,0,20250424
br2506P14600,,,,3440.0,3530.0,3440.0,-90.0,-90.0,0,10,0,0.0,-0.999735,0,20250424
br2506P14800,,,,3640.0,3730.0,3640.0,-90.0,-90.0,0,5,0,0.0,-1.0,0,20250424
br2506P15000,,,,3840.0,3930.0,3840.0,-90.0,-90.0,0,5,0,0.0,-1.0,0,20250424
br2506P15200,,,,4040.0,4130.0,4040.0,-90.0,-90.0,0,0,0,0.0,-1.0,0,20250424
br2507C9700,,,,1696.0,1668.0,1696.0,28.0,28.0,0,0,0,0.0,0.90168,0,20250424
br2507C9800,,,,1609.0,1581.0,1609.0,28.0,28.0,0,0,0,0.0,0.886991,0,20250424
br2507C9900,,,,1524.0,1497.0,1524.0,27.0,27.0,0,0,0,0.0,0.870497,0,20250424
br2507C10000,,,,1440.0,1414.0,1440.0,26.0,26.0,0,0,0,0.0,0.853448,0,20250424
br2507C10200,,,,1280.0,1255.0,1280.0,25.0,25.0,0,0,0,0.0,0.814178,0,20250424
br2507C10400,1065,1065,1065,1065.0,1106.0,1129.0,-41.0,23.0,1,2,0,0.5325,0.77006,0,20250424
br2507C10600,957,957,957,957.0,966.0,989.0,-9.0,23.0,1,1,0,0.4785,0.72172,0,20250424
br2507C10800,,,,859.0,838.0,859.0,21.0,21.0,0,1,0,0.0,0.669981,0,20250424
br2507C11000,705,705,682,682.0,720.0,740.0,-38.0,20.0,5,35,0,1.718,0.615831,0,20250424
br2507C11200,,,,632.0,614.0,632.0,18.0,18.0,0,5,0,0.0,0.560356,0,20250424
br2507C11400,507,511,506,506.0,519.0,536.0,-13.0,17.0,4,6,2,1.016,0.50467,0,20250424
br2507C11600,455,455,423,432.0,436.0,450.0,-4.0,14.0,67,49,39,14.59,0.449839,0,20250424
br2507C11800,375,375,345,345.0,362.0,375.0,-17.0,13.0,61,27,23,11.204,0.396826,0,20250424
br2507C12000,260,320,250,308.0,299.0,310.0,9.0,11.0,73,116,31,11.231,0.346443,0,20250424
br2507C12200,220,274,220,261.0,244.0,254.0,17.0,10.0,40,30,18,5.2135,0.299327,0,20250424
br2507C12400,191,238,191,238.0,198.0,206.0,40.0,8.0,21,24,16,2.356,0.255928,0,20250424
br2507C12600,202,210,166,210.0,159.0,166.0,51.0,7.0,32,30,21,3.081,0.216736,0,20250424
br2507C12800,140,184,140,165.0,127.0,133.0,38.0,6.0,47,29,14,4.012,0.182076,0,20250424
br2507C13000,166,166,126,126.0,98.0,106.0,28.0,8.0,75,23,23,5.2835,0.151549,0,20250424
br2507P9700,70,70,60,62.0,71.0,69.0,-9.0,-2.0,73,29,25,2.344,-0.097242,0,20250424
br2507P9800,83,86,67,72.0,84.0,81.0,-12.0,-3.0,26,27,14,0.997,-0.111816,0,20250424
br2507P9900,96,97,79,83.0,100.0,96.0,-17.0,-4.0,117,34,29,5.2175,-0.128199,0,20250424
br2507P10000,110,111,93,93.0,116.0,112.0,-23.0,-4.0,27,11,4,1.3815,-0.145158,0,20250424
br2507P10200,144,144,129,132.0,157.0,152.0,-25.0,-5.0,38,8,2,2.595,-0.184254,0,20250424
br2507P10400,202,202,171,172.0,207.0,201.0,-35.0,-6.0,39,13,6,3.549,-0.228231,0,20250424
br2507P10600,235,239,197,197.0,268.0,260.0,-71.0,-8.0,14,7,2,1.626,-0.276461,0,20250424
br2507P10800,328,328,252,252.0,339.0,330.0,-87.0,-9.0,34,12,9,5.172,-0.328119,0,20250424
br2507P11000,414,414,354,354.0,421.0,411.0,-67.0,-10.0,42,37,35,8.4615,-0.382215,0,20250424
br2507P11200,511,511,444,444.0,514.0,502.0,-70.0,-12.0,25,22,20,6.2,-0.437661,0,20250424
br2507P11400,622,663,584,662.0,619.0,606.0,43.0,-13.0,40,23,21,12.3795,-0.493344,0,20250424
br2507P11600,709,711,708,708.0,735.0,720.0,-27.0,-15.0,3,4,3,1.064,-0.548195,0,20250424
br2507P11800,844,844,839,839.0,861.0,844.0,-22.0,-17.0,3,4,3,1.2625,-0.601252,0,20250424
br2507P12000,989,989,979,979.0,997.0,979.0,-18.0,-18.0,3,4,3,1.475,-0.6517,0,20250424
br2507P12200,1144,1144,1129,1135.0,1142.0,1122.0,-7.0,-20.0,8,9,8,4.54,-0.698905,0,20250424
br2507P12400,1304,1304,1289,1298.0,1296.0,1274.0,2.0,-22.0,7,7,7,4.5415,-0.742414,0,20250424
br2507P12600,1468,1468,1468,1468.0,1457.0,1434.0,11.0,-23.0,5,5,5,3.67,-0.781738,0,20250424
br2507P12800,,,,1601.0,1624.0,1601.0,-23.0,-23.0,0,0,0,0.0,-0.816547,0,20250424
br2507P13000,,,,1773.0,1795.0,1773.0,-22.0,-22.0,0,0,0,0.0,-0.847244,0,20250424
br2506C9400,,,,1948.0,1770.0,1948.0,178.0,178.0,0,0,0,0.0,0.97685,0,20250425
br2506C9500,,,,1851.0,1674.0,1851.0,177.0,177.0,0,0,0,0.0,0.970193,0,20250425
br2506C9600,,,,1756.0,1580.0,1756.0,176.0,176.0,0,0,0,0.0,0.961816,0,20250425
br2506C9700,,,,1661.0,1486.0,1661.0,175.0,175.0,0,0,0,0.0,0.951779,0,20250425
br2506C9800,,,,1567.0,1394.0,1567.0,173.0,173.0,0,5,0,0.0,0.940145,0,20250425
br2506C9900,,,,1475.0,1304.0,1475.0,171.0,171.0,0,9,0,0.0,0.926858,0,20250425
br2506C10000,,,,1385.0,1216.0,1385.0,169.0,169.0,0,26,0,0.0,0.911071,0,20250425
br2506C10200,,,,1210.0,1047.0,1210.0,163.0,163.0,0,20,0,0.0,0.873264,0,20250425
br2506C10400,,,,1045.0,889.0,1045.0,156.0,156.0,0,27,0,0.0,0.826621,0,20250425
br2506C10600,,,,890.0,743.0,890.0,147.0,147.0,0,17,0,0.0,0.771907,0,20250425
br2506C10800,721,790,709,790.0,612.0,749.0,178.0,137.0,5,39,-1,1.845,0.709148,0,20250425
br2506C11000,485,691,470,541.0,495.0,621.0,46.0,126.0,105,164,-17,30.258,0.641157,0,20250425
br2506C11200,357,565,343,419.0,395.0,507.0,24.0,112.0,325,256,14,69.0205,0.569656,0,20250425
br2506C11400,303,461,260,341.0,310.0,409.0,31.0,99.0,1964,634,55,368.6325,0.49703,0,20250425
br2506C11600,228,372,190,266.0,238.0,324.0,28.0,86.0,1477,568,97,212.0915,0.425756,0,20250425
br2506C11800,170,296,145,203.0,180.0,252.0,23.0,72.0,1330,447,154,148.1655,0.357751,0,20250425
br2506C12000,133,237,108,154.0,134.0,194.0,20.0,60.0,10830,1406,274,954.114,0.295225,0,20250425
br2506C12200,96,183,82,118.0,98.0,147.0,20.0,49.0,1196,729,79,81.69,0.239343,0,20250425
br2506C12400,70,147,62,94.0,70.0,110.0,24.0,40.0,4012,1226,10,205.5055,0.190407,0,20250425
br2506C12600,67,124,50,75.0,49.0,80.0,26.0,31.0,2570,1006,-87,106.2305,0.148616,0,20250425
br2506C12800,45,97,42,60.0,34.0,58.0,26.0,24.0,1312,579,79,42.529,0.113802,0,20250425
br2506C13000,42,81,37,50.0,23.0,41.0,27.0,18.0,10329,1898,762,301.967,0.085499,0,20250425
br2506C13200,32,65,30,41.0,15.0,29.0,26.0,14.0,747,366,13,17.838,0.063466,0,20250425
br2506C13400,26,55,25,34.0,10.0,20.0,24.0,10.0,518,267,16,9.688,0.046351,0,20250425
br2506C13600,23,47,21,28.0,6.0,13.0,22.0,7.0,1019,563,95,16.6365,0.033299,0,20250425
br2506C13800,19,38,18,24.0,4.0,9.0,20.0,5.0,751,387,145,9.4745,0.023542,0,20250425
br2506C14000,17,33,15,21.0,2.0,6.0,19.0,4.0,1770,432,237,19.8385,0.016388,0,20250425
br2506C14200,17,26,14,16.0,1.0,4.0,15.0,3.0,181,158,4,1.718,0.011238,0,20250425
br2506C14400,14,21,13,16.0,1.0,2.0,15.0,1.0,72,492,-4,0.5625,0.007596,0,20250425
br2506C14600,10,16,10,11.0,1.0,1.0,10.0,0.0,9,116,0,0.059,0.005063,0,20250425
br2506C14800,7,19,7,9.0,1.0,1.0,8.0,0.0,37,108,-19,0.244,0.003329,0,20250425
br2506C15000,6,17,3,7.0,1.0,1.0,6.0,0.0,137,228,-47,0.616,0.00216,0,20250425
br2506C15200,8,14,6,9.0,1.0,1.0,8.0,0.0,755,828,148,3.7965,0.001384,0,20250425
br2506P9400,18,20,13,18.0,12.0,9.0,6.0,-3.0,586,311,83,4.8935,-0.023185,0,20250425
br2506P9500,23,26,16,21.0,16.0,13.0,5.0,-3.0,311,262,-7,3.339,-0.029722,0,20250425
br2506P9600,25,48,18,24.0,21.0,17.0,3.0,-4.0,282,172,0,3.4535,-0.037984,0,20250425
br2506P9700,30,33,22,27.0,28.0,22.0,-1.0,-6.0,208,119,5,2.7405,-0.047914,0,20250425
br2506P9800,34,38,24,32.0,35.0,29.0,-3.0,-6.0,302,160,-28,4.6135,-0.059453,0,20250425
br2506P9900,42,45,30,38.0,45.0,36.0,-7.0,-9.0,318,165,-5,5.821,-0.072655,0,20250425
br2506P10000,48,56,34,45.0,57.0,46.0,-12.0,-11.0,1583,1037,227,35.902,-0.088359,0,20250425
br2506P10200,67,74,48,61.0,88.0,71.0,-27.0,-17.0,790,274,-16,25.6085,-0.126026,0,20250425
br2506P10400,97,103,67,86.0,130.0,106.0,-44.0,-24.0,1600,213,23,67.929,-0.172555,0,20250425
br2506P10600,132,140,94,116.0,183.0,151.0,-67.0,-32.0,2325,585,95,138.2495,-0.227184,0,20250425
br2506P10800,175,192,131,168.0,253.0,210.0,-85.0,-43.0,1675,189,-40,140.2695,-0.289875,0,20250425
br2506P11000,248,267,183,198.0,336.0,281.0,-138.0,-55.0,2311,450,142,253.2225,-0.357823,0,20250425
br2506P11200,345,355,249,315.0,435.0,367.0,-120.0,-68.0,1030,379,72,154.2135,-0.429303,0,20250425
br2506P11400,441,464,335,373.0,549.0,469.0,-176.0,-80.0,618,264,56,118.043,-0.501922,0,20250425
br2506P11600,593,597,452,545.0,677.0,584.0,-132.0,-93.0,127,160,14,32.655,-0.573212,0,20250425
br2506P11800,720,735,583,662.0,819.0,712.0,-157.0,-107.0,25,73,9,8.412,-0.641252,0,20250425
br2506P12000,880,896,721,781.0,973.0,853.0,-192.0,-120.0,16,137,3,6.138,-0.703828,0,20250425
br2506P12200,964,964,878,878.0,1137.0,1006.0,-259.0,-131.0,7,80,5,3.18,-0.759776,0,20250425
br2506P12400,1236,1236,1236,1236.0,1308.0,1169.0,-72.0,-139.0,1,98,1,0.618,-0.808799,0,20250425
br2506P12600,1421,1425,1224,1235.0,1488.0,1339.0,-253.0,-149.0,30,127,10,19.934,-0.850693,0,20250425
br2506P12800,,,,1517.0,1673.0,1517.0,-156.0,-156.0,0,109,0,0.0,-0.885631,0,20250425
br2506P13000,,,,1700.0,1862.0,1700.0,-162.0,-162.0,0,237,0,0.0,-0.914076,0,20250425
br2506P13200,,,,1887.0,2054.0,1887.0,-167.0,-167.0,0,71,0,0.0,-0.936264,0,20250425
br2506P13400,,,,2078.0,2248.0,2078.0,-170.0,-170.0,0,33,0,0.0,-0.953553,0,20250425
br2506P13600,,,,2272.0,2445.0,2272.0,-173.0,-173.0,0,21,0,0.0,-0.966798,0,20250425
br2506P13800,,,,2467.0,2642.0,2467.0,-175.0,-175.0,0,22,0,0.0,-0.976767,0,20250425
br2506P14000,,,,2664.0,2841.0,2664.0,-177.0,-177.0,0,30,0,0.0,-0.984152,0,20250425
br2506P14200,,,,2862.0,3040.0,2862.0,-178.0,-178.0,0,6,0,0.0,-0.98955,0,20250425
br2506P14400,,,,3061.0,3240.0,3061.0,-179.0,-179.0,0,1,0,0.0,-0.99346,0,20250425
br2506P14600,,,,3260.0,3440.0,3260.0,-180.0,-180.0,0,10,0,0.0,-0.996281,0,20250425
br2506P14800,,,,3460.0,3640.0,3460.0,-180.0,-180.0,0,5,0,0.0,-0.998323,0,20250425
br2506P15000,,,,3660.0,3840.0,3660.0,-180.0,-180.0,0,5,0,0.0,-0.999737,0,20250425
br2506P15200,,,,3860.0,4040.0,3860.0,-180.0,-180.0,0,0,0,0.0,-1.0,0,20250425
br2507C9700,,,,1842.0,1696.0,1842.0,146.0,146.0,0,0,0,0.0,0.929564,0,20250425
br2507C9800,,,,1752.0,1609.0,1752.0,143.0,143.0,0,0,0,0.0,0.916807,0,20250425
br2507C9900,1796,1796,1758,1758.0,1524.0,1662.0,234.0,138.0,15,5,5,13.04,0.903246,0,20250425
br2507C10000,1539,1539,1539,1539.0,1440.0,1575.0,99.0,135.0,5,5,5,3.8475,0.88815,0,20250425
br2507C10200,,,,1406.0,1280.0,1406.0,126.0,126.0,0,0,0,0.0,0.85393,0,20250425
br2507C10400,,,,1246.0,1129.0,1246.0,117.0,117.0,0,2,0,0.0,0.813743,0,20250425
br2507C10600,,,,1095.0,989.0,1095.0,106.0,106.0,0,1,0,0.0,0.76829,0,20250425
br2507C10800,912,912,912,912.0,859.0,955.0,53.0,96.0,7,4,3,3.235,0.718393,0,20250425
br2507C11000,703,886,703,820.0,740.0,825.0,80.0,85.0,28,50,15,11.488,0.664938,0,20250425
br2507C11200,,,,707.0,632.0,707.0,75.0,75.0,0,5,0,0.0,0.608995,0,20250425
br2507C11400,506,510,506,510.0,536.0,600.0,-26.0,64.0,4,6,0,1.018,0.551747,0,20250425
br2507C11600,413,532,413,525.0,450.0,505.0,75.0,55.0,22,62,13,5.1935,0.494411,0,20250425
br2507C11800,328,439,328,400.0,375.0,422.0,25.0,47.0,17,32,5,3.3555,0.438152,0,20250425
br2507C12000,270,383,270,349.0,310.0,349.0,39.0,39.0,78,146,30,12.811,0.384015,0,20250425
br2507C12200,306,306,278,278.0,254.0,286.0,24.0,32.0,16,40,10,2.3255,0.332877,0,20250425
br2507C12400,235,235,235,235.0,206.0,232.0,29.0,26.0,8,26,2,0.9355,0.285406,0,20250425
br2507C12600,200,200,200,200.0,166.0,187.0,34.0,21.0,7,33,3,0.687,0.242059,0,20250425
br2507C12800,144,201,144,171.0,133.0,149.0,38.0,16.0,57,30,1,4.8975,0.203083,0,20250425
br2507C13000,118,172,114,149.0,106.0,118.0,43.0,12.0,152,57,34,10.7545,0.168544,0,20250425
br2507P9700,64,64,41,56.0,69.0,44.0,-13.0,-25.0,150,57,28,3.9415,-0.069666,0,20250425
br2507P9800,52,65,48,65.0,81.0,54.0,-16.0,-27.0,59,34,7,1.6595,-0.082275,0,20250425
br2507P9900,81,81,55,68.0,96.0,65.0,-28.0,-31.0,79,40,6,2.606,-0.09571,0,20250425
br2507P10000,90,90,68,82.0,112.0,78.0,-30.0,-34.0,75,35,24,2.72,-0.110686,0,20250425
br2507P10200,91,110,87,110.0,152.0,108.0,-42.0,-44.0,66,24,16,3.145,-0.144701,0,20250425
br2507P10400,116,127,113,127.0,201.0,148.0,-74.0,-53.0,56,16,3,3.5445,-0.184714,0,20250425
br2507P10600,196,196,149,152.0,260.0,197.0,-108.0,-63.0,36,18,11,3.0845,-0.230024,0,20250425
br2507P10800,252,252,198,198.0,330.0,256.0,-132.0,-74.0,21,21,9,2.3755,-0.27981,0,20250425
br2507P11000,317,317,255,255.0,411.0,326.0,-156.0,-85.0,15,47,10,2.0675,-0.333186,0,20250425
br2507P11200,400,400,397,397.0,502.0,407.0,-105.0,-95.0,16,23,1,3.186,-0.389077,0,20250425
br2507P11400,512,512,403,503.0,606.0,501.0,-103.0,-105.0,17,29,6,3.706,-0.446299,0,20250425
br2507P11600,594,594,594,594.0,720.0,605.0,-126.0,-115.0,3,3,-1,0.8965,-0.503635,0,20250425
br2507P11800,720,720,720,720.0,844.0,721.0,-124.0,-123.0,4,3,-1,1.4405,-0.559919,0,20250425
br2507P12000,754,754,754,754.0,979.0,848.0,-225.0,-131.0,3,3,-1,1.178,-0.614103,0,20250425
br2507P12200,,,,984.0,1122.0,984.0,-138.0,-138.0,0,9,0,0.0,-0.665313,0,20250425
br2507P12400,,,,1130.0,1274.0,1130.0,-144.0,-144.0,0,7,0,0.0,-0.712878,0,20250425
br2507P12600,,,,1285.0,1434.0,1285.0,-149.0,-149.0,0,5,0,0.0,-0.756342,0,20250425
br2507P12800,,,,1447.0,1601.0,1447.0,-154.0,-154.0,0,0,0,0.0,-0.795458,0,20250425
br2507P13000,,,,1615.0,1773.0,1615.0,-158.0,-158.0,0,0,0,0.0,-0.830161,0,20250425
br2506C9400,1961,1961,1961,1961.0,1948.0,2015.0,13.0,67.0,1,1,1,0.9805,0.982852,0,20250428
br2506C9500,,,,1918.0,1851.0,1918.0,67.0,67.0,0,0,0,0.0,0.977352,0,20250428
br2506C9600,1772,1772,1772,1772.0,1756.0,1821.0,16.0,65.0,1,1,1,0.886,0.970705,0,20250428
br2506C9700,,,,1725.0,1661.0,1725.0,64.0,64.0,0,0,0,0.0,0.962168,0,20250428
br2506C9800,,,,1630.0,1567.0,1630.0,63.0,63.0,0,5,0,0.0,0.952045,0,20250428
br2506C9900,,,,1537.0,1475.0,1537.0,62.0,62.0,0,9,0,0.0,0.940242,0,20250428
br2506C10000,,,,1445.0,1385.0,1445.0,60.0,60.0,0,26,0,0.0,0.926685,0,20250428
br2506C10200,,,,1266.0,1210.0,1266.0,56.0,56.0,0,20,0,0.0,0.892149,0,20250428
br2506C10400,1063,1063,1021,1021.0,1045.0,1096.0,-24.0,51.0,9,28,1,4.8075,0.849307,0,20250428
br2506C10600,874,874,851,851.0,890.0,937.0,-39.0,47.0,7,19,2,3.076,0.796367,0,20250428
