合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2509P11000,93,93,53,56.0,157.0,143.0,-101.0,-14.0,964,897,-15,33.2685,-0.272445,0,20250805
br2509P11200,134,146,101,103.0,230.0,212.0,-127.0,-18.0,375,411,9,25.247,-0.361366,0,20250805
br2509P11400,233,238,174,190.0,323.0,300.0,-133.0,-23.0,491,650,48,53.1955,-0.456345,0,20250805
br2509P11600,346,359,281,307.0,435.0,406.0,-128.0,-29.0,117,323,-19,19.655,-0.552211,0,20250805
br2509P11800,490,508,435,435.0,565.0,531.0,-130.0,-34.0,27,217,-7,6.4025,-0.643689,0,20250805
br2509P12000,649,649,600,600.0,712.0,673.0,-112.0,-39.0,13,209,2,4.149,-0.725879,0,20250805
br2509P12200,827,827,747,747.0,873.0,830.0,-126.0,-43.0,6,172,-1,2.441,-0.796882,0,20250805
br2509P12400,,,,999.0,1045.0,999.0,-46.0,-46.0,0,70,0,0.0,-0.854325,0,20250805
br2509P12600,1207,1207,1138,1138.0,1226.0,1177.0,-88.0,-49.0,12,41,2,6.9935,-0.899228,0,20250805
br2509P12800,1380,1380,1300,1300.0,1413.0,1362.0,-113.0,-51.0,6,38,5,4.1,-0.932812,0,20250805
br2509P13000,,,,1553.0,1605.0,1553.0,-52.0,-52.0,0,23,0,0.0,-0.956555,0,20250805
br2509P13200,,,,1747.0,1800.0,1747.0,-53.0,-53.0,0,17,0,0.0,-0.973097,0,20250805
br2509P13400,,,,1943.0,1997.0,1943.0,-54.0,-54.0,0,10,0,0.0,-0.983881,0,20250805
br2509P13600,,,,2141.0,2196.0,2141.0,-55.0,-55.0,0,7,0,0.0,-0.990884,0,20250805
br2509P13800,,,,2340.0,2395.0,2340.0,-55.0,-55.0,0,6,0,0.0,-0.995264,0,20250805
br2509P14000,,,,2540.0,2595.0,2540.0,-55.0,-55.0,0,0,0,0.0,-0.997926,0,20250805
br2510C9800,,,,1706.0,1636.0,1706.0,70.0,70.0,0,0,0,0.0,0.926564,0,20250805
br2510C9900,,,,1616.0,1544.0,1616.0,72.0,72.0,0,0,0,0.0,0.91295,0,20250805
br2510C10000,,,,1528.0,1454.0,1528.0,74.0,74.0,0,0,0,0.0,0.89774,0,20250805
br2510C10200,1380,1380,1380,1380.0,1278.0,1356.0,102.0,78.0,1,1,1,0.69,0.862736,0,20250805
br2510C10400,,,,1193.0,1112.0,1193.0,81.0,81.0,0,0,0,0.0,0.821475,0,20250805
br2510C10600,943,943,943,943.0,956.0,1040.0,-13.0,84.0,1,3,1,0.4715,0.773963,0,20250805
br2510C10800,,,,898.0,811.0,898.0,87.0,87.0,0,0,0,0.0,0.720753,0,20250805
br2510C11000,,,,768.0,680.0,768.0,88.0,88.0,0,2,0,0.0,0.663431,0,20250805
br2510C11200,,,,650.0,562.0,650.0,88.0,88.0,0,2,0,0.0,0.603254,0,20250805
br2510C11400,422,422,422,422.0,458.0,545.0,-36.0,87.0,1,3,0,0.211,0.54164,0,20250805
br2510C11600,359,373,359,373.0,369.0,451.0,4.0,82.0,5,7,3,0.957,0.480057,0,20250805
br2510C11800,275,281,270,281.0,293.0,370.0,-12.0,77.0,21,52,8,3.1975,0.419923,0,20250805
br2510C12000,228,228,224,228.0,229.0,300.0,-1.0,71.0,7,41,5,0.79,0.36251,0,20250805
br2510C12200,180,184,176,180.0,177.0,240.0,3.0,63.0,12,51,4,1.078,0.30887,0,20250805
br2510C12400,142,142,135,135.0,134.0,191.0,1.0,57.0,2,38,1,0.1385,0.259784,0,20250805
br2510C12600,,,,150.0,100.0,150.0,50.0,50.0,0,26,0,0.0,0.215748,0,20250805
br2510C12800,,,,117.0,74.0,117.0,43.0,43.0,0,29,0,0.0,0.176979,0,20250805
br2510C13000,78,78,71,72.0,54.0,90.0,18.0,36.0,156,166,131,5.694,0.143449,0,20250805
br2510C13200,70,70,58,58.0,39.0,69.0,19.0,30.0,21,26,1,0.67,0.11493,0,20250805
br2510C13400,46,46,46,46.0,28.0,52.0,18.0,24.0,15,24,5,0.36,0.091047,0,20250805
br2510C13600,46,46,37,38.0,19.0,39.0,19.0,20.0,13,41,1,0.25,0.071336,0,20250805
br2510C13800,40,41,29,29.0,13.0,29.0,16.0,16.0,281,232,189,4.9295,0.055286,0,20250805
br2510C14000,34,34,24,26.0,9.0,21.0,17.0,12.0,228,221,180,3.0,0.042382,0,20250805
br2510P9800,13,13,13,13.0,28.0,43.0,-15.0,15.0,5,5,5,0.0325,-0.072732,0,20250805
br2510P9900,,,,53.0,36.0,53.0,17.0,17.0,0,39,0,0.0,-0.086223,0,20250805
br2510P10000,20,20,20,20.0,46.0,65.0,-26.0,19.0,2,6,1,0.02,-0.101322,0,20250805
br2510P10200,31,31,31,31.0,70.0,93.0,-39.0,23.0,1,44,1,0.0155,-0.136135,0,20250805
br2510P10400,,,,130.0,104.0,130.0,26.0,26.0,0,16,0,0.0,-0.17724,0,20250805
br2510P10600,,,,176.0,147.0,176.0,29.0,29.0,0,49,0,0.0,-0.224629,0,20250805
br2510P10800,,,,234.0,202.0,234.0,32.0,32.0,0,58,0,0.0,-0.277737,0,20250805
br2510P11000,172,172,172,172.0,271.0,304.0,-99.0,33.0,1,46,0,0.086,-0.334988,0,20250805
br2510P11200,,,,386.0,353.0,386.0,33.0,33.0,0,43,0,0.0,-0.39512,0,20250805
br2510P11400,381,381,321,321.0,448.0,480.0,-127.0,32.0,2,26,1,0.351,-0.456715,0,20250805
br2510P11600,,,,586.0,559.0,586.0,27.0,27.0,0,12,0,0.0,-0.518303,0,20250805
br2510P11800,,,,704.0,682.0,704.0,22.0,22.0,0,21,0,0.0,-0.578465,0,20250805
br2510P12000,,,,834.0,818.0,834.0,16.0,16.0,0,11,0,0.0,-0.635928,0,20250805
br2510P12200,,,,974.0,965.0,974.0,9.0,9.0,0,6,0,0.0,-0.689641,0,20250805
br2510P12400,,,,1124.0,1122.0,1124.0,2.0,2.0,0,7,0,0.0,-0.73882,0,20250805
br2510P12600,1179,1179,1179,1179.0,1288.0,1283.0,-109.0,-5.0,1,5,1,0.5895,-0.78297,0,20250805
br2510P12800,,,,1450.0,1462.0,1450.0,-12.0,-12.0,0,6,0,0.0,-0.821874,0,20250805
br2510P13000,,,,1623.0,1642.0,1623.0,-19.0,-19.0,0,6,0,0.0,-0.85556,0,20250805
br2510P13200,,,,1801.0,1827.0,1801.0,-26.0,-26.0,0,5,0,0.0,-0.884257,0,20250805
br2510P13400,,,,1984.0,2015.0,1984.0,-31.0,-31.0,0,4,0,0.0,-0.908338,0,20250805
br2510P13600,,,,2171.0,2207.0,2171.0,-36.0,-36.0,0,3,0,0.0,-0.928269,0,20250805
br2510P13800,,,,2361.0,2401.0,2361.0,-40.0,-40.0,0,3,0,0.0,-0.944561,0,20250805
br2510P14000,,,,2553.0,2596.0,2553.0,-43.0,-43.0,0,2,0,0.0,-0.957729,0,20250805
br2509C9200,,,,2310.0,2260.0,2310.0,50.0,50.0,0,0,0,0.0,1.0,0,20250806
br2509C9300,,,,2210.0,2160.0,2210.0,50.0,50.0,0,0,0,0.0,1.0,0,20250806
br2509C9400,,,,2110.0,2060.0,2110.0,50.0,50.0,0,0,0,0.0,1.0,0,20250806
br2509C9500,,,,2010.0,1960.0,2010.0,50.0,50.0,0,0,0,0.0,0.999553,0,20250806
br2509C9600,,,,1910.0,1861.0,1910.0,49.0,49.0,0,0,0,0.0,0.998433,0,20250806
br2509C9700,,,,1810.0,1762.0,1810.0,48.0,48.0,0,0,0,0.0,0.996803,0,20250806
br2509C9800,,,,1710.0,1663.0,1710.0,47.0,47.0,0,5,0,0.0,0.99444,0,20250806
br2509C9900,,,,1611.0,1565.0,1611.0,46.0,46.0,0,10,0,0.0,0.991059,0,20250806
br2509C10000,1552,1552,1552,1552.0,1468.0,1513.0,84.0,45.0,5,31,5,3.88,0.986313,0,20250806
br2509C10200,1369,1369,1369,1369.0,1276.0,1317.0,93.0,41.0,5,30,5,3.4225,0.971024,0,20250806
br2509C10400,,,,1127.0,1091.0,1127.0,36.0,36.0,0,30,0,0.0,0.944759,0,20250806
br2509C10600,,,,944.0,916.0,944.0,28.0,28.0,0,53,0,0.0,0.903469,0,20250806
br2509C10800,791,791,791,791.0,752.0,771.0,39.0,19.0,6,82,4,2.363,0.844427,0,20250806
br2509C11000,622,622,574,574.0,603.0,614.0,-29.0,11.0,6,103,4,1.842,0.7673,0,20250806
br2509C11200,405,449,381,406.0,472.0,474.0,-66.0,2.0,78,91,-18,15.984,0.674525,0,20250806
br2509C11400,283,332,268,292.0,360.0,354.0,-68.0,-6.0,155,279,-5,23.1805,0.571258,0,20250806
br2509C11600,200,236,181,205.0,266.0,256.0,-61.0,-10.0,943,551,-29,98.382,0.464795,0,20250806
br2509C11800,146,168,130,144.0,191.0,178.0,-47.0,-13.0,731,727,10,53.999,0.362675,0,20250806
br2509C12000,105,123,96,102.0,134.0,120.0,-32.0,-14.0,3332,2193,379,179.7335,0.271012,0,20250806
br2509C12200,83,87,70,75.0,90.0,77.0,-15.0,-13.0,413,703,23,16.2215,0.193667,0,20250806
br2509C12400,60,67,53,59.0,59.0,48.0,0.0,-11.0,333,964,8,9.7355,0.132091,0,20250806
br2509C12600,40,52,38,44.0,38.0,29.0,6.0,-9.0,867,555,-94,19.647,0.086423,0,20250806
br2509C12800,34,38,31,35.0,23.0,16.0,12.0,-7.0,366,526,52,6.335,0.054306,0,20250806
br2509C13000,32,32,25,30.0,14.0,9.0,16.0,-5.0,1681,2607,-205,23.3835,0.032503,0,20250806
br2509C13200,21,25,20,23.0,8.0,4.0,15.0,-4.0,296,523,-68,3.2355,0.018598,0,20250806
br2509C13400,18,19,16,19.0,4.0,2.0,15.0,-2.0,75,290,19,0.633,0.010364,0,20250806
br2509C13600,14,16,13,16.0,2.0,1.0,14.0,-1.0,28,213,7,0.174,0.005451,0,20250806
br2509C13800,12,14,10,11.0,1.0,1.0,10.0,0.0,491,1535,15,2.8585,0.002795,0,20250806
br2509C14000,9,11,8,9.0,1.0,1.0,8.0,0.0,239,778,27,1.124,0.001374,0,20250806
br2509P9200,2,2,2,2.0,1.0,1.0,1.0,0.0,1,206,0,0.001,-0.000235,0,20250806
br2509P9300,,,,1.0,1.0,1.0,0.0,0.0,0,44,0,0.0,-0.000432,0,20250806
br2509P9400,1,1,1,1.0,1.0,1.0,0.0,0.0,5,52,5,0.0025,-0.000767,0,20250806
br2509P9500,2,2,2,2.0,1.0,1.0,1.0,0.0,75,35,-5,0.07,-0.001345,0,20250806
br2509P9600,2,2,2,2.0,1.0,1.0,1.0,0.0,19,83,11,0.017,-0.002287,0,20250806
br2509P9700,3,3,3,3.0,2.0,1.0,1.0,-1.0,13,133,-2,0.0195,-0.003754,0,20250806
br2509P9800,3,3,3,3.0,4.0,1.0,-1.0,-3.0,56,67,9,0.074,-0.005968,0,20250806
br2509P9900,4,4,3,4.0,6.0,2.0,-2.0,-4.0,75,123,1,0.1385,-0.009211,0,20250806
br2509P10000,5,5,3,4.0,8.0,3.0,-4.0,-5.0,312,162,-83,0.618,-0.013832,0,20250806
br2509P10200,8,8,6,6.0,17.0,8.0,-11.0,-9.0,128,140,-16,0.4065,-0.028903,0,20250806
br2509P10400,13,13,9,9.0,32.0,17.0,-23.0,-15.0,43,204,-6,0.249,-0.05499,0,20250806
br2509P10600,20,22,15,17.0,56.0,34.0,-39.0,-22.0,220,486,-1,2.051,-0.096138,0,20250806
br2509P10800,36,43,24,28.0,92.0,62.0,-64.0,-30.0,417,529,-47,6.631,-0.15507,0,20250806
br2509P11000,56,71,43,50.0,143.0,104.0,-93.0,-39.0,860,905,8,23.599,-0.232118,0,20250806
br2509P11200,119,126,82,103.0,212.0,164.0,-109.0,-48.0,446,427,16,23.539,-0.324843,0,20250806
br2509P11400,197,214,148,178.0,300.0,244.0,-122.0,-56.0,542,661,11,49.1725,-0.428084,0,20250806
br2509P11600,333,333,245,253.0,406.0,346.0,-153.0,-60.0,168,320,-3,22.196,-0.534545,0,20250806
br2509P11800,433,436,375,430.0,531.0,468.0,-101.0,-63.0,71,214,-3,14.3355,-0.636686,0,20250806
br2509P12000,556,564,546,564.0,673.0,610.0,-109.0,-63.0,15,213,4,4.171,-0.728393,0,20250806
br2509P12200,718,718,718,718.0,830.0,767.0,-112.0,-63.0,2,172,0,0.718,-0.805807,0,20250806
br2509P12400,912,912,911,911.0,999.0,937.0,-88.0,-62.0,13,63,-7,5.99,-0.867476,0,20250806
br2509P12600,1096,1096,1096,1096.0,1177.0,1118.0,-81.0,-59.0,5,41,0,2.74,-0.913259,0,20250806
br2509P12800,1278,1295,1255,1295.0,1362.0,1306.0,-67.0,-56.0,10,38,0,6.404,-0.945515,0,20250806
br2509P13000,,,,1498.0,1553.0,1498.0,-55.0,-55.0,0,23,0,0.0,-0.967483,0,20250806
br2509P13200,,,,1694.0,1747.0,1694.0,-53.0,-53.0,0,17,0,0.0,-0.98158,0,20250806
br2509P13400,,,,1891.0,1943.0,1891.0,-52.0,-52.0,0,10,0,0.0,-0.990027,0,20250806
br2509P13600,,,,2090.0,2141.0,2090.0,-51.0,-51.0,0,7,0,0.0,-0.995184,0,20250806
br2509P13800,,,,2290.0,2340.0,2290.0,-50.0,-50.0,0,6,0,0.0,-0.998106,0,20250806
br2509P14000,,,,2490.0,2540.0,2490.0,-50.0,-50.0,0,0,0,0.0,-0.999798,0,20250806
br2510C9800,,,,1730.0,1706.0,1730.0,24.0,24.0,0,0,0,0.0,0.953671,0,20250806
br2510C9900,,,,1636.0,1616.0,1636.0,20.0,20.0,0,0,0,0.0,0.942812,0,20250806
br2510C10000,,,,1544.0,1528.0,1544.0,16.0,16.0,0,0,0,0.0,0.930138,0,20250806
br2510C10200,1348,1348,1348,1348.0,1356.0,1364.0,-8.0,8.0,1,1,0,0.674,0.898531,0,20250806
br2510C10400,,,,1192.0,1193.0,1192.0,-1.0,-1.0,0,0,0,0.0,0.859048,0,20250806
br2510C10600,,,,1030.0,1040.0,1030.0,-10.0,-10.0,0,3,0,0.0,0.811571,0,20250806
br2510C10800,,,,880.0,898.0,880.0,-18.0,-18.0,0,0,0,0.0,0.755779,0,20250806
br2510C11000,687,687,673,673.0,768.0,741.0,-95.0,-27.0,3,2,0,1.0505,0.693894,0,20250806
br2510C11200,,,,616.0,650.0,616.0,-34.0,-34.0,0,2,0,0.0,0.62723,0,20250806
br2510C11400,,,,506.0,545.0,506.0,-39.0,-39.0,0,3,0,0.0,0.557488,0,20250806
br2510C11600,337,369,198,369.0,451.0,409.0,-82.0,-42.0,52,42,35,9.4745,0.487299,0,20250806
br2510C11800,284,300,270,300.0,370.0,326.0,-70.0,-44.0,9,53,1,1.2675,0.418589,0,20250806
br2510C12000,238,238,218,230.0,300.0,256.0,-70.0,-44.0,64,53,12,7.421,0.353127,0,20250806
br2510C12200,180,185,180,181.0,240.0,199.0,-59.0,-41.0,29,60,9,2.6485,0.29318,0,20250806
br2510C12400,142,144,142,143.0,191.0,152.0,-48.0,-39.0,36,36,-2,2.601,0.239239,0,20250806
br2510C12600,112,118,103,115.0,150.0,114.0,-35.0,-36.0,24,24,-2,1.37,0.191852,0,20250806
br2510C12800,89,95,89,92.0,117.0,85.0,-25.0,-32.0,35,30,1,1.585,0.1512,0,20250806
br2510C13000,64,80,64,77.0,90.0,62.0,-13.0,-28.0,91,208,42,3.327,0.117126,0,20250806
br2510C13200,62,62,60,60.0,69.0,45.0,-9.0,-24.0,10,28,2,0.2785,0.089204,0,20250806
br2510C13400,54,54,49,49.0,52.0,32.0,-3.0,-20.0,12,24,0,0.2455,0.066822,0,20250806
br2510C13600,38,44,38,40.0,39.0,22.0,1.0,-17.0,42,49,8,0.847,0.049257,0,20250806
br2510C13800,26,36,26,34.0,29.0,15.0,5.0,-14.0,59,241,9,0.908,0.035855,0,20250806
br2510C14000,22,29,22,28.0,21.0,10.0,7.0,-11.0,72,215,-6,0.975,0.025741,0,20250806
br2510P9800,12,14,12,13.0,43.0,22.0,-30.0,-21.0,69,17,12,0.4965,-0.045986,0,20250806
br2510P9900,15,17,15,16.0,53.0,28.0,-37.0,-25.0,40,44,5,0.315,-0.056688,0,20250806
br2510P10000,20,20,20,20.0,65.0,36.0,-45.0,-29.0,11,17,11,0.11,-0.069217,0,20250806
br2510P10200,29,30,29,29.0,93.0,56.0,-64.0,-37.0,21,53,9,0.3095,-0.100564,0,20250806
br2510P10400,48,50,46,47.0,130.0,84.0,-83.0,-46.0,20,25,9,0.4925,-0.139835,0,20250806
br2510P10600,77,77,77,77.0,176.0,121.0,-99.0,-55.0,2,51,2,0.077,-0.187147,0,20250806
br2510P10800,97,97,97,97.0,234.0,171.0,-137.0,-63.0,2,57,-1,0.134,-0.242801,0,20250806
br2510P11000,166,166,166,166.0,304.0,232.0,-138.0,-72.0,1,47,1,0.083,-0.304591,0,20250806
br2510P11200,,,,306.0,386.0,306.0,-80.0,-80.0,0,43,0,0.0,-0.371197,0,20250806
br2510P11400,343,343,295,295.0,480.0,396.0,-185.0,-84.0,5,26,0,0.8865,-0.440902,0,20250806
br2510P11600,,,,499.0,586.0,499.0,-87.0,-87.0,0,12,0,0.0,-0.511089,0,20250806
br2510P11800,,,,616.0,704.0,616.0,-88.0,-88.0,0,21,0,0.0,-0.579828,0,20250806
br2510P12000,712,712,695,695.0,834.0,745.0,-139.0,-89.0,2,12,1,0.7035,-0.645351,0,20250806
br2510P12200,,,,887.0,974.0,887.0,-87.0,-87.0,0,6,0,0.0,-0.705376,0,20250806
br2510P12400,,,,1041.0,1124.0,1041.0,-83.0,-83.0,0,7,0,0.0,-0.759427,0,20250806
br2510P12600,1158,1158,1158,1158.0,1283.0,1203.0,-125.0,-80.0,2,5,0,1.1805,-0.806952,0,20250806
br2510P12800,,,,1373.0,1450.0,1373.0,-77.0,-77.0,0,6,0,0.0,-0.847772,0,20250806
br2510P13000,,,,1550.0,1623.0,1550.0,-73.0,-73.0,0,6,0,0.0,-0.882042,0,20250806
br2510P13200,,,,1732.0,1801.0,1732.0,-69.0,-69.0,0,5,0,0.0,-0.910188,0,20250806
br2510P13400,,,,1919.0,1984.0,1919.0,-65.0,-65.0,0,4,0,0.0,-0.932824,0,20250806
br2510P13600,,,,2110.0,2171.0,2110.0,-61.0,-61.0,0,3,0,0.0,-0.950669,0,20250806
br2510P13800,,,,2303.0,2361.0,2303.0,-58.0,-58.0,0,3,0,0.0,-0.964378,0,20250806
br2510P14000,,,,2498.0,2553.0,2498.0,-55.0,-55.0,0,2,0,0.0,-0.974829,0,20250806
br2509C9200,,,,2305.0,2310.0,2305.0,-5.0,-5.0,0,0,0,0.0,0.999999,0,20250807
br2509C9300,,,,2205.0,2210.0,2205.0,-5.0,-5.0,0,0,0,0.0,0.999999,0,20250807
br2509C9400,,,,2105.0,2110.0,2105.0,-5.0,-5.0,0,0,0,0.0,0.999999,0,20250807
br2509C9500,,,,2005.0,2010.0,2005.0,-5.0,-5.0,0,0,0,0.0,0.999999,0,20250807
br2509C9600,,,,1905.0,1910.0,1905.0,-5.0,-5.0,0,0,0,0.0,0.999436,0,20250807
br2509C9700,,,,1805.0,1810.0,1805.0,-5.0,-5.0,0,0,0,0.0,0.998241,0,20250807
br2509C9800,,,,1705.0,1710.0,1705.0,-5.0,-5.0,0,5,0,0.0,0.996463,0,20250807
br2509C9900,,,,1606.0,1611.0,1606.0,-5.0,-5.0,0,10,0,0.0,0.99385,0,20250807
br2509C10000,,,,1506.0,1513.0,1506.0,-7.0,-7.0,0,31,0,0.0,0.99007,0,20250807
br2509C10200,1248,1326,1248,1326.0,1317.0,1310.0,9.0,-7.0,35,40,10,22.7525,0.977016,0,20250807
br2509C10400,1052,1153,1052,1121.0,1127.0,1118.0,-6.0,-9.0,30,35,5,16.7265,0.952971,0,20250807
br2509C10600,884,937,884,937.0,944.0,933.0,-7.0,-11.0,26,64,11,11.9745,0.913598,0,20250807
br2509C10800,700,812,700,758.0,771.0,758.0,-13.0,-13.0,26,84,2,9.565,0.855241,0,20250807
br2509C11000,557,579,528,561.0,614.0,598.0,-53.0,-16.0,24,114,11,6.684,0.776621,0,20250807
br2509C11200,443,478,364,411.0,474.0,456.0,-63.0,-18.0,117,87,-4,24.3715,0.679966,0,20250807
br2509C11400,320,339,233,296.0,354.0,335.0,-58.0,-19.0,270,274,-5,38.162,0.571141,0,20250807
br2509C11600,235,242,163,208.0,256.0,237.0,-48.0,-19.0,1699,679,128,173.192,0.458515,0,20250807
br2509C11800,155,166,113,144.0,178.0,161.0,-34.0,-17.0,869,760,33,61.022,0.350959,0,20250807
br2509C12000,115,121,77,104.0,120.0,105.0,-16.0,-15.0,4141,2199,6,206.3115,0.255788,0,20250807
br2509C12200,83,85,56,73.0,77.0,65.0,-4.0,-12.0,575,739,36,20.5205,0.177409,0,20250807
br2509C12400,63,63,40,53.0,48.0,39.0,5.0,-9.0,1275,1136,172,32.718,0.117062,0,20250807
br2509C12600,45,48,31,40.0,29.0,22.0,11.0,-7.0,524,446,-109,9.6955,0.073445,0,20250807
br2509C12800,38,38,25,32.0,16.0,12.0,16.0,-4.0,347,496,-30,5.013,0.043759,0,20250807
br2509C13000,30,30,18,25.0,9.0,6.0,16.0,-3.0,2114,2363,-244,23.422,0.024705,0,20250807
br2509C13200,21,21,15,17.0,4.0,3.0,13.0,-1.0,144,521,-2,1.261,0.013444,0,20250807
br2509C13400,22,22,11,14.0,2.0,1.0,12.0,-1.0,282,371,81,1.9685,0.006997,0,20250807
br2509C13600,11,12,10,12.0,1.0,1.0,11.0,0.0,92,228,15,0.4345,0.003441,0,20250807
br2509C13800,13,14,8,9.0,1.0,1.0,8.0,0.0,599,1408,-127,2.6865,0.001608,0,20250807
br2509C14000,7,9,6,8.0,1.0,1.0,7.0,0.0,208,797,19,0.6975,0.000742,0,20250807
br2509P9200,2,2,1,1.0,1.0,1.0,0.0,0.0,10,208,2,0.0055,-0.000112,0,20250807
br2509P9300,,,,1.0,1.0,1.0,0.0,0.0,0,44,0,0.0,-0.000224,0,20250807
br2509P9400,1,1,1,1.0,1.0,1.0,0.0,0.0,76,53,1,0.038,-0.000424,0,20250807
br2509P9500,1,1,1,1.0,1.0,1.0,0.0,0.0,32,51,16,0.016,-0.000771,0,20250807
br2509P9600,,,,1.0,1.0,1.0,0.0,0.0,0,83,0,0.0,-0.001392,0,20250807
br2509P9700,2,2,2,2.0,1.0,1.0,1.0,0.0,17,133,0,0.017,-0.00242,0,20250807
br2509P9800,2,2,2,2.0,1.0,1.0,1.0,0.0,50,63,-4,0.049,-0.004039,0,20250807
br2509P9900,3,3,3,3.0,2.0,1.0,1.0,-1.0,77,126,3,0.1155,-0.006507,0,20250807
br2509P10000,4,5,3,4.0,3.0,2.0,1.0,-1.0,206,241,79,0.391,-0.010153,0,20250807
br2509P10200,6,6,4,4.0,8.0,6.0,-4.0,-2.0,37,128,-12,0.1025,-0.022974,0,20250807
br2509P10400,10,10,7,9.0,17.0,14.0,-8.0,-3.0,88,174,-30,0.3885,-0.046829,0,20250807
br2509P10600,14,19,12,15.0,34.0,28.0,-19.0,-6.0,444,601,115,3.546,-0.086051,0,20250807
br2509P10800,27,33,20,27.0,62.0,53.0,-35.0,-9.0,321,470,-59,4.5245,-0.144293,0,20250807
br2509P11000,38,65,38,50.0,104.0,93.0,-54.0,-11.0,1752,981,76,47.099,-0.222832,0,20250807
br2509P11200,90,120,74,96.0,164.0,151.0,-68.0,-13.0,871,440,13,43.2425,-0.319434,0,20250807
br2509P11400,159,208,138,173.0,244.0,230.0,-71.0,-14.0,1027,636,-25,91.7845,-0.428233,0,20250807
br2509P11600,271,308,230,283.0,346.0,332.0,-63.0,-14.0,184,341,21,25.959,-0.540859,0,20250807
br2509P11800,434,449,375,424.0,468.0,456.0,-44.0,-12.0,49,203,-11,10.518,-0.648438,0,20250807
br2509P12000,586,640,507,594.0,610.0,600.0,-16.0,-10.0,42,227,14,12.2825,-0.743657,0,20250807
br2509P12200,759,773,759,761.0,767.0,760.0,-6.0,-7.0,15,164,-8,5.7325,-0.822109,0,20250807
br2509P12400,950,1001,871,908.0,937.0,934.0,-29.0,-3.0,60,65,2,28.539,-0.882553,0,20250807
br2509P12600,1129,1146,1110,1146.0,1118.0,1117.0,28.0,-1.0,16,40,-1,9.035,-0.926293,0,20250807
br2509P12800,1332,1337,1321,1337.0,1306.0,1306.0,31.0,0.0,16,42,4,10.576,-0.956128,0,20250807
br2509P13000,1484,1484,1484,1484.0,1498.0,1500.0,-14.0,2.0,1,22,-1,0.742,-0.97536,0,20250807
br2509P13200,,,,1697.0,1694.0,1697.0,3.0,3.0,0,17,0,0.0,-0.986824,0,20250807
br2509P13400,,,,1896.0,1891.0,1896.0,5.0,5.0,0,10,0,0.0,-0.993501,0,20250807
br2509P13600,,,,2095.0,2090.0,2095.0,5.0,5.0,0,7,0,0.0,-0.997316,0,20250807
br2509P13800,,,,2295.0,2290.0,2295.0,5.0,5.0,0,6,0,0.0,-0.999437,0,20250807
br2509P14000,,,,2495.0,2490.0,2495.0,5.0,5.0,0,0,0,0.0,-1.0,0,20250807
br2510C9800,,,,1723.0,1730.0,1723.0,-7.0,-7.0,0,0,0,0.0,0.948447,0,20250807
br2510C9900,,,,1631.0,1636.0,1631.0,-5.0,-5.0,0,0,0,0.0,0.936646,0,20250807
br2510C10000,,,,1539.0,1544.0,1539.0,-5.0,-5.0,0,0,0,0.0,0.923402,0,20250807
br2510C10200,1421,1421,1421,1421.0,1364.0,1361.0,57.0,-3.0,5,6,5,3.5525,0.890974,0,20250807
br2510C10400,1234,1234,1234,1234.0,1192.0,1191.0,42.0,-1.0,5,5,5,3.085,0.851298,0,20250807
br2510C10600,,,,1031.0,1030.0,1031.0,1.0,1.0,0,3,0,0.0,0.802961,0,20250807
br2510C10800,,,,882.0,880.0,882.0,2.0,2.0,0,0,0,0.0,0.747848,0,20250807
br2510C11000,673,708,673,708.0,741.0,745.0,-33.0,4.0,2,3,1,0.6905,0.687011,0,20250807
br2510C11200,,,,622.0,616.0,622.0,6.0,6.0,0,2,0,0.0,0.621527,0,20250807
br2510C11400,,,,513.0,506.0,513.0,7.0,7.0,0,3,0,0.0,0.553594,0,20250807
br2510C11600,368,372,333,365.0,409.0,417.0,-44.0,8.0,4,44,2,0.719,0.485328,0,20250807
br2510C11800,279,300,279,288.0,326.0,335.0,-38.0,9.0,11,63,10,1.576,0.41854,0,20250807
br2510C12000,223,236,210,225.0,256.0,264.0,-31.0,8.0,42,58,5,5.035,0.35489,0,20250807
br2510C12200,178,188,168,174.0,199.0,207.0,-25.0,8.0,41,65,5,3.729,0.296308,0,20250807
br2510C12400,141,145,139,139.0,152.0,159.0,-13.0,7.0,4,38,2,0.283,0.243493,0,20250807
br2510C12600,,,,121.0,114.0,121.0,7.0,7.0,0,24,0,0.0,0.196886,0,20250807
br2510C12800,,,,91.0,85.0,91.0,6.0,6.0,0,30,0,0.0,0.156672,0,20250807
br2510C13000,79,81,73,81.0,62.0,67.0,19.0,5.0,137,235,27,5.238,0.122722,0,20250807
br2510C13200,61,65,61,64.0,45.0,49.0,19.0,4.0,17,39,11,0.536,0.094656,0,20250807
br2510C13400,52,52,51,51.0,32.0,35.0,19.0,3.0,11,35,11,0.281,0.071921,0,20250807
br2510C13600,39,42,39,42.0,22.0,25.0,20.0,3.0,32,57,8,0.64,0.053858,0,20250807
br2510C13800,36,38,35,37.0,15.0,18.0,22.0,3.0,188,140,-101,3.318,0.03977,0,20250807
br2510C14000,31,34,31,31.0,10.0,12.0,21.0,2.0,122,278,63,1.886,0.028974,0,20250807
