合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2504C12200,,,,1590.0,1500.0,1590.0,90.0,90.0,0,16,-4,0.0,1.0,4,20250318
br2504C12400,1430,1430,1430,1430.0,1300.0,1390.0,130.0,90.0,10,17,0,7.05,0.998579,0,20250318
br2504C12600,1231,1231,1231,1231.0,1102.0,1190.0,129.0,88.0,10,14,0,6.0525,0.993722,0,20250318
br2504C12800,1035,1035,1035,1035.0,908.0,993.0,127.0,85.0,5,18,0,2.5875,0.980148,0,20250318
br2504C13000,,,,800.0,722.0,800.0,78.0,78.0,0,29,0,0.0,0.948526,0,20250318
br2504C13200,575,661,572,638.0,549.0,617.0,89.0,68.0,20,50,-9,6.064,0.887367,0,20250318
br2504C13400,407,484,393,481.0,395.0,451.0,86.0,56.0,65,89,-4,14.4455,0.788598,0,20250318
br2504C13600,243,343,242,340.0,268.0,309.0,72.0,41.0,197,241,-32,29.0035,0.654319,0,20250318
br2504C13800,157,212,140,210.0,170.0,196.0,40.0,26.0,2072,654,61,188.167,0.49927,0,20250318
br2504C14000,92,123,81,118.0,100.0,114.0,18.0,14.0,10396,2132,-135,549.485,0.346203,0,20250318
br2504C14200,54,68,42,60.0,54.0,61.0,6.0,7.0,6791,2319,349,194.999,0.216926,0,20250318
br2504C14400,28,37,20,31.0,27.0,29.0,4.0,2.0,5699,2344,438,83.7295,0.121989,0,20250318
br2504C14600,18,20,10,15.0,12.0,13.0,3.0,1.0,1999,957,66,14.826,0.061046,0,20250318
br2504C14800,8,12,5,8.0,5.0,5.0,3.0,0.0,2455,2042,102,10.6265,0.027685,0,20250318
br2504C15000,6,7,3,6.0,2.0,1.0,4.0,-1.0,1271,2459,127,3.3435,0.011129,0,20250318
br2504C15200,3,4,2,2.0,1.0,1.0,1.0,0.0,466,904,-120,0.5595,0.004009,0,20250318
br2504C15400,2,3,1,2.0,1.0,1.0,1.0,0.0,216,338,-13,0.2095,0.001302,0,20250318
br2504C15600,2,2,1,1.0,1.0,1.0,0.0,0.0,174,234,-58,0.088,0.000375,0,20250318
br2504C15800,1,2,1,1.0,1.0,1.0,0.0,0.0,236,335,-84,0.123,9.8e-05,0,20250318
br2504C16000,1,1,1,1.0,1.0,1.0,0.0,0.0,10,391,-2,0.005,2.3e-05,0,20250318
br2504C16200,1,1,1,1.0,1.0,1.0,0.0,0.0,5,340,0,0.0025,4e-06,0,20250318
br2504C16400,1,1,1,1.0,1.0,1.0,0.0,0.0,2,215,-2,0.001,0.0,0,20250318
br2504C16600,,,,1.0,1.0,1.0,0.0,0.0,0,130,0,0.0,0.0,0,20250318
br2504C16800,1,5,1,2.0,1.0,1.0,1.0,0.0,404,938,74,0.3015,0.0,0,20250318
br2504P12000,1,1,1,1.0,1.0,1.0,0.0,0.0,85,327,0,0.0425,-6.1e-05,0,20250318
br2504P12200,1,1,1,1.0,1.0,1.0,0.0,0.0,92,218,-24,0.046,-0.000361,0,20250318
br2504P12400,3,3,2,2.0,1.0,1.0,1.0,0.0,245,689,43,0.254,-0.001691,0,20250318
br2504P12600,3,4,2,2.0,3.0,1.0,-1.0,-2.0,157,710,17,0.255,-0.006389,0,20250318
br2504P12800,10,10,5,6.0,9.0,3.0,-3.0,-6.0,1348,981,-240,4.557,-0.019836,0,20250318
br2504P13000,19,21,10,11.0,22.0,11.0,-11.0,-11.0,4901,4823,576,35.0955,-0.05136,0,20250318
br2504P13200,39,41,21,21.0,49.0,28.0,-28.0,-21.0,3423,1485,163,46.433,-0.112447,0,20250318
br2504P13400,79,82,41,44.0,95.0,61.0,-51.0,-34.0,5728,1923,423,152.404,-0.211167,0,20250318
br2504P13600,122,146,80,85.0,168.0,119.0,-83.0,-49.0,3481,1452,500,176.974,-0.345419,0,20250318
br2504P13800,242,242,150,159.0,270.0,206.0,-111.0,-64.0,986,453,141,88.9685,-0.50046,0,20250318
br2504P14000,342,359,262,262.0,400.0,324.0,-138.0,-76.0,145,312,20,21.7825,-0.653537,0,20250318
br2504P14200,502,502,423,423.0,554.0,471.0,-131.0,-83.0,33,405,-5,7.338,-0.782841,0,20250318
br2504P14400,699,699,602,619.0,727.0,639.0,-108.0,-88.0,16,113,5,5.0795,-0.877826,0,20250318
br2504P14600,795,795,795,795.0,912.0,822.0,-117.0,-90.0,5,63,0,1.9875,-0.938836,0,20250318
br2504P14800,981,992,981,992.0,1105.0,1015.0,-113.0,-90.0,15,46,0,7.47,-0.972284,0,20250318
br2504P15000,1242,1272,1178,1180.0,1301.0,1211.0,-121.0,-90.0,27,61,11,16.4235,-0.988949,0,20250318
br2504P15200,,,,1410.0,1500.0,1410.0,-90.0,-90.0,0,35,0,0.0,-0.996199,0,20250318
br2504P15400,,,,1610.0,1700.0,1610.0,-90.0,-90.0,0,14,0,0.0,-0.999059,0,20250318
br2504P15600,,,,1810.0,1900.0,1810.0,-90.0,-90.0,0,23,0,0.0,-1.000001,0,20250318
br2504P15800,,,,2010.0,2100.0,2010.0,-90.0,-90.0,0,24,0,0.0,-1.000001,0,20250318
br2504P16000,,,,2210.0,2300.0,2210.0,-90.0,-90.0,0,16,0,0.0,-1.000001,0,20250318
br2504P16200,,,,2410.0,2500.0,2410.0,-90.0,-90.0,0,0,0,0.0,-1.000001,0,20250318
br2504P16400,,,,2610.0,2700.0,2610.0,-90.0,-90.0,0,1,0,0.0,-1.000001,0,20250318
br2504P16600,,,,2810.0,2900.0,2810.0,-90.0,-90.0,0,2,0,0.0,-1.000001,0,20250318
br2504P16800,,,,3010.0,3100.0,3010.0,-90.0,-90.0,0,0,0,0.0,-1.000001,0,20250318
br2505C12000,,,,1806.0,1712.0,1806.0,94.0,94.0,0,0,0,0.0,0.979503,0,20250318
br2505C12200,,,,1612.0,1520.0,1612.0,92.0,92.0,0,5,0,0.0,0.963907,0,20250318
br2505C12400,1369,1384,1362,1362.0,1333.0,1423.0,29.0,90.0,15,29,10,10.2875,0.941137,0,20250318
br2505C12600,1179,1179,1179,1179.0,1153.0,1240.0,26.0,87.0,10,19,0,6.0475,0.908971,0,20250318
br2505C12800,1042,1042,1042,1042.0,981.0,1065.0,61.0,84.0,1,21,0,0.521,0.866072,0,20250318
br2505C13000,848,890,848,890.0,822.0,900.0,68.0,78.0,5,24,-2,2.196,0.812743,0,20250318
br2505C13200,749,749,729,736.0,675.0,749.0,61.0,74.0,24,29,-4,8.8675,0.748003,0,20250318
br2505C13400,590,629,590,629.0,545.0,611.0,84.0,66.0,14,42,-1,4.3035,0.675211,0,20250318
br2505C13600,466,487,465,482.0,430.0,490.0,52.0,60.0,10,46,1,2.393,0.595567,0,20250318
br2505C13800,335,400,330,386.0,333.0,383.0,53.0,50.0,157,352,37,28.9545,0.513291,0,20250318
br2505C14000,237,305,237,295.0,252.0,295.0,43.0,43.0,363,310,83,51.4645,0.431671,0,20250318
br2505C14200,193,234,191,234.0,186.0,222.0,48.0,36.0,111,302,34,11.7115,0.353649,0,20250318
br2505C14400,135,167,135,163.0,134.0,163.0,29.0,29.0,127,217,21,9.8995,0.282678,0,20250318
br2505C14600,97,124,97,120.0,95.0,118.0,25.0,23.0,249,339,82,14.1805,0.219987,0,20250318
br2505C14800,70,91,70,89.0,65.0,82.0,24.0,17.0,235,173,-34,9.863,0.166424,0,20250318
br2505C15000,50,69,49,64.0,44.0,57.0,20.0,13.0,687,418,61,20.0465,0.12329,0,20250318
br2505C15200,36,48,20,46.0,29.0,38.0,17.0,9.0,380,274,85,8.111,0.088615,0,20250318
br2505C15400,27,35,26,34.0,18.0,25.0,16.0,7.0,248,217,20,3.8155,0.061978,0,20250318
br2505C15600,19,26,19,25.0,11.0,16.0,14.0,5.0,335,308,8,3.734,0.042628,0,20250318
br2505C15800,16,20,14,20.0,7.0,10.0,13.0,3.0,341,579,40,3.0185,0.028442,0,20250318
br2505P12000,12,14,9,10.0,9.0,7.0,1.0,-2.0,420,622,13,2.3195,-0.020689,0,20250318
br2505P12200,18,21,14,14.0,16.0,14.0,-2.0,-2.0,391,276,5,3.244,-0.035953,0,20250318
br2505P12400,27,31,20,21.0,29.0,24.0,-8.0,-5.0,376,217,25,4.805,-0.058446,0,20250318
br2505P12600,44,47,31,34.0,49.0,41.0,-15.0,-8.0,471,390,81,9.6025,-0.09038,0,20250318
br2505P12800,71,71,46,46.0,77.0,66.0,-31.0,-11.0,385,1024,-1,11.601,-0.133089,0,20250318
br2505P13000,102,108,70,70.0,118.0,101.0,-48.0,-17.0,564,600,-113,25.8225,-0.186273,0,20250318
br2505P13200,122,152,106,114.0,171.0,150.0,-57.0,-21.0,382,255,-104,26.014,-0.250897,0,20250318
br2505P13400,226,226,165,165.0,240.0,211.0,-75.0,-29.0,179,363,36,17.7105,-0.323616,0,20250318
br2505P13600,282,298,228,228.0,325.0,290.0,-97.0,-35.0,54,68,20,7.2655,-0.403209,0,20250318
br2505P13800,347,389,323,323.0,428.0,383.0,-105.0,-45.0,67,69,21,11.714,-0.485476,0,20250318
br2505P14000,518,518,512,512.0,546.0,495.0,-34.0,-51.0,13,36,-3,3.3005,-0.567104,0,20250318
br2505P14200,585,654,585,622.0,681.0,621.0,-59.0,-60.0,18,44,5,5.531,-0.645174,0,20250318
br2505P14400,731,731,731,731.0,828.0,763.0,-97.0,-65.0,3,36,-1,1.1125,-0.716214,0,20250318
br2505P14600,966,966,966,966.0,989.0,917.0,-23.0,-72.0,6,16,3,2.8735,-0.779007,0,20250318
br2505P14800,,,,1081.0,1159.0,1081.0,-78.0,-78.0,0,5,0,0.0,-0.832702,0,20250318
br2505P15000,,,,1256.0,1338.0,1256.0,-82.0,-82.0,0,10,0,0.0,-0.875992,0,20250318
br2505P15200,,,,1437.0,1522.0,1437.0,-85.0,-85.0,0,1,0,0.0,-0.910858,0,20250318
br2505P15400,,,,1623.0,1712.0,1623.0,-89.0,-89.0,0,5,0,0.0,-0.937716,0,20250318
br2505P15600,,,,1814.0,1905.0,1814.0,-91.0,-91.0,0,0,0,0.0,-0.957314,0,20250318
br2505P15800,,,,2008.0,2100.0,2008.0,-92.0,-92.0,0,0,0,0.0,-0.971783,0,20250318
br2504C12000,,,,1790.0,1790.0,1790.0,0.0,0.0,0,1,0,0.0,1.0,0,20250319
br2504C12200,,,,1590.0,1590.0,1590.0,0.0,0.0,0,16,0,0.0,1.0,0,20250319
br2504C12400,,,,1390.0,1390.0,1390.0,0.0,0.0,0,17,0,0.0,0.999573,0,20250319
br2504C12600,1240,1240,1240,1240.0,1190.0,1190.0,50.0,0.0,1,14,0,0.62,0.996697,0,20250319
br2504C12800,,,,991.0,993.0,991.0,-2.0,-2.0,0,18,0,0.0,0.987058,0,20250319
br2504C13000,,,,797.0,800.0,797.0,-3.0,-3.0,0,29,0,0.0,0.961248,0,20250319
br2504C13200,,,,610.0,617.0,610.0,-7.0,-7.0,0,50,0,0.0,0.90544,0,20250319
br2504C13400,435,478,391,443.0,451.0,440.0,-8.0,-11.0,32,95,6,7.114,0.807305,0,20250319
br2504C13600,289,326,240,298.0,309.0,294.0,-11.0,-15.0,164,203,-38,23.648,0.665663,0,20250319
br2504C13800,198,205,136,190.0,196.0,180.0,-6.0,-16.0,2173,740,86,185.4425,0.49806,0,20250319
br2504C14000,123,130,69,97.0,114.0,100.0,-17.0,-14.0,10780,2116,-16,491.524,0.333117,0,20250319
br2504C14200,65,72,33,44.0,61.0,50.0,-17.0,-11.0,10616,3044,725,240.6985,0.197064,0,20250319
br2504C14400,33,36,13,18.0,29.0,22.0,-11.0,-7.0,7266,3125,781,69.284,0.102374,0,20250319
br2504C14600,20,20,6,8.0,13.0,8.0,-5.0,-5.0,2987,1118,161,13.564,0.046607,0,20250319
br2504C14800,10,10,2,4.0,5.0,3.0,-1.0,-2.0,1474,2118,76,3.5345,0.018689,0,20250319
br2504C15000,5,8,1,2.0,1.0,1.0,1.0,0.0,2439,2396,-63,3.7025,0.006567,0,20250319
br2504C15200,2,2,1,1.0,1.0,1.0,0.0,0.0,385,900,-4,0.294,0.002012,0,20250319
br2504C15400,1,1,1,1.0,1.0,1.0,0.0,0.0,132,337,-1,0.066,0.000533,0,20250319
br2504C15600,1,1,1,1.0,1.0,1.0,0.0,0.0,1,233,-1,0.0005,0.000126,0,20250319
br2504C15800,1,1,1,1.0,1.0,1.0,0.0,0.0,27,310,-25,0.0135,2.6e-05,0,20250319
br2504C16000,1,1,1,1.0,1.0,1.0,0.0,0.0,81,381,-10,0.0405,4e-06,0,20250319
br2504C16200,1,1,1,1.0,1.0,1.0,0.0,0.0,37,332,-8,0.0185,0.0,0,20250319
br2504C16400,1,1,1,1.0,1.0,1.0,0.0,0.0,49,241,26,0.0245,0.0,0,20250319
br2504C16600,,,,1.0,1.0,1.0,0.0,0.0,0,130,0,0.0,0.0,0,20250319
br2504C16800,1,1,1,1.0,1.0,1.0,0.0,0.0,60,978,40,0.03,0.0,0,20250319
br2504P12000,1,1,1,1.0,1.0,1.0,0.0,0.0,35,337,10,0.0175,-1.6e-05,0,20250319
br2504P12200,1,1,1,1.0,1.0,1.0,0.0,0.0,7,218,0,0.0035,-0.000124,0,20250319
br2504P12400,2,2,1,2.0,1.0,1.0,1.0,0.0,193,753,64,0.1475,-0.000742,0,20250319
br2504P12600,3,3,1,1.0,1.0,1.0,0.0,0.0,672,673,-37,0.6915,-0.003457,0,20250319
br2504P12800,7,8,2,3.0,3.0,2.0,0.0,-1.0,1317,1131,150,2.7405,-0.012965,0,20250319
br2504P13000,12,17,6,7.0,11.0,7.0,-4.0,-4.0,7461,4345,-478,36.4495,-0.038674,0,20250319
br2504P13200,26,35,15,17.0,28.0,20.0,-11.0,-8.0,6425,2286,801,70.583,-0.094409,0,20250319
br2504P13400,39,66,39,41.0,61.0,50.0,-20.0,-11.0,12947,2967,1044,333.634,-0.192495,0,20250319
br2504P13600,80,128,80,81.0,119.0,104.0,-38.0,-15.0,5580,1443,-9,274.7465,-0.334108,0,20250319
br2504P13800,180,227,149,154.0,206.0,190.0,-52.0,-16.0,1246,485,32,111.819,-0.501703,0,20250319
br2504P14000,313,345,264,269.0,324.0,310.0,-55.0,-14.0,135,311,-1,19.3315,-0.666656,0,20250319
br2504P14200,417,477,417,429.0,471.0,460.0,-42.0,-11.0,10,404,-1,2.2605,-0.802738,0,20250319
br2504P14400,590,590,590,590.0,639.0,632.0,-49.0,-7.0,1,113,0,0.295,-0.897476,0,20250319
br2504P14600,822,822,822,822.0,822.0,818.0,0.0,-4.0,9,64,1,3.691,-0.953311,0,20250319
br2504P14800,,,,1012.0,1015.0,1012.0,-3.0,-3.0,0,46,0,0.0,-0.981318,0,20250319
br2504P15000,1168,1168,1168,1168.0,1211.0,1210.0,-43.0,-1.0,1,61,0,0.584,-0.993551,0,20250319
br2504P15200,1387,1387,1387,1387.0,1410.0,1410.0,-23.0,0.0,3,31,-4,2.0805,-0.99824,1,20250319
br2504P15400,,,,1610.0,1610.0,1610.0,0.0,0.0,0,14,0,0.0,-0.999881,0,20250319
br2504P15600,1841,1841,1833,1833.0,1810.0,1810.0,23.0,0.0,2,24,1,1.837,-1.000001,0,20250319
br2504P15800,,,,2010.0,2010.0,2010.0,0.0,0.0,0,24,0,0.0,-1.000001,0,20250319
br2504P16000,2237,2237,2173,2173.0,2210.0,2210.0,-37.0,0.0,2,16,0,2.205,-1.000001,0,20250319
br2504P16200,,,,2410.0,2410.0,2410.0,0.0,0.0,0,0,0,0.0,-1.000001,0,20250319
br2504P16400,,,,2610.0,2610.0,2610.0,0.0,0.0,0,1,0,0.0,-1.000001,0,20250319
br2504P16600,,,,2810.0,2810.0,2810.0,0.0,0.0,0,2,0,0.0,-1.000001,0,20250319
br2504P16800,2990,2990,2990,2990.0,3010.0,3010.0,-20.0,0.0,1,0,0,1.495,-1.000001,1,20250319
br2505C12000,,,,1805.0,1806.0,1805.0,-1.0,-1.0,0,0,0,0.0,0.981215,0,20250319
br2505C12200,,,,1611.0,1612.0,1611.0,-1.0,-1.0,0,5,0,0.0,0.966498,0,20250319
br2505C12400,1443,1443,1443,1443.0,1423.0,1421.0,20.0,-2.0,4,27,-2,2.864,0.944632,0,20250319
br2505C12600,1224,1239,1224,1239.0,1240.0,1237.0,-1.0,-3.0,10,19,0,6.1565,0.912689,0,20250319
br2505C12800,1063,1063,1063,1063.0,1065.0,1061.0,-2.0,-4.0,1,21,0,0.5315,0.870399,0,20250319
br2505C13000,872,883,818,818.0,900.0,896.0,-82.0,-4.0,9,26,2,3.92,0.816689,0,20250319
br2505C13200,681,761,681,761.0,749.0,743.0,12.0,-6.0,9,30,1,3.1975,0.751639,0,20250319
br2505C13400,583,608,555,584.0,611.0,604.0,-27.0,-7.0,11,41,-1,3.2125,0.677837,0,20250319
br2505C13600,441,441,441,441.0,490.0,483.0,-49.0,-7.0,1,46,0,0.2205,0.59686,0,20250319
br2505C13800,355,390,310,364.0,383.0,376.0,-19.0,-7.0,80,373,21,14.1835,0.51305,0,20250319
br2505C14000,260,296,225,273.0,295.0,288.0,-22.0,-7.0,133,286,-24,17.22,0.429907,0,20250319
br2505C14200,190,216,168,210.0,222.0,215.0,-12.0,-7.0,222,342,40,22.3415,0.350486,0,20250319
br2505C14400,161,161,129,151.0,163.0,157.0,-12.0,-6.0,75,220,3,5.6615,0.278654,0,20250319
br2505C14600,115,118,88,110.0,118.0,112.0,-8.0,-6.0,333,447,108,18.3635,0.215192,0,20250319
br2505C14800,86,88,65,79.0,82.0,78.0,-3.0,-4.0,160,171,-2,6.2885,0.16184,0,20250319
br2505C15000,88,88,46,61.0,57.0,53.0,4.0,-4.0,853,581,163,24.3065,0.118628,0,20250319
br2505C15200,41,45,37,45.0,38.0,35.0,7.0,-3.0,295,335,61,6.0715,0.084091,0,20250319
br2505C15400,28,34,25,33.0,25.0,23.0,8.0,-2.0,290,216,-1,4.2885,0.058596,0,20250319
br2505C15600,21,24,19,23.0,16.0,14.0,7.0,-2.0,366,342,34,3.904,0.039645,0,20250319
br2505C15800,17,20,15,18.0,10.0,9.0,8.0,-1.0,508,625,46,4.4895,0.025896,0,20250319
br2505P12000,10,10,8,10.0,7.0,6.0,3.0,-1.0,202,650,28,0.8875,-0.019019,0,20250319
br2505P12200,16,16,13,14.0,14.0,12.0,0.0,-2.0,171,260,-16,1.1915,-0.033404,0,20250319
br2505P12400,24,24,19,22.0,24.0,22.0,-2.0,-2.0,140,228,11,1.508,-0.054992,0,20250319
br2505P12600,37,38,28,32.0,41.0,38.0,-9.0,-3.0,286,412,22,4.733,-0.086697,0,20250319
br2505P12800,51,56,43,49.0,66.0,62.0,-17.0,-4.0,350,1041,17,8.53,-0.128798,0,20250319
br2505P13000,90,90,70,86.0,101.0,97.0,-15.0,-4.0,348,659,59,13.916,-0.182358,0,20250319
br2505P13200,124,136,102,114.0,150.0,144.0,-36.0,-6.0,305,300,45,17.859,-0.247293,0,20250319
br2505P13400,181,200,160,162.0,211.0,205.0,-49.0,-6.0,105,382,19,9.552,-0.321022,0,20250319
br2505P13600,251,282,233,240.0,290.0,283.0,-50.0,-7.0,47,68,0,5.9325,-0.401948,0,20250319
br2505P13800,352,397,320,351.0,383.0,376.0,-32.0,-7.0,28,81,12,4.86,-0.485749,0,20250319
br2505P14000,434,434,434,434.0,495.0,488.0,-61.0,-7.0,5,41,5,1.085,-0.5689,0,20250319
br2505P14200,,,,614.0,621.0,614.0,-7.0,-7.0,0,44,0,0.0,-0.64837,0,20250319
br2505P14400,,,,757.0,763.0,757.0,-6.0,-6.0,0,36,0,0.0,-0.72027,0,20250319
br2505P14600,900,900,900,900.0,917.0,911.0,-17.0,-6.0,10,16,0,4.5275,-0.783836,0,20250319
br2505P14800,,,,1077.0,1081.0,1077.0,-4.0,-4.0,0,5,0,0.0,-0.837319,0,20250319
br2505P15000,1237,1266,1231,1266.0,1256.0,1252.0,10.0,-4.0,21,12,2,13.1155,-0.880689,0,20250319
br2505P15200,,,,1434.0,1437.0,1434.0,-3.0,-3.0,0,1,0,0.0,-0.915423,0,20250319
br2505P15400,1628,1628,1625,1625.0,1623.0,1621.0,2.0,-2.0,5,9,4,4.0645,-0.941135,0,20250319
br2505P15600,,,,1813.0,1814.0,1813.0,-1.0,-1.0,0,0,0,0.0,-0.960339,0,20250319
br2505P15800,2025,2025,2025,2025.0,2008.0,2007.0,17.0,-1.0,1,1,1,1.0125,-0.974378,0,20250319
br2504C12000,,,,1665.0,1790.0,1665.0,-125.0,-125.0,0,1,0,0.0,0.999999,0,20250320
br2504C12200,,,,1465.0,1590.0,1465.0,-125.0,-125.0,0,16,0,0.0,0.999999,0,20250320
br2504C12400,1310,1310,1310,1310.0,1390.0,1265.0,-80.0,-125.0,2,16,-1,1.2875,0.999766,0,20250320
br2504C12600,,,,1065.0,1190.0,1065.0,-125.0,-125.0,0,14,0,0.0,0.997006,0,20250320
br2504C12800,,,,866.0,991.0,866.0,-125.0,-125.0,0,18,0,0.0,0.986148,0,20250320
br2504C13000,,,,672.0,797.0,672.0,-125.0,-125.0,0,29,0,0.0,0.953685,0,20250320
br2504C13200,466,527,440,517.0,610.0,489.0,-93.0,-121.0,21,39,-11,5.099,0.879262,0,20250320
br2504C13400,381,381,263,344.0,440.0,327.0,-96.0,-113.0,134,102,7,20.993,0.747976,0,20250320
br2504C13600,231,247,138,197.0,294.0,197.0,-97.0,-97.0,1237,313,110,114.3315,0.569046,0,20250320
br2504C13800,169,169,68,98.0,180.0,105.0,-82.0,-75.0,6478,1162,422,317.9235,0.377035,0,20250320
br2504C14000,100,100,32,41.0,100.0,49.0,-59.0,-51.0,16658,3728,1612,391.8595,0.21366,0,20250320
br2504C14200,41,41,12,16.0,50.0,19.0,-34.0,-31.0,12468,3362,318,121.441,0.102088,0,20250320
br2504C14400,17,19,4,5.0,22.0,6.0,-17.0,-16.0,6522,3088,-37,24.495,0.041319,0,20250320
br2504C14600,5,6,1,2.0,8.0,2.0,-6.0,-6.0,1962,1051,-67,3.0655,0.01398,0,20250320
br2504C14800,4,4,1,1.0,3.0,1.0,-2.0,-2.0,871,1923,-195,0.647,0.003934,0,20250320
br2504C15000,2,2,1,1.0,1.0,1.0,0.0,0.0,860,2006,-390,0.486,0.000918,0,20250320
br2504C15200,1,1,1,1.0,1.0,1.0,0.0,0.0,7,894,-6,0.0035,0.000184,0,20250320
br2504C15400,1,1,1,1.0,1.0,1.0,0.0,0.0,2,337,0,0.001,3.1e-05,0,20250320
br2504C15600,,,,1.0,1.0,1.0,0.0,0.0,0,233,0,0.0,4e-06,0,20250320
br2504C15800,,,,1.0,1.0,1.0,0.0,0.0,0,310,0,0.0,0.0,0,20250320
br2504C16000,1,1,1,1.0,1.0,1.0,0.0,0.0,10,371,-10,0.005,0.0,0,20250320
br2504C16200,,,,1.0,1.0,1.0,0.0,0.0,0,332,0,0.0,0.0,0,20250320
br2504C16400,,,,1.0,1.0,1.0,0.0,0.0,0,241,0,0.0,0.0,0,20250320
br2504C16600,,,,1.0,1.0,1.0,0.0,0.0,0,130,0,0.0,0.0,0,20250320
br2504C16800,1,1,1,1.0,1.0,1.0,0.0,0.0,5,973,-5,0.0025,0.0,0,20250320
br2504P12000,,,,1.0,1.0,1.0,0.0,0.0,0,337,0,0.0,-6e-06,0,20250320
br2504P12200,,,,1.0,1.0,1.0,0.0,0.0,0,218,0,0.0,-6.6e-05,0,20250320
br2504P12400,2,2,1,1.0,1.0,1.0,0.0,0.0,68,728,-25,0.0415,-0.000527,0,20250320
br2504P12600,2,2,1,1.0,1.0,1.0,0.0,0.0,737,686,13,0.6915,-0.003129,0,20250320
br2504P12800,3,7,2,2.0,2.0,2.0,0.0,0.0,2801,1246,115,5.6555,-0.013862,0,20250320
br2504P13000,7,15,5,7.0,7.0,7.0,0.0,0.0,8687,3889,-456,43.218,-0.046233,0,20250320
br2504P13200,18,39,16,20.0,20.0,24.0,0.0,4.0,14777,2669,383,190.091,-0.120592,0,20250320
br2504P13400,40,89,40,51.0,50.0,62.0,1.0,12.0,13259,2414,-553,395.203,-0.251838,0,20250320
br2504P13600,92,175,86,105.0,104.0,132.0,1.0,28.0,7362,1409,-34,445.8445,-0.430751,0,20250320
br2504P13800,199,299,172,203.0,190.0,240.0,13.0,50.0,1054,349,-136,118.3015,-0.622765,0,20250320
br2504P14000,390,450,309,354.0,310.0,384.0,44.0,74.0,87,289,-22,16.048,-0.786164,0,20250320
br2504P14200,,,,554.0,460.0,554.0,94.0,94.0,0,404,0,0.0,-0.897781,0,20250320
br2504P14400,807,807,807,807.0,632.0,741.0,175.0,109.0,1,112,-1,0.4035,-0.958616,0,20250320
br2504P14600,,,,936.0,818.0,936.0,118.0,118.0,0,64,0,0.0,-0.986046,0,20250320
br2504P14800,,,,1135.0,1012.0,1135.0,123.0,123.0,0,44,-2,0.0,-0.996207,2,20250320
br2504P15000,1292,1292,1292,1292.0,1210.0,1335.0,82.0,125.0,1,29,-32,0.646,-0.999364,31,20250320
br2504P15200,,,,1535.0,1410.0,1535.0,125.0,125.0,0,6,-25,0.0,-1.0,25,20250320
br2504P15400,,,,1735.0,1610.0,1735.0,125.0,125.0,0,14,0,0.0,-1.0,0,20250320
br2504P15600,,,,1935.0,1810.0,1935.0,125.0,125.0,0,24,0,0.0,-1.0,0,20250320
br2504P15800,,,,2135.0,2010.0,2135.0,125.0,125.0,0,24,0,0.0,-1.0,0,20250320
br2504P16000,,,,2335.0,2210.0,2335.0,125.0,125.0,0,16,0,0.0,-1.0,0,20250320
br2504P16200,,,,2535.0,2410.0,2535.0,125.0,125.0,0,0,0,0.0,-1.0,0,20250320
br2504P16400,,,,2735.0,2610.0,2735.0,125.0,125.0,0,1,0,0.0,-1.0,0,20250320
br2504P16600,,,,2935.0,2810.0,2935.0,125.0,125.0,0,2,0,0.0,-1.0,0,20250320
br2504P16800,,,,3135.0,3010.0,3135.0,125.0,125.0,0,0,0,0.0,-1.0,0,20250320
br2505C12000,,,,1682.0,1805.0,1682.0,-123.0,-123.0,0,0,0,0.0,0.975821,0,20250320
br2505C12200,,,,1489.0,1611.0,1489.0,-122.0,-122.0,0,5,0,0.0,0.957956,0,20250320
br2505C12400,,,,1302.0,1421.0,1302.0,-119.0,-119.0,0,27,0,0.0,0.930871,0,20250320
br2505C12600,,,,1122.0,1237.0,1122.0,-115.0,-115.0,0,19,0,0.0,0.893237,0,20250320
br2505C12800,992,992,992,992.0,1061.0,951.0,-69.0,-110.0,2,21,0,0.992,0.844307,0,20250320
br2505C13000,808,808,793,793.0,896.0,792.0,-103.0,-104.0,17,24,-2,6.7745,0.78271,0,20250320
br2505C13200,578,652,578,652.0,743.0,647.0,-91.0,-96.0,12,35,5,3.6995,0.710715,0,20250320
br2505C13400,468,468,468,468.0,604.0,517.0,-136.0,-87.0,5,40,-1,1.1945,0.630483,0,20250320
br2505C13600,376,417,320,378.0,483.0,405.0,-105.0,-78.0,54,44,-2,10.2355,0.545244,0,20250320
br2505C13800,300,311,240,290.0,376.0,310.0,-86.0,-66.0,139,357,-16,19.98,0.459097,0,20250320
br2505C14000,163,231,163,202.0,288.0,232.0,-86.0,-56.0,394,267,-19,41.0295,0.376277,0,20250320
br2505C14200,165,175,124,152.0,215.0,169.0,-63.0,-46.0,293,389,47,21.3625,0.299292,0,20250320
br2505C14400,112,124,91,112.0,157.0,121.0,-45.0,-36.0,278,334,114,15.277,0.231958,0,20250320
br2505C14600,88,89,61,80.0,112.0,83.0,-32.0,-29.0,420,467,20,15.8335,0.174124,0,20250320
br2505C14800,64,64,41,58.0,78.0,57.0,-20.0,-21.0,383,211,40,10.2755,0.127351,0,20250320
br2505C15000,52,52,29,41.0,53.0,37.0,-12.0,-16.0,1306,527,-54,24.1875,0.090452,0,20250320
