合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2506C13000,1,1,1,1.0,1.0,1.0,0.0,0.0,54,0,-4369,0.027,0.0,0,20250526
br2506C13200,1,1,1,1.0,1.0,1.0,0.0,0.0,6,0,-698,0.003,0.0,0,20250526
br2506C13400,1,1,1,1.0,1.0,1.0,0.0,0.0,1,0,-903,0.0005,0.0,0,20250526
br2506C13600,1,1,1,1.0,1.0,1.0,0.0,0.0,1,0,-999,0.0005,0.0,0,20250526
br2506C13800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-543,0.0,0.0,0,20250526
br2506C14000,1,1,1,1.0,1.0,1.0,0.0,0.0,30,0,-1262,0.015,0.0,0,20250526
br2506C14200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-421,0.0,0.0,0,20250526
br2506C14400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-458,0.0,0.0,0,20250526
br2506C14600,,,,1.0,1.0,1.0,0.0,0.0,0,0,-220,0.0,0.0,0,20250526
br2506C14800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-278,0.0,0.0,0,20250526
br2506C15000,,,,1.0,1.0,1.0,0.0,0.0,0,0,-350,0.0,0.0,0,20250526
br2506C15200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-727,0.0,0.0,0,20250526
br2506P9200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-328,0.0,0.0,0,20250526
br2506P9300,,,,1.0,1.0,1.0,0.0,0.0,0,0,-49,0.0,0.0,0,20250526
br2506P9400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-177,0.0,0.0,0,20250526
br2506P9500,,,,1.0,1.0,1.0,0.0,0.0,0,0,-192,0.0,0.0,0,20250526
br2506P9600,,,,1.0,1.0,1.0,0.0,0.0,0,0,-143,0.0,0.0,0,20250526
br2506P9700,,,,1.0,1.0,1.0,0.0,0.0,0,0,-201,0.0,0.0,0,20250526
br2506P9800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-147,0.0,0.0,0,20250526
br2506P9900,,,,1.0,1.0,1.0,0.0,0.0,0,0,-434,0.0,0.0,0,20250526
br2506P10000,1,1,1,1.0,1.0,1.0,0.0,0.0,1,0,-1607,0.0005,0.0,0,20250526
br2506P10200,1,1,1,1.0,1.0,1.0,0.0,0.0,90,0,-342,0.045,0.0,0,20250526
br2506P10400,1,1,1,1.0,1.0,1.0,0.0,0.0,140,0,-542,0.07,0.0,0,20250526
br2506P10600,1,2,1,1.0,1.0,1.0,0.0,0.0,333,0,-497,0.257,0.0,0,20250526
br2506P10800,3,5,1,1.0,1.0,1.0,0.0,0.0,2110,0,-701,2.7255,-1e-06,0,20250526
br2506P11000,2,12,1,1.0,1.0,1.0,0.0,0.0,6354,0,-2526,14.477,-0.000274,0,20250526
br2506P11200,5,27,1,1.0,1.0,1.0,0.0,0.0,16929,0,-1377,73.044,-0.023784,0,20250526
br2506P11400,12,74,1,1.0,7.0,1.0,-6.0,-6.0,65835,0,-2265,958.414,-0.295024,0,20250526
br2506P11600,48,250,30,175.0,35.0,125.0,140.0,90.0,22780,0,-3928,1301.185,-0.808911,692,20250526
br2506P11800,168,445,149,350.0,106.0,325.0,244.0,219.0,2575,0,-1390,354.1635,-0.988399,544,20250526
br2506P12000,410,643,398,550.0,233.0,525.0,317.0,292.0,267,0,-501,68.919,-0.999921,371,20250526
br2506P12200,601,839,601,755.0,404.0,725.0,351.0,321.0,77,0,-361,27.6905,-1.000001,336,20250526
br2506P12400,862,1099,807,1013.0,596.0,925.0,417.0,329.0,119,0,-308,58.261,-1.000001,219,20250526
br2506P12600,1047,1200,1047,1200.0,795.0,1125.0,405.0,330.0,15,0,-97,8.43,-1.000001,87,20250526
br2506P12800,,,,1325.0,995.0,1325.0,330.0,330.0,0,0,-151,0.0,-1.000001,151,20250526
br2506P13000,1517,1602,1517,1594.0,1195.0,1525.0,399.0,330.0,23,0,-199,17.996,-1.000001,184,20250526
br2506P13200,1792,1792,1792,1792.0,1395.0,1725.0,397.0,330.0,5,0,-69,4.48,-1.000001,69,20250526
br2506P13400,,,,1925.0,1595.0,1925.0,330.0,330.0,0,0,-34,0.0,-1.000001,34,20250526
br2506P13600,,,,2125.0,1795.0,2125.0,330.0,330.0,0,0,-27,0.0,-1.000001,27,20250526
br2506P13800,,,,2325.0,1995.0,2325.0,330.0,330.0,0,0,-27,0.0,-1.000001,27,20250526
br2506P14000,,,,2525.0,2195.0,2525.0,330.0,330.0,0,0,-28,0.0,-1.000001,28,20250526
br2506P14200,,,,2725.0,2395.0,2725.0,330.0,330.0,0,0,-6,0.0,-1.000001,6,20250526
br2506P14400,,,,2925.0,2595.0,2925.0,330.0,330.0,0,0,-1,0.0,-1.000001,1,20250526
br2506P14600,,,,3125.0,2795.0,3125.0,330.0,330.0,0,0,-10,0.0,-1.000001,10,20250526
br2506P14800,,,,3325.0,2995.0,3325.0,330.0,330.0,0,0,-5,0.0,-1.000001,5,20250526
br2506P15000,,,,3525.0,3195.0,3525.0,330.0,330.0,0,0,-5,0.0,-1.000001,5,20250526
br2506P15200,,,,3725.0,3395.0,3725.0,330.0,330.0,0,0,0,0.0,-1.000001,0,20250526
br2507C9300,,,,2275.0,2615.0,2275.0,-340.0,-340.0,0,0,0,0.0,0.998573,0,20250526
br2507C9400,,,,2175.0,2515.0,2175.0,-340.0,-340.0,0,0,0,0.0,0.997066,0,20250526
br2507C9500,,,,2075.0,2415.0,2075.0,-340.0,-340.0,0,0,0,0.0,0.995026,0,20250526
br2507C9600,,,,1976.0,2315.0,1976.0,-339.0,-339.0,0,0,0,0.0,0.992299,0,20250526
br2507C9700,,,,1877.0,2215.0,1877.0,-338.0,-338.0,0,0,0,0.0,0.988691,0,20250526
br2507C9800,,,,1779.0,2116.0,1779.0,-337.0,-337.0,0,0,0,0.0,0.983986,0,20250526
br2507C9900,,,,1681.0,2017.0,1681.0,-336.0,-336.0,0,5,0,0.0,0.977948,0,20250526
br2507C10000,,,,1584.0,1918.0,1584.0,-334.0,-334.0,0,0,0,0.0,0.970302,0,20250526
br2507C10200,,,,1394.0,1723.0,1394.0,-329.0,-329.0,0,1,0,0.0,0.948469,0,20250526
br2507C10400,,,,1209.0,1531.0,1209.0,-322.0,-322.0,0,12,0,0.0,0.916823,0,20250526
br2507C10600,1020,1020,947,969.0,1344.0,1033.0,-375.0,-311.0,6,2,0,2.9775,0.873973,0,20250526
br2507C10800,872,980,759,759.0,1164.0,868.0,-405.0,-296.0,5,18,2,2.1675,0.818629,0,20250526
br2507C11000,686,765,590,631.0,993.0,716.0,-362.0,-277.0,31,101,11,9.9,0.75132,0,20250526
br2507C11200,539,650,475,508.0,834.0,578.0,-326.0,-256.0,20,34,5,5.1675,0.674721,0,20250526
br2507C11400,450,515,336,384.0,688.0,458.0,-304.0,-230.0,191,90,32,38.1555,0.590921,0,20250526
br2507C11600,309,379,237,295.0,558.0,354.0,-263.0,-204.0,285,166,107,39.149,0.504545,0,20250526
br2507C11800,220,268,167,215.0,443.0,268.0,-228.0,-175.0,464,298,212,47.7595,0.419352,0,20250526
br2507C12000,169,210,119,155.0,345.0,198.0,-190.0,-147.0,736,603,47,55.1105,0.339064,0,20250526
br2507C12200,122,151,84,113.0,263.0,144.0,-150.0,-119.0,779,615,111,42.232,0.266744,0,20250526
br2507C12400,111,111,62,81.0,197.0,101.0,-116.0,-96.0,829,648,287,32.879,0.203763,0,20250526
br2507C12600,66,77,46,60.0,144.0,70.0,-84.0,-74.0,432,553,67,13.641,0.151891,0,20250526
br2507C12800,50,61,37,51.0,103.0,47.0,-52.0,-56.0,547,408,103,12.991,0.109488,0,20250526
br2507C13000,51,51,29,37.0,72.0,31.0,-35.0,-41.0,1577,1269,568,29.2505,0.077442,0,20250526
br2507C13200,34,35,23,28.0,49.0,20.0,-21.0,-29.0,629,473,172,9.3755,0.053152,0,20250526
br2507C13400,25,27,20,22.0,33.0,12.0,-11.0,-21.0,189,213,1,2.19,0.035252,0,20250526
br2507C13600,21,23,16,17.0,22.0,7.0,-5.0,-15.0,428,212,-83,4.2515,0.023181,0,20250526
br2507C13800,16,29,15,17.0,14.0,4.0,3.0,-10.0,275,385,-19,2.428,0.014764,0,20250526
br2507C14000,13,15,12,14.0,9.0,2.0,5.0,-7.0,115,157,32,0.7795,0.00908,0,20250526
br2507C14200,15,15,9,9.0,5.0,1.0,4.0,-4.0,556,552,130,2.9535,0.005529,0,20250526
br2507P9300,11,11,7,7.0,1.0,1.0,6.0,0.0,14,126,2,0.0655,-0.002552,0,20250526
br2507P9400,7,8,6,7.0,1.0,1.0,6.0,0.0,27,95,5,0.0945,-0.003853,0,20250526
br2507P9500,10,11,8,10.0,1.0,1.0,9.0,0.0,95,106,7,0.402,-0.005693,0,20250526
br2507P9600,10,13,10,11.0,1.0,2.0,10.0,1.0,175,132,85,1.019,-0.008236,0,20250526
br2507P9700,10,16,10,13.0,1.0,3.0,12.0,2.0,175,164,20,1.1445,-0.011673,0,20250526
br2507P9800,13,17,13,15.0,2.0,5.0,13.0,3.0,250,159,79,1.788,-0.016221,0,20250526
br2507P9900,14,21,14,19.0,3.0,7.0,16.0,4.0,121,151,30,1.0695,-0.022114,0,20250526
br2507P10000,17,28,16,24.0,4.0,10.0,20.0,6.0,1602,625,228,18.041,-0.029626,0,20250526
br2507P10200,19,33,19,33.0,9.0,20.0,24.0,11.0,137,155,35,1.966,-0.05122,0,20250526
br2507P10400,36,47,34,43.0,17.0,35.0,26.0,18.0,158,166,21,3.1675,-0.082671,0,20250526
br2507P10600,50,66,46,60.0,30.0,59.0,30.0,29.0,425,284,150,11.6825,-0.125365,0,20250526
br2507P10800,59,103,21,92.0,50.0,93.0,42.0,43.0,1244,298,-52,49.079,-0.180586,0,20250526
br2507P11000,95,143,71,138.0,79.0,141.0,59.0,62.0,1666,530,237,100.445,-0.247802,0,20250526
br2507P11200,145,207,128,187.0,120.0,203.0,67.0,83.0,836,378,228,71.258,-0.324342,0,20250526
br2507P11400,207,292,184,263.0,173.0,283.0,90.0,110.0,543,318,95,67.5805,-0.408104,0,20250526
br2507P11600,291,403,259,365.0,243.0,379.0,122.0,136.0,427,229,45,71.6665,-0.494471,0,20250526
br2507P11800,403,520,350,485.0,328.0,493.0,157.0,165.0,32,132,6,7.4655,-0.579679,0,20250526
br2507P12000,585,674,471,619.0,430.0,623.0,189.0,193.0,78,210,-15,23.9955,-0.660007,0,20250526
br2507P12200,729,804,613,760.0,548.0,768.0,212.0,220.0,17,124,0,6.359,-0.73239,0,20250526
br2507P12400,830,948,771,948.0,681.0,925.0,267.0,244.0,18,148,0,7.854,-0.795459,0,20250526
br2507P12600,,,,1094.0,828.0,1094.0,266.0,266.0,0,24,0,0.0,-0.84744,0,20250526
br2507P12800,,,,1271.0,987.0,1271.0,284.0,284.0,0,13,0,0.0,-0.889982,0,20250526
br2507P13000,,,,1455.0,1156.0,1455.0,299.0,299.0,0,29,0,0.0,-0.922185,0,20250526
br2507P13200,,,,1643.0,1333.0,1643.0,310.0,310.0,0,0,0,0.0,-0.94666,0,20250526
br2507P13400,,,,1836.0,1517.0,1836.0,319.0,319.0,0,11,0,0.0,-0.964772,0,20250526
br2507P13600,,,,2031.0,1705.0,2031.0,326.0,326.0,0,15,0,0.0,-0.977076,0,20250526
br2507P13800,,,,2228.0,1897.0,2228.0,331.0,331.0,0,5,0,0.0,-0.985754,0,20250526
br2507P14000,,,,2426.0,2092.0,2426.0,334.0,334.0,0,0,0,0.0,-0.991729,0,20250526
br2507P14200,,,,2625.0,2289.0,2625.0,336.0,336.0,0,0,0,0.0,-0.99559,0,20250526
br2509C10000,,,,1531.0,1821.0,1531.0,-290.0,-290.0,0,0,0,0.0,0.850652,0,20250526
br2509C10200,,,,1371.0,1653.0,1371.0,-282.0,-282.0,0,0,0,0.0,0.813918,0,20250526
br2509C10400,,,,1221.0,1487.0,1221.0,-266.0,-266.0,0,0,0,0.0,0.773001,0,20250526
br2509C10600,,,,1080.0,1329.0,1080.0,-249.0,-249.0,0,0,0,0.0,0.728403,0,20250526
br2509C10800,,,,948.0,1180.0,948.0,-232.0,-232.0,0,0,0,0.0,0.680787,0,20250526
br2509C11000,,,,827.0,1041.0,827.0,-214.0,-214.0,0,36,0,0.0,0.630932,0,20250526
br2509C11200,,,,716.0,912.0,716.0,-196.0,-196.0,0,6,0,0.0,0.579688,0,20250526
br2509C11400,,,,616.0,793.0,616.0,-177.0,-177.0,0,11,0,0.0,0.527941,0,20250526
br2509C11600,,,,527.0,684.0,527.0,-157.0,-157.0,0,11,0,0.0,0.476675,0,20250526
br2509C11800,,,,447.0,586.0,447.0,-139.0,-139.0,0,11,0,0.0,0.426715,0,20250526
br2509C12000,,,,377.0,499.0,377.0,-122.0,-122.0,0,266,0,0.0,0.37874,0,20250526
br2509C12200,,,,316.0,421.0,316.0,-105.0,-105.0,0,17,0,0.0,0.333288,0,20250526
br2509C12400,,,,263.0,354.0,263.0,-91.0,-91.0,0,16,0,0.0,0.290751,0,20250526
br2509C12600,140,140,50,50.0,295.0,217.0,-245.0,-78.0,2,15,1,0.095,0.251386,0,20250526
br2509C12800,,,,177.0,244.0,177.0,-67.0,-67.0,0,13,0,0.0,0.215338,0,20250526
br2509C13000,163,168,163,168.0,201.0,145.0,-33.0,-56.0,6,26,2,0.495,0.183588,0,20250526
br2509C13200,140,146,126,130.0,164.0,118.0,-34.0,-46.0,4,19,2,0.271,0.155323,0,20250526
br2509C13400,111,119,111,112.0,132.0,95.0,-20.0,-37.0,11,29,-5,0.623,0.130261,0,20250526
br2509C13600,94,96,94,96.0,106.0,76.0,-10.0,-30.0,2,11,0,0.095,0.108198,0,20250526
br2509C13800,90,93,75,75.0,85.0,60.0,-10.0,-25.0,3,18,1,0.129,0.089133,0,20250526
br2509P10000,129,129,120,120.0,66.0,124.0,54.0,58.0,2,2,2,0.1245,-0.147352,0,20250526
br2509P10200,,,,165.0,97.0,165.0,68.0,68.0,0,14,0,0.0,-0.183834,0,20250526
br2509P10400,190,199,184,199.0,131.0,214.0,68.0,83.0,15,45,13,1.4135,-0.224545,0,20250526
br2509P10600,,,,272.0,172.0,272.0,100.0,100.0,0,34,0,0.0,-0.268979,0,20250526
br2509P10800,,,,340.0,223.0,340.0,117.0,117.0,0,48,0,0.0,-0.316473,0,20250526
br2509P11000,398,398,391,391.0,283.0,418.0,108.0,135.0,2,46,1,0.3945,-0.366242,0,20250526
br2509P11200,,,,507.0,353.0,507.0,154.0,154.0,0,40,0,0.0,-0.417437,0,20250526
br2509P11400,,,,606.0,434.0,606.0,172.0,172.0,0,32,0,0.0,-0.469165,0,20250526
br2509P11600,,,,716.0,525.0,716.0,191.0,191.0,0,35,0,0.0,-0.520441,0,20250526
br2509P11800,,,,836.0,626.0,836.0,210.0,210.0,0,14,0,0.0,-0.570444,0,20250526
br2509P12000,,,,966.0,738.0,966.0,228.0,228.0,0,15,0,0.0,-0.618492,0,20250526
br2509P12200,,,,1104.0,860.0,1104.0,244.0,244.0,0,2,0,0.0,-0.66405,0,20250526
br2509P12400,,,,1250.0,992.0,1250.0,258.0,258.0,0,0,0,0.0,-0.706723,0,20250526
br2509P12600,,,,1403.0,1132.0,1403.0,271.0,271.0,0,0,0,0.0,-0.746256,0,20250526
br2509P12800,,,,1563.0,1281.0,1563.0,282.0,282.0,0,0,0,0.0,-0.782505,0,20250526
br2509P13000,,,,1731.0,1437.0,1731.0,294.0,294.0,0,0,0,0.0,-0.814473,0,20250526
br2509P13200,,,,1903.0,1600.0,1903.0,303.0,303.0,0,0,0,0.0,-0.842983,0,20250526
br2509P13400,,,,2080.0,1768.0,2080.0,312.0,312.0,0,1,0,0.0,-0.868324,0,20250526
br2509P13600,,,,2260.0,1942.0,2260.0,318.0,318.0,0,0,0,0.0,-0.8907,0,20250526
br2509P13800,,,,2444.0,2120.0,2444.0,324.0,324.0,0,0,0,0.0,-0.910111,0,20250526
br2507C9300,,,,2285.0,2275.0,2285.0,10.0,10.0,0,0,0,0.0,0.999749,0,20250527
br2507C9400,,,,2185.0,2175.0,2185.0,10.0,10.0,0,0,0,0.0,0.998629,0,20250527
br2507C9500,,,,2085.0,2075.0,2085.0,10.0,10.0,0,0,0,0.0,0.997093,0,20250527
br2507C9600,,,,1985.0,1976.0,1985.0,9.0,9.0,0,0,0,0.0,0.994986,0,20250527
br2507C9700,,,,1886.0,1877.0,1886.0,9.0,9.0,0,0,0,0.0,0.992126,0,20250527
br2507C9800,,,,1787.0,1779.0,1787.0,8.0,8.0,0,0,0,0.0,0.988289,0,20250527
br2507C9900,,,,1689.0,1681.0,1689.0,8.0,8.0,0,5,0,0.0,0.983215,0,20250527
br2507C10000,,,,1591.0,1584.0,1591.0,7.0,7.0,0,0,0,0.0,0.976622,0,20250527
br2507C10200,1373,1426,1373,1426.0,1394.0,1399.0,32.0,5.0,2,2,1,1.3995,0.957658,0,20250527
br2507C10400,1182,1220,1182,1220.0,1209.0,1212.0,11.0,3.0,3,12,0,1.807,0.928616,0,20250527
br2507C10600,1060,1060,1060,1060.0,1033.0,1033.0,27.0,0.0,2,4,2,1.06,0.887114,0,20250527
br2507C10800,860,896,850,850.0,868.0,865.0,-18.0,-3.0,10,24,6,4.347,0.83241,0,20250527
br2507C11000,704,710,649,710.0,716.0,709.0,-6.0,-7.0,10,106,5,3.3345,0.764852,0,20250527
br2507C11200,549,555,508,555.0,578.0,569.0,-23.0,-9.0,26,37,3,7.1245,0.685652,0,20250527
br2507C11400,439,445,366,435.0,458.0,446.0,-23.0,-12.0,105,79,-11,21.928,0.598433,0,20250527
br2507C11600,319,355,267,303.0,354.0,341.0,-51.0,-13.0,799,205,39,120.5415,0.507769,0,20250527
br2507C11800,265,265,190,229.0,268.0,255.0,-39.0,-13.0,1071,218,-80,117.6445,0.418183,0,20250527
br2507C12000,168,187,136,170.0,198.0,185.0,-28.0,-13.0,4611,1116,513,365.6495,0.334069,0,20250527
br2507C12200,117,135,95,121.0,144.0,131.0,-23.0,-13.0,2599,662,47,148.288,0.25852,0,20250527
br2507C12400,85,97,73,88.0,101.0,91.0,-13.0,-10.0,1379,699,51,57.302,0.194249,0,20250527
br2507C12600,69,72,51,65.0,70.0,61.0,-5.0,-9.0,1011,715,162,30.957,0.141103,0,20250527
br2507C12800,51,53,40,50.0,47.0,40.0,3.0,-7.0,1068,653,245,24.7925,0.099759,0,20250527
br2507C13000,38,47,31,39.0,31.0,25.0,8.0,-6.0,3766,2273,1004,70.153,0.068225,0,20250527
br2507C13200,29,42,25,30.0,20.0,15.0,10.0,-5.0,377,512,39,5.4985,0.045312,0,20250527
br2507C13400,22,26,19,23.0,12.0,9.0,11.0,-3.0,307,254,41,3.4285,0.029357,0,20250527
br2507C13600,19,20,16,18.0,7.0,5.0,11.0,-2.0,153,208,-4,1.3795,0.018198,0,20250527
br2507C13800,19,19,13,15.0,4.0,3.0,11.0,-1.0,109,390,5,0.81,0.01125,0,20250527
br2507C14000,14,14,11,13.0,2.0,1.0,11.0,-1.0,166,180,23,1.0215,0.006683,0,20250527
br2507C14200,12,13,7,9.0,1.0,1.0,8.0,0.0,712,839,287,3.2725,0.003814,0,20250527
br2507P9300,6,6,6,6.0,1.0,1.0,5.0,0.0,9,126,0,0.027,-0.001572,0,20250527
br2507P9400,8,9,7,7.0,1.0,1.0,6.0,0.0,175,129,34,0.7165,-0.002474,0,20250527
br2507P9500,9,9,7,7.0,1.0,1.0,6.0,0.0,121,88,-18,0.4795,-0.0038,0,20250527
br2507P9600,11,11,7,8.0,2.0,1.0,6.0,-1.0,136,77,-55,0.6345,-0.005707,0,20250527
br2507P9700,12,13,9,9.0,3.0,2.0,6.0,-1.0,281,208,44,1.6145,-0.008381,0,20250527
br2507P9800,14,14,10,10.0,5.0,3.0,5.0,-2.0,104,162,3,0.6335,-0.012047,0,20250527
br2507P9900,17,18,12,13.0,7.0,5.0,6.0,-2.0,71,163,12,0.5415,-0.016963,0,20250527
br2507P10000,21,24,14,16.0,10.0,7.0,6.0,-3.0,1061,772,147,10.1175,-0.023411,0,20250527
br2507P10200,25,29,19,20.0,20.0,15.0,0.0,-5.0,297,236,81,3.525,-0.042123,0,20250527
br2507P10400,43,43,26,28.0,35.0,28.0,-7.0,-7.0,409,240,74,6.7865,-0.070953,0,20250527
br2507P10600,50,57,37,37.0,59.0,49.0,-22.0,-10.0,306,377,93,7.4,-0.112284,0,20250527
br2507P10800,80,87,57,58.0,93.0,80.0,-35.0,-13.0,580,295,-3,20.1315,-0.166854,0,20250527
br2507P11000,125,126,86,86.0,141.0,124.0,-55.0,-17.0,2015,567,37,105.964,-0.234315,0,20250527
br2507P11200,168,184,112,112.0,203.0,184.0,-91.0,-19.0,1330,417,39,102.999,-0.313446,0,20250527
br2507P11400,250,259,180,180.0,283.0,261.0,-103.0,-22.0,578,370,52,62.753,-0.400626,0,20250527
br2507P11600,315,360,276,280.0,379.0,356.0,-99.0,-23.0,452,328,99,70.7445,-0.49128,0,20250527
br2507P11800,440,440,398,402.0,493.0,470.0,-91.0,-23.0,33,150,18,6.8225,-0.58088,0,20250527
br2507P12000,575,616,553,553.0,623.0,600.0,-70.0,-23.0,13,214,4,3.7915,-0.665034,0,20250527
br2507P12200,740,740,689,689.0,768.0,746.0,-79.0,-22.0,21,124,0,7.3765,-0.740651,0,20250527
br2507P12400,900,912,891,912.0,925.0,905.0,-13.0,-20.0,30,144,-4,13.56,-0.805011,0,20250527
br2507P12600,1080,1120,1071,1099.0,1094.0,1075.0,5.0,-19.0,15,23,-1,8.154,-0.858277,0,20250527
br2507P12800,,,,1254.0,1271.0,1254.0,-17.0,-17.0,0,13,0,0.0,-0.899762,0,20250527
br2507P13000,1462,1462,1462,1462.0,1455.0,1439.0,7.0,-16.0,1,29,0,0.731,-0.931466,0,20250527
br2507P13200,,,,1629.0,1643.0,1629.0,-14.0,-14.0,0,0,0,0.0,-0.954575,0,20250527
br2507P13400,,,,1823.0,1836.0,1823.0,-13.0,-13.0,0,11,0,0.0,-0.970753,0,20250527
br2507P13600,,,,2019.0,2031.0,2019.0,-12.0,-12.0,0,15,0,0.0,-0.982167,0,20250527
br2507P13800,,,,2217.0,2228.0,2217.0,-11.0,-11.0,0,5,0,0.0,-0.989391,0,20250527
br2507P14000,,,,2415.0,2426.0,2415.0,-11.0,-11.0,0,0,0,0.0,-0.994264,0,20250527
br2507P14200,,,,2615.0,2625.0,2615.0,-10.0,-10.0,0,0,0,0.0,-0.997475,0,20250527
br2508C9800,,,,1689.0,1678.0,1689.0,11.0,11.0,0,0,0,0.0,0.933195,0,20250527
br2508C9900,,,,1598.0,1588.0,1598.0,10.0,10.0,0,0,0,0.0,0.919893,0,20250527
br2508C10000,,,,1509.0,1500.0,1509.0,9.0,9.0,0,0,0,0.0,0.90538,0,20250527
br2508C10200,,,,1336.0,1330.0,1336.0,6.0,6.0,0,0,0,0.0,0.8701,0,20250527
br2508C10400,,,,1171.0,1168.0,1171.0,3.0,3.0,0,0,0,0.0,0.828135,0,20250527
br2508C10600,,,,1016.0,1017.0,1016.0,-1.0,-1.0,0,0,0,0.0,0.779701,0,20250527
br2508C10800,847,847,847,847.0,877.0,873.0,-30.0,-4.0,6,6,6,2.541,0.724945,0,20250527
br2508C11000,,,,742.0,748.0,742.0,-6.0,-6.0,0,0,0,0.0,0.665319,0,20250527
br2508C11200,568,568,568,568.0,632.0,623.0,-64.0,-9.0,7,7,7,1.988,0.60256,0,20250527
br2508C11400,476,476,476,476.0,528.0,518.0,-52.0,-10.0,6,6,6,1.428,0.53822,0,20250527
br2508C11600,385,392,384,392.0,436.0,425.0,-44.0,-11.0,29,5,5,5.81,0.473927,0,20250527
br2508C11800,328,328,305,312.0,357.0,344.0,-45.0,-13.0,14,8,8,2.238,0.411259,0,20250527
br2508C12000,263,263,262,262.0,289.0,276.0,-27.0,-13.0,12,12,12,1.575,0.351816,0,20250527
br2508C12200,210,211,210,211.0,231.0,219.0,-20.0,-12.0,12,12,12,1.263,0.296814,0,20250527
br2508C12400,171,768,17,154.0,183.0,172.0,-29.0,-11.0,20,14,14,2.1275,0.246893,0,20250527
br2508C12600,143,143,126,126.0,144.0,133.0,-18.0,-11.0,21,16,16,1.4,0.20251,0,20250527
br2508C12800,113,113,101,102.0,112.0,102.0,-10.0,-10.0,16,14,14,0.871,0.163828,0,20250527
br2508C13000,90,90,90,90.0,86.0,77.0,4.0,-9.0,12,12,12,0.54,0.13075,0,20250527
br2508P9800,59,59,59,59.0,46.0,37.0,13.0,-9.0,10,10,10,0.295,-0.066104,0,20250527
br2508P9900,68,69,68,69.0,56.0,46.0,13.0,-10.0,10,10,10,0.3425,-0.079248,0,20250527
br2508P10000,78,78,65,65.0,68.0,56.0,-3.0,-12.0,19,16,16,0.673,-0.093624,0,20250527
br2508P10200,91,92,86,86.0,97.0,83.0,-11.0,-14.0,14,11,11,0.631,-0.128645,0,20250527
br2508P10400,123,124,123,124.0,135.0,118.0,-11.0,-17.0,7,7,7,0.4315,-0.170404,0,20250527
br2508P10600,150,153,145,145.0,184.0,163.0,-39.0,-21.0,17,17,17,1.2855,-0.218677,0,20250527
br2508P10800,205,205,196,196.0,243.0,219.0,-47.0,-24.0,17,17,17,1.6915,-0.273306,0,20250527
br2508P11000,256,259,256,259.0,314.0,288.0,-55.0,-26.0,13,12,12,1.6685,-0.332837,0,20250527
br2508P11200,,,,369.0,398.0,369.0,-29.0,-29.0,0,0,0,0.0,-0.39554,0,20250527
br2508P11400,,,,463.0,493.0,463.0,-30.0,-30.0,0,0,0,0.0,-0.459856,0,20250527
br2508P11600,,,,569.0,601.0,569.0,-32.0,-32.0,0,0,0,0.0,-0.524158,0,20250527
br2508P11800,,,,688.0,721.0,688.0,-33.0,-33.0,0,0,0,0.0,-0.586867,0,20250527
br2508P12000,,,,820.0,853.0,820.0,-33.0,-33.0,0,0,0,0.0,-0.646375,0,20250527
br2508P12200,909,909,909,909.0,995.0,962.0,-86.0,-33.0,1,1,1,0.4545,-0.701469,0,20250527
br2508P12400,,,,1115.0,1147.0,1115.0,-32.0,-32.0,0,0,0,0.0,-0.751512,0,20250527
br2508P12600,,,,1276.0,1307.0,1276.0,-31.0,-31.0,0,0,0,0.0,-0.796046,0,20250527
br2508P12800,,,,1444.0,1474.0,1444.0,-30.0,-30.0,0,0,0,0.0,-0.834907,0,20250527
br2508P13000,,,,1619.0,1648.0,1619.0,-29.0,-29.0,0,0,0,0.0,-0.868195,0,20250527
br2509C9800,,,,1682.0,1696.0,1682.0,-14.0,-14.0,0,0,0,0.0,0.882483,0,20250527
br2509C9900,,,,1598.0,1612.0,1598.0,-14.0,-14.0,0,0,0,0.0,0.866419,0,20250527
br2509C10000,,,,1515.0,1531.0,1515.0,-16.0,-16.0,0,0,0,0.0,0.84991,0,20250527
br2509C10200,,,,1356.0,1371.0,1356.0,-15.0,-15.0,0,0,0,0.0,0.812772,0,20250527
br2509C10400,,,,1206.0,1221.0,1206.0,-15.0,-15.0,0,0,0,0.0,0.771393,0,20250527
br2509C10600,,,,1065.0,1080.0,1065.0,-15.0,-15.0,0,0,0,0.0,0.726292,0,20250527
br2509C10800,,,,934.0,948.0,934.0,-14.0,-14.0,0,0,0,0.0,0.678154,0,20250527
br2509C11000,,,,813.0,827.0,813.0,-14.0,-14.0,0,36,0,0.0,0.627785,0,20250527
br2509C11200,,,,703.0,716.0,703.0,-13.0,-13.0,0,6,0,0.0,0.576064,0,20250527
br2509C11400,,,,604.0,616.0,604.0,-12.0,-12.0,0,11,0,0.0,0.523882,0,20250527
br2509C11600,,,,515.0,527.0,515.0,-12.0,-12.0,0,11,0,0.0,0.472194,0,20250527
