合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2602P118000,1100,4660,920,1474.0,2494.0,2608.0,-1020.0,114.0,2452,1247,195,347.1098,-0.257164,0,20251224
ni2602P120000,1790,3398,1330,2042.0,3294.0,3256.0,-1252.0,-38.0,5695,1552,63,1180.8942,-0.302654,0,20251224
ni2602P122000,2402,4660,1532,2906.0,4230.0,4004.0,-1324.0,-226.0,942,443,116,247.8676,-0.35057,0,20251224
ni2602P124000,3120,5226,2454,3510.0,5314.0,4852.0,-1804.0,-462.0,1154,559,290,426.2112,-0.400112,0,20251224
ni2602P126000,4412,7108,3390,4820.0,6546.0,5802.0,-1726.0,-744.0,1200,299,119,600.1574,-0.450449,0,20251224
ni2602P128000,6066,8600,4500,6236.0,7904.0,6852.0,-1668.0,-1052.0,852,330,261,513.7372,-0.500771,0,20251224
ni2602P130000,7632,9492,5702,7426.0,9376.0,8000.0,-1950.0,-1376.0,336,127,85,251.185,-0.550326,0,20251224
ni2602P132000,9112,10504,7218,8960.0,10952.0,9242.0,-1992.0,-1710.0,174,70,21,155.6238,-0.598452,0,20251224
ni2602P134000,10780,12356,7800,10516.0,12628.0,10572.0,-2112.0,-2056.0,151,77,74,159.2706,-0.644591,0,20251224
ni2602P136000,12604,14106,10194,11946.0,14376.0,11992.0,-2430.0,-2384.0,179,103,103,221.6042,-0.687902,0,20251224
ni2602P138000,13588,13588,13562,13562.0,16184.0,13496.0,-2622.0,-2688.0,2,3,2,2.715,-0.727933,0,20251224
ni2603C99000,,,,28522.0,23570.0,28522.0,4952.0,4952.0,0,0,0,0.0,0.982079,0,20251224
ni2603C100000,,,,27548.0,22596.0,27548.0,4952.0,4952.0,0,0,0,0.0,0.977977,0,20251224
ni2603C102000,,,,25620.0,20672.0,25620.0,4948.0,4948.0,0,0,0,0.0,0.967725,0,20251224
ni2603C104000,,,,23720.0,18784.0,23720.0,4936.0,4936.0,0,0,0,0.0,0.95445,0,20251224
ni2603C106000,,,,21858.0,16948.0,21858.0,4910.0,4910.0,0,0,0,0.0,0.937683,0,20251224
ni2603C108000,18716,20666,18716,20666.0,15170.0,20040.0,5496.0,4870.0,3,3,3,6.0048,0.917021,0,20251224
ni2603C110000,,,,18276.0,13462.0,18276.0,4814.0,4814.0,0,0,0,0.0,0.89217,0,20251224
ni2603C112000,,,,16574.0,11840.0,16574.0,4734.0,4734.0,0,1,0,0.0,0.862978,0,20251224
ni2603C114000,14288,14442,14288,14442.0,10324.0,14944.0,4118.0,4620.0,2,2,-1,2.873,0.829466,0,20251224
ni2603C116000,11364,13300,11364,13300.0,8916.0,13394.0,4384.0,4478.0,6,9,-1,7.012,0.791835,0,20251224
ni2603C118000,13462,13462,13462,13462.0,7622.0,11932.0,5840.0,4310.0,1,2,-1,1.3462,0.750466,0,20251224
ni2603C120000,10560,10560,10560,10560.0,6448.0,10562.0,4112.0,4114.0,1,21,-1,1.056,0.705902,0,20251224
ni2603C122000,7108,11100,7092,9246.0,5398.0,9288.0,3848.0,3890.0,17,34,3,14.1626,0.65881,0,20251224
ni2603C124000,5950,8774,5950,7776.0,4470.0,8116.0,3306.0,3646.0,31,63,18,23.3534,0.609942,0,20251224
ni2603C126000,5280,6324,5204,5204.0,3660.0,7042.0,1544.0,3382.0,15,145,3,8.45,0.560088,0,20251224
ni2603C128000,3884,7960,3618,6410.0,2966.0,6068.0,3444.0,3102.0,28,164,2,16.0628,0.510029,0,20251224
ni2603C130000,3650,6570,3260,6000.0,2378.0,5192.0,3622.0,2814.0,473,431,148,225.9968,0.460501,0,20251224
ni2603C132000,3104,6128,2894,5248.0,1886.0,4410.0,3362.0,2524.0,349,470,129,145.7308,0.412188,0,20251224
ni2603C134000,2722,6148,2202,4846.0,1480.0,3732.0,3366.0,2252.0,1121,1022,258,431.1114,0.366157,0,20251224
ni2603C136000,2170,4400,2170,4300.0,1120.0,3138.0,3180.0,2018.0,113,78,78,35.5438,0.322648,0,20251224
ni2603C138000,1948,4788,1948,4050.0,858.0,2620.0,3192.0,1762.0,1102,602,602,350.219,0.28197,0,20251224
ni2603P99000,80,162,80,162.0,92.0,110.0,70.0,18.0,8,7,5,0.0762,-0.018283,0,20251224
ni2603P100000,88,186,88,186.0,120.0,136.0,66.0,16.0,15,31,2,0.1474,-0.022223,0,20251224
ni2603P102000,120,220,120,220.0,196.0,210.0,24.0,14.0,20,29,6,0.273,-0.032172,0,20251224
ni2603P104000,162,318,162,318.0,308.0,310.0,10.0,2.0,28,32,14,0.5278,-0.045178,0,20251224
ni2603P106000,226,412,226,412.0,470.0,446.0,-58.0,-24.0,33,40,20,0.8634,-0.061708,0,20251224
ni2603P108000,318,702,318,536.0,692.0,628.0,-156.0,-64.0,31,34,7,1.1172,-0.082162,0,20251224
ni2603P110000,452,716,452,714.0,982.0,862.0,-268.0,-120.0,20,32,1,0.9746,-0.106832,0,20251224
ni2603P112000,632,1066,632,954.0,1356.0,1158.0,-402.0,-198.0,9,56,-2,0.7418,-0.135867,0,20251224
ni2603P114000,1194,1262,1194,1262.0,1838.0,1526.0,-576.0,-312.0,3,61,-1,0.3982,-0.169245,0,20251224
ni2603P116000,1162,1842,1118,1666.0,2426.0,1972.0,-760.0,-454.0,33,37,28,3.9972,-0.206765,0,20251224
ni2603P118000,1584,2300,1500,2186.0,3130.0,2506.0,-944.0,-624.0,58,55,52,9.2462,-0.248042,0,20251224
ni2603P120000,2214,2560,2040,2560.0,3952.0,3134.0,-1392.0,-818.0,57,52,50,12.1378,-0.292534,0,20251224
ni2603P122000,2904,3950,2410,3950.0,4898.0,3858.0,-948.0,-1040.0,27,6,5,7.8708,-0.339572,0,20251224
ni2603P124000,3756,4488,3312,4488.0,5966.0,4680.0,-1478.0,-1286.0,30,24,21,11.0744,-0.388404,0,20251224
ni2603P126000,4772,4874,4228,4444.0,7154.0,5604.0,-2710.0,-1550.0,39,47,37,18.376,-0.438239,0,20251224
ni2603P128000,5988,6940,5358,6914.0,8456.0,6628.0,-1542.0,-1828.0,52,57,46,30.6516,-0.488296,0,20251224
ni2603P130000,7336,7524,6498,6498.0,9864.0,7748.0,-3366.0,-2116.0,60,62,60,43.1412,-0.537838,0,20251224
ni2603P132000,8834,8950,7978,7982.0,11370.0,8962.0,-3388.0,-2408.0,66,67,66,56.7876,-0.586182,0,20251224
ni2603P134000,10478,10588,9372,9418.0,12962.0,10282.0,-3544.0,-2680.0,60,60,60,60.148,-0.632251,0,20251224
ni2603P136000,,,,11684.0,14600.0,11684.0,-2916.0,-2916.0,0,0,0,0.0,-0.675813,0,20251224
ni2603P138000,,,,13162.0,16336.0,13162.0,-3174.0,-3174.0,0,0,0,0.0,-0.716561,0,20251224
ni2604C99000,,,,28600.0,23608.0,28600.0,4992.0,4992.0,0,0,0,0.0,0.973086,0,20251224
ni2604C100000,,,,27642.0,22638.0,27642.0,5004.0,5004.0,0,0,0,0.0,0.967587,0,20251224
ni2604C102000,,,,25744.0,20720.0,25744.0,5024.0,5024.0,0,0,0,0.0,0.955048,0,20251224
ni2604C104000,,,,23882.0,18844.0,23882.0,5038.0,5038.0,0,0,0,0.0,0.939542,0,20251224
ni2604C106000,,,,22060.0,17016.0,22060.0,5044.0,5044.0,0,0,0,0.0,0.920762,0,20251224
ni2604C108000,,,,20290.0,15248.0,20290.0,5042.0,5042.0,0,0,0,0.0,0.898488,0,20251224
ni2604C110000,,,,18574.0,13552.0,18574.0,5022.0,5022.0,0,0,0,0.0,0.872607,0,20251224
ni2604C112000,,,,16924.0,11948.0,16924.0,4976.0,4976.0,0,0,0,0.0,0.843126,0,20251224
ni2604C114000,,,,15342.0,10442.0,15342.0,4900.0,4900.0,0,0,0,0.0,0.810175,0,20251224
ni2604C116000,,,,13838.0,9042.0,13838.0,4796.0,4796.0,0,1,0,0.0,0.773999,0,20251224
ni2604C118000,,,,12412.0,7756.0,12412.0,4656.0,4656.0,0,5,0,0.0,0.734939,0,20251224
ni2604C120000,,,,11086.0,6588.0,11086.0,4498.0,4498.0,0,9,0,0.0,0.69311,0,20251224
ni2604C122000,5806,7618,5806,7560.0,5540.0,9850.0,2020.0,4310.0,4,9,0,2.679,0.649444,0,20251224
ni2604C124000,,,,8704.0,4612.0,8704.0,4092.0,4092.0,0,12,0,0.0,0.604576,0,20251224
ni2604C126000,6270,6270,6270,6270.0,3800.0,7648.0,2470.0,3848.0,1,11,-1,0.627,0.559075,0,20251224
ni2604C128000,5498,5498,5498,5498.0,3100.0,6680.0,2398.0,3580.0,1,22,0,0.5498,0.51347,0,20251224
ni2604C130000,4858,4858,4858,4858.0,2504.0,5796.0,2354.0,3292.0,1,40,0,0.4858,0.468236,0,20251224
ni2604C132000,4078,6326,4078,6326.0,2002.0,5020.0,4324.0,3018.0,16,62,3,8.4576,0.424295,0,20251224
ni2604C134000,3674,5794,3674,5794.0,1586.0,4322.0,4208.0,2736.0,4,18,1,1.7682,0.38197,0,20251224
ni2604C136000,4608,5352,4608,5352.0,1224.0,3698.0,4128.0,2474.0,4,4,4,1.9558,0.341471,0,20251224
ni2604C138000,4190,4936,4190,4936.0,950.0,3140.0,3986.0,2190.0,10,10,10,4.5434,0.302969,0,20251224
ni2604P99000,212,258,212,258.0,106.0,190.0,152.0,84.0,2,24,2,0.047,-0.027288,0,20251224
ni2604P100000,234,290,234,290.0,138.0,234.0,152.0,96.0,2,29,2,0.0524,-0.032517,0,20251224
ni2604P102000,374,374,374,374.0,220.0,336.0,154.0,116.0,1,43,1,0.0374,-0.044574,0,20251224
ni2604P104000,474,474,474,474.0,344.0,472.0,130.0,128.0,1,43,1,0.0474,-0.059652,0,20251224
ni2604P106000,,,,650.0,514.0,650.0,136.0,136.0,0,51,0,0.0,-0.078052,0,20251224
ni2604P108000,540,540,540,540.0,744.0,876.0,-204.0,132.0,1,65,1,0.054,-0.099992,0,20251224
ni2604P110000,822,1006,822,1006.0,1044.0,1160.0,-38.0,116.0,6,58,-2,0.528,-0.125582,0,20251224
ni2604P112000,,,,1504.0,1436.0,1504.0,68.0,68.0,0,25,0,0.0,-0.154812,0,20251224
ni2604P114000,,,,1920.0,1926.0,1920.0,-6.0,-6.0,0,9,0,0.0,-0.187551,0,20251224
ni2604P116000,,,,2410.0,2522.0,2410.0,-112.0,-112.0,0,3,0,0.0,-0.223551,0,20251224
ni2604P118000,1962,2346,1962,2346.0,3230.0,2980.0,-884.0,-250.0,2,4,1,0.4308,-0.262469,0,20251224
ni2604P120000,,,,3646.0,4056.0,3646.0,-410.0,-410.0,0,0,0,0.0,-0.304176,0,20251224
ni2604P122000,3968,4100,3968,4100.0,5002.0,4406.0,-902.0,-596.0,2,2,2,0.8068,-0.347751,0,20251224
ni2604P124000,4838,4838,4838,4838.0,6066.0,5254.0,-1228.0,-812.0,1,1,1,0.4838,-0.392559,0,20251224
ni2604P126000,5882,6062,5882,6062.0,7250.0,6192.0,-1188.0,-1058.0,3,3,3,1.7826,-0.438028,0,20251224
ni2604P128000,6986,7218,6986,7218.0,8544.0,7218.0,-1326.0,-1326.0,3,3,3,2.137,-0.48363,0,20251224
ni2604P130000,8142,8458,8142,8458.0,9942.0,8328.0,-1484.0,-1614.0,3,3,3,2.4742,-0.528891,0,20251224
ni2604P132000,9784,9784,9784,9784.0,11436.0,9546.0,-1652.0,-1890.0,1,1,1,0.9784,-0.572869,0,20251224
ni2604P134000,11182,11182,11182,11182.0,13014.0,10844.0,-1832.0,-2170.0,1,1,1,1.1182,-0.615257,0,20251224
ni2604P136000,,,,12214.0,14650.0,12214.0,-2436.0,-2436.0,0,0,0,0.0,-0.655847,0,20251224
ni2604P138000,,,,13650.0,16370.0,13650.0,-2720.0,-2720.0,0,0,0,0.0,-0.694468,0,20251224
ni2605C99000,,,,29072.0,24156.0,29072.0,4916.0,4916.0,0,0,0,0.0,0.965668,0,20251224
ni2605C100000,,,,28120.0,23200.0,28120.0,4920.0,4920.0,0,2,0,0.0,0.959859,0,20251224
ni2605C102000,,,,26246.0,21322.0,26246.0,4924.0,4924.0,0,2,0,0.0,0.946237,0,20251224
ni2605C104000,,,,24408.0,19490.0,24408.0,4918.0,4918.0,0,11,0,0.0,0.929901,0,20251224
ni2605C106000,,,,22612.0,17710.0,22612.0,4902.0,4902.0,0,1,0,0.0,0.910583,0,20251224
ni2605C108000,,,,20872.0,15996.0,20872.0,4876.0,4876.0,0,4,0,0.0,0.887889,0,20251224
ni2605C110000,,,,19190.0,14354.0,19190.0,4836.0,4836.0,0,18,0,0.0,0.862043,0,20251224
ni2605C112000,16100,18000,15800,17900.0,12794.0,17570.0,5106.0,4776.0,13,24,10,21.5636,0.833137,0,20251224
ni2605C114000,,,,16020.0,11326.0,16020.0,4694.0,4694.0,0,25,0,0.0,0.80135,0,20251224
ni2605C116000,16800,17000,14514,14514.0,9956.0,14540.0,4558.0,4584.0,6,40,0,9.2368,0.766938,0,20251224
ni2605C118000,11700,13520,8872,13350.0,8690.0,13134.0,4660.0,4444.0,18,44,-1,23.1658,0.730202,0,20251224
ni2605C120000,7622,12216,7622,12216.0,7528.0,11812.0,4688.0,4284.0,6,131,2,6.6036,0.691331,0,20251224
ni2605C122000,10000,12000,10000,11186.0,6474.0,10588.0,4712.0,4114.0,13,63,0,14.1136,0.65064,0,20251224
ni2605C124000,8748,10382,5794,10000.0,5526.0,9446.0,4474.0,3920.0,35,115,0,33.2464,0.609024,0,20251224
ni2605C126000,5888,9322,5888,9222.0,4680.0,8382.0,4542.0,3702.0,20,52,13,17.8288,0.566874,0,20251224
ni2605C128000,5888,9124,5188,8280.0,3934.0,7396.0,4346.0,3462.0,38,89,3,29.9274,0.524527,0,20251224
ni2605C130000,4640,8262,4056,7400.0,3280.0,6514.0,4120.0,3234.0,154,140,28,92.935,0.482596,0,20251224
ni2605C132000,5000,7462,3840,7058.0,2712.0,5712.0,4346.0,3000.0,212,261,60,117.9154,0.441581,0,20251224
ni2605C134000,4366,7700,3178,6614.0,2230.0,4976.0,4384.0,2746.0,368,236,63,184.025,0.401627,0,20251224
ni2605C136000,4266,5902,3500,5660.0,1806.0,4310.0,3854.0,2504.0,169,137,137,69.3598,0.362989,0,20251224
ni2605C138000,3908,5762,2910,5266.0,1464.0,3738.0,3802.0,2274.0,405,230,230,164.821,0.326837,0,20251224
ni2605P99000,280,408,280,392.0,204.0,270.0,188.0,66.0,9,35,7,0.3406,-0.034543,0,20251224
ni2605P100000,282,480,282,436.0,248.0,322.0,188.0,74.0,16,85,-2,0.6562,-0.040042,0,20251224
ni2605P102000,494,590,454,548.0,370.0,446.0,178.0,76.0,24,61,-2,1.2304,-0.053084,0,20251224
ni2605P104000,550,710,550,672.0,536.0,606.0,136.0,70.0,10,44,4,0.652,-0.068904,0,20251224
ni2605P106000,680,904,680,874.0,754.0,810.0,120.0,56.0,6,56,-3,0.4948,-0.087761,0,20251224
ni2605P108000,840,1104,840,1088.0,1036.0,1066.0,52.0,30.0,8,44,-3,0.8104,-0.110042,0,20251224
ni2605P110000,1054,1414,1054,1384.0,1388.0,1380.0,-4.0,-8.0,5,49,-5,0.6576,-0.135527,0,20251224
ni2605P112000,1222,1790,1222,1630.0,1824.0,1756.0,-194.0,-68.0,10,67,-8,1.614,-0.164121,0,20251224
ni2605P114000,1554,2306,1500,2036.0,2350.0,2198.0,-314.0,-152.0,15,54,-3,2.7668,-0.195643,0,20251224
ni2605P116000,2000,2862,2000,2554.0,2972.0,2712.0,-418.0,-260.0,26,72,6,6.0864,-0.229835,0,20251224
ni2605P118000,3142,3436,3050,3162.0,3698.0,3300.0,-536.0,-398.0,19,31,-9,6.0634,-0.266395,0,20251224
ni2605P120000,3190,4194,3190,4076.0,4530.0,3972.0,-454.0,-558.0,16,37,1,5.9848,-0.305124,0,20251224
ni2605P122000,4920,4920,3724,4676.0,5468.0,4740.0,-792.0,-728.0,12,36,3,5.2816,-0.345695,0,20251224
ni2605P124000,4556,6000,4556,5610.0,6512.0,5590.0,-902.0,-922.0,26,26,10,13.6656,-0.387231,0,20251224
ni2605P126000,7998,7998,5238,6708.0,7660.0,6520.0,-952.0,-1140.0,20,27,12,12.879,-0.429338,0,20251224
ni2605P128000,6672,8190,6672,7772.0,8906.0,7526.0,-1134.0,-1380.0,23,19,16,17.2852,-0.471683,0,20251224
ni2605P130000,9526,9526,8772,8844.0,10244.0,8636.0,-1400.0,-1608.0,5,4,3,4.5438,-0.513623,0,20251224
ni2605P132000,10756,10756,10030,10308.0,11670.0,9826.0,-1362.0,-1844.0,6,6,5,6.2146,-0.554679,0,20251224
ni2605P134000,12126,12126,11540,11540.0,13180.0,11084.0,-1640.0,-2096.0,5,5,5,5.8974,-0.59471,0,20251224
ni2605P136000,13028,13028,13028,13028.0,14750.0,12410.0,-1722.0,-2340.0,1,1,1,1.3028,-0.633464,0,20251224
ni2605P138000,14506,14506,14506,14506.0,16404.0,13830.0,-1898.0,-2574.0,1,1,1,1.4506,-0.669731,0,20251224
ni2601C99000,24180,24180,24180,24180.0,27650.0,25810.0,-3470.0,-1840.0,2,0,0,4.836,1.0,2,20251225
ni2601C100000,23182,23182,23182,23182.0,26650.0,24810.0,-3468.0,-1840.0,2,0,-8,4.6364,1.0,8,20251225
ni2601C102000,21182,21182,21182,21182.0,24650.0,22810.0,-3468.0,-1840.0,2,0,0,4.2364,1.0,2,20251225
ni2601C104000,20720,20946,19182,19182.0,22650.0,20810.0,-3468.0,-1840.0,6,0,-10,12.1696,1.0,12,20251225
ni2601C106000,18948,18948,17182,17182.0,20650.0,18810.0,-3468.0,-1840.0,4,0,-59,7.226,1.0,59,20251225
ni2601C108000,,,,16810.0,18650.0,16810.0,-1840.0,-1840.0,0,0,-50,0.0,1.0,50,20251225
ni2601C110000,13182,13852,13182,13852.0,16650.0,14810.0,-2798.0,-1840.0,2,0,-108,2.7034,1.0,108,20251225
ni2601C112000,12978,14130,10794,13310.0,14652.0,12810.0,-1342.0,-1842.0,86,0,-153,112.5584,1.0,162,20251225
ni2601C114000,11396,11924,8796,11036.0,12660.0,10810.0,-1624.0,-1850.0,105,0,-373,114.6336,1.0,374,20251225
ni2601C116000,9400,10150,7084,9264.0,10688.0,8810.0,-1424.0,-1878.0,396,0,-796,327.9034,0.999494,755,20251225
ni2601C118000,8762,8762,4790,6494.0,8758.0,6810.0,-2264.0,-1948.0,245,0,-1865,165.7274,0.993799,1806,20251225
ni2601C120000,3500,6300,2894,4890.0,6912.0,4810.0,-2022.0,-2102.0,1191,0,-3185,565.938,0.960199,2901,20251225
ni2601C122000,4940,4940,1004,2510.0,5214.0,2810.0,-2704.0,-2404.0,4043,0,-3426,966.8166,0.846273,3508,20251225
ni2601C124000,3230,3230,232,960.0,3728.0,810.0,-2768.0,-2918.0,43827,0,-2862,3039.6694,0.617885,4245,20251225
ni2601C126000,2200,2280,2,2.0,2504.0,2.0,-2502.0,-2502.0,61181,0,-2213,2666.3412,0.341052,0,20251225
ni2601C128000,1202,1400,2,2.0,1572.0,2.0,-1570.0,-1570.0,28876,0,-2371,851.3092,0.133978,0,20251225
ni2601C130000,878,878,2,2.0,918.0,2.0,-916.0,-916.0,49058,0,-7422,997.1934,0.036333,0,20251225
ni2601C132000,480,480,2,2.0,494.0,2.0,-492.0,-492.0,11973,0,-3047,125.3298,0.006692,0,20251225
ni2601C134000,330,350,2,2.0,246.0,2.0,-244.0,-244.0,7213,0,-2466,46.9502,0.000821,0,20251225
ni2601C136000,300,300,2,2.0,112.0,2.0,-110.0,-110.0,6420,0,-2072,20.0138,6.7e-05,0,20251225
ni2601C138000,60,60,2,2.0,46.0,2.0,-44.0,-44.0,6308,0,-3530,7.9634,3e-06,0,20251225
ni2601C140000,26,38,2,2.0,18.0,2.0,-16.0,-16.0,4128,0,-2633,4.202,0.0,0,20251225
ni2601C142000,32,32,2,2.0,6.0,2.0,-4.0,-4.0,1337,0,-1616,1.0684,0.0,0,20251225
ni2601C144000,26,26,2,2.0,2.0,2.0,0.0,0.0,16172,0,-16848,10.8324,0.0,0,20251225
ni2601P99000,4,6,2,2.0,2.0,2.0,0.0,0.0,274,0,-1352,0.0848,0.0,0,20251225
ni2601P100000,2,2,2,2.0,2.0,2.0,0.0,0.0,6,0,-697,0.0012,0.0,0,20251225
ni2601P102000,2,2,2,2.0,2.0,2.0,0.0,0.0,2,0,-391,0.0004,0.0,0,20251225
ni2601P104000,2,2,2,2.0,2.0,2.0,0.0,0.0,19,0,-922,0.0038,0.0,0,20251225
ni2601P106000,2,2,2,2.0,2.0,2.0,0.0,0.0,15,0,-673,0.003,0.0,0,20251225
ni2601P108000,2,6,2,2.0,2.0,2.0,0.0,0.0,127,0,-1029,0.0402,0.0,0,20251225
ni2601P110000,4,12,2,2.0,2.0,2.0,0.0,0.0,885,0,-2346,0.3824,-1e-06,0,20251225
ni2601P112000,12,14,2,2.0,2.0,2.0,0.0,0.0,1081,0,-2199,0.8328,-1e-06,0,20251225
ni2601P114000,10,16,2,2.0,10.0,2.0,-8.0,-8.0,1823,0,-2725,1.4906,-2.6e-05,0,20251225
ni2601P116000,10,36,2,2.0,38.0,2.0,-36.0,-36.0,3660,0,-2577,4.4414,-0.000538,0,20251225
ni2601P118000,32,98,2,2.0,108.0,2.0,-106.0,-106.0,7384,0,-4218,21.0756,-0.006204,0,20251225
ni2601P120000,50,142,2,2.0,262.0,2.0,-260.0,-260.0,21752,0,-6278,145.2998,-0.039784,0,20251225
ni2601P122000,112,448,2,2.0,564.0,2.0,-562.0,-562.0,57389,0,-4592,990.762,-0.153698,0,20251225
ni2601P124000,400,1498,2,2.0,1078.0,2.0,-1076.0,-1076.0,69110,0,-3124,3595.227,-0.38208,0,20251225
ni2601P126000,990,3224,602,900.0,1854.0,1190.0,-954.0,-664.0,9639,0,-1925,1557.5914,-0.658914,2022,20251225
ni2601P128000,2226,5230,1960,3000.0,2922.0,3190.0,78.0,268.0,1239,0,-804,486.3624,-0.865994,295,20251225
ni2601P130000,4000,7110,3000,5448.0,4268.0,5190.0,1180.0,922.0,394,0,-908,213.4328,-0.963652,840,20251225
ni2601P132000,7190,9106,6268,7280.0,5844.0,7190.0,1436.0,1346.0,129,0,-107,95.77,-0.993312,65,20251225
ni2601P134000,8734,11066,8042,8846.0,7596.0,9190.0,1250.0,1594.0,142,0,-120,130.2172,-0.99921,87,20251225
ni2601P136000,11078,12880,9834,10636.0,9462.0,11190.0,1174.0,1728.0,128,0,-96,141.7722,-0.999994,65,20251225
ni2601P138000,12658,15062,11918,12942.0,11396.0,13190.0,1546.0,1794.0,94,0,-1,123.856,-1.000001,23,20251225
ni2601P140000,15044,16796,13868,14892.0,13368.0,15190.0,1524.0,1822.0,100,0,-1,150.4168,-1.000001,24,20251225
ni2601P142000,17646,17646,17646,17646.0,15356.0,17190.0,2290.0,1834.0,1,0,-1,1.7646,-1.000001,1,20251225
ni2601P144000,19622,19622,19622,19622.0,17350.0,19190.0,2272.0,1840.0,1,0,-1,1.9622,-1.000001,1,20251225
ni2602C99000,,,,26240.0,28056.0,26240.0,-1816.0,-1816.0,0,4,0,0.0,0.975414,0,20251225
ni2602C100000,,,,25274.0,27086.0,25274.0,-1812.0,-1812.0,1,15,-1,2.5274,0.970369,0,20251225
ni2602C102000,,,,23368.0,25162.0,23368.0,-1794.0,-1794.0,0,13,0,0.0,0.957434,0,20251225
ni2602C104000,23028,23028,22522,22522.0,23268.0,21498.0,-746.0,-1770.0,3,28,0,6.7048,0.940874,0,20251225
ni2602C106000,,,,19674.0,21410.0,19674.0,-1736.0,-1736.0,0,25,0,0.0,0.920237,0,20251225
ni2602C108000,17652,17652,17548,17548.0,19600.0,17902.0,-2052.0,-1698.0,4,49,-1,7.069,0.895183,0,20251225
ni2602C110000,15680,15680,15662,15662.0,17846.0,16192.0,-2184.0,-1654.0,3,51,-1,4.7534,0.865524,0,20251225
ni2602C112000,14378,14956,11726,13600.0,16156.0,14556.0,-2556.0,-1600.0,67,162,-14,91.4086,0.831254,0,20251225
ni2602C114000,12308,13450,10110,12052.0,14538.0,13002.0,-2486.0,-1536.0,142,1124,-4,171.1148,0.792573,0,20251225
ni2602C116000,10574,11878,9178,9932.0,13004.0,11538.0,-3072.0,-1466.0,158,939,-14,164.997,0.749881,0,20251225
ni2602C118000,10000,10468,7186,8910.0,11558.0,10168.0,-2648.0,-1390.0,437,1230,-2,399.1184,0.703765,0,20251225
ni2602C120000,8262,9000,5896,7438.0,10208.0,8902.0,-2770.0,-1306.0,708,1560,-123,517.1224,0.654963,0,20251225
ni2602C122000,7120,8062,4978,6080.0,8958.0,7736.0,-2878.0,-1222.0,917,1716,-78,580.047,0.604314,0,20251225
ni2602C124000,7012,7078,4200,5478.0,7808.0,6678.0,-2330.0,-1130.0,2193,1158,-123,1188.8052,0.552709,1,20251225
ni2602C126000,6060,6320,3628,4800.0,6762.0,5720.0,-1962.0,-1042.0,2008,1031,168,1023.5106,0.501032,0,20251225
ni2602C128000,5742,5994,3200,4172.0,5814.0,4866.0,-1642.0,-948.0,2758,1423,134,1204.309,0.450114,0,20251225
ni2602C130000,5120,5220,2802,3768.0,4964.0,4106.0,-1196.0,-858.0,11994,5962,1927,4681.4004,0.400696,0,20251225
ni2602C132000,4530,6494,2464,3200.0,4208.0,3438.0,-1008.0,-770.0,1445,827,23,508.9218,0.353408,0,20251225
ni2602C134000,3022,4076,2142,2828.0,3538.0,2862.0,-710.0,-676.0,1043,690,-95,306.1856,0.308983,0,20251225
ni2602C136000,3038,3690,1888,2480.0,2962.0,2370.0,-482.0,-592.0,926,882,-121,256.485,0.268097,0,20251225
ni2602C138000,3750,3750,1600,2374.0,2468.0,1950.0,-94.0,-518.0,29993,9709,1432,7897.3132,0.230637,0,20251225
ni2602C140000,2000,3040,1500,1978.0,1968.0,1592.0,10.0,-376.0,778,323,323,168.168,0.196664,0,20251225
ni2602C142000,2396,2796,1384,1932.0,1610.0,1288.0,322.0,-322.0,349,187,187,71.7162,0.166147,0,20251225
ni2602C144000,5000,5000,1142,1702.0,1306.0,1032.0,396.0,-274.0,6929,2369,2369,1324.3306,0.138988,0,20251225
ni2602P99000,86,134,76,96.0,116.0,148.0,-20.0,32.0,840,570,267,8.5522,-0.024567,0,20251225
ni2602P100000,98,170,90,94.0,146.0,182.0,-52.0,36.0,2048,1311,309,26.8274,-0.029524,0,20251225
ni2602P102000,110,166,92,96.0,222.0,278.0,-126.0,56.0,381,372,-13,4.7702,-0.04229,0,20251225
ni2602P104000,186,218,118,120.0,326.0,406.0,-206.0,80.0,583,187,-19,9.9694,-0.058702,0,20251225
ni2602P106000,242,260,160,160.0,470.0,580.0,-310.0,110.0,682,419,3,15.4846,-0.079208,0,20251225
ni2602P108000,334,368,220,220.0,658.0,808.0,-438.0,150.0,539,357,9,15.8714,-0.104149,0,20251225
ni2602P110000,508,508,290,294.0,902.0,1098.0,-608.0,196.0,1668,864,234,67.4626,-0.133712,0,20251225
ni2602P112000,548,720,390,390.0,1210.0,1460.0,-820.0,250.0,748,683,71,41.8068,-0.167899,0,20251225
ni2602P114000,700,1000,580,588.0,1592.0,1904.0,-1004.0,312.0,1440,1210,-75,117.1412,-0.206512,0,20251225
ni2602P116000,1088,1450,712,902.0,2056.0,2438.0,-1154.0,382.0,3352,2164,306,401.1352,-0.249148,0,20251225
ni2602P118000,1730,2096,1386,1486.0,2608.0,3066.0,-1122.0,458.0,1480,1344,97,260.208,-0.295221,0,20251225
ni2602P120000,1600,2988,1600,2050.0,3256.0,3796.0,-1206.0,540.0,4231,1796,244,1041.086,-0.343991,0,20251225
ni2602P122000,3478,3990,2940,3030.0,4004.0,4630.0,-974.0,626.0,541,452,9,187.9106,-0.394618,0,20251225
