合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2505P138000,12832,12832,12832,12832.0,13448.0,13512.0,-616.0,64.0,2,13,2,2.5664,-0.847067,0,20250224
ni2505P140000,14638,14638,14638,14638.0,15208.0,15278.0,-570.0,70.0,2,8,0,2.9276,-0.881967,0,20250224
ni2505P142000,,,,17100.0,17024.0,17100.0,76.0,76.0,0,0,0,0.0,-0.91061,0,20250224
ni2505P144000,,,,18966.0,18886.0,18966.0,80.0,80.0,0,0,0,0.0,-0.933611,0,20250224
ni2505P146000,,,,20870.0,20784.0,20870.0,86.0,86.0,0,0,0,0.0,-0.951638,0,20250224
ni2505P148000,,,,22802.0,22712.0,22802.0,90.0,90.0,0,0,0,0.0,-0.965392,0,20250224
ni2505P150000,,,,24754.0,24660.0,24754.0,94.0,94.0,0,0,0,0.0,-0.975887,0,20250224
ni2506C106000,,,,19946.0,19912.0,19946.0,34.0,34.0,0,0,0,0.0,0.944409,0,20250224
ni2506C108000,,,,18112.0,18074.0,18112.0,38.0,38.0,0,0,0,0.0,0.922163,0,20250224
ni2506C110000,,,,16334.0,16290.0,16334.0,44.0,44.0,0,0,0,0.0,0.894799,0,20250224
ni2506C112000,,,,14622.0,14576.0,14622.0,46.0,46.0,0,0,0,0.0,0.86203,0,20250224
ni2506C114000,,,,12990.0,12940.0,12990.0,50.0,50.0,0,0,0,0.0,0.823806,0,20250224
ni2506C116000,,,,11446.0,11392.0,11446.0,54.0,54.0,0,0,0,0.0,0.780348,0,20250224
ni2506C118000,,,,10002.0,9944.0,10002.0,58.0,58.0,0,0,0,0.0,0.732159,0,20250224
ni2506C120000,,,,8670.0,8606.0,8670.0,64.0,64.0,0,0,0,0.0,0.679856,0,20250224
ni2506C122000,,,,7450.0,7386.0,7450.0,64.0,64.0,0,0,0,0.0,0.624689,0,20250224
ni2506C124000,,,,6346.0,6280.0,6346.0,66.0,66.0,0,0,0,0.0,0.56785,0,20250224
ni2506C126000,,,,5356.0,5292.0,5356.0,64.0,64.0,0,0,0,0.0,0.510522,0,20250224
ni2506C128000,,,,4478.0,4418.0,4478.0,60.0,60.0,0,0,0,0.0,0.453872,0,20250224
ni2506C130000,,,,3712.0,3652.0,3712.0,60.0,60.0,0,0,0,0.0,0.398974,0,20250224
ni2506C132000,,,,3046.0,2992.0,3046.0,54.0,54.0,0,0,0,0.0,0.346756,0,20250224
ni2506C134000,,,,2478.0,2426.0,2478.0,52.0,52.0,0,0,0,0.0,0.297961,0,20250224
ni2506C136000,,,,1996.0,1950.0,1996.0,46.0,46.0,0,0,0,0.0,0.253128,0,20250224
ni2506C138000,1272,1420,1272,1420.0,1550.0,1592.0,-130.0,42.0,2,2,2,0.2692,0.212606,0,20250224
ni2506C140000,1058,1180,1058,1170.0,1222.0,1262.0,-52.0,40.0,3,3,3,0.3408,0.176938,0,20250224
ni2506C142000,890,992,890,986.0,958.0,994.0,28.0,36.0,6,5,5,0.5808,0.145751,0,20250224
ni2506C144000,748,862,748,850.0,744.0,774.0,106.0,30.0,5,5,5,0.4128,0.118842,0,20250224
ni2506C146000,640,736,640,710.0,574.0,600.0,136.0,26.0,5,4,4,0.3486,0.095908,0,20250224
ni2506P106000,,,,338.0,322.0,338.0,16.0,16.0,0,0,0,0.0,-0.054971,0,20250224
ni2506P108000,,,,502.0,484.0,502.0,18.0,18.0,0,0,0,0.0,-0.076728,0,20250224
ni2506P110000,,,,722.0,700.0,722.0,22.0,22.0,0,0,0,0.0,-0.103675,0,20250224
ni2506P112000,,,,1008.0,982.0,1008.0,26.0,26.0,0,0,0,0.0,-0.136094,0,20250224
ni2506P114000,,,,1370.0,1340.0,1370.0,30.0,30.0,0,0,0,0.0,-0.174027,0,20250224
ni2506P116000,,,,1822.0,1788.0,1822.0,34.0,34.0,0,0,0,0.0,-0.217249,0,20250224
ni2506P118000,,,,2374.0,2336.0,2374.0,38.0,38.0,0,0,0,0.0,-0.265254,0,20250224
ni2506P120000,,,,3036.0,2992.0,3036.0,44.0,44.0,0,0,0,0.0,-0.317414,0,20250224
ni2506P122000,,,,3810.0,3766.0,3810.0,44.0,44.0,0,0,0,0.0,-0.372481,0,20250224
ni2506P124000,,,,4700.0,4656.0,4700.0,44.0,44.0,0,0,0,0.0,-0.429265,0,20250224
ni2506P126000,,,,5704.0,5660.0,5704.0,44.0,44.0,0,0,0,0.0,-0.486578,0,20250224
ni2506P128000,,,,6822.0,6780.0,6822.0,42.0,42.0,0,0,0,0.0,-0.543255,0,20250224
ni2506P130000,,,,8048.0,8010.0,8048.0,38.0,38.0,0,0,0,0.0,-0.598217,0,20250224
ni2506P132000,,,,9378.0,9344.0,9378.0,34.0,34.0,0,0,0,0.0,-0.650539,0,20250224
ni2506P134000,,,,10804.0,10774.0,10804.0,30.0,30.0,0,0,0,0.0,-0.699475,0,20250224
ni2506P136000,,,,12316.0,12292.0,12316.0,24.0,24.0,0,0,0,0.0,-0.744488,0,20250224
ni2506P138000,,,,13908.0,13888.0,13908.0,20.0,20.0,0,0,0,0.0,-0.785228,0,20250224
ni2506P140000,,,,15576.0,15554.0,15576.0,22.0,22.0,0,0,0,0.0,-0.821143,0,20250224
ni2506P142000,,,,17302.0,17286.0,17302.0,16.0,16.0,0,0,0,0.0,-0.852614,0,20250224
ni2506P144000,,,,19080.0,19070.0,19080.0,10.0,10.0,0,0,0,0.0,-0.879845,0,20250224
ni2506P146000,,,,20902.0,20896.0,20902.0,6.0,6.0,0,0,0,0.0,-0.903138,0,20250224
ni2504C99000,,,,25490.0,26120.0,25490.0,-630.0,-630.0,0,0,0,0.0,1.0,0,20250225
ni2504C100000,,,,24490.0,25120.0,24490.0,-630.0,-630.0,0,0,0,0.0,1.0,0,20250225
ni2504C102000,,,,22490.0,23120.0,22490.0,-630.0,-630.0,0,0,0,0.0,1.0,0,20250225
ni2504C104000,,,,20490.0,21120.0,20490.0,-630.0,-630.0,0,0,0,0.0,0.999983,0,20250225
ni2504C106000,,,,18492.0,19124.0,18492.0,-632.0,-632.0,0,0,0,0.0,0.997386,0,20250225
ni2504C108000,,,,16504.0,17138.0,16504.0,-634.0,-634.0,0,0,0,0.0,0.991821,0,20250225
ni2504C110000,,,,14534.0,15170.0,14534.0,-636.0,-636.0,0,40,0,0.0,0.981116,0,20250225
ni2504C112000,13238,13238,13238,13238.0,13236.0,12598.0,2.0,-638.0,4,20,-2,5.1672,0.962003,0,20250225
ni2504C114000,11096,11134,10448,10448.0,11358.0,10716.0,-910.0,-642.0,5,42,-5,5.426,0.930688,0,20250225
ni2504C116000,9186,9218,8250,8250.0,9558.0,8920.0,-1308.0,-638.0,13,31,6,11.4358,0.883697,0,20250225
ni2504C118000,7382,7386,6654,6654.0,7870.0,7244.0,-1216.0,-626.0,12,34,2,8.409,0.81901,0,20250225
ni2504C120000,5660,5672,4800,4800.0,6326.0,5724.0,-1526.0,-602.0,18,60,11,9.4306,0.737088,0,20250225
ni2504C122000,4230,4336,3400,3400.0,4950.0,4388.0,-1550.0,-562.0,46,96,21,17.2214,0.641301,0,20250225
ni2504C124000,3058,3066,2350,2406.0,3760.0,3256.0,-1354.0,-504.0,270,301,132,72.5472,0.537478,0,20250225
ni2504C126000,2260,2260,1582,1678.0,2780.0,2334.0,-1102.0,-446.0,547,593,108,100.8584,0.432712,0,20250225
ni2504C128000,1340,1558,1052,1098.0,1992.0,1612.0,-894.0,-380.0,357,484,3,44.2788,0.333872,0,20250225
ni2504C130000,1080,1154,710,750.0,1378.0,1072.0,-628.0,-306.0,2390,1272,261,211.8518,0.24635,0,20250225
ni2504C132000,752,752,482,496.0,922.0,688.0,-426.0,-234.0,158,487,48,9.4542,0.174274,0,20250225
ni2504C134000,580,580,330,338.0,600.0,426.0,-262.0,-174.0,284,437,76,12.4448,0.118093,0,20250225
ni2504C136000,424,424,248,250.0,374.0,252.0,-124.0,-122.0,124,371,45,4.0398,0.076391,0,20250225
ni2504C138000,348,348,182,182.0,226.0,142.0,-44.0,-84.0,294,254,76,7.0004,0.046998,0,20250225
ni2504C140000,268,268,136,136.0,134.0,80.0,2.0,-54.0,311,388,6,6.1658,0.028111,0,20250225
ni2504C142000,216,222,98,100.0,74.0,42.0,26.0,-32.0,87,201,-11,1.1558,0.016001,0,20250225
ni2504C144000,184,184,88,88.0,40.0,20.0,48.0,-20.0,156,419,15,2.0604,0.008625,0,20250225
ni2504C146000,138,138,62,62.0,20.0,10.0,42.0,-10.0,38,80,-6,0.3406,0.004593,0,20250225
ni2504C148000,118,118,50,50.0,10.0,4.0,40.0,-6.0,79,305,4,0.5664,0.002292,0,20250225
ni2504C150000,100,110,42,46.0,4.0,2.0,42.0,-2.0,925,1374,49,6.0058,0.001119,0,20250225
ni2504P99000,10,14,10,10.0,2.0,2.0,8.0,0.0,156,383,-4,0.166,-6.4e-05,0,20250225
ni2504P100000,14,18,12,12.0,2.0,2.0,10.0,0.0,174,280,4,0.2212,-0.000126,0,20250225
ni2504P102000,20,24,16,16.0,2.0,2.0,14.0,0.0,153,181,7,0.27,-0.00043,0,20250225
ni2504P104000,26,30,20,22.0,2.0,2.0,20.0,0.0,186,159,37,0.4254,-0.001296,0,20250225
ni2504P106000,32,40,28,30.0,10.0,8.0,20.0,-2.0,169,124,29,0.5214,-0.003571,0,20250225
ni2504P108000,46,56,40,46.0,26.0,22.0,20.0,-4.0,156,251,69,0.7158,-0.008695,0,20250225
ni2504P110000,62,80,54,64.0,60.0,52.0,4.0,-8.0,151,166,37,0.9596,-0.019028,0,20250225
ni2504P112000,94,120,84,100.0,126.0,116.0,-26.0,-10.0,137,185,39,1.2668,-0.037835,0,20250225
ni2504P114000,142,190,124,154.0,246.0,234.0,-92.0,-12.0,172,288,71,2.5758,-0.068901,0,20250225
ni2504P116000,222,312,204,276.0,446.0,438.0,-170.0,-8.0,171,408,78,4.3122,-0.115696,0,20250225
ni2504P118000,348,520,348,508.0,758.0,760.0,-250.0,2.0,140,363,44,6.1088,-0.180235,0,20250225
ni2504P120000,632,904,614,840.0,1210.0,1238.0,-370.0,28.0,672,763,125,53.006,-0.262051,0,20250225
ni2504P122000,1000,1544,970,1442.0,1832.0,1900.0,-390.0,68.0,516,727,173,66.543,-0.357774,0,20250225
ni2504P124000,1768,2450,1768,2250.0,2642.0,2766.0,-392.0,124.0,472,590,222,101.8694,-0.46157,0,20250225
ni2504P126000,2830,3630,2826,3630.0,3658.0,3842.0,-28.0,184.0,160,307,37,51.036,-0.566345,0,20250225
ni2504P128000,4200,5106,4200,4986.0,4868.0,5120.0,118.0,252.0,53,81,24,25.542,-0.66523,0,20250225
ni2504P130000,5990,6750,5990,6750.0,6252.0,6576.0,498.0,324.0,7,39,-2,4.5156,-0.752832,0,20250225
ni2504P132000,8510,8510,8510,8510.0,7794.0,8192.0,716.0,398.0,3,38,-2,2.553,-0.825021,0,20250225
ni2504P134000,10360,10360,10360,10360.0,9472.0,9928.0,888.0,456.0,2,44,-2,2.072,-0.881349,0,20250225
ni2504P136000,11880,12274,11880,12274.0,11246.0,11754.0,1028.0,508.0,4,32,-2,4.8308,-0.923237,0,20250225
ni2504P138000,13942,13942,13942,13942.0,13096.0,13644.0,846.0,548.0,2,28,-2,2.7884,-0.952856,0,20250225
ni2504P140000,,,,15580.0,15002.0,15580.0,578.0,578.0,0,13,0,0.0,-0.972001,0,20250225
ni2504P142000,,,,17542.0,16944.0,17542.0,598.0,598.0,0,10,0,0.0,-0.984412,0,20250225
ni2504P144000,,,,19522.0,18910.0,19522.0,612.0,612.0,0,0,0,0.0,-0.992132,0,20250225
ni2504P146000,,,,21512.0,20892.0,21512.0,620.0,620.0,0,0,0,0.0,-0.996544,0,20250225
ni2504P148000,,,,23510.0,22882.0,23510.0,628.0,628.0,0,0,0,0.0,-0.999271,0,20250225
ni2504P150000,,,,25510.0,24880.0,25510.0,630.0,630.0,0,0,0,0.0,-1.000001,0,20250225
ni2505C100000,,,,24780.0,25322.0,24780.0,-542.0,-542.0,0,1,0,0.0,0.998416,0,20250225
ni2505C102000,,,,22790.0,23336.0,22790.0,-546.0,-546.0,0,0,0,0.0,0.994023,0,20250225
ni2505C104000,,,,20812.0,21368.0,20812.0,-556.0,-556.0,0,0,0,0.0,0.986996,0,20250225
ni2505C106000,,,,18856.0,19420.0,18856.0,-564.0,-564.0,0,0,0,0.0,0.976066,0,20250225
ni2505C108000,,,,16932.0,17508.0,16932.0,-576.0,-576.0,0,0,0,0.0,0.96015,0,20250225
ni2505C110000,,,,15054.0,15640.0,15054.0,-586.0,-586.0,0,2,0,0.0,0.93689,0,20250225
ni2505C112000,,,,13232.0,13832.0,13232.0,-600.0,-600.0,0,12,0,0.0,0.906235,0,20250225
ni2505C114000,,,,11498.0,12106.0,11498.0,-608.0,-608.0,0,10,0,0.0,0.865595,0,20250225
ni2505C116000,9190,9190,9190,9190.0,10468.0,9854.0,-1278.0,-614.0,2,10,2,1.838,0.816414,0,20250225
ni2505C118000,7508,7508,7500,7500.0,8946.0,8334.0,-1446.0,-612.0,3,6,3,2.2516,0.757718,0,20250225
ni2505C120000,6160,6160,6160,6160.0,7546.0,6940.0,-1386.0,-606.0,1,15,1,0.616,0.691734,0,20250225
ni2505C122000,4832,4856,4618,4618.0,6274.0,5688.0,-1656.0,-586.0,8,22,7,3.818,0.620201,0,20250225
ni2505C124000,4080,4094,3542,3542.0,5148.0,4594.0,-1606.0,-554.0,21,48,8,8.0832,0.545328,0,20250225
ni2505C126000,3022,3390,2714,2798.0,4168.0,3642.0,-1370.0,-526.0,63,75,28,19.0778,0.470077,0,20250225
ni2505C128000,2412,2500,1930,2150.0,3320.0,2840.0,-1170.0,-480.0,23,47,9,5.1808,0.396993,0,20250225
ni2505C130000,2030,2030,1550,1622.0,2602.0,2182.0,-980.0,-420.0,66,104,29,11.551,0.328625,0,20250225
ni2505C132000,1444,1522,1268,1268.0,2012.0,1644.0,-744.0,-368.0,35,100,12,4.8036,0.266226,0,20250225
ni2505C134000,1152,1152,932,950.0,1536.0,1212.0,-586.0,-324.0,29,73,16,3.041,0.210858,0,20250225
ni2505C136000,942,942,764,764.0,1156.0,884.0,-392.0,-272.0,42,93,10,3.5442,0.164119,0,20250225
ni2505C138000,716,716,598,598.0,854.0,634.0,-256.0,-220.0,30,62,-2,1.9342,0.125196,0,20250225
ni2505C140000,608,608,498,504.0,622.0,446.0,-118.0,-176.0,53,64,9,2.7992,0.093467,0,20250225
ni2505C142000,442,466,420,438.0,446.0,308.0,-8.0,-138.0,36,62,3,1.5844,0.068264,0,20250225
ni2505C144000,440,440,348,348.0,314.0,208.0,34.0,-106.0,29,44,-2,0.949,0.048757,0,20250225
ni2505C146000,380,380,302,306.0,218.0,138.0,88.0,-80.0,41,79,5,1.0402,0.034418,0,20250225
ni2505C148000,340,340,258,260.0,150.0,92.0,110.0,-58.0,38,150,-8,0.8686,0.023882,0,20250225
ni2505C150000,280,290,214,222.0,102.0,60.0,120.0,-42.0,115,511,2,2.6958,0.01626,0,20250225
ni2505P100000,50,70,50,62.0,18.0,12.0,44.0,-6.0,59,146,45,0.3398,-0.003841,0,20250225
ni2505P102000,66,86,66,78.0,36.0,26.0,42.0,-10.0,28,102,24,0.2074,-0.007495,0,20250225
ni2505P104000,90,110,90,102.0,70.0,52.0,32.0,-18.0,19,79,11,0.1788,-0.013867,0,20250225
ni2505P106000,120,138,120,138.0,124.0,98.0,14.0,-26.0,20,75,12,0.2532,-0.024227,0,20250225
ni2505P108000,156,182,156,182.0,212.0,174.0,-30.0,-38.0,52,77,1,0.841,-0.03966,0,20250225
ni2505P110000,204,248,204,248.0,344.0,296.0,-96.0,-48.0,40,65,24,0.9476,-0.062498,0,20250225
ni2505P112000,302,340,302,340.0,534.0,472.0,-194.0,-62.0,19,45,7,0.664,-0.092813,0,20250225
ni2505P114000,414,510,414,510.0,806.0,736.0,-296.0,-70.0,32,67,20,1.5754,-0.13316,0,20250225
ni2505P116000,624,754,624,754.0,1164.0,1090.0,-410.0,-74.0,18,56,6,1.2822,-0.182118,0,20250225
ni2505P118000,944,1114,928,1114.0,1640.0,1566.0,-526.0,-74.0,37,149,27,3.7858,-0.240635,0,20250225
ni2505P120000,1308,1616,1292,1592.0,2236.0,2168.0,-644.0,-68.0,25,252,4,3.6944,-0.306493,0,20250225
ni2505P122000,1902,2400,1902,2324.0,2960.0,2912.0,-636.0,-48.0,36,231,11,8.064,-0.377949,0,20250225
ni2505P124000,2780,3348,2780,3348.0,3830.0,3816.0,-482.0,-14.0,19,49,17,5.8826,-0.45278,0,20250225
ni2505P126000,3950,4510,3950,4510.0,4846.0,4860.0,-336.0,14.0,6,46,4,2.6154,-0.528039,0,20250225
ni2505P128000,5058,5648,5058,5648.0,5996.0,6054.0,-348.0,58.0,5,11,1,2.5892,-0.601168,0,20250225
ni2505P130000,7118,7220,7050,7220.0,7274.0,7392.0,-54.0,118.0,3,13,2,2.1388,-0.669617,0,20250225
ni2505P132000,8740,8740,8740,8740.0,8680.0,8850.0,60.0,170.0,1,17,1,0.874,-0.73214,0,20250225
ni2505P134000,10566,10566,10566,10566.0,10200.0,10416.0,366.0,216.0,2,11,0,2.1132,-0.787678,0,20250225
ni2505P136000,12374,12510,12374,12510.0,11816.0,12086.0,694.0,270.0,5,6,1,6.1854,-0.834614,0,20250225
ni2505P138000,14352,14352,14352,14352.0,13512.0,13832.0,840.0,320.0,2,13,0,2.8704,-0.873776,0,20250225
ni2505P140000,,,,15642.0,15278.0,15642.0,364.0,364.0,0,8,0,0.0,-0.905789,0,20250225
ni2505P142000,,,,17502.0,17100.0,17502.0,402.0,402.0,0,0,0,0.0,-0.931319,0,20250225
ni2505P144000,,,,19402.0,18966.0,19402.0,436.0,436.0,0,0,0,0.0,-0.951196,0,20250225
ni2505P146000,,,,21332.0,20870.0,21332.0,462.0,462.0,0,0,0,0.0,-0.965939,0,20250225
ni2505P148000,,,,23286.0,22802.0,23286.0,484.0,484.0,0,0,0,0.0,-0.976923,0,20250225
ni2505P150000,,,,25256.0,24754.0,25256.0,502.0,502.0,0,0,0,0.0,-0.985038,0,20250225
ni2506C106000,,,,19098.0,19946.0,19098.0,-848.0,-848.0,0,0,0,0.0,0.96424,0,20250225
ni2506C108000,,,,17204.0,18112.0,17204.0,-908.0,-908.0,0,0,0,0.0,0.945178,0,20250225
ni2506C110000,,,,15368.0,16334.0,15368.0,-966.0,-966.0,0,0,0,0.0,0.91902,0,20250225
ni2506C112000,,,,13594.0,14622.0,13594.0,-1028.0,-1028.0,0,0,0,0.0,0.886209,0,20250225
ni2506C114000,,,,11902.0,12990.0,11902.0,-1088.0,-1088.0,0,0,0,0.0,0.845896,0,20250225
ni2506C116000,,,,10312.0,11446.0,10312.0,-1134.0,-1134.0,0,0,0,0.0,0.797517,0,20250225
ni2506C118000,,,,8830.0,10002.0,8830.0,-1172.0,-1172.0,0,0,0,0.0,0.742631,0,20250225
ni2506C120000,,,,7464.0,8670.0,7464.0,-1206.0,-1206.0,0,0,0,0.0,0.682176,0,20250225
ni2506C122000,,,,6240.0,7450.0,6240.0,-1210.0,-1210.0,0,0,0,0.0,0.617107,0,20250225
ni2506C124000,,,,5150.0,6346.0,5150.0,-1196.0,-1196.0,0,0,0,0.0,0.549799,0,20250225
ni2506C126000,,,,4192.0,5356.0,4192.0,-1164.0,-1164.0,0,0,0,0.0,0.482171,0,20250225
ni2506C128000,3164,3164,3164,3164.0,4478.0,3364.0,-1314.0,-1114.0,1,1,1,0.3164,0.415994,0,20250225
ni2506C130000,2570,2570,2570,2570.0,3712.0,2660.0,-1142.0,-1052.0,1,1,1,0.257,0.352897,0,20250225
ni2506C132000,2088,2088,1892,1892.0,3046.0,2082.0,-1154.0,-964.0,6,6,6,1.1548,0.294767,0,20250225
ni2506C134000,1538,1538,1538,1538.0,2478.0,1608.0,-940.0,-870.0,5,5,5,0.769,0.242306,0,20250225
ni2506C136000,,,,1226.0,1996.0,1226.0,-770.0,-770.0,0,0,0,0.0,0.195968,0,20250225
ni2506C138000,,,,920.0,1592.0,920.0,-672.0,-672.0,0,2,0,0.0,0.155948,0,20250225
ni2506C140000,,,,682.0,1262.0,682.0,-580.0,-580.0,0,3,0,0.0,0.122133,0,20250225
ni2506C142000,,,,498.0,994.0,498.0,-496.0,-496.0,0,5,0,0.0,0.094158,0,20250225
ni2506C144000,802,802,688,688.0,774.0,360.0,-86.0,-414.0,8,11,6,0.6264,0.071484,0,20250225
ni2506C146000,690,690,600,600.0,600.0,256.0,0.0,-344.0,7,10,6,0.474,0.053466,0,20250225
ni2506P106000,252,252,252,252.0,338.0,172.0,-86.0,-166.0,1,1,1,0.0252,-0.035844,0,20250225
ni2506P108000,306,320,306,320.0,502.0,280.0,-182.0,-222.0,2,1,1,0.0626,-0.054266,0,20250225
ni2506P110000,422,454,408,446.0,722.0,442.0,-276.0,-280.0,5,2,2,0.2138,-0.079855,0,20250225
ni2506P112000,574,616,550,616.0,1008.0,666.0,-392.0,-342.0,5,4,4,0.287,-0.112203,0,20250225
ni2506P114000,798,852,778,852.0,1370.0,970.0,-518.0,-400.0,6,4,4,0.4802,-0.152136,0,20250225
ni2506P116000,1112,1228,1094,1228.0,1822.0,1378.0,-594.0,-444.0,5,4,4,0.5658,-0.200197,0,20250225
ni2506P118000,1560,1682,1394,1682.0,2374.0,1890.0,-692.0,-484.0,4,4,4,0.6146,-0.254844,0,20250225
ni2506P120000,2108,2278,1992,2278.0,3036.0,2518.0,-758.0,-518.0,9,9,9,1.8388,-0.315134,0,20250225
ni2506P122000,2744,3032,2744,3032.0,3810.0,3288.0,-778.0,-522.0,5,5,5,1.4044,-0.380084,0,20250225
ni2506P124000,3976,3976,3894,3894.0,4700.0,4192.0,-806.0,-508.0,2,2,2,0.787,-0.447333,0,20250225
ni2506P126000,5000,5000,5000,5000.0,5704.0,5230.0,-704.0,-474.0,1,1,1,0.5,-0.514963,0,20250225
ni2506P128000,,,,6396.0,6822.0,6396.0,-426.0,-426.0,0,0,0,0.0,-0.581198,0,20250225
ni2506P130000,,,,7686.0,8048.0,7686.0,-362.0,-362.0,0,0,0,0.0,-0.644411,0,20250225
ni2506P132000,,,,9102.0,9378.0,9102.0,-276.0,-276.0,0,0,0,0.0,-0.702695,0,20250225
ni2506P134000,,,,10624.0,10804.0,10624.0,-180.0,-180.0,0,0,0,0.0,-0.755365,0,20250225
ni2506P136000,,,,12236.0,12316.0,12236.0,-80.0,-80.0,0,0,0,0.0,-0.801965,0,20250225
ni2506P138000,,,,13928.0,13908.0,13928.0,20.0,20.0,0,0,0,0.0,-0.8423,0,20250225
ni2506P140000,,,,15686.0,15576.0,15686.0,110.0,110.0,0,0,0,0.0,-0.876486,0,20250225
ni2506P142000,,,,17500.0,17302.0,17500.0,198.0,198.0,0,0,0,0.0,-0.904885,0,20250225
ni2506P144000,,,,19358.0,19080.0,19358.0,278.0,278.0,0,0,0,0.0,-0.928037,0,20250225
ni2506P146000,,,,21254.0,20902.0,21254.0,352.0,352.0,0,0,0,0.0,-0.946589,0,20250225
ni2504C99000,,,,24940.0,25490.0,24940.0,-550.0,-550.0,0,0,0,0.0,1.0,0,20250226
ni2504C100000,,,,23940.0,24490.0,23940.0,-550.0,-550.0,0,0,0,0.0,1.0,0,20250226
ni2504C102000,,,,21940.0,22490.0,21940.0,-550.0,-550.0,0,0,0,0.0,1.0,0,20250226
ni2504C104000,,,,19940.0,20490.0,19940.0,-550.0,-550.0,0,0,0,0.0,0.999869,0,20250226
ni2504C106000,,,,17942.0,18492.0,17942.0,-550.0,-550.0,0,0,0,0.0,0.996963,0,20250226
ni2504C108000,,,,15956.0,16504.0,15956.0,-548.0,-548.0,0,0,0,0.0,0.99093,0,20250226
ni2504C110000,14286,14286,14286,14286.0,14534.0,13988.0,-248.0,-546.0,2,40,0,2.8572,0.979272,0,20250226
ni2504C112000,12328,12328,12328,12328.0,12598.0,12058.0,-270.0,-540.0,2,20,0,2.4656,0.95844,0,20250226
ni2504C114000,9968,10392,9738,10392.0,10716.0,10188.0,-324.0,-528.0,5,44,2,5.0458,0.924049,0,20250226
ni2504C116000,8096,8182,7870,8182.0,8920.0,8412.0,-738.0,-508.0,6,33,2,4.8296,0.8728,0,20250226
ni2504C118000,6538,6726,6120,6640.0,7244.0,6764.0,-604.0,-480.0,13,39,5,8.3784,0.803049,0,20250226
ni2504C120000,4800,5110,4530,4900.0,5724.0,5280.0,-824.0,-444.0,40,76,16,19.578,0.715866,0,20250226
ni2504C122000,3632,3750,3216,3510.0,4388.0,3990.0,-878.0,-398.0,114,134,38,39.9392,0.615387,0,20250226
ni2504C124000,2416,2660,2200,2388.0,3256.0,2912.0,-868.0,-344.0,426,505,204,103.1318,0.508175,0,20250226
ni2504C126000,1666,1822,1460,1602.0,2334.0,2048.0,-732.0,-286.0,754,658,65,123.4932,0.401962,0,20250226
ni2504C128000,1112,1244,970,1076.0,1612.0,1390.0,-536.0,-222.0,340,524,40,37.7424,0.304228,0,20250226
ni2504C130000,670,850,642,732.0,1072.0,908.0,-340.0,-164.0,2089,1743,471,155.8578,0.220077,0,20250226
ni2504C132000,550,570,446,494.0,688.0,568.0,-194.0,-120.0,185,567,80,9.2508,0.151988,0,20250226
ni2504C134000,326,408,290,330.0,426.0,342.0,-96.0,-84.0,571,777,340,19.9008,0.10004,0,20250226
ni2504C136000,290,290,208,238.0,252.0,196.0,-14.0,-56.0,250,356,-15,5.8972,0.0626,0,20250226
ni2504C138000,202,202,148,160.0,142.0,108.0,18.0,-34.0,246,261,7,4.1278,0.037847,0,20250226
ni2504C140000,156,168,108,118.0,80.0,58.0,38.0,-22.0,363,429,41,4.589,0.021812,0,20250226
ni2504C142000,116,116,80,86.0,42.0,28.0,44.0,-14.0,142,180,-21,1.109,0.011907,0,20250226
ni2504C144000,94,94,62,66.0,20.0,14.0,46.0,-6.0,195,490,71,1.3028,0.006295,0,20250226
ni2504C146000,64,68,46,50.0,10.0,6.0,40.0,-4.0,160,103,23,0.7696,0.003198,0,20250226
ni2504C148000,48,56,34,38.0,4.0,2.0,34.0,-2.0,103,329,24,0.3814,0.00152,0,20250226
ni2504C150000,44,52,32,34.0,2.0,2.0,32.0,0.0,683,1612,238,2.5446,0.000723,0,20250226
ni2504P99000,12,16,10,12.0,2.0,2.0,10.0,0.0,218,398,15,0.2832,-6.7e-05,0,20250226
ni2504P100000,14,18,12,14.0,2.0,2.0,12.0,0.0,165,268,-12,0.2226,-0.000132,0,20250226
ni2504P102000,18,24,16,16.0,2.0,2.0,14.0,0.0,133,165,-16,0.2324,-0.000455,0,20250226
ni2504P104000,22,30,22,22.0,2.0,2.0,20.0,0.0,198,145,-14,0.426,-0.001419,0,20250226
ni2504P106000,30,40,30,30.0,8.0,8.0,22.0,0.0,172,88,-36,0.5324,-0.003909,0,20250226
ni2504P108000,44,60,44,44.0,22.0,24.0,22.0,2.0,192,293,42,0.9696,-0.009518,0,20250226
ni2504P110000,60,84,58,64.0,52.0,58.0,12.0,6.0,182,208,42,1.3162,-0.020822,0,20250226
ni2504P112000,92,130,92,98.0,116.0,126.0,-18.0,10.0,127,218,33,1.37,-0.041363,0,20250226
ni2504P114000,154,206,154,166.0,234.0,256.0,-68.0,22.0,126,348,60,2.2276,-0.075519,0,20250226
ni2504P116000,296,348,258,292.0,438.0,478.0,-146.0,40.0,391,468,60,11.8232,-0.126583,0,20250226
ni2504P118000,464,578,462,464.0,760.0,828.0,-296.0,68.0,280,441,78,13.9692,-0.196196,0,20250226
ni2504P120000,870,1006,810,900.0,1238.0,1344.0,-338.0,106.0,721,844,81,65.6884,-0.283285,0,20250226
