合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2507P152000,,,,29480.0,28980.0,29480.0,500.0,500.0,0,0,0,0.0,-1.000001,0,20250527
ni2507P154000,,,,31480.0,30980.0,31480.0,500.0,500.0,0,0,0,0.0,-1.000001,0,20250527
ni2507P156000,,,,33480.0,32980.0,33480.0,500.0,500.0,0,0,0,0.0,-1.000001,0,20250527
ni2508C100000,,,,22716.0,23244.0,22716.0,-528.0,-528.0,0,0,0,0.0,0.989304,0,20250527
ni2508C102000,,,,20752.0,21284.0,20752.0,-532.0,-532.0,0,0,0,0.0,0.980407,0,20250527
ni2508C104000,,,,18818.0,19356.0,18818.0,-538.0,-538.0,0,0,0,0.0,0.96702,0,20250527
ni2508C106000,,,,16918.0,17460.0,16918.0,-542.0,-542.0,0,0,0,0.0,0.94835,0,20250527
ni2508C108000,,,,15070.0,15622.0,15070.0,-552.0,-552.0,0,0,0,0.0,0.922821,0,20250527
ni2508C110000,,,,13290.0,13844.0,13290.0,-554.0,-554.0,0,0,0,0.0,0.889597,0,20250527
ni2508C112000,,,,11588.0,12142.0,11588.0,-554.0,-554.0,0,0,0,0.0,0.848788,0,20250527
ni2508C114000,,,,9996.0,10546.0,9996.0,-550.0,-550.0,0,0,0,0.0,0.798919,0,20250527
ni2508C116000,,,,8510.0,9056.0,8510.0,-546.0,-546.0,0,4,0,0.0,0.742114,0,20250527
ni2508C118000,,,,7146.0,7680.0,7146.0,-534.0,-534.0,0,2,0,0.0,0.679333,0,20250527
ni2508C120000,,,,5932.0,6434.0,5932.0,-502.0,-502.0,0,1,0,0.0,0.611574,0,20250527
ni2508C122000,,,,4852.0,5330.0,4852.0,-478.0,-478.0,0,4,0,0.0,0.541676,0,20250527
ni2508C124000,2748,2762,2566,2686.0,4360.0,3910.0,-1674.0,-450.0,37,52,36,9.8494,0.471583,0,20250527
ni2508C126000,,,,3102.0,3516.0,3102.0,-414.0,-414.0,0,13,0,0.0,0.403312,0,20250527
ni2508C128000,,,,2434.0,2798.0,2434.0,-364.0,-364.0,0,17,0,0.0,0.339178,0,20250527
ni2508C130000,1138,1138,1030,1030.0,2194.0,1880.0,-1164.0,-314.0,4,20,2,0.5126,0.280227,0,20250527
ni2508C132000,786,786,754,754.0,1700.0,1430.0,-946.0,-270.0,8,48,-2,0.88,0.227388,0,20250527
ni2508C134000,606,608,584,584.0,1304.0,1070.0,-720.0,-234.0,12,54,8,0.8152,0.181188,0,20250527
ni2508C136000,462,462,460,460.0,986.0,788.0,-526.0,-198.0,8,50,0,0.4344,0.141764,0,20250527
ni2508C138000,358,378,358,368.0,736.0,572.0,-368.0,-164.0,9,23,1,0.3302,0.108942,0,20250527
ni2508C140000,302,302,286,300.0,542.0,412.0,-242.0,-130.0,10,22,4,0.32,0.082675,0,20250527
ni2508C142000,248,248,236,236.0,394.0,292.0,-158.0,-102.0,10,44,6,0.2496,0.061718,0,20250527
ni2508C144000,196,210,188,210.0,284.0,204.0,-74.0,-80.0,23,31,7,0.4524,0.045337,0,20250527
ni2508C146000,172,194,164,170.0,202.0,140.0,-32.0,-62.0,31,55,-1,0.518,0.032784,0,20250527
ni2508C148000,144,166,140,164.0,140.0,96.0,24.0,-44.0,70,82,20,1.0536,0.023345,0,20250527
ni2508P100000,142,220,142,174.0,56.0,46.0,118.0,-10.0,77,321,9,1.3094,-0.011738,0,20250527
ni2508P102000,166,254,166,202.0,100.0,86.0,102.0,-14.0,53,90,-14,0.9706,-0.020069,0,20250527
ni2508P104000,204,300,204,240.0,170.0,152.0,70.0,-18.0,35,71,-4,0.8248,-0.032958,0,20250527
ni2508P106000,260,368,260,302.0,276.0,252.0,26.0,-24.0,21,74,3,0.604,-0.051205,0,20250527
ni2508P108000,340,450,340,380.0,436.0,404.0,-56.0,-32.0,24,59,7,0.9734,-0.076372,0,20250527
ni2508P110000,458,566,458,492.0,656.0,622.0,-164.0,-34.0,27,62,3,1.4886,-0.109291,0,20250527
ni2508P112000,612,722,612,640.0,952.0,916.0,-312.0,-36.0,28,30,4,2.0126,-0.14986,0,20250527
ni2508P114000,830,922,830,860.0,1354.0,1320.0,-494.0,-34.0,18,58,2,1.8452,-0.199521,0,20250527
ni2508P116000,1140,1200,1140,1144.0,1860.0,1832.0,-716.0,-28.0,26,53,8,3.3604,-0.256174,0,20250527
ni2508P118000,1572,1596,1572,1596.0,2480.0,2464.0,-884.0,-16.0,6,264,0,1.1264,-0.318852,0,20250527
ni2508P120000,2200,2200,2116,2200.0,3230.0,3248.0,-1030.0,18.0,15,41,15,3.246,-0.386534,0,20250527
ni2508P122000,3020,3020,2940,2940.0,4124.0,4164.0,-1184.0,40.0,3,17,3,0.898,-0.4564,0,20250527
ni2508P124000,4010,4100,3892,3892.0,5148.0,5216.0,-1256.0,68.0,10,12,8,4.0942,-0.526502,0,20250527
ni2508P126000,,,,6404.0,6302.0,6404.0,102.0,102.0,0,1,0,0.0,-0.594817,0,20250527
ni2508P128000,,,,7734.0,7578.0,7734.0,156.0,156.0,0,1,0,0.0,-0.659022,0,20250527
ni2508P130000,,,,9176.0,8970.0,9176.0,206.0,206.0,0,2,0,0.0,-0.718083,0,20250527
ni2508P132000,,,,10724.0,10474.0,10724.0,250.0,250.0,0,0,0,0.0,-0.771067,0,20250527
ni2508P134000,,,,12360.0,12074.0,12360.0,286.0,286.0,0,0,0,0.0,-0.817448,0,20250527
ni2508P136000,,,,14076.0,13754.0,14076.0,322.0,322.0,0,0,0,0.0,-0.85709,0,20250527
ni2508P138000,,,,15858.0,15502.0,15858.0,356.0,356.0,0,0,0,0.0,-0.890164,0,20250527
ni2508P140000,,,,17696.0,17306.0,17696.0,390.0,390.0,0,0,0,0.0,-0.916713,0,20250527
ni2508P142000,,,,19574.0,19156.0,19574.0,418.0,418.0,0,0,0,0.0,-0.937988,0,20250527
ni2508P144000,,,,21486.0,21044.0,21486.0,442.0,442.0,0,0,0,0.0,-0.954725,0,20250527
ni2508P146000,,,,23422.0,22962.0,23422.0,460.0,460.0,0,0,0,0.0,-0.967672,0,20250527
ni2508P148000,,,,25378.0,24900.0,25378.0,478.0,478.0,0,0,0,0.0,-0.97754,0,20250527
ni2509C102000,,,,21064.0,21476.0,21064.0,-412.0,-412.0,0,0,0,0.0,0.965696,0,20250527
ni2509C104000,,,,19168.0,19550.0,19168.0,-382.0,-382.0,0,0,0,0.0,0.948719,0,20250527
ni2509C106000,,,,17320.0,17662.0,17320.0,-342.0,-342.0,0,0,0,0.0,0.926472,0,20250527
ni2509C108000,,,,15534.0,15830.0,15534.0,-296.0,-296.0,0,0,0,0.0,0.898011,0,20250527
ni2509C110000,,,,13816.0,14060.0,13816.0,-244.0,-244.0,0,0,0,0.0,0.863553,0,20250527
ni2509C112000,,,,12180.0,12366.0,12180.0,-186.0,-186.0,0,0,0,0.0,0.823004,0,20250527
ni2509C114000,,,,10636.0,10776.0,10636.0,-140.0,-140.0,0,0,0,0.0,0.77659,0,20250527
ni2509C116000,,,,9206.0,9286.0,9206.0,-80.0,-80.0,0,0,0,0.0,0.724438,0,20250527
ni2509C118000,,,,7894.0,7912.0,7894.0,-18.0,-18.0,0,0,0,0.0,0.66802,0,20250527
ni2509C120000,,,,6700.0,6660.0,6700.0,40.0,40.0,0,0,0,0.0,0.608675,0,20250527
ni2509C122000,,,,5626.0,5550.0,5626.0,76.0,76.0,0,1,0,0.0,0.547764,0,20250527
ni2509C124000,,,,4676.0,4570.0,4676.0,106.0,106.0,0,6,0,0.0,0.486707,0,20250527
ni2509C126000,,,,3844.0,3716.0,3844.0,128.0,128.0,0,9,0,0.0,0.426892,0,20250527
ni2509C128000,,,,3128.0,2984.0,3128.0,144.0,144.0,0,14,0,0.0,0.369576,0,20250527
ni2509C130000,,,,2518.0,2364.0,2518.0,154.0,154.0,0,16,0,0.0,0.315812,0,20250527
ni2509C132000,1520,1520,1520,1520.0,1850.0,2006.0,-330.0,156.0,1,21,0,0.152,0.266404,0,20250527
ni2509C134000,1194,1194,1160,1160.0,1430.0,1580.0,-270.0,150.0,2,7,0,0.2354,0.221882,0,20250527
ni2509C136000,958,958,918,932.0,1090.0,1234.0,-158.0,144.0,4,25,2,0.3742,0.182504,0,20250527
ni2509C138000,774,774,740,766.0,822.0,952.0,-56.0,130.0,3,19,2,0.228,0.14829,0,20250527
ni2509C140000,634,634,618,618.0,614.0,728.0,4.0,114.0,4,27,3,0.2504,0.119057,0,20250527
ni2509C142000,530,530,512,522.0,452.0,552.0,70.0,100.0,4,33,2,0.2094,0.094471,0,20250527
ni2509C144000,444,444,440,440.0,330.0,414.0,110.0,84.0,4,57,2,0.1766,0.074099,0,20250527
ni2509C146000,374,374,372,372.0,236.0,308.0,136.0,72.0,3,51,3,0.112,0.057455,0,20250527
ni2509C148000,318,500,316,500.0,168.0,226.0,332.0,58.0,6,49,0,0.1812,0.044038,0,20250527
ni2509P102000,350,350,350,350.0,112.0,184.0,238.0,72.0,1,31,0,0.035,-0.034414,0,20250527
ni2509P104000,402,432,402,432.0,188.0,288.0,244.0,100.0,13,48,2,0.5382,-0.050791,0,20250527
ni2509P106000,506,536,500,536.0,300.0,438.0,236.0,138.0,8,30,1,0.4136,-0.072519,0,20250527
ni2509P108000,610,674,610,670.0,466.0,650.0,204.0,184.0,8,15,1,0.5176,-0.100526,0,20250527
ni2509P110000,802,856,802,856.0,692.0,928.0,164.0,236.0,3,14,1,0.2496,-0.134608,0,20250527
ni2509P112000,,,,1288.0,996.0,1288.0,292.0,292.0,0,20,0,0.0,-0.174849,0,20250527
ni2509P114000,,,,1740.0,1400.0,1740.0,340.0,340.0,0,22,0,0.0,-0.22102,0,20250527
ni2509P116000,,,,2306.0,1908.0,2306.0,398.0,398.0,0,18,0,0.0,-0.272976,0,20250527
ni2509P118000,,,,2988.0,2528.0,2988.0,460.0,460.0,0,45,0,0.0,-0.329248,0,20250527
ni2509P120000,,,,3788.0,3270.0,3788.0,518.0,518.0,0,14,0,0.0,-0.388499,0,20250527
ni2509P122000,,,,4710.0,4154.0,4710.0,556.0,556.0,0,5,0,0.0,-0.449366,0,20250527
ni2509P124000,,,,5752.0,5168.0,5752.0,584.0,584.0,0,2,0,0.0,-0.510425,0,20250527
ni2509P126000,5228,5962,5228,5962.0,6308.0,6916.0,-346.0,608.0,3,9,1,1.6628,-0.570287,0,20250527
ni2509P128000,,,,8194.0,7570.0,8194.0,624.0,624.0,0,0,0,0.0,-0.627693,0,20250527
ni2509P130000,,,,9578.0,8946.0,9578.0,632.0,632.0,0,0,0,0.0,-0.681588,0,20250527
ni2509P132000,,,,11060.0,10426.0,11060.0,634.0,634.0,0,0,0,0.0,-0.73117,0,20250527
ni2509P134000,,,,12630.0,12002.0,12630.0,628.0,628.0,0,0,0,0.0,-0.775908,0,20250527
ni2509P136000,,,,14280.0,13658.0,14280.0,622.0,622.0,0,0,0,0.0,-0.815542,0,20250527
ni2509P138000,,,,15994.0,15386.0,15994.0,608.0,608.0,0,0,0,0.0,-0.850054,0,20250527
ni2509P140000,,,,17768.0,17174.0,17768.0,594.0,594.0,0,0,0,0.0,-0.879627,0,20250527
ni2509P142000,,,,19588.0,19010.0,19588.0,578.0,578.0,0,0,0,0.0,-0.904596,0,20250527
ni2509P144000,,,,21448.0,20886.0,21448.0,562.0,562.0,0,0,0,0.0,-0.925393,0,20250527
ni2509P146000,,,,23340.0,22792.0,23340.0,548.0,548.0,0,0,0,0.0,-0.942506,0,20250527
ni2509P148000,,,,25258.0,24724.0,25258.0,534.0,534.0,0,0,0,0.0,-0.956438,0,20250527
ni2507C100000,,,,21240.0,22520.0,21240.0,-1280.0,-1280.0,0,0,0,0.0,0.999713,0,20250528
ni2507C102000,,,,19242.0,20520.0,19242.0,-1278.0,-1278.0,0,0,0,0.0,0.996805,0,20250528
ni2507C104000,,,,17256.0,18520.0,17256.0,-1264.0,-1264.0,0,0,0,0.0,0.991167,0,20250528
ni2507C106000,,,,15288.0,16532.0,15288.0,-1244.0,-1244.0,0,0,0,0.0,0.980661,0,20250528
ni2507C108000,14418,14418,14418,14418.0,14560.0,13354.0,-142.0,-1206.0,2,3,2,2.8836,0.962437,0,20250528
ni2507C110000,12462,12462,12462,12462.0,12620.0,11470.0,-158.0,-1150.0,2,3,2,2.4924,0.933273,0,20250528
ni2507C112000,10200,10328,8720,8720.0,10734.0,9668.0,-2014.0,-1066.0,53,65,47,50.7346,0.890259,0,20250528
ni2507C114000,8392,8598,6710,6710.0,8932.0,7974.0,-2222.0,-958.0,53,61,51,40.683,0.831653,0,20250528
ni2507C116000,6562,6616,5134,5256.0,7248.0,6420.0,-1992.0,-828.0,98,103,83,58.2544,0.757603,0,20250528
ni2507C118000,4714,5008,3444,3444.0,5720.0,5034.0,-2276.0,-686.0,120,145,96,46.3372,0.670424,0,20250528
ni2507C120000,3388,3456,2316,2380.0,4378.0,3838.0,-1998.0,-540.0,258,160,147,65.519,0.57424,0,20250528
ni2507C122000,2100,2284,1422,1466.0,3242.0,2846.0,-1776.0,-396.0,722,350,186,125.801,0.47514,0,20250528
ni2507C124000,1230,1406,886,938.0,2318.0,2044.0,-1380.0,-274.0,1073,622,134,118.6718,0.379197,0,20250528
ni2507C126000,766,852,538,546.0,1596.0,1418.0,-1050.0,-178.0,952,746,23,63.1744,0.291186,0,20250528
ni2507C128000,474,528,364,364.0,1056.0,956.0,-692.0,-100.0,467,436,34,20.239,0.215492,0,20250528
ni2507C130000,350,368,254,266.0,674.0,624.0,-408.0,-50.0,720,591,144,22.0358,0.153631,0,20250528
ni2507C132000,250,258,188,194.0,416.0,392.0,-222.0,-24.0,169,312,12,3.6928,0.104903,0,20250528
ni2507C134000,186,186,132,138.0,246.0,240.0,-108.0,-6.0,141,340,-43,2.2488,0.069479,0,20250528
ni2507C136000,150,150,110,116.0,138.0,142.0,-22.0,4.0,304,420,40,3.7554,0.044136,0,20250528
ni2507C138000,112,112,82,86.0,76.0,80.0,10.0,4.0,178,251,-35,1.6908,0.027005,0,20250528
ni2507C140000,104,104,68,70.0,40.0,44.0,30.0,4.0,496,400,-109,3.9868,0.016031,0,20250528
ni2507C142000,82,82,60,60.0,20.0,24.0,40.0,4.0,129,149,36,0.873,0.009092,0,20250528
ni2507C144000,68,70,50,50.0,8.0,12.0,42.0,4.0,140,79,-11,0.7974,0.005056,0,20250528
ni2507C146000,58,58,40,40.0,4.0,6.0,36.0,2.0,154,128,-25,0.7046,0.00268,0,20250528
ni2507C148000,50,50,34,34.0,2.0,2.0,32.0,0.0,139,81,-9,0.5698,0.001391,0,20250528
ni2507C150000,44,44,30,30.0,2.0,2.0,28.0,0.0,187,350,49,0.6964,0.000698,0,20250528
ni2507C152000,38,40,28,28.0,2.0,2.0,26.0,0.0,136,301,50,0.4844,0.000334,0,20250528
ni2507C154000,38,38,22,26.0,2.0,2.0,24.0,0.0,50,206,27,0.1666,0.00016,0,20250528
ni2507C156000,38,38,28,30.0,2.0,2.0,28.0,0.0,309,753,79,0.978,7.1e-05,0,20250528
ni2507P100000,76,220,58,174.0,2.0,2.0,172.0,0.0,2131,1009,290,31.9982,-0.001586,0,20250528
ni2507P102000,92,272,86,204.0,2.0,10.0,202.0,8.0,1296,874,88,19.1662,-0.004036,0,20250528
ni2507P104000,110,318,96,266.0,6.0,24.0,260.0,18.0,524,383,34,9.4744,-0.009283,0,20250528
ni2507P106000,124,386,118,320.0,20.0,58.0,300.0,38.0,417,312,74,11.0392,-0.019455,0,20250528
ni2507P108000,158,480,150,388.0,48.0,122.0,340.0,74.0,563,395,122,17.8014,-0.037401,0,20250528
ni2507P110000,202,612,186,492.0,108.0,240.0,384.0,132.0,2129,582,328,83.2808,-0.066338,0,20250528
ni2507P112000,262,760,248,684.0,222.0,434.0,462.0,212.0,525,410,144,26.6808,-0.10917,0,20250528
ni2507P114000,332,1004,314,842.0,420.0,740.0,422.0,320.0,1595,989,203,96.7094,-0.167635,0,20250528
ni2507P116000,512,1388,446,1160.0,734.0,1184.0,426.0,450.0,2985,985,452,290.4456,-0.241584,0,20250528
ni2507P118000,742,1924,678,1700.0,1204.0,1796.0,496.0,592.0,1263,675,199,172.4122,-0.328697,0,20250528
ni2507P120000,1226,2714,1104,2362.0,1860.0,2600.0,502.0,740.0,3014,891,302,564.5084,-0.424847,0,20250528
ni2507P122000,1982,3800,1818,3692.0,2722.0,3606.0,970.0,884.0,1039,974,179,249.0288,-0.523941,0,20250528
ni2507P124000,3100,5232,3012,4982.0,3796.0,4802.0,1186.0,1006.0,241,485,89,102.7004,-0.61991,0,20250528
ni2507P126000,4638,6662,4230,6602.0,5072.0,6174.0,1530.0,1102.0,17,73,-3,8.785,-0.707979,0,20250528
ni2507P128000,6260,8452,6260,8180.0,6530.0,7710.0,1650.0,1180.0,5,105,-1,3.7604,-0.783757,0,20250528
ni2507P130000,8088,10344,8088,10344.0,8148.0,9378.0,2196.0,1230.0,4,35,0,3.6864,-0.845731,0,20250528
ni2507P132000,9988,12266,9988,12266.0,9888.0,11142.0,2378.0,1254.0,6,10,0,6.6792,-0.894605,0,20250528
ni2507P134000,11922,14220,11922,14220.0,11716.0,12990.0,2504.0,1274.0,6,10,2,7.8264,-0.930203,0,20250528
ni2507P136000,14492,16180,13886,16180.0,13608.0,14892.0,2572.0,1284.0,13,9,0,19.2024,-0.955753,0,20250528
ni2507P138000,,,,16830.0,15546.0,16830.0,1284.0,1284.0,0,12,0,0.0,-0.973124,0,20250528
ni2507P140000,,,,18794.0,17510.0,18794.0,1284.0,1284.0,0,3,0,0.0,-0.984369,0,20250528
ni2507P142000,,,,20774.0,19490.0,20774.0,1284.0,1284.0,0,1,0,0.0,-0.991614,0,20250528
ni2507P144000,,,,22764.0,21482.0,22764.0,1282.0,1282.0,0,2,0,0.0,-0.995985,0,20250528
ni2507P146000,,,,24760.0,23480.0,24760.0,1280.0,1280.0,0,2,0,0.0,-0.998743,0,20250528
ni2507P148000,,,,26760.0,25480.0,26760.0,1280.0,1280.0,0,0,0,0.0,-1.0,0,20250528
ni2507P150000,,,,28760.0,27480.0,28760.0,1280.0,1280.0,0,0,0,0.0,-1.0,0,20250528
ni2507P152000,,,,30760.0,29480.0,30760.0,1280.0,1280.0,0,0,0,0.0,-1.0,0,20250528
ni2507P154000,,,,32760.0,31480.0,32760.0,1280.0,1280.0,0,0,0,0.0,-1.0,0,20250528
ni2507P156000,,,,34760.0,33480.0,34760.0,1280.0,1280.0,0,0,0,0.0,-1.0,0,20250528
ni2508C100000,,,,21400.0,22716.0,21400.0,-1316.0,-1316.0,0,0,0,0.0,0.987672,0,20250528
ni2508C102000,,,,19442.0,20752.0,19442.0,-1310.0,-1310.0,0,0,0,0.0,0.977441,0,20250528
ni2508C104000,,,,17516.0,18818.0,17516.0,-1302.0,-1302.0,0,0,0,0.0,0.962224,0,20250528
ni2508C106000,,,,15630.0,16918.0,15630.0,-1288.0,-1288.0,0,0,0,0.0,0.940577,0,20250528
ni2508C108000,,,,13804.0,15070.0,13804.0,-1266.0,-1266.0,0,0,0,0.0,0.911345,0,20250528
ni2508C110000,,,,12052.0,13290.0,12052.0,-1238.0,-1238.0,0,0,0,0.0,0.87354,0,20250528
ni2508C112000,9500,9500,9500,9500.0,11588.0,10396.0,-2088.0,-1192.0,12,12,12,11.4,0.826596,0,20250528
ni2508C114000,,,,8844.0,9996.0,8844.0,-1152.0,-1152.0,0,0,0,0.0,0.771594,0,20250528
ni2508C116000,,,,7430.0,8510.0,7430.0,-1080.0,-1080.0,0,4,0,0.0,0.708241,0,20250528
ni2508C118000,6026,6026,4892,4958.0,7146.0,6144.0,-2188.0,-1002.0,31,25,23,15.8854,0.639544,0,20250528
ni2508C120000,4566,4566,3540,3540.0,5932.0,5002.0,-2392.0,-930.0,29,15,14,11.0756,0.56723,0,20250528
ni2508C122000,3406,3596,2748,2812.0,4852.0,4020.0,-2040.0,-832.0,119,77,73,37.791,0.493744,0,20250528
ni2508C124000,2474,2686,2006,2034.0,3910.0,3172.0,-1876.0,-738.0,126,106,54,30.395,0.421631,0,20250528
ni2508C126000,1800,2000,1454,1510.0,3102.0,2458.0,-1592.0,-644.0,82,51,38,14.0618,0.352859,0,20250528
ni2508C128000,1310,1504,1062,1072.0,2434.0,1884.0,-1362.0,-550.0,93,72,55,11.7172,0.290007,0,20250528
ni2508C130000,1000,1148,784,784.0,1880.0,1420.0,-1096.0,-460.0,92,74,54,8.6884,0.23377,0,20250528
ni2508C132000,760,884,590,616.0,1430.0,1050.0,-814.0,-380.0,53,70,22,3.8928,0.184668,0,20250528
ni2508C134000,600,694,450,452.0,1070.0,762.0,-618.0,-308.0,59,56,2,3.4666,0.142901,0,20250528
ni2508C136000,472,558,354,354.0,788.0,544.0,-434.0,-244.0,57,61,11,2.6996,0.108367,0,20250528
ni2508C138000,398,448,286,286.0,572.0,386.0,-286.0,-186.0,29,22,-1,1.1262,0.081116,0,20250528
ni2508C140000,310,378,222,222.0,412.0,268.0,-190.0,-144.0,36,34,12,1.1004,0.059599,0,20250528
ni2508C142000,242,316,182,182.0,292.0,184.0,-110.0,-108.0,62,62,18,1.574,0.04299,0,20250528
ni2508C144000,210,270,154,154.0,204.0,124.0,-50.0,-80.0,84,43,12,1.722,0.030454,0,20250528
ni2508C146000,184,236,140,146.0,140.0,82.0,6.0,-58.0,53,67,12,0.9624,0.021195,0,20250528
ni2508C148000,158,206,118,120.0,96.0,54.0,24.0,-42.0,283,218,136,3.947,0.0145,0,20250528
ni2508P100000,188,364,158,350.0,46.0,50.0,304.0,4.0,310,354,33,7.7652,-0.013227,0,20250528
ni2508P102000,232,436,186,412.0,86.0,94.0,326.0,8.0,166,77,-13,4.657,-0.022897,0,20250528
ni2508P104000,290,534,252,504.0,152.0,168.0,352.0,16.0,162,84,13,5.698,-0.037627,0,20250528
ni2508P106000,364,652,310,588.0,252.0,284.0,336.0,32.0,133,101,27,6.2128,-0.05886,0,20250528
ni2508P108000,452,776,406,742.0,404.0,456.0,338.0,52.0,109,76,17,6.2546,-0.087743,0,20250528
ni2508P110000,614,1024,486,962.0,622.0,702.0,340.0,80.0,157,93,31,11.9504,-0.12526,0,20250528
ni2508P112000,780,1340,688,1224.0,916.0,1042.0,308.0,126.0,146,73,43,13.2866,-0.17197,0,20250528
ni2508P114000,956,1636,936,1584.0,1320.0,1486.0,264.0,166.0,223,148,90,28.1182,-0.226798,0,20250528
ni2508P116000,1198,2150,1198,2030.0,1832.0,2070.0,198.0,238.0,176,112,59,29.1,-0.29001,0,20250528
ni2508P118000,1694,2772,1676,2566.0,2464.0,2780.0,102.0,316.0,133,285,21,28.4302,-0.358619,0,20250528
ni2508P120000,2260,3600,2260,3600.0,3248.0,3636.0,352.0,388.0,123,95,54,36.6142,-0.430889,0,20250528
ni2508P122000,3080,4676,3080,4676.0,4164.0,4648.0,512.0,484.0,123,91,74,45.353,-0.504362,0,20250528
ni2508P124000,4168,5842,4168,5842.0,5216.0,5798.0,626.0,582.0,30,23,11,14.905,-0.576508,0,20250528
ni2508P126000,5476,5674,5476,5674.0,6404.0,7080.0,-730.0,676.0,6,5,4,3.3408,-0.645356,0,20250528
ni2508P128000,,,,8502.0,7734.0,8502.0,768.0,768.0,0,1,0,0.0,-0.708308,0,20250528
ni2508P130000,,,,10034.0,9176.0,10034.0,858.0,858.0,0,2,0,0.0,-0.764686,0,20250528
ni2508P132000,,,,11662.0,10724.0,11662.0,938.0,938.0,0,0,0,0.0,-0.81397,0,20250528
ni2508P134000,,,,13372.0,12360.0,13372.0,1012.0,1012.0,0,0,0,0.0,-0.855958,0,20250528
ni2508P136000,,,,15150.0,14076.0,15150.0,1074.0,1074.0,0,0,0,0.0,-0.89075,0,20250528
ni2508P138000,,,,16990.0,15858.0,16990.0,1132.0,1132.0,0,0,0,0.0,-0.918292,0,20250528
ni2508P140000,,,,18872.0,17696.0,18872.0,1176.0,1176.0,0,0,0,0.0,-0.94014,0,20250528
ni2508P142000,,,,20788.0,19574.0,20788.0,1214.0,1214.0,0,0,0,0.0,-0.957119,0,20250528
ni2508P144000,,,,22728.0,21486.0,22728.0,1242.0,1242.0,0,0,0,0.0,-0.970068,0,20250528
ni2508P146000,,,,24686.0,23422.0,24686.0,1264.0,1264.0,0,0,0,0.0,-0.979779,0,20250528
ni2508P148000,,,,26660.0,25378.0,26660.0,1282.0,1282.0,0,0,0,0.0,-0.986968,0,20250528
ni2509C102000,,,,19612.0,21064.0,19612.0,-1452.0,-1452.0,0,0,0,0.0,0.961239,0,20250528
ni2509C104000,,,,17732.0,19168.0,17732.0,-1436.0,-1436.0,0,0,0,0.0,0.941514,0,20250528
ni2509C106000,,,,15904.0,17320.0,15904.0,-1416.0,-1416.0,0,0,0,0.0,0.915924,0,20250528
ni2509C108000,,,,14138.0,15534.0,14138.0,-1396.0,-1396.0,0,0,0,0.0,0.884126,0,20250528
ni2509C110000,,,,12456.0,13816.0,12456.0,-1360.0,-1360.0,0,0,0,0.0,0.845137,0,20250528
ni2509C112000,,,,10870.0,12180.0,10870.0,-1310.0,-1310.0,0,0,0,0.0,0.799141,0,20250528
ni2509C114000,,,,9386.0,10636.0,9386.0,-1250.0,-1250.0,0,0,0,0.0,0.747178,0,20250528
ni2509C116000,,,,8016.0,9206.0,8016.0,-1190.0,-1190.0,0,0,0,0.0,0.6901,0,20250528
ni2509C118000,,,,6766.0,7894.0,6766.0,-1128.0,-1128.0,0,0,0,0.0,0.629081,0,20250528
ni2509C120000,,,,5658.0,6700.0,5658.0,-1042.0,-1042.0,0,0,0,0.0,0.565459,0,20250528
ni2509C122000,,,,4676.0,5626.0,4676.0,-950.0,-950.0,0,1,0,0.0,0.5013,0,20250528
ni2509C124000,,,,3818.0,4676.0,3818.0,-858.0,-858.0,0,6,0,0.0,0.438172,0,20250528
ni2509C126000,,,,3080.0,3844.0,3080.0,-764.0,-764.0,0,9,0,0.0,0.377522,0,20250528
ni2509C128000,,,,2456.0,3128.0,2456.0,-672.0,-672.0,0,14,0,0.0,0.320586,0,20250528
ni2509C130000,,,,1934.0,2518.0,1934.0,-584.0,-584.0,0,16,0,0.0,0.26832,0,20250528
ni2509C132000,,,,1506.0,2006.0,1506.0,-500.0,-500.0,0,21,0,0.0,0.221371,0,20250528
ni2509C134000,,,,1158.0,1580.0,1158.0,-422.0,-422.0,0,7,0,0.0,0.18007,0,20250528
ni2509C136000,,,,880.0,1234.0,880.0,-354.0,-354.0,0,25,0,0.0,0.144459,0,20250528
ni2509C138000,,,,662.0,952.0,662.0,-290.0,-290.0,0,19,0,0.0,0.114338,0,20250528
ni2509C140000,450,450,450,450.0,728.0,492.0,-278.0,-236.0,1,28,1,0.045,0.089322,0,20250528
ni2509C142000,370,370,370,370.0,552.0,362.0,-182.0,-190.0,1,34,1,0.037,0.0689,0,20250528
ni2509C144000,324,324,324,324.0,414.0,264.0,-90.0,-150.0,1,58,1,0.0324,0.0525,0,20250528
ni2509C146000,276,276,276,276.0,308.0,190.0,-32.0,-118.0,1,52,1,0.0276,0.039528,0,20250528
ni2509C148000,,,,136.0,226.0,136.0,-90.0,-90.0,0,49,0,0.0,0.029415,0,20250528
ni2509P102000,364,526,364,526.0,184.0,200.0,342.0,16.0,7,27,-4,0.2862,-0.038691,0,20250528
ni2509P104000,984,984,458,676.0,288.0,320.0,388.0,32.0,12,44,-4,0.7112,-0.057815,0,20250528
ni2509P106000,574,832,574,832.0,438.0,490.0,394.0,52.0,8,32,2,0.5138,-0.082892,0,20250528
ni2509P108000,744,1034,708,1034.0,650.0,722.0,384.0,72.0,22,24,9,1.6892,-0.114264,0,20250528
