ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SA602C1280.ZCE,20251031,CZCE,54.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,837.0
SA602C1300.ZCE,20251031,CZCE,46.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,321.0
SA602C1320.ZCE,20251031,CZCE,39.5,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,97.0
SA602C1340.ZCE,20251031,CZCE,33.5,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,111.0
SA602C1360.ZCE,20251031,CZCE,29.5,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,79.0
SA602C1380.ZCE,20251031,CZCE,25.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,125.0
SA602C1400.ZCE,20251031,CZCE,23.0,22.0,22.0,23.5,16.0,16.5,21.0,1898.0,74.36,3117.0
SA602C1420.ZCE,20251031,CZCE,20.5,21.5,21.0,21.0,16.5,17.5,18.5,437.0,16.2,768.0
SA602C1440.ZCE,20251031,CZCE,18.5,0.0,17.5,17.5,17.5,17.5,16.5,6.0,0.21,67.0
SA602C1460.ZCE,20251031,CZCE,16.5,0.0,15.0,16.5,15.0,16.5,14.5,30.0,0.92,1696.0
SA602C1480.ZCE,20251031,CZCE,15.0,0.0,12.5,12.5,12.5,12.5,13.0,1.0,0.03,671.0
SA602C1500.ZCE,20251031,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,69.0
SA602C1520.ZCE,20251031,CZCE,13.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,98.0
SA602C1540.ZCE,20251031,CZCE,12.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,69.0
SA602C1560.ZCE,20251031,CZCE,11.5,9.0,9.0,9.5,9.0,9.5,9.0,24.0,0.45,97.0
SA602C1580.ZCE,20251031,CZCE,10.5,8.0,7.5,8.5,7.5,7.5,8.0,76.0,1.16,198.0
SA602C1600.ZCE,20251031,CZCE,10.0,7.0,8.0,8.5,6.5,6.5,7.5,78.0,1.18,174.0
SA602C1620.ZCE,20251031,CZCE,9.0,7.5,7.5,9.0,6.0,6.0,7.0,110.0,1.68,260.0
SA602C1640.ZCE,20251031,CZCE,8.5,8.0,6.5,8.5,5.5,5.5,6.5,79.0,1.15,244.0
SA602C1660.ZCE,20251031,CZCE,8.5,5.5,6.0,6.0,4.5,4.5,6.0,44.0,0.5,307.0
SA602C1680.ZCE,20251031,CZCE,8.0,5.5,5.0,6.0,4.5,4.5,5.5,19.0,0.2,419.0
SA602C1700.ZCE,20251031,CZCE,7.5,5.5,5.0,6.5,4.5,5.5,5.0,39.0,0.4,468.0
SA602P1020.ZCE,20251031,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,278.0
SA602P1040.ZCE,20251031,CZCE,3.5,4.5,4.0,4.0,4.0,4.0,4.0,9.0,0.07,200.0
SA602P1060.ZCE,20251031,CZCE,4.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,240.0
SA602P1080.ZCE,20251031,CZCE,5.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,744.0
SA602P1100.ZCE,20251031,CZCE,7.0,8.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,124.0
SA602P1120.ZCE,20251031,CZCE,9.0,10.5,9.5,9.5,9.5,9.5,11.0,3.0,0.06,102.0
SA602P1140.ZCE,20251031,CZCE,11.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,97.0
SA602P1160.ZCE,20251031,CZCE,14.5,0.0,17.5,17.5,17.5,17.5,18.0,10.0,0.35,102.0
SA602P1180.ZCE,20251031,CZCE,18.5,0.0,23.0,23.0,23.0,23.0,22.5,28.0,1.29,114.0
SA602P1200.ZCE,20251031,CZCE,23.5,0.0,29.5,29.5,29.5,29.5,28.5,17.0,1.0,82.0
SA602P1220.ZCE,20251031,CZCE,29.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,92.0
SA602P1240.ZCE,20251031,CZCE,37.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,59.0
SA602P1260.ZCE,20251031,CZCE,46.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,58.0
SA602P1280.ZCE,20251031,CZCE,56.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,49.0
SA602P1300.ZCE,20251031,CZCE,68.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,27.0
SA602P1320.ZCE,20251031,CZCE,81.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,12.0
SA602P1340.ZCE,20251031,CZCE,95.5,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,10.0
SA602P1360.ZCE,20251031,CZCE,111.0,0.0,0.0,0.0,0.0,0.0,117.5,0.0,0.0,26.0
SA602P1380.ZCE,20251031,CZCE,127.0,0.0,138.5,138.5,138.5,138.5,133.5,3.0,0.83,9.0
SA602P1400.ZCE,20251031,CZCE,144.5,0.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,12.0
SA602P1420.ZCE,20251031,CZCE,161.5,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,6.0
SA602P1440.ZCE,20251031,CZCE,180.0,0.0,0.0,0.0,0.0,0.0,185.5,0.0,0.0,6.0
SA602P1460.ZCE,20251031,CZCE,198.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,9.0
SA602P1480.ZCE,20251031,CZCE,216.5,0.0,0.0,0.0,0.0,0.0,222.5,0.0,0.0,6.0
SA602P1500.ZCE,20251031,CZCE,235.5,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,6.0
SA602P1520.ZCE,20251031,CZCE,254.0,0.0,0.0,0.0,0.0,0.0,259.5,0.0,0.0,9.0
SA602P1540.ZCE,20251031,CZCE,273.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,6.0
SA602P1560.ZCE,20251031,CZCE,292.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,12.0
SA602P1580.ZCE,20251031,CZCE,311.5,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,12.0
SA602P1600.ZCE,20251031,CZCE,331.0,0.0,0.0,0.0,0.0,0.0,336.5,0.0,0.0,64.0
SA602P1620.ZCE,20251031,CZCE,350.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,69.0
SA602P1640.ZCE,20251031,CZCE,369.5,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,15.0
