ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
EB2505-C-9500.DCE,20250127,DCE,56.0,56.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,27.0
EB2505-C-9600.DCE,20250127,DCE,44.5,44.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,21.0
EB2505-C-9700.DCE,20250127,DCE,35.0,35.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,25.0
EB2505-C-9800.DCE,20250127,DCE,27.0,27.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,28.0
EB2505-C-9900.DCE,20250127,DCE,21.0,21.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,21.0
EB2505-P-10000.DCE,20250127,DCE,1391.0,1391.0,0.0,0.0,0.0,1322.0,1322.0,0.0,0.0,0.0
EB2505-P-10200.DCE,20250127,DCE,1584.5,1584.5,0.0,0.0,0.0,1519.5,1519.5,0.0,0.0,0.0
EB2505-P-7000.DCE,20250127,DCE,2.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,83.0
EB2505-P-7200.DCE,20250127,DCE,5.5,5.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,59.0
EB2505-P-7300.DCE,20250127,DCE,8.0,11.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1.0
EB2505-P-7400.DCE,20250127,DCE,12.0,12.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,23.0
EB2505-P-7500.DCE,20250127,DCE,17.5,17.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,37.0
EB2505-P-7600.DCE,20250127,DCE,25.0,25.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,30.0
EB2505-P-7700.DCE,20250127,DCE,34.5,34.5,0.0,0.0,0.0,12.0,12.0,0.0,0.0,39.0
EB2505-P-7800.DCE,20250127,DCE,47.0,47.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,35.0
EB2505-P-7900.DCE,20250127,DCE,62.5,62.5,0.0,0.0,0.0,27.0,27.0,0.0,0.0,50.0
EB2505-P-8000.DCE,20250127,DCE,81.5,81.5,0.0,0.0,0.0,39.0,39.0,0.0,0.0,65.0
EB2505-P-8100.DCE,20250127,DCE,105.0,105.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,22.0
EB2505-P-8200.DCE,20250127,DCE,132.5,132.5,0.0,0.0,0.0,75.0,75.0,0.0,0.0,19.0
EB2505-P-8300.DCE,20250127,DCE,165.0,140.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,17.0
EB2505-P-8400.DCE,20250127,DCE,202.5,202.5,0.0,0.0,0.0,131.0,131.0,0.0,0.0,14.0
EB2505-P-8500.DCE,20250127,DCE,245.0,220.0,0.0,0.0,0.0,167.5,167.5,0.0,0.0,10.0
