ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
FG512C1000.ZCE,20250829,CZCE,171.0,0.0,0.0,0.0,0.0,0.0,177.5,0.0,0.0,0.0
FG512C1020.ZCE,20250829,CZCE,153.5,0.0,0.0,0.0,0.0,0.0,159.5,0.0,0.0,0.0
FG512C1040.ZCE,20250829,CZCE,137.0,0.0,0.0,0.0,0.0,0.0,142.5,0.0,0.0,0.0
FG512C1060.ZCE,20250829,CZCE,121.0,0.0,0.0,0.0,0.0,0.0,127.5,0.0,0.0,0.0
FG512C1080.ZCE,20250829,CZCE,106.5,0.0,161.5,161.5,161.5,161.5,114.0,1.0,0.32,1.0
FG512C1100.ZCE,20250829,CZCE,93.5,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,0.0
FG512C1120.ZCE,20250829,CZCE,81.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0
FG512C1140.ZCE,20250829,CZCE,70.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
FG512C1160.ZCE,20250829,CZCE,61.0,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0.0,0.0
FG512C1180.ZCE,20250829,CZCE,52.5,0.0,0.0,0.0,0.0,0.0,63.5,0.0,0.0,0.0
FG512C1200.ZCE,20250829,CZCE,45.5,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0
FG512C1220.ZCE,20250829,CZCE,39.5,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
FG512C1240.ZCE,20250829,CZCE,35.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0
FG512C1260.ZCE,20250829,CZCE,30.5,34.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,63.0
FG512C1280.ZCE,20250829,CZCE,27.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
FG512C1300.ZCE,20250829,CZCE,24.5,26.5,0.0,0.0,0.0,0.0,31.0,0.0,0.0,7.0
FG512C1320.ZCE,20250829,CZCE,22.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,9.0
FG512C1340.ZCE,20250829,CZCE,20.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,24.0
FG512C1360.ZCE,20250829,CZCE,18.5,19.5,0.0,0.0,0.0,0.0,22.0,0.0,0.0,34.0
FG512C1380.ZCE,20250829,CZCE,16.5,19.5,32.0,32.0,18.0,18.0,19.5,8.0,0.34,27.0
FG512C1400.ZCE,20250829,CZCE,15.5,16.5,16.0,16.0,15.5,15.5,17.5,24.0,0.75,31.0
FG512C1420.ZCE,20250829,CZCE,14.0,15.0,15.0,15.0,13.5,13.5,16.0,46.0,1.32,67.0
FG512C1440.ZCE,20250829,CZCE,13.0,13.5,12.5,14.0,12.5,14.0,14.0,36.0,0.94,31.0
FG512C1460.ZCE,20250829,CZCE,12.0,13.0,11.5,11.5,11.5,11.5,12.5,22.0,0.51,38.0
FG512C1480.ZCE,20250829,CZCE,11.5,11.0,10.5,10.5,10.5,10.5,11.5,9.0,0.19,51.0
FG512C1500.ZCE,20250829,CZCE,10.5,10.0,9.5,9.5,9.5,9.5,10.0,9.0,0.17,48.0
FG512C1520.ZCE,20250829,CZCE,9.5,11.0,9.0,9.0,8.5,8.5,9.0,12.0,0.21,67.0
FG512C1540.ZCE,20250829,CZCE,9.0,10.0,8.5,8.5,8.0,8.0,8.0,24.0,0.4,53.0
FG512C1560.ZCE,20250829,CZCE,8.5,7.5,8.0,8.0,7.0,7.0,7.5,27.0,0.42,138.0
FG512P1000.ZCE,20250829,CZCE,5.5,6.0,5.5,5.5,5.5,5.5,5.0,9.0,0.1,68.0
FG512P1020.ZCE,20250829,CZCE,8.0,8.5,7.0,7.0,7.0,7.0,7.0,3.0,0.04,24.0
FG512P1040.ZCE,20250829,CZCE,11.5,12.0,10.5,10.5,10.5,10.5,10.0,12.0,0.25,107.0
FG512P1060.ZCE,20250829,CZCE,15.5,16.0,15.0,15.0,15.0,15.0,15.0,6.0,0.18,64.0
FG512P1080.ZCE,20250829,CZCE,21.0,23.5,0.0,0.0,0.0,0.0,21.0,0.0,0.0,86.0
FG512P1100.ZCE,20250829,CZCE,27.5,29.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,62.0
FG512P1120.ZCE,20250829,CZCE,35.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,48.0
FG512P1140.ZCE,20250829,CZCE,44.5,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,51.0
FG512P1160.ZCE,20250829,CZCE,55.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,37.0
FG512P1180.ZCE,20250829,CZCE,66.5,71.5,0.0,0.0,0.0,0.0,70.5,0.0,0.0,28.0
FG512P1200.ZCE,20250829,CZCE,79.5,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,18.0
FG512P1220.ZCE,20250829,CZCE,93.5,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,9.0
FG512P1240.ZCE,20250829,CZCE,108.5,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,5.0
FG512P1260.ZCE,20250829,CZCE,124.5,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,63.0
FG512P1280.ZCE,20250829,CZCE,141.0,0.0,0.0,0.0,0.0,0.0,141.5,0.0,0.0,1.0
FG512P1300.ZCE,20250829,CZCE,158.0,0.0,0.0,0.0,0.0,0.0,157.5,0.0,0.0,0.0
