合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
fu2602C2550,258.5,260.5,258,260.0,272.5,261.0,-12.5,-11.5,21,108,-12,5.443,0.757164,0,20251104
fu2602C2600,224.5,224.5,224.5,224.5,238.0,226.5,-13.5,-11.5,7,97,-5,1.5715,0.705588,0,20251104
fu2602C2650,187.5,193,187.5,193.0,206.5,195.0,-13.5,-11.5,11,155,-11,2.068,0.650582,0,20251104
fu2602C2700,158.5,165.5,155,158.5,177.5,166.0,-19.0,-11.5,49,630,0,7.8335,0.593302,0,20251104
fu2602C2750,139,141,126.5,131.0,151.5,140.5,-20.5,-11.0,183,251,23,25.287,0.53501,0,20251104
fu2602C2800,115.5,120.5,112,119.5,128.0,117.5,-8.5,-10.5,329,303,-10,38.602,0.476983,0,20251104
fu2602C2850,99.5,101.5,92.5,94.0,107.5,97.5,-13.5,-10.0,460,297,62,45.362,0.420427,0,20251104
fu2602C2900,84,85.5,79.5,79.5,89.5,80.0,-10.0,-9.5,406,297,25,33.9385,0.366403,0,20251104
fu2602C2950,70.5,73,66,66.0,74.0,65.0,-8.0,-9.0,335,328,-71,23.756,0.315774,0,20251104
fu2602C3000,61,62,55.5,55.5,60.5,52.5,-5.0,-8.0,352,388,-20,20.9535,0.26917,0,20251104
fu2602C3050,52,53.5,47.5,48.0,49.0,42.0,-1.0,-7.0,437,254,-27,22.09,0.226988,0,20251104
fu2602C3100,44.5,46.5,40.5,41.0,39.5,33.5,1.5,-6.0,518,166,-14,22.057,0.189403,0,20251104
fu2602C3150,40,40,35.5,39.0,31.5,26.5,7.5,-5.0,384,154,-15,13.8755,0.156399,0,20251104
fu2602C3200,33.5,34,30.5,30.5,25.0,20.5,5.5,-4.5,117,240,66,3.6795,0.127808,0,20251104
fu2602C3250,28,29.5,26.5,26.5,19.5,16.0,7.0,-3.5,19,191,-11,0.526,0.103353,0,20251104
fu2602C3300,26,26,23,23.0,15.5,12.0,7.5,-3.5,17,162,-15,0.4,0.082684,0,20251104
fu2602C3350,21.5,22.5,20.5,20.5,12.0,9.0,8.5,-3.0,14,163,0,0.3105,0.065418,0,20251104
fu2602C3400,19,20.5,19,19.0,9.0,7.0,10.0,-2.0,20,164,-5,0.3875,0.05142,0,20251104
fu2602C3450,17,18,16.5,16.5,7.0,5.0,9.5,-2.0,23,280,9,0.37,0.040257,0,20251104
fu2602P2250,7,7,5.5,6.5,7.0,6.0,-0.5,-1.0,84,1004,4,0.501,-0.04293,0,20251104
fu2602P2300,11.5,11.5,8,10.0,10.5,9.5,-0.5,-1.0,264,473,29,2.392,-0.061892,0,20251104
fu2602P2350,16,16,11,13.5,15.5,14.0,-2.0,-1.5,311,256,31,4.0835,-0.08598,0,20251104
fu2602P2400,21,21.5,15.5,19.0,22.0,20.0,-3.0,-2.0,519,265,10,9.879,-0.115661,0,20251104
fu2602P2450,28,28,22,23.5,30.5,28.5,-7.0,-2.0,442,350,128,11.191,-0.151879,0,20251104
fu2602P2500,37,37,30,33.5,41.0,38.5,-7.5,-2.5,501,197,74,17.35,-0.193706,0,20251104
fu2602P2550,48,51,40.5,46.0,54.0,51.5,-8.0,-2.5,508,352,-3,23.413,-0.240702,0,20251104
fu2602P2600,63.5,64,54,60.0,69.5,67.0,-9.5,-2.5,486,166,3,29.062,-0.292143,0,20251104
fu2602P2650,81.5,81.5,71.5,81.0,87.5,85.0,-6.5,-2.5,561,241,42,43.825,-0.347054,0,20251104
fu2602P2700,102.5,104,92,101.0,108.5,106.0,-7.5,-2.5,522,372,2,51.781,-0.404276,0,20251104
fu2602P2750,127.5,130.5,116.5,127.5,132.5,130.5,-5.0,-2.0,422,325,24,51.725,-0.462545,0,20251104
fu2602P2800,156.5,156.5,146,146.0,159.0,157.5,-13.0,-1.5,33,283,-7,5.022,-0.520583,0,20251104
fu2602P2850,188,188,177.5,187.5,188.5,187.0,-1.0,-1.5,29,118,-2,5.339,-0.577182,0,20251104
fu2602P2900,219.5,219.5,219.5,219.5,220.0,219.5,-0.5,-0.5,10,167,10,2.195,-0.63128,0,20251104
fu2602P2950,258,262,249.5,260.5,254.5,254.5,6.0,0.0,54,107,8,13.823,-0.682015,0,20251104
fu2602P3000,297,299.5,293.5,299.5,291.0,292.0,8.5,1.0,26,99,19,7.707,-0.728754,0,20251104
fu2602P3050,341.5,341.5,341,341.0,329.5,331.5,11.5,2.0,12,121,9,4.083,-0.771101,0,20251104
fu2602P3100,384.5,384.5,380.5,380.5,369.5,372.5,11.0,3.0,9,45,0,3.456,-0.808882,0,20251104
fu2602P3150,,,,415.5,411.5,415.5,4.0,4.0,0,26,0,0.0,-0.842112,0,20251104
fu2602P3200,,,,459.5,455.0,459.5,4.5,4.5,0,0,0,0.0,-0.87096,0,20251104
fu2602P3250,,,,505.0,499.5,505.0,5.5,5.5,0,0,0,0.0,-0.895705,0,20251104
fu2602P3300,,,,551.0,545.5,551.0,5.5,5.5,0,0,0,0.0,-0.916694,0,20251104
fu2602P3350,,,,598.0,592.0,598.0,6.0,6.0,0,0,0,0.0,-0.934313,0,20251104
fu2602P3400,,,,645.5,639.0,645.5,6.5,6.5,0,0,0,0.0,-0.948694,0,20251104
fu2602P3450,,,,694.0,687.0,694.0,7.0,7.0,0,0,0,0.0,-0.960262,0,20251104
fu2603C2250,,,,520.5,523.5,520.5,-3.0,-3.0,0,0,0,0.0,0.920015,0,20251104
fu2603C2300,,,,476.5,479.0,476.5,-2.5,-2.5,0,0,0,0.0,0.896126,0,20251104
fu2603C2350,,,,434.0,436.0,434.0,-2.0,-2.0,0,0,0,0.0,0.868226,0,20251104
fu2603C2400,,,,393.0,394.5,393.0,-1.5,-1.5,0,1,0,0.0,0.836351,0,20251104
fu2603C2450,,,,354.5,355.5,354.5,-1.0,-1.0,0,1,0,0.0,0.800698,0,20251104
fu2603C2500,,,,317.5,318.0,317.5,-0.5,-0.5,0,1,0,0.0,0.761621,0,20251104
fu2603C2550,,,,283.0,283.0,283.0,0.0,0.0,0,1,0,0.0,0.719598,0,20251104
fu2603C2600,,,,251.0,250.5,251.0,0.5,0.5,0,2,0,0.0,0.675205,0,20251104
fu2603C2650,,,,221.0,220.0,221.0,1.0,1.0,0,6,0,0.0,0.629075,0,20251104
fu2603C2700,,,,193.5,192.5,193.5,1.0,1.0,0,7,0,0.0,0.581857,0,20251104
fu2603C2750,,,,169.0,167.5,169.0,1.5,1.5,0,8,0,0.0,0.534239,0,20251104
fu2603C2800,,,,146.5,144.5,146.5,2.0,2.0,0,24,0,0.0,0.487081,0,20251104
fu2603C2850,,,,126.5,124.5,126.5,2.0,2.0,0,24,0,0.0,0.440971,0,20251104
fu2603C2900,,,,108.0,106.0,108.0,2.0,2.0,0,32,0,0.0,0.396364,0,20251104
fu2603C2950,,,,92.0,90.0,92.0,2.0,2.0,0,30,0,0.0,0.353612,0,20251104
fu2603C3000,,,,78.0,76.0,78.0,2.0,2.0,0,46,0,0.0,0.313206,0,20251104
fu2603C3050,67.5,67.5,67.5,67.5,64.0,66.0,3.5,2.0,1,58,-1,0.0675,0.276075,0,20251104
fu2603C3100,60,60,59,59.0,53.5,55.5,5.5,2.0,2,61,-2,0.119,0.241619,0,20251104
fu2603C3150,52,52,52,52.0,44.0,46.0,8.0,2.0,1,55,-1,0.052,0.209805,0,20251104
fu2603C3200,,,,38.0,36.5,38.0,1.5,1.5,0,22,0,0.0,0.18084,0,20251104
fu2603P2250,,,,15.5,13.5,15.5,2.0,2.0,0,6,0,0.0,-0.078673,0,20251104
fu2603P2300,21,21,21,21.0,19.0,21.5,2.0,2.5,1,16,1,0.021,-0.10217,0,20251104
fu2603P2350,26.5,26.5,26.5,26.5,26.0,29.0,0.5,3.0,1,18,1,0.0265,-0.129733,0,20251104
fu2603P2400,,,,38.0,34.5,38.0,3.5,3.5,0,19,0,0.0,-0.161321,0,20251104
fu2603P2450,,,,49.0,45.5,49.0,3.5,3.5,0,15,0,0.0,-0.196731,0,20251104
fu2603P2500,,,,62.5,58.0,62.5,4.5,4.5,0,19,0,0.0,-0.23561,0,20251104
fu2603P2550,67.5,67.5,67.5,67.5,72.5,77.5,-5.0,5.0,1,36,1,0.0675,-0.277475,0,20251104
fu2603P2600,,,,95.5,90.0,95.5,5.5,5.5,0,31,0,0.0,-0.321748,0,20251104
fu2603P2650,,,,115.5,109.5,115.5,6.0,6.0,0,14,0,0.0,-0.367796,0,20251104
fu2603P2700,,,,138.0,131.5,138.0,6.5,6.5,0,3,0,0.0,-0.414969,0,20251104
fu2603P2750,,,,163.0,156.5,163.0,6.5,6.5,0,1,0,0.0,-0.462565,0,20251104
fu2603P2800,,,,190.5,183.5,190.5,7.0,7.0,0,0,0,0.0,-0.509729,0,20251104
fu2603P2850,,,,220.0,213.0,220.0,7.0,7.0,0,0,0,0.0,-0.555877,0,20251104
fu2603P2900,,,,252.0,244.5,252.0,7.5,7.5,0,0,0,0.0,-0.600555,0,20251104
fu2603P2950,,,,285.5,278.5,285.5,7.0,7.0,0,0,0,0.0,-0.643411,0,20251104
fu2603P3000,,,,321.0,314.0,321.0,7.0,7.0,0,0,0,0.0,-0.683951,0,20251104
fu2603P3050,,,,359.0,352.0,359.0,7.0,7.0,0,0,0,0.0,-0.721227,0,20251104
fu2603P3100,,,,398.5,391.5,398.5,7.0,7.0,0,0,0,0.0,-0.755861,0,20251104
fu2603P3150,,,,439.0,432.0,439.0,7.0,7.0,0,0,0,0.0,-0.787888,0,20251104
fu2603P3200,,,,481.0,474.0,481.0,7.0,7.0,0,0,0,0.0,-0.817098,0,20251104
fu2604C2350,,,,429.5,441.5,429.5,-12.0,-12.0,0,0,0,0.0,0.859351,0,20251104
fu2604C2400,,,,389.5,402.5,389.5,-13.0,-13.0,0,0,0,0.0,0.826884,0,20251104
fu2604C2450,,,,351.0,365.5,351.0,-14.5,-14.5,0,0,0,0.0,0.790874,0,20251104
fu2604C2500,,,,315.0,330.0,315.0,-15.0,-15.0,0,0,0,0.0,0.751708,0,20251104
fu2604C2550,,,,281.5,297.0,281.5,-15.5,-15.5,0,0,0,0.0,0.709885,0,20251104
fu2604C2600,246.5,246.5,246.5,246.5,266.0,250.0,-19.5,-16.0,1,1,1,0.2465,0.66598,0,20251104
fu2604C2650,219,219,219,219.0,237.5,220.5,-18.5,-17.0,1,1,1,0.219,0.620603,0,20251104
fu2604C2700,194,194,194,194.0,210.5,193.5,-16.5,-17.0,1,1,1,0.194,0.574363,0,20251104
fu2604C2750,,,,169.0,186.0,169.0,-17.0,-17.0,0,0,0,0.0,0.527838,0,20251104
fu2604C2800,,,,147.0,164.0,147.0,-17.0,-17.0,0,0,0,0.0,0.481822,0,20251104
fu2604C2850,,,,127.0,144.0,127.0,-17.0,-17.0,0,0,0,0.0,0.436939,0,20251104
fu2604C2900,,,,109.5,125.5,109.5,-16.0,-16.0,0,0,0,0.0,0.393566,0,20251104
fu2604C2950,,,,93.5,109.0,93.5,-15.5,-15.5,0,0,0,0.0,0.351987,0,20251104
fu2604C3000,,,,79.5,94.5,79.5,-15.0,-15.0,0,0,0,0.0,0.312553,0,20251104
fu2604C3050,,,,67.5,81.5,67.5,-14.0,-14.0,0,0,0,0.0,0.276403,0,20251104
fu2604C3100,,,,57.0,70.0,57.0,-13.0,-13.0,0,0,0,0.0,0.242755,0,20251104
fu2604C3150,,,,47.5,60.0,47.5,-12.5,-12.5,0,0,0,0.0,0.211555,0,20251104
fu2604P2350,,,,32.0,40.0,32.0,-8.0,-8.0,0,0,0,0.0,-0.13796,0,20251104
fu2604P2400,,,,41.5,51.0,41.5,-9.5,-9.5,0,0,0,0.0,-0.170052,0,20251104
fu2604P2450,57.5,57.5,57.5,57.5,63.5,53.5,-6.0,-10.0,1,1,1,0.0575,-0.205747,0,20251104
fu2604P2500,,,,67.0,78.0,67.0,-11.0,-11.0,0,0,0,0.0,-0.244653,0,20251104
fu2604P2550,,,,83.0,95.0,83.0,-12.0,-12.0,0,0,0,0.0,-0.286271,0,20251104
fu2604P2600,,,,101.5,114.0,101.5,-12.5,-12.5,0,0,0,0.0,-0.330022,0,20251104
fu2604P2650,,,,122.0,135.0,122.0,-13.0,-13.0,0,0,0,0.0,-0.375293,0,20251104
fu2604P2700,,,,145.0,158.0,145.0,-13.0,-13.0,0,0,0,0.0,-0.421475,0,20251104
fu2604P2750,,,,170.0,183.0,170.0,-13.0,-13.0,0,0,0,0.0,-0.467992,0,20251104
fu2604P2800,,,,197.5,211.0,197.5,-13.5,-13.5,0,0,0,0.0,-0.514019,0,20251104
fu2604P2850,,,,227.5,240.5,227.5,-13.0,-13.0,0,0,0,0.0,-0.558955,0,20251104
fu2604P2900,,,,260.0,272.0,260.0,-12.0,-12.0,0,0,0,0.0,-0.602426,0,20251104
fu2604P2950,,,,293.5,305.0,293.5,-11.5,-11.5,0,0,0,0.0,-0.644148,0,20251104
fu2604P3000,,,,329.5,340.5,329.5,-11.0,-11.0,0,0,0,0.0,-0.683768,0,20251104
fu2604P3050,,,,367.0,377.5,367.0,-10.5,-10.5,0,0,0,0.0,-0.720114,0,20251104
fu2604P3100,,,,406.5,415.5,406.5,-9.0,-9.0,0,0,0,0.0,-0.754004,0,20251104
fu2604P3150,,,,447.0,455.5,447.0,-8.5,-8.5,0,0,0,0.0,-0.785492,0,20251104
fu2605C2250,,,,516.5,524.0,516.5,-7.5,-7.5,0,0,0,0.0,0.886375,0,20251104
fu2605C2300,,,,475.0,483.0,475.0,-8.0,-8.0,0,0,0,0.0,0.860103,0,20251104
fu2605C2350,,,,435.0,443.5,435.0,-8.5,-8.5,0,1,0,0.0,0.830732,0,20251104
fu2605C2400,,,,396.5,406.0,396.5,-9.5,-9.5,0,2,0,0.0,0.798587,0,20251104
fu2605C2450,,,,360.5,370.0,360.5,-9.5,-9.5,0,1,0,0.0,0.763971,0,20251104
fu2605C2500,,,,326.0,336.0,326.0,-10.0,-10.0,0,4,0,0.0,0.727227,0,20251104
fu2605C2550,,,,293.5,304.0,293.5,-10.5,-10.5,0,3,0,0.0,0.688712,0,20251104
fu2605C2600,,,,263.5,274.0,263.5,-10.5,-10.5,0,4,0,0.0,0.648557,0,20251104
fu2605C2650,,,,235.5,246.5,235.5,-11.0,-11.0,0,3,0,0.0,0.607501,0,20251104
fu2605C2700,207,207,207,207.0,221.0,209.5,-14.0,-11.5,1,13,0,0.207,0.566122,0,20251104
fu2605C2750,169.5,186.5,169.5,178.0,197.0,185.5,-19.0,-11.5,31,27,-13,5.6325,0.524715,0,20251104
fu2605C2800,149.5,166,149.5,157.5,175.0,164.0,-17.5,-11.0,26,23,-13,4.1765,0.483746,0,20251104
fu2605C2850,134,147,134,140.0,155.5,144.5,-15.5,-11.0,21,28,-6,2.9905,0.443834,0,20251104
fu2605C2900,122,132,110,125.0,137.0,126.5,-12.0,-10.5,16,33,-7,1.9935,0.405,0,20251104
fu2605C2950,116.5,116.5,111,111.0,120.5,110.0,-9.5,-10.5,6,32,0,0.675,0.367404,0,20251104
fu2605C3000,,,,96.0,106.0,96.0,-10.0,-10.0,0,54,0,0.0,0.332307,0,20251104
fu2605C3050,,,,83.0,92.5,83.0,-9.5,-9.5,0,20,0,0.0,0.298808,0,20251104
fu2605C3100,92.5,94,90.5,90.5,80.5,71.5,10.0,-9.0,6,23,-5,0.553,0.266944,0,20251104
fu2605C3150,81,81,77.5,77.5,70.0,61.5,7.5,-8.5,4,24,-4,0.3145,0.238321,0,20251104
fu2605P2250,29.5,33,29.5,33.0,32.0,27.5,1.0,-4.5,2,11,0,0.0625,-0.110935,0,20251104
fu2605P2300,41,41,40.5,41.0,41.0,36.0,0.0,-5.0,5,9,0,0.204,-0.136704,0,20251104
fu2605P2350,49.5,49.5,49,49.0,51.0,45.5,-2.0,-5.5,2,10,0,0.0985,-0.16564,0,20251104
fu2605P2400,61.5,66.5,60,60.0,63.5,57.5,-3.5,-6.0,3,5,-2,0.188,-0.197416,0,20251104
fu2605P2450,73.5,73.5,73.5,73.5,77.5,71.0,-4.0,-6.5,1,6,-1,0.0735,-0.231726,0,20251104
fu2605P2500,81,81,79,79.0,93.5,86.0,-14.5,-7.5,2,22,-2,0.16,-0.268225,0,20251104
fu2605P2550,100.5,101.5,100.5,101.5,111.0,103.5,-9.5,-7.5,3,15,-3,0.3035,-0.306555,0,20251104
fu2605P2600,121,121,121,121.0,131.0,123.0,-10.0,-8.0,1,11,-1,0.121,-0.346559,0,20251104
fu2605P2650,142.5,142.5,142.5,142.5,153.0,145.0,-10.5,-8.0,1,14,-1,0.1425,-0.387504,0,20251104
fu2605P2700,,,,169.0,177.0,169.0,-8.0,-8.0,0,12,0,0.0,-0.428826,0,20251104
fu2605P2750,,,,194.5,202.5,194.5,-8.0,-8.0,0,6,0,0.0,-0.47023,0,20251104
fu2605P2800,,,,222.5,231.0,222.5,-8.5,-8.5,0,4,0,0.0,-0.511228,0,20251104
fu2605P2850,,,,253.0,260.5,253.0,-7.5,-7.5,0,3,0,0.0,-0.551195,0,20251104
fu2605P2900,,,,284.5,292.0,284.5,-7.5,-7.5,0,0,0,0.0,-0.590138,0,20251104
fu2605P2950,,,,318.0,325.5,318.0,-7.5,-7.5,0,0,0,0.0,-0.627896,0,20251104
fu2605P3000,,,,353.5,360.5,353.5,-7.0,-7.0,0,0,0,0.0,-0.663154,0,20251104
fu2605P3050,,,,390.5,397.0,390.5,-6.5,-6.5,0,0,0,0.0,-0.69687,0,20251104
fu2605P3100,,,,428.5,435.0,428.5,-6.5,-6.5,0,0,0,0.0,-0.729007,0,20251104
fu2605P3150,,,,469.0,474.0,469.0,-5.0,-5.0,0,0,0,0.0,-0.757898,0,20251104
fu2601C2250,,,,479.0,520.5,479.0,-41.5,-41.5,0,1,0,0.0,0.975279,0,20251105
fu2601C2300,425,425,425,425.0,472.0,431.0,-47.0,-41.0,8,97,-8,3.4,0.959502,0,20251105
fu2601C2350,384,399.5,375,396.0,424.5,384.0,-28.5,-40.5,12,132,-8,4.5705,0.936472,0,20251105
fu2601C2400,,,,339.0,378.0,339.0,-39.0,-39.0,0,155,0,0.0,0.90637,0,20251105
fu2601C2450,,,,295.5,333.5,295.5,-38.0,-38.0,0,134,0,0.0,0.866731,0,20251105
fu2601C2500,,,,254.5,291.0,254.5,-36.5,-36.5,0,118,0,0.0,0.819066,0,20251105
fu2601C2550,223.5,223.5,223.5,223.5,251.0,216.5,-27.5,-34.5,1,152,1,0.2235,0.762512,0,20251105
fu2601C2600,172,185,165,185.0,213.5,181.5,-28.5,-32.0,33,191,21,5.693,0.69902,0,20251105
fu2601C2650,133,152,133,151.0,179.5,150.0,-28.5,-29.5,83,288,3,11.758,0.630497,0,20251105
fu2601C2700,118,123,104.5,120.5,149.0,122.5,-28.5,-26.5,203,374,-2,22.835,0.558543,0,20251105
fu2601C2750,87,98.5,83,95.0,122.0,98.5,-27.0,-23.5,593,490,34,52.609,0.48611,0,20251105
fu2601C2800,71,80.5,64,80.5,98.5,78.0,-18.0,-20.5,1448,1418,99,101.68,0.415277,0,20251105
fu2601C2850,52.5,62,50,60.0,78.0,60.5,-18.0,-17.5,862,1111,-43,46.96,0.34828,0,20251105
fu2601C2900,41.5,49.5,39.5,47.5,61.5,46.5,-14.0,-15.0,1178,1340,3,51.4445,0.287042,0,20251105
fu2601C2950,34,39.5,31.5,39.5,47.5,35.0,-8.0,-12.5,433,1065,-19,15.031,0.232201,0,20251105
fu2601C3000,31,32,25.5,31.5,36.5,26.0,-5.0,-10.5,2663,3118,52,74.8745,0.184328,0,20251105
fu2601C3050,20.5,25,20,25.0,27.0,19.0,-2.0,-8.0,365,853,-45,7.87,0.143573,0,20251105
fu2601C3100,19.5,20.5,16.5,20.0,20.0,13.5,0.0,-6.5,515,800,-29,9.2155,0.109757,0,20251105
fu2601C3150,16,16.5,13.5,16.5,14.5,9.5,2.0,-5.0,382,794,-64,5.327,0.082894,0,20251105
fu2601C3200,13,14,11,14.0,10.5,7.0,3.5,-3.5,862,2928,0,10.43,0.061562,0,20251105
fu2601C3250,9.5,12,9,12.0,7.5,4.5,4.5,-3.0,461,1057,116,4.8315,0.044974,0,20251105
fu2601C3300,8.5,10.5,8,10.0,5.0,3.0,5.0,-2.0,251,558,91,2.0955,0.032335,0,20251105
fu2601C3350,7,8.5,6.5,8.5,3.5,2.0,5.0,-1.5,326,253,-132,2.374,0.022892,0,20251105
fu2601C3400,5.5,7.5,5.5,7.0,2.5,1.5,4.5,-1.0,580,450,-292,3.8585,0.015967,0,20251105
fu2601C3450,5.5,5.5,5.5,5.5,1.5,1.0,4.0,-0.5,32,247,14,0.176,0.010978,0,20251105
fu2601C3500,4.5,5.5,4,5.5,1.0,0.5,4.5,-0.5,547,3272,79,2.5215,0.007445,0,20251105
fu2601P2250,3.5,3.5,2.5,2.5,1.5,2.5,1.0,1.0,282,676,46,0.764,-0.024805,0,20251105
fu2601P2300,5,5,4,4.0,3.5,4.5,0.5,1.0,320,773,-28,1.3985,-0.040253,0,20251105
fu2601P2350,6,7,4.5,5.0,5.5,7.5,-0.5,2.0,158,1548,1,0.986,-0.062993,0,20251105
fu2601P2400,10.5,10.5,9,9.0,9.5,12.0,-0.5,2.5,114,761,-19,1.146,-0.092863,0,20251105
fu2601P2450,14,16,11.5,12.0,15.0,19.0,-3.0,4.0,421,1806,116,5.9655,-0.1323,0,20251105
fu2601P2500,22,23.5,17,17.5,22.0,28.0,-4.5,6.0,699,1252,-23,14.93,-0.179811,0,20251105
fu2601P2550,30,35,26.5,26.5,32.0,40.0,-5.5,8.0,601,1105,28,18.627,-0.23624,0,20251105
fu2601P2600,45,50,37,39.0,45.0,55.0,-6.0,10.0,881,1291,-43,39.7555,-0.299643,0,20251105
fu2601P2650,61,68.5,54,56.5,60.5,73.5,-4.0,13.0,894,884,-45,56.5735,-0.368114,0,20251105
fu2601P2700,85,93,74.5,78.0,80.0,95.5,-2.0,15.5,657,893,-13,56.2895,-0.440034,0,20251105
fu2601P2750,100,121,99,101.0,103.0,121.5,-2.0,18.5,368,756,80,40.823,-0.512465,0,20251105
fu2601P2800,145.5,151.5,129,133.5,129.5,150.5,4.0,21.0,90,998,-27,12.8515,-0.583327,0,20251105
fu2601P2850,176,186.5,164,165.0,159.0,183.5,6.0,24.5,156,681,-67,27.628,-0.650375,0,20251105
fu2601P2900,210,223,204,204.0,192.0,219.5,12.0,27.5,28,256,-16,6.045,-0.711688,0,20251105
fu2601P2950,255.5,261.5,255.5,261.5,228.5,258.0,33.0,29.5,35,246,19,9.07,-0.76663,0,20251105
fu2601P3000,304,304,304,304.0,267.0,299.0,37.0,32.0,10,228,10,3.04,-0.814632,0,20251105
fu2601P3050,349.5,350,349.5,350.0,308.0,341.5,42.0,33.5,25,185,15,8.7025,-0.855543,0,20251105
fu2601P3100,,,,386.5,350.5,386.5,36.0,36.0,0,131,0,0.0,-0.88954,0,20251105
fu2601P3150,,,,432.5,395.0,432.5,37.5,37.5,0,121,0,0.0,-0.916604,0,20251105
fu2601P3200,490,490,490,490.0,441.0,479.5,49.0,38.5,1,99,-1,0.49,-0.938164,0,20251105
fu2601P3250,,,,527.0,488.0,527.0,39.0,39.0,0,31,0,0.0,-0.955007,0,20251105
fu2601P3300,,,,575.5,535.5,575.5,40.0,40.0,0,30,0,0.0,-0.967927,0,20251105
fu2601P3350,,,,624.5,584.0,624.5,40.5,40.5,0,0,0,0.0,-0.97768,0,20251105
fu2601P3400,,,,674.0,633.0,674.0,41.0,41.0,0,0,0,0.0,-0.98494,0,20251105
fu2601P3450,,,,723.5,682.0,723.5,41.5,41.5,0,0,0,0.0,-0.990291,0,20251105
fu2601P3500,,,,773.0,731.5,773.0,41.5,41.5,0,0,0,0.0,-0.994209,0,20251105
fu2602C2250,,,,480.5,515.0,480.5,-34.5,-34.5,0,118,0,0.0,0.947325,0,20251105
fu2602C2300,,,,434.5,468.5,434.5,-34.0,-34.0,0,120,0,0.0,0.924444,0,20251105
fu2602C2350,,,,390.5,423.0,390.5,-32.5,-32.5,0,185,0,0.0,0.895982,0,20251105
fu2602C2400,,,,347.5,379.5,347.5,-32.0,-32.0,0,140,0,0.0,0.861669,0,20251105
fu2602C2450,308,308,295,295.0,337.5,307.0,-42.5,-30.5,30,139,-9,9.095,0.821461,0,20251105
fu2602C2500,265.5,268,257,257.0,298.0,269.0,-41.0,-29.0,16,127,-6,4.1815,0.775407,0,20251105
fu2602C2550,,,,233.5,261.0,233.5,-27.5,-27.5,0,108,0,0.0,0.7241,0,20251105
fu2602C2600,198,198,188,191.5,226.5,201.0,-35.0,-25.5,51,78,-19,9.938,0.668934,0,20251105
fu2602C2650,162,175.5,158,175.5,195.0,171.5,-19.5,-23.5,38,165,10,6.1925,0.611066,0,20251105
fu2602C2700,145,149,132.5,148.5,166.0,144.5,-17.5,-21.5,73,655,25,10.1595,0.551787,0,20251105
fu2602C2750,118.5,124.5,112,124.5,140.5,121.0,-16.0,-19.5,126,211,-40,14.896,0.492433,0,20251105
fu2602C2800,97,102.5,94.5,101.5,117.5,100.0,-16.0,-17.5,20,291,-12,1.933,0.434286,0,20251105
fu2602C2850,82.5,87,78.5,86.0,97.5,82.0,-11.5,-15.5,76,260,-37,6.115,0.378499,0,20251105
fu2602C2900,69.5,69.5,66,66.0,80.0,67.0,-14.0,-13.0,50,262,-35,3.3565,0.326029,0,20251105
fu2602C2950,57.5,58.5,55,55.0,65.0,54.0,-10.0,-11.0,131,292,-36,7.2555,0.277601,0,20251105
fu2602C3000,52,52,47,51.0,52.5,43.0,-1.5,-9.5,91,371,-17,4.3935,0.23369,0,20251105
fu2602C3050,40,43.5,40,42.0,42.0,34.0,0.0,-8.0,86,219,-35,3.357,0.194534,0,20251105
fu2602C3100,35.5,36.5,33.5,33.5,33.5,26.5,0.0,-7.0,28,155,-11,0.939,0.160161,0,20251105
fu2602C3150,30,31,28.5,30.0,26.5,20.5,3.5,-6.0,18,147,-7,0.4855,0.130425,0,20251105
fu2602C3200,26.5,27,24.5,24.5,20.5,16.0,4.0,-4.5,23,232,-8,0.594,0.105052,0,20251105
fu2602C3250,23.5,23.5,22.5,22.5,16.0,12.0,6.5,-4.0,12,187,-4,0.258,0.083682,0,20251105
fu2602C3300,20.5,20.5,19.5,19.5,12.0,9.0,7.5,-3.0,15,153,-9,0.2985,0.065907,0,20251105
fu2602C3350,18,18,16.5,16.5,9.0,6.5,7.5,-2.5,11,163,0,0.1955,0.051614,0,20251105
fu2602C3400,15,15,15,15.0,7.0,5.0,8.0,-2.0,11,174,10,0.165,0.04017,0,20251105
fu2602C3450,14.5,14.5,13,13.5,5.0,3.5,8.5,-1.5,89,274,-6,1.1655,0.030951,0,20251105
fu2602P2250,9,10,9,9.0,6.0,7.5,3.0,1.5,41,1009,5,0.391,-0.052121,0,20251105
fu2602P2300,12.5,13,12.5,13.0,9.5,11.5,3.5,2.0,80,449,-24,1.0185,-0.074588,0,20251105
fu2602P2350,17.5,18.5,15,15.0,14.0,17.0,1.0,3.0,337,291,35,5.85,-0.102698,0,20251105
fu2602P2400,23,25,21,21.0,20.0,24.5,1.0,4.5,221,274,9,5.2365,-0.13672,0,20251105
fu2602P2450,30.5,33.5,28,28.0,28.5,33.5,-0.5,5.0,133,380,30,4.2345,-0.17669,0,20251105
fu2602P2500,41.5,44.5,40.5,40.5,38.5,45.5,2.0,7.0,114,225,28,4.86,-0.222553,0,20251105
fu2602P2550,54,60,50.5,50.5,51.5,60.0,-1.0,8.5,146,354,2,8.125,-0.273704,0,20251105
fu2602P2600,76,76,65.5,65.5,67.0,77.0,-1.5,10.0,121,215,49,8.472,-0.328758,0,20251105
