合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
fu2605P3000,,,,577.0,565.5,577.0,11.5,11.5,0,2,0,0.0,-0.885907,0,20251212
fu2605P3050,,,,623.0,610.0,623.0,13.0,13.0,0,2,0,0.0,-0.904803,0,20251212
fu2605P3100,,,,670.0,655.0,670.0,15.0,15.0,0,0,0,0.0,-0.921047,0,20251212
fu2605P3150,,,,717.5,701.0,717.5,16.5,16.5,0,0,0,0.0,-0.935396,0,20251212
fu2609C2100,,,,385.0,394.5,385.0,-9.5,-9.5,0,0,0,0.0,0.766246,0,20251212
fu2609C2150,,,,351.5,359.0,351.5,-7.5,-7.5,0,0,0,0.0,0.732178,0,20251212
fu2609C2200,,,,319.0,325.0,319.0,-6.0,-6.0,0,0,0,0.0,0.696759,0,20251212
fu2609C2250,,,,289.5,293.0,289.5,-3.5,-3.5,0,1,0,0.0,0.65986,0,20251212
fu2609C2300,,,,262.0,263.0,262.0,-1.0,-1.0,0,1,0,0.0,0.622389,0,20251212
fu2609C2350,,,,235.5,235.5,235.5,0.0,0.0,0,1,0,0.0,0.584638,0,20251212
fu2609C2400,,,,211.5,210.0,211.5,1.5,1.5,0,3,0,0.0,0.546796,0,20251212
fu2609C2450,,,,190.0,186.5,190.0,3.5,3.5,0,4,0,0.0,0.509427,0,20251212
fu2609C2500,163.5,166,160,160.0,165.0,169.5,-5.0,4.5,12,21,2,1.951,0.47259,0,20251212
fu2609C2550,150.5,150.5,148.5,148.5,146.0,151.0,2.5,5.0,3,10,-3,0.4475,0.436694,0,20251212
fu2609C2600,132.5,141,100.5,135.0,128.0,134.0,7.0,6.0,41,23,6,5.447,0.402221,0,20251212
fu2609C2650,118,127.5,117,124.5,112.0,118.5,12.5,6.5,41,10,-8,4.982,0.368613,0,20251212
fu2609C2700,103,114,103,112.5,98.0,105.0,14.5,7.0,44,15,-8,4.804,0.337149,0,20251212
fu2609C2750,92,104.5,92,103.0,85.5,92.5,17.5,7.0,17,14,-7,1.672,0.307056,0,20251212
fu2609C2800,88,93.5,88,93.5,74.0,81.0,19.5,7.0,7,18,-4,0.6215,0.278482,0,20251212
fu2609C2850,75.5,88,75.5,88.0,64.0,71.5,24.0,7.5,11,18,0,0.8565,0.252297,0,20251212
fu2609P2100,74,83,71,71.0,58.0,77.5,13.0,19.5,7,31,1,0.5285,-0.227464,0,20251212
fu2609P2150,88,90,88,90.0,72.0,93.5,18.0,21.5,16,16,-2,1.417,-0.261164,0,20251212
fu2609P2200,106,108.5,104.5,104.5,87.5,111.0,17.0,23.5,20,21,0,2.1265,-0.296308,0,20251212
fu2609P2250,126,128,126,128.0,105.0,131.0,23.0,26.0,10,19,-1,1.278,-0.332959,0,20251212
fu2609P2300,145.5,151,145.5,151.0,125.0,152.5,26.0,27.5,26,13,-13,3.863,-0.370258,0,20251212
fu2609P2350,174.5,174.5,174.5,174.5,147.5,176.0,27.0,28.5,1,14,-1,0.1745,-0.407922,0,20251212
fu2609P2400,196.5,200,196.5,200.0,171.5,201.5,28.5,30.0,8,16,-1,1.586,-0.445729,0,20251212
fu2609P2450,,,,229.5,197.5,229.5,32.0,32.0,0,14,0,0.0,-0.483097,0,20251212
fu2609P2500,,,,258.5,225.5,258.5,33.0,33.0,0,12,0,0.0,-0.520016,0,20251212
fu2609P2550,,,,289.5,256.0,289.5,33.5,33.5,0,6,0,0.0,-0.556041,0,20251212
fu2609P2600,,,,322.5,288.0,322.5,34.5,34.5,0,2,0,0.0,-0.590673,0,20251212
fu2609P2650,,,,356.5,321.5,356.5,35.0,35.0,0,1,0,0.0,-0.624527,0,20251212
fu2609P2700,,,,393.0,357.5,393.0,35.5,35.5,0,9,0,0.0,-0.65625,0,20251212
fu2609P2750,,,,430.0,394.0,430.0,36.0,36.0,0,1,0,0.0,-0.686663,0,20251212
fu2609P2800,,,,468.5,432.5,468.5,36.0,36.0,0,0,0,0.0,-0.71562,0,20251212
fu2609P2850,,,,508.5,472.5,508.5,36.0,36.0,0,0,0,0.0,-0.742199,0,20251212
fu2601C2100,308.5,320,301.5,310.5,267.0,304.0,43.5,37.0,71,108,14,21.8915,0.999999,0,20251215
fu2601C2150,258.5,273.5,251,265.5,217.0,254.0,48.5,37.0,79,157,14,20.561,0.99921,0,20251215
fu2601C2200,206,223.5,201.5,221.0,168.5,204.0,52.5,35.5,62,102,-2,13.0605,0.993282,0,20251215
fu2601C2250,157.5,168.5,149.5,165.0,123.0,155.0,42.0,32.0,41,130,0,6.469,0.967715,0,20251215
fu2601C2300,74,124.5,74,120.5,82.5,108.5,38.0,26.0,264,168,-76,29.2025,0.892107,0,20251215
fu2601C2350,44.5,80.5,44,75.5,50.0,67.5,25.5,17.5,587,575,-162,38.7725,0.740308,0,20251215
fu2601C2400,19,44,19,37.5,27.0,36.5,10.5,9.5,4294,1398,-285,149.3155,0.525456,0,20251215
fu2601C2450,9.5,20,9.5,15.5,12.5,16.5,3.0,4.0,10829,2974,-40,172.2645,0.306852,0,20251215
fu2601C2500,4.5,9,4.5,6.5,5.0,6.0,1.5,1.0,6174,6417,-332,42.561,0.144087,0,20251215
fu2601C2550,2,4,2,3.0,1.5,1.5,1.5,0.0,2449,4044,6,6.628,0.053796,0,20251215
fu2601C2600,1.5,2,1,1.5,0.5,0.5,1.0,0.0,1913,2989,-765,2.827,0.015855,0,20251215
fu2601C2650,1,1.5,0.5,0.5,0.5,0.5,0.0,0.0,1105,2040,-121,0.847,0.00365,0,20251215
fu2601C2700,1,1,0.5,0.5,0.5,0.5,0.0,0.0,1003,2901,-184,0.596,0.000693,0,20251215
fu2601C2750,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,492,2048,-3,0.2495,0.000101,0,20251215
fu2601C2800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,63,4696,-33,0.0315,1.2e-05,0,20251215
fu2601C2850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,2414,-1,0.0005,1e-06,0,20251215
fu2601C2900,,,,0.5,0.5,0.5,0.0,0.0,0,1569,0,0.0,0.0,0,20251215
fu2601C2950,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,10,1162,-10,0.005,0.0,0,20251215
fu2601C3000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,21,5215,-21,0.0105,0.0,0,20251215
fu2601C3050,,,,0.5,0.5,0.5,0.0,0.0,0,939,0,0.0,0.0,0,20251215
fu2601C3100,,,,0.5,0.5,0.5,0.0,0.0,0,772,0,0.0,0.0,0,20251215
fu2601C3150,,,,0.5,0.5,0.5,0.0,0.0,0,677,0,0.0,0.0,0,20251215
fu2601C3200,,,,0.5,0.5,0.5,0.0,0.0,0,3179,0,0.0,0.0,0,20251215
fu2601C3250,,,,0.5,0.5,0.5,0.0,0.0,0,1051,0,0.0,0.0,0,20251215
fu2601C3300,,,,0.5,0.5,0.5,0.0,0.0,0,770,0,0.0,0.0,0,20251215
fu2601C3350,,,,0.5,0.5,0.5,0.0,0.0,0,310,0,0.0,0.0,0,20251215
fu2601C3400,,,,0.5,0.5,0.5,0.0,0.0,0,208,0,0.0,0.0,0,20251215
fu2601C3450,,,,0.5,0.5,0.5,0.0,0.0,0,257,0,0.0,0.0,0,20251215
fu2601C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,4,3706,-2,0.002,0.0,0,20251215
fu2601P2100,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,33,305,0,0.0165,-8.3e-05,0,20251215
fu2601P2150,1,1,0.5,0.5,0.5,0.5,0.0,0.0,287,512,-71,0.187,-0.000933,0,20251215
fu2601P2200,2,2,0.5,0.5,1.5,0.5,-1.0,-1.0,627,980,-14,0.6915,-0.006753,0,20251215
fu2601P2250,3,3.5,1,1.0,6.0,1.0,-5.0,-5.0,1263,1329,-326,2.351,-0.032242,0,20251215
fu2601P2300,11,11,1.5,2.5,15.5,4.5,-13.0,-11.0,4792,3184,460,20.2355,-0.107796,0,20251215
fu2601P2350,33,33,6.5,7.5,33.0,13.5,-25.5,-19.5,5721,2937,332,66.5625,-0.259565,0,20251215
fu2601P2400,56,56,17,19.5,60.0,32.5,-40.5,-27.5,3934,1965,400,107.1765,-0.474407,0,20251215
fu2601P2450,91.5,91.5,42.5,49.0,95.5,62.5,-46.5,-33.0,978,2350,-82,55.7205,-0.693018,0,20251215
fu2601P2500,100.5,112,85,90.5,138.0,102.0,-47.5,-36.0,292,1552,5,28.289,-0.855808,0,20251215
fu2601P2550,168,168,131,135.5,184.5,147.5,-49.0,-37.0,236,1777,-73,33.0365,-0.946143,0,20251215
fu2601P2600,192,205.5,183.5,184.0,233.5,196.0,-49.5,-37.5,91,1140,-57,17.332,-0.984148,0,20251215
fu2601P2650,265.5,265.5,244.5,244.5,283.0,246.0,-38.5,-37.0,30,574,-28,7.589,-0.996437,13,20251215
fu2601P2700,292.5,302,288,288.0,333.0,296.0,-45.0,-37.0,61,551,-62,17.9955,-0.999499,28,20251215
fu2601P2750,348.5,350,329.5,329.5,383.0,346.0,-53.5,-37.0,49,292,-75,16.9,-1.0,46,20251215
fu2601P2800,384,399,380,384.0,433.0,396.0,-49.0,-37.0,9,429,-61,3.474,-1.0,52,20251215
fu2601P2850,,,,446.0,483.0,446.0,-37.0,-37.0,0,40,-29,0.0,-1.0,29,20251215
fu2601P2900,,,,496.0,533.0,496.0,-37.0,-37.0,0,147,0,0.0,-1.0,0,20251215
fu2601P2950,,,,546.0,583.0,546.0,-37.0,-37.0,0,192,0,0.0,-1.0,0,20251215
fu2601P3000,591.5,591.5,591.5,591.5,633.0,596.0,-41.5,-37.0,2,190,0,1.183,-1.0,0,20251215
fu2601P3050,,,,646.0,683.0,646.0,-37.0,-37.0,0,152,0,0.0,-1.0,0,20251215
fu2601P3100,694,694,694,694.0,733.0,696.0,-39.0,-37.0,3,91,0,2.082,-1.0,0,20251215
fu2601P3150,,,,746.0,783.0,746.0,-37.0,-37.0,0,59,0,0.0,-1.0,0,20251215
fu2601P3200,,,,796.0,833.0,796.0,-37.0,-37.0,0,7,0,0.0,-1.0,0,20251215
fu2601P3250,,,,846.0,883.0,846.0,-37.0,-37.0,0,21,0,0.0,-1.0,0,20251215
fu2601P3300,,,,896.0,933.0,896.0,-37.0,-37.0,0,30,0,0.0,-1.0,0,20251215
fu2601P3350,,,,946.0,983.0,946.0,-37.0,-37.0,0,0,0,0.0,-1.0,0,20251215
fu2601P3400,,,,996.0,1033.0,996.0,-37.0,-37.0,0,0,0,0.0,-1.0,0,20251215
fu2601P3450,,,,1046.0,1083.0,1046.0,-37.0,-37.0,0,0,0,0.0,-1.0,0,20251215
fu2601P3500,,,,1096.0,1133.0,1096.0,-37.0,-37.0,0,0,0,0.0,-1.0,0,20251215
fu2602C2100,330.5,334,330.5,334.0,303.5,331.5,30.5,28.0,13,31,0,4.3205,0.955795,0,20251215
fu2602C2150,286.5,293,286.5,293.0,258.5,285.0,34.5,26.5,20,60,-10,5.7475,0.924182,0,20251215
fu2602C2200,238,247,238,247.0,216.5,240.5,30.5,24.0,37,107,2,8.8885,0.879294,0,20251215
fu2602C2250,198,209.5,196.5,209.5,177.5,199.0,32.0,21.5,52,108,-21,10.5335,0.819378,0,20251215
fu2602C2300,152,169,152,164.5,143.0,161.5,21.5,18.5,89,183,-3,14.3505,0.745685,0,20251215
fu2602C2350,118.5,132.5,118.5,126.0,112.5,127.5,13.5,15.0,142,233,7,17.528,0.661049,0,20251215
fu2602C2400,90,100.5,85.5,95.0,86.0,98.5,9.0,12.5,411,404,-9,38.8645,0.569436,0,20251215
fu2602C2450,61,79,60.5,72.0,64.5,74.0,7.5,9.5,501,408,-19,35.9015,0.475701,0,20251215
fu2602C2500,45,57,45,51.0,47.5,54.5,3.5,7.0,976,852,57,51.393,0.385245,0,20251215
fu2602C2550,30,40.5,28.5,38.5,34.0,38.5,4.5,4.5,642,589,69,24.5435,0.30175,0,20251215
fu2602C2600,23,31,23,28.0,23.5,27.0,4.5,3.5,1001,953,27,28.386,0.22961,0,20251215
fu2602C2650,19.5,22.5,19.5,20.5,16.0,18.0,4.5,2.0,651,665,-152,13.6995,0.168543,0,20251215
fu2602C2700,14,17,14,14.5,10.5,12.0,4.0,1.5,617,1312,72,9.4305,0.120566,0,20251215
fu2602C2750,11,12,10.5,11.0,7.0,7.5,4.0,0.5,300,1768,123,3.3915,0.083024,0,20251215
fu2602C2800,8.5,9.5,8.5,9.0,4.0,4.5,5.0,0.5,234,849,-11,2.057,0.05604,0,20251215
fu2602C2850,7,7.5,6.5,6.5,2.5,2.5,4.0,0.0,64,342,4,0.411,0.036242,0,20251215
fu2602C2900,6,6.5,5,6.0,1.5,1.5,4.5,0.0,132,485,9,0.787,0.02317,0,20251215
fu2602C2950,4,5,4,5.0,0.5,1.0,4.5,0.5,114,650,-5,0.53,0.014273,0,20251215
fu2602C3000,4,4,3,3.0,0.5,0.5,2.5,0.0,237,1611,-88,0.8205,0.00852,0,20251215
fu2602C3050,3,3.5,3,3.0,0.5,0.5,2.5,0.0,115,231,21,0.338,0.005047,0,20251215
fu2602C3100,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,89,495,-23,0.2125,0.002874,0,20251215
fu2602C3150,2,2,2,2.0,0.5,0.5,1.5,0.0,2,325,0,0.004,0.001582,0,20251215
fu2602C3200,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,30,685,22,0.045,0.000878,0,20251215
fu2602C3250,1.5,2,1,2.0,0.5,0.5,1.5,0.0,24,223,-10,0.0335,0.000471,0,20251215
fu2602C3300,2,2,2,2.0,0.5,0.5,1.5,0.0,4,419,4,0.008,0.000243,0,20251215
fu2602C3350,,,,0.5,0.5,0.5,0.0,0.0,0,223,0,0.0,0.000122,0,20251215
fu2602C3400,2,2,2,2.0,0.5,0.5,1.5,0.0,6,174,6,0.012,6.2e-05,0,20251215
fu2602C3450,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,63,1176,-54,0.065,3.1e-05,0,20251215
fu2602P2100,5.5,5.5,3,3.0,6.5,3.5,-3.5,-3.0,114,341,-19,0.4735,-0.043935,0,20251215
fu2602P2150,7,7.5,4.5,5.0,12.0,7.0,-7.0,-5.0,382,959,-97,2.4535,-0.075274,0,20251215
fu2602P2200,12,12.5,8,8.0,20.0,13.0,-12.0,-7.0,252,1144,18,2.5395,-0.119947,0,20251215
fu2602P2250,22.5,22.5,13.5,14.0,31.0,21.5,-17.0,-9.5,278,2088,33,4.5845,-0.179693,0,20251215
fu2602P2300,32,32,22,23.5,46.0,33.5,-22.5,-12.5,867,1425,129,23.388,-0.253262,0,20251215
fu2602P2350,53.5,53.5,35,36.0,65.5,50.0,-29.5,-15.5,613,617,-234,26.013,-0.33782,0,20251215
fu2602P2400,70.5,70.5,52,57.0,89.0,70.5,-32.0,-18.5,322,710,31,19.7165,-0.429398,0,20251215
fu2602P2450,93.5,94.5,77,80.0,117.5,96.0,-37.5,-21.5,497,669,4,42.8425,-0.523128,0,20251215
fu2602P2500,125.5,126,107.5,113.0,150.0,126.5,-37.0,-23.5,254,981,9,29.592,-0.613616,0,20251215
fu2602P2550,160,160,141.5,146.5,186.5,160.5,-40.0,-26.0,184,299,-22,27.6455,-0.697184,0,20251215
fu2602P2600,202,203.5,182,182.0,226.5,199.0,-44.5,-27.5,94,347,22,18.4605,-0.76942,0,20251215
fu2602P2650,243,246.5,232.5,232.5,268.5,240.0,-36.0,-28.5,38,328,-6,9.2185,-0.830627,0,20251215
fu2602P2700,286,286,273,273.0,313.0,283.5,-40.0,-29.5,10,385,-6,2.8125,-0.878771,0,20251215
fu2602P2750,332,332,326,326.0,359.5,329.0,-33.5,-30.5,29,271,-1,9.553,-0.916522,0,20251215
fu2602P2800,,,,376.5,407.0,376.5,-30.5,-30.5,0,224,0,0.0,-0.943743,0,20251215
fu2602P2850,,,,424.5,455.0,424.5,-30.5,-30.5,0,165,0,0.0,-0.963823,0,20251215
fu2602P2900,,,,473.0,504.0,473.0,-31.0,-31.0,0,189,0,0.0,-0.977203,0,20251215
fu2602P2950,,,,522.5,553.5,522.5,-31.0,-31.0,0,195,0,0.0,-0.986451,0,20251215
fu2602P3000,,,,572.0,603.0,572.0,-31.0,-31.0,0,138,0,0.0,-0.992592,0,20251215
fu2602P3050,,,,622.0,653.0,622.0,-31.0,-31.0,0,121,0,0.0,-0.996481,0,20251215
fu2602P3100,,,,672.0,703.0,672.0,-31.0,-31.0,0,42,0,0.0,-0.999129,0,20251215
fu2602P3150,,,,722.0,753.0,722.0,-31.0,-31.0,0,15,0,0.0,-1.000001,0,20251215
fu2602P3200,,,,772.0,803.0,772.0,-31.0,-31.0,0,0,0,0.0,-1.000001,0,20251215
fu2602P3250,,,,822.0,853.0,822.0,-31.0,-31.0,0,0,0,0.0,-1.000001,0,20251215
fu2602P3300,,,,872.0,903.0,872.0,-31.0,-31.0,0,0,0,0.0,-1.000001,0,20251215
fu2602P3350,,,,922.0,953.0,922.0,-31.0,-31.0,0,0,0,0.0,-1.000001,0,20251215
fu2602P3400,,,,972.0,1003.0,972.0,-31.0,-31.0,0,0,0,0.0,-1.000001,0,20251215
fu2602P3450,,,,1022.0,1053.0,1022.0,-31.0,-31.0,0,0,0,0.0,-1.000001,0,20251215
fu2603C2100,322.5,322.5,322.5,322.5,322.5,360.5,0.0,38.0,1,1,1,0.3225,0.844819,0,20251215
fu2603C2150,,,,321.5,281.0,321.5,40.5,40.5,0,0,0,0.0,0.805772,0,20251215
fu2603C2200,,,,284.5,242.0,284.5,42.5,42.5,0,0,0,0.0,0.762396,0,20251215
fu2603C2250,,,,250.5,206.0,250.5,44.5,44.5,0,0,0,0.0,0.715332,0,20251215
fu2603C2300,,,,218.5,173.5,218.5,45.0,45.0,0,1,0,0.0,0.665392,0,20251215
fu2603C2350,,,,189.5,144.5,189.5,45.0,45.0,0,0,0,0.0,0.613505,0,20251215
fu2603C2400,100,100,100,100.0,118.5,163.5,-18.5,45.0,1,3,1,0.1,0.56065,0,20251215
fu2603C2450,158,158,84,84.0,96.0,140.0,-12.0,44.0,65,4,3,8.181,0.507795,0,20251215
fu2603C2500,80,131,78.5,78.5,77.0,118.5,1.5,41.5,7,7,6,0.6095,0.455836,0,20251215
fu2603C2550,,,,100.0,61.0,100.0,39.0,39.0,0,1,0,0.0,0.405556,0,20251215
fu2603C2600,,,,83.5,47.5,83.5,36.0,36.0,0,7,0,0.0,0.3576,0,20251215
fu2603C2650,20,33,20,33.0,36.5,69.5,-3.5,33.0,13,20,12,0.273,0.312546,0,20251215
fu2603C2700,18,171.5,18,171.5,28.0,57.5,143.5,29.5,13,20,13,0.3875,0.271325,0,20251215
fu2603C2750,13,13,13,13.0,21.0,47.5,-8.0,26.5,12,20,12,0.156,0.233675,0,20251215
fu2603C2800,,,,39.0,15.5,39.0,23.5,23.5,0,24,0,0.0,0.199612,0,20251215
fu2603C2850,,,,31.5,11.5,31.5,20.0,20.0,0,24,0,0.0,0.169059,0,20251215
fu2603C2900,,,,25.5,8.5,25.5,17.0,17.0,0,32,0,0.0,0.141874,0,20251215
fu2603C2950,,,,20.5,6.0,20.5,14.5,14.5,0,30,0,0.0,0.11849,0,20251215
fu2603C3000,115.5,115.5,6,13.0,4.0,16.0,9.0,12.0,7,46,5,0.283,0.098571,0,20251215
fu2603C3050,,,,13.0,3.0,13.0,10.0,10.0,0,54,0,0.0,0.081259,0,20251215
fu2603C3100,99,99,9.5,13.0,2.0,10.0,11.0,8.0,173,256,102,3.5365,0.066298,0,20251215
fu2603C3150,,,,8.0,1.5,8.0,6.5,6.5,0,54,0,0.0,0.053905,0,20251215
fu2603C3200,,,,6.0,1.0,6.0,5.0,5.0,0,48,0,0.0,0.04383,0,20251215
fu2603P2100,,,,32.0,18.0,32.0,14.0,14.0,0,0,0,0.0,-0.153889,0,20251215
fu2603P2150,,,,43.0,26.5,43.0,16.5,16.5,0,1,0,0.0,-0.192803,0,20251215
fu2603P2200,,,,56.0,37.5,56.0,18.5,18.5,0,0,0,0.0,-0.236071,0,20251215
fu2603P2250,,,,71.5,51.5,71.5,20.0,20.0,0,5,0,0.0,-0.283052,0,20251215
fu2603P2300,,,,90.0,69.0,90.0,21.0,21.0,0,15,0,0.0,-0.332931,0,20251215
fu2603P2350,,,,111.0,89.5,111.0,21.5,21.5,0,20,0,0.0,-0.384779,0,20251215
fu2603P2400,92,100,75,100.0,113.5,134.5,-13.5,21.0,12,34,7,1.0145,-0.437614,0,20251215
fu2603P2450,121.5,122,115,115.0,141.0,160.5,-26.0,19.5,19,29,15,2.303,-0.490468,0,20251215
fu2603P2500,154,340,86,340.0,172.0,189.5,168.0,17.5,4,27,-1,0.712,-0.542443,0,20251215
fu2603P2550,191,191,191,191.0,205.5,221.0,-14.5,15.5,1,30,0,0.191,-0.592758,0,20251215
fu2603P2600,230,230,230,230.0,242.5,254.5,-12.5,12.0,1,26,0,0.23,-0.640767,0,20251215
fu2603P2650,,,,290.0,281.5,290.0,8.5,8.5,0,14,0,0.0,-0.685892,0,20251215
fu2603P2700,,,,328.0,322.5,328.0,5.5,5.5,0,3,0,0.0,-0.727192,0,20251215
fu2603P2750,,,,368.0,365.5,368.0,2.5,2.5,0,1,0,0.0,-0.76494,0,20251215
fu2603P2800,,,,409.0,410.0,409.0,-1.0,-1.0,0,1,0,0.0,-0.799116,0,20251215
fu2603P2850,,,,452.0,456.0,452.0,-4.0,-4.0,0,0,0,0.0,-0.829801,0,20251215
fu2603P2900,,,,495.5,502.5,495.5,-7.0,-7.0,0,0,0,0.0,-0.857135,0,20251215
fu2603P2950,,,,540.5,550.0,540.5,-9.5,-9.5,0,0,0,0.0,-0.880683,0,20251215
fu2603P3000,,,,586.5,598.5,586.5,-12.0,-12.0,0,0,0,0.0,-0.900775,0,20251215
fu2603P3050,,,,633.0,647.0,633.0,-14.0,-14.0,0,0,0,0.0,-0.918278,0,20251215
fu2603P3100,,,,680.0,696.5,680.0,-16.5,-16.5,0,0,0,0.0,-0.933449,0,20251215
fu2603P3150,,,,728.0,745.5,728.0,-17.5,-17.5,0,0,0,0.0,-0.946068,0,20251215
fu2603P3200,,,,776.0,795.0,776.0,-19.0,-19.0,0,0,0,0.0,-0.956376,0,20251215
fu2604C2100,359,367,359,367.0,358.5,364.0,8.5,5.5,2,2,2,0.726,0.871646,0,20251215
fu2604C2150,317.5,324,317.5,324.0,320.0,323.0,4.0,3.0,2,2,2,0.6415,0.833358,0,20251215
fu2604C2200,277,277,277,277.0,283.5,284.5,-6.5,1.0,2,2,2,0.554,0.789643,0,20251215
fu2604C2250,240,240,240,240.0,249.5,248.5,-9.5,-1.0,2,2,2,0.48,0.741038,0,20251215
fu2604C2300,206.5,206.5,206.5,206.5,218.5,215.0,-12.0,-3.5,2,2,2,0.413,0.688368,0,20251215
fu2604C2350,178,178,173,173.0,190.0,184.5,-17.0,-5.5,2,2,2,0.351,0.632566,0,20251215
fu2604C2400,150,150,146,146.0,164.0,157.5,-18.0,-6.5,2,2,2,0.296,0.575134,0,20251215
fu2604C2450,127,127,122.5,122.5,141.0,133.0,-18.5,-8.0,2,2,1,0.2495,0.517314,0,20251215
fu2604C2500,,,,111.0,120.0,111.0,-9.0,-9.0,0,4,0,0.0,0.460296,0,20251215
fu2604C2550,89,89,89,89.0,101.5,92.0,-12.5,-9.5,1,17,0,0.089,0.405157,0,20251215
fu2604C2600,74.5,74.5,74.5,74.5,85.5,76.0,-11.0,-9.5,1,12,-1,0.0745,0.352806,0,20251215
fu2604C2650,62.5,62.5,62.5,62.5,71.5,62.0,-9.0,-9.5,1,15,-1,0.0625,0.303953,0,20251215
fu2604C2700,52.5,52.5,52.5,52.5,59.5,50.0,-7.0,-9.5,1,11,-1,0.0525,0.259092,0,20251215
fu2604C2750,,,,40.0,49.0,40.0,-9.0,-9.0,0,11,0,0.0,0.218738,0,20251215
fu2604C2800,,,,32.0,40.5,32.0,-8.5,-8.5,0,7,0,0.0,0.183085,0,20251215
fu2604C2850,,,,25.5,33.0,25.5,-7.5,-7.5,0,4,0,0.0,0.151839,0,20251215
fu2604C2900,,,,20.0,26.5,20.0,-6.5,-6.5,0,5,0,0.0,0.124771,0,20251215
fu2604C2950,,,,15.5,21.5,15.5,-6.0,-6.0,0,4,0,0.0,0.101568,0,20251215
fu2604C3000,,,,12.0,17.5,12.0,-5.5,-5.5,0,4,0,0.0,0.081874,0,20251215
fu2604C3050,,,,9.0,14.0,9.0,-5.0,-5.0,0,3,0,0.0,0.065319,0,20251215
fu2604C3100,,,,7.0,11.0,7.0,-4.0,-4.0,0,3,0,0.0,0.051656,0,20251215
fu2604C3150,,,,5.0,8.5,5.0,-3.5,-3.5,0,3,0,0.0,0.040907,0,20251215
fu2604P2100,,,,23.0,35.0,23.0,-12.0,-12.0,0,0,0,0.0,-0.126495,0,20251215
fu2604P2150,,,,32.0,46.5,32.0,-14.5,-14.5,0,0,0,0.0,-0.164464,0,20251215
fu2604P2200,,,,43.0,60.0,43.0,-17.0,-17.0,0,1,0,0.0,-0.207924,0,20251215
fu2604P2250,52.5,52.5,52.5,52.5,76.0,57.0,-23.5,-19.0,1,2,1,0.0525,-0.25633,0,20251215
fu2604P2300,69.5,69.5,69.5,69.5,95.0,73.5,-25.5,-21.5,1,4,1,0.0695,-0.308855,0,20251215
fu2604P2350,88,88,88,88.0,116.0,93.0,-28.0,-23.0,1,8,1,0.088,-0.364551,0,20251215
fu2604P2400,112,112,112,112.0,140.0,115.5,-28.0,-24.5,3,8,1,0.3395,-0.421923,0,20251215
fu2604P2450,139,139,133.5,133.5,166.5,141.0,-33.0,-25.5,2,9,2,0.2725,-0.479727,0,20251215
fu2604P2500,169,169,169,169.0,196.0,169.0,-27.0,-27.0,1,6,0,0.169,-0.536771,0,20251215
fu2604P2550,202,202,196,196.0,227.0,200.0,-31.0,-27.0,2,3,0,0.398,-0.591977,0,20251215
fu2604P2600,237,237,231,231.0,261.0,233.5,-30.0,-27.5,2,2,0,0.468,-0.644434,0,20251215
fu2604P2650,274,274,268.5,268.5,296.5,269.5,-28.0,-27.0,2,1,-1,0.5425,-0.693433,0,20251215
fu2604P2700,312.5,312.5,308,308.0,334.5,307.5,-26.5,-27.0,2,2,2,0.6205,-0.738477,0,20251215
fu2604P2750,354.5,354.5,350.5,350.5,374.0,347.5,-23.5,-26.5,2,2,2,0.705,-0.77905,0,20251215
fu2604P2800,397,397,394,394.0,415.5,389.0,-21.5,-26.5,2,2,2,0.791,-0.814953,0,20251215
fu2604P2850,440,440,437.5,437.5,458.0,432.5,-20.5,-25.5,2,2,2,0.8775,-0.846486,0,20251215
fu2604P2900,483.5,483.5,479.5,482.0,501.5,477.0,-19.5,-24.5,3,3,3,1.445,-0.873878,0,20251215
fu2604P2950,528,528,525.5,525.5,546.5,522.5,-21.0,-24.0,4,4,4,2.1095,-0.897443,0,20251215
fu2604P3000,573,573,573,573.0,592.0,568.5,-19.0,-23.5,1,1,1,0.573,-0.917538,0,20251215
fu2604P3050,618.5,618.5,618.5,618.5,638.5,616.0,-20.0,-22.5,1,1,1,0.6185,-0.934535,0,20251215
fu2604P3100,667,667,667,667.0,685.5,663.5,-18.5,-22.0,1,0,0,0.667,-0.948677,1,20251215
fu2604P3150,715.5,715.5,715.5,715.5,733.0,712.0,-17.5,-21.0,1,0,0,0.7155,-0.959928,1,20251215
fu2605C2150,351,351,351,351.0,334.0,358.0,17.0,24.0,2,2,2,0.702,0.806192,0,20251215
fu2605C2200,313,313,313,313.0,297.5,321.5,15.5,24.0,2,2,2,0.626,0.767522,0,20251215
